-1.241651899999999920e+00,1.722858280000000075e+00,1.213742249999999911e+00,1.070887160026207444e-02,7.757772219908319611e-02
-1.242501599999999984e+00,1.722834419999999866e+00,1.213833399999999951e+00,9.871488162197102414e-03,8.981435470243395724e-02
-1.243443889999999996e+00,1.722528819999999961e+00,1.213823630000000042e+00,8.887876674515569550e-03,1.238599871324146673e-01
-1.244744590000000040e+00,1.722205940000000046e+00,1.214082450000000035e+00,7.559748421356219696e-03,7.218688772012123167e-02
-1.245500620000000058e+00,1.722229889999999930e+00,1.214331080000000007e+00,6.842167674275270728e-03,5.120902194682340480e-02
-1.246030379999999882e+00,1.722202600000000139e+00,1.214523619999999804e+00,6.343524024452024297e-03,8.378874924139521896e-02
-1.246918930000000092e+00,1.722051980000000038e+00,1.214724460000000006e+00,5.487499237074921175e-03,5.398166394311239291e-02
-1.247558200000000062e+00,1.722008839999999985e+00,1.214732029999999963e+00,4.870123693141496096e-03,7.230306904203598339e-02
-1.248239160000000014e+00,1.721950160000000007e+00,1.214458889999999958e+00,4.154975966633121624e-03,6.335849488538419783e-02
-1.248858730000000028e+00,1.721711510000000001e+00,1.214105629999999936e+00,3.447519646049743668e-03,5.880366684844243186e-02
-1.249368140000000071e+00,1.721591850000000035e+00,1.213722390000000040e+00,2.898064808488413479e-03,3.448672703535093226e-02
-1.249830030000000036e+00,1.721563050000000095e+00,1.213194799999999907e+00,2.492142071271122392e-03,1.498913131902125107e-01
-1.250337830000000094e+00,1.721572220000000097e+00,1.213178259999999842e+00,2.029085051174424857e-03,4.368956509258788146e-02
-1.250315390000000138e+00,1.721708070000000035e+00,1.213123710000000077e+00,2.113619204374102452e-03,2.876595145069647461e-02
-1.250529749999999884e+00,1.721971279999999993e+00,1.213084229999999986e+00,2.067207690049537635e-03,3.992816798486332336e-02
-1.250789519999999877e+00,1.722303559999999845e+00,1.212958860000000083e+00,2.120089555561122628e-03,5.073798090340405492e-02
-1.251180930000000080e+00,1.722699140000000018e+00,1.212904719999999825e+00,1.789904294340880159e-03,3.556650671086204751e-02
-1.251366160000000116e+00,1.722963500000000092e+00,1.212632619999999939e+00,1.687399437003548599e-03,4.439993603075977069e-02
-1.251712780000000080e+00,1.722995099999999891e+00,1.212288099999999869e+00,1.504179932188972517e-03,5.223502633543040952e-02
-1.252020970000000011e+00,1.723146999999999984e+00,1.211882949999999903e+00,1.576776085371758493e-03,3.982479744110702102e-02
-1.252326910000000071e+00,1.723391949999999895e+00,1.211617909999999965e+00,1.735971698703612977e-03,4.046975777180460837e-02
-1.252607669999999951e+00,1.723605940000000114e+00,1.211345370000000088e+00,1.619804386152713833e-03,7.174664989372617208e-02
-1.253223349999999847e+00,1.724050010000000022e+00,1.211119290000000071e+00,1.310098556101761853e-03,5.823525031790280360e-02
-1.253359850000000053e+00,1.724621210000000016e+00,1.210862000000000105e+00,1.535267092918913764e-03,5.525058755307592911e-02
-1.253550490000000073e+00,1.725138209999999894e+00,1.210602999999999874e+00,1.582564976296422241e-03,6.641259845433385156e-02
-1.253762550000000031e+00,1.725834349999999962e+00,1.210519190000000078e+00,1.292439252382760785e-03,6.841192046500484125e-02
-1.253788270000000038e+00,1.726586060000000034e+00,1.210467839999999962e+00,1.459181723466998048e-03,6.195085903149660095e-02
-1.253851459999999918e+00,1.727242269999999857e+00,1.210290429999999917e+00,1.528615880265596404e-03,6.400922161567720869e-02
-1.253903820000000113e+00,1.727908970000000100e+00,1.210064070000000047e+00,1.549773176371100399e-03,6.146997462987259520e-02
-1.254025459999999814e+00,1.728503800000000146e+00,1.209763650000000190e+00,1.821183899033799103e-03,6.093685842297571348e-02
-1.254190719999999981e+00,1.729050780000000120e+00,1.209320160000000088e+00,1.918945989964132180e-03,6.954236324303751660e-02
-1.254483699999999979e+00,1.729643400000000053e+00,1.208931140000000015e+00,1.867332490372208961e-03,8.633637450107536915e-02
-1.254648809999999948e+00,1.730547829999999898e+00,1.208686270000000063e+00,2.124019665139847274e-03,8.616935347710558135e-02
-1.254650580000000071e+00,1.731416779999999989e+00,1.208301199999999964e+00,2.245650111838487766e-03,8.291617986434599019e-02
-1.254685059999999908e+00,1.732284610000000002e+00,1.208017300000000072e+00,2.643708513754965475e-03,8.387361963431591572e-02
-1.254705949999999959e+00,1.733123350000000062e+00,1.207629500000000133e+00,2.773580569408543202e-03,8.712290256630678131e-02
-1.254691280000000075e+00,1.733866660000000115e+00,1.207020619999999989e+00,3.211589192035699345e-03,7.924173856338671829e-02
-1.254814670000000021e+00,1.734531979999999862e+00,1.206468639999999981e+00,3.367956020927126860e-03,8.571177374997489273e-02
-1.255043520000000079e+00,1.735253839999999936e+00,1.205902660000000015e+00,3.505411481067356467e-03,6.751650304037495887e-02
