1.730533999999999961e-01,1.449338000000000015e+00,2.778346999999999900e-01,1.237750219430402976e-02,1.148914373860608490e-01
1.712961000000000067e-01,1.445737999999999968e+00,2.827350000000000141e-01,7.128902601382611573e-03,1.619843539238476349e-01
1.705029999999999879e-01,1.440782999999999925e+00,2.873743999999999743e-01,2.160247275197935742e-03,1.069007272517390472e-01
1.695441000000000031e-01,1.435456000000000065e+00,2.899193999999999938e-01,1.493199169568470335e-03,1.565820301265329340e-01
1.670712000000000030e-01,1.429545999999999983e+00,2.906221999999999972e-01,1.971207269670016780e-03,5.411289815713355572e-02
1.645214999999999872e-01,1.425497999999999932e+00,2.928404000000000007e-01,6.231170401297022807e-03,3.603739909615340242e-02
1.646794000000000036e-01,1.421659000000000006e+00,2.960840000000000138e-01,1.115971308502145161e-02,5.597437928730035483e-02
1.643828999999999985e-01,1.427861000000000047e+00,2.953991999999999729e-01,6.795305668621481714e-03,1.674982438890809944e-01
1.655071999999999932e-01,1.434600000000000097e+00,2.939717000000000025e-01,5.177231161537991337e-03,1.585307312954314929e-01
1.679237000000000091e-01,1.440746000000000082e+00,2.939010000000000233e-01,5.111954738649383996e-03,1.238942195418360065e-01
1.703845999999999972e-01,1.445278000000000063e+00,2.936875999999999931e-01,4.403028881349743857e-03,1.044802375467373534e-01
1.734765000000000057e-01,1.450236000000000081e+00,2.940931999999999991e-01,3.887238450365487850e-03,9.540544416985601017e-02
1.760941000000000034e-01,1.454404000000000030e+00,2.960588000000000108e-01,4.980524217389155350e-03,7.403408371454732462e-02
1.786470000000000002e-01,1.458626999999999896e+00,2.976248000000000227e-01,5.472623879822194511e-03,7.608218522833282149e-02
1.804422999999999999e-01,1.464618999999999893e+00,2.968526000000000220e-01,3.390741884897747159e-03,8.913473270577075558e-02
1.822070000000000078e-01,1.470253999999999950e+00,2.988488999999999729e-01,4.018095949576086338e-03,9.132866341717917058e-02
1.844637000000000082e-01,1.474283999999999928e+00,3.010578999999999894e-01,4.347221036478339518e-03,6.634496872392456335e-02
1.871296000000000070e-01,1.478855000000000031e+00,3.027678999999999787e-01,3.920137982265401583e-03,7.050208323769795171e-02
1.881809000000000121e-01,1.484482999999999997e+00,3.040820000000000189e-01,4.175366083351247579e-03,8.304267407268624279e-02
1.892620000000000136e-01,1.490034000000000081e+00,3.052090000000000081e-01,5.226638729623541736e-03,8.282353413717617741e-02
1.918698000000000070e-01,1.494302000000000019e+00,3.081393000000000049e-01,5.162483786899455147e-03,1.094117493958717130e-01
1.942142000000000035e-01,1.499031999999999920e+00,3.111533000000000215e-01,5.596758392140893830e-03,1.021820178455568190e-01
1.962917999999999885e-01,1.503810000000000091e+00,3.132764000000000104e-01,6.246356108964699026e-03,9.075741376053780840e-02
1.985876000000000030e-01,1.508135000000000003e+00,3.146551000000000209e-01,6.955247861147704699e-03,8.058049283656794348e-02
2.022037999999999891e-01,1.511808999999999958e+00,3.169326000000000088e-01,6.534099620452643066e-03,7.668085499116909787e-02
2.049041000000000057e-01,1.515379999999999949e+00,3.197437000000000196e-01,6.906202447800007319e-03,7.669262963678620537e-02
2.077094999999999914e-01,1.518251999999999935e+00,3.233605999999999980e-01,6.478179587661867661e-03,7.857142341786657602e-02
2.104014999999999913e-01,1.521392000000000078e+00,3.269213000000000258e-01,6.628697477634695051e-03,8.235850575776935967e-02
2.139263000000000137e-01,1.523741000000000012e+00,3.307649999999999757e-01,5.957446363166116025e-03,9.002964315758411884e-02
2.171810999999999880e-01,1.525767000000000095e+00,3.339750000000000218e-01,5.596762815235299324e-03,1.395264728849591740e-01
2.198914999999999897e-01,1.528237999999999985e+00,3.385739999999999861e-01,5.461313221195048147e-03,1.681681770728894187e-01
