5.840343999999999536e-01,1.641273999999999900e+00,3.572084999999999844e-01
5.843369000000000479e-01,1.639642999999999962e+00,3.608251000000000097e-01
5.845761999999999903e-01,1.638011000000000106e+00,3.644460999999999951e-01
5.847522000000000553e-01,1.636378000000000110e+00,3.680704000000000198e-01
5.848649999999999682e-01,1.634744999999999893e+00,3.716967999999999939e-01
5.849143999999999455e-01,1.633110000000000062e+00,3.753242999999999996e-01
5.849005000000000454e-01,1.631475000000000009e+00,3.789518000000000053e-01
5.848233000000000459e-01,1.629839000000000038e+00,3.825780999999999765e-01
5.846827999999999470e-01,1.628203000000000067e+00,3.862021999999999955e-01
5.844791000000000292e-01,1.626565000000000039e+00,3.898229000000000277e-01
5.842121999999999593e-01,1.624927000000000010e+00,3.934391999999999889e-01
5.838822000000000179e-01,1.623288000000000064e+00,3.970499000000000112e-01
5.834892999999999885e-01,1.621648999999999896e+00,4.006539000000000073e-01
5.830334000000000350e-01,1.620007999999999893e+00,4.042502000000000040e-01
5.825150000000000050e-01,1.618367000000000111e+00,4.078377000000000252e-01
5.819339999999999513e-01,1.616724999999999968e+00,4.114151999999999809e-01
5.812905000000000433e-01,1.615081999999999907e+00,4.149816000000000060e-01
5.805850000000000177e-01,1.613439000000000068e+00,4.185359000000000163e-01
5.798174999999999857e-01,1.611793999999999949e+00,4.220770999999999828e-01
5.789883999999999586e-01,1.610149999999999970e+00,4.256038999999999795e-01
5.780977999999999950e-01,1.608503999999999934e+00,4.291153999999999802e-01
5.771460999999999952e-01,1.606856999999999980e+00,4.326105000000000089e-01
5.761334000000000177e-01,1.605210000000000026e+00,4.360879999999999757e-01
5.750602000000000213e-01,1.603561999999999932e+00,4.395470000000000210e-01
5.739269000000000176e-01,1.601912999999999920e+00,4.429864000000000024e-01
5.727335999999999538e-01,1.600263999999999909e+00,4.464052000000000020e-01
5.714808999999999584e-01,1.598613999999999979e+00,4.498021999999999854e-01
5.701692000000000426e-01,1.596962999999999910e+00,4.531765999999999850e-01
5.687986000000000431e-01,1.595312000000000063e+00,4.565271000000000190e-01
5.673698000000000352e-01,1.593658999999999937e+00,4.598529000000000089e-01
5.658832000000000306e-01,1.592006000000000032e+00,4.631528999999999785e-01
5.643392000000000408e-01,1.590352999999999906e+00,4.664261000000000101e-01
5.627383000000000246e-01,1.588697999999999944e+00,4.696714000000000167e-01
5.610808999999999935e-01,1.587042999999999981e+00,4.728880999999999779e-01
5.593677999999999706e-01,1.585388000000000019e+00,4.760749000000000231e-01
5.575991999999999615e-01,1.583731000000000000e+00,4.792310000000000181e-01
5.557758000000000420e-01,1.582074999999999898e+00,4.823553999999999897e-01
5.538982000000000072e-01,1.580416999999999961e+00,4.854471000000000203e-01
5.519667999999999797e-01,1.578759000000000023e+00,4.885052999999999757e-01
5.499823999999999824e-01,1.577099999999999946e+00,4.915288999999999908e-01
5.479454999999999742e-01,1.575439999999999952e+00,4.945170999999999872e-01
5.458568000000000309e-01,1.573779999999999957e+00,4.974688999999999917e-01
5.437168000000000001e-01,1.572119000000000044e+00,5.003834999999999811e-01
5.415263999999999633e-01,1.570457999999999910e+00,5.032600000000000406e-01
5.392860000000000431e-01,1.568796000000000079e+00,5.060974000000000306e-01
5.369964000000000404e-01,1.567134000000000027e+00,5.088949000000000389e-01
5.346583999999999781e-01,1.565469999999999917e+00,5.116517000000000426e-01
5.322725999999999846e-01,1.563806999999999947e+00,5.143668999999999603e-01
5.298397999999999719e-01,1.562143000000000059e+00,5.170396999999999910e-01
5.273607000000000156e-01,1.560478000000000032e+00,5.196693000000000007e-01
5.248359999999999692e-01,1.558813000000000004e+00,5.222548999999999664e-01
5.222666000000000253e-01,1.557147000000000059e+00,5.247956999999999761e-01
5.196532999999999847e-01,1.555479999999999974e+00,5.272907999999999484e-01
5.169966999999999757e-01,1.553814000000000028e+00,5.297397000000000356e-01
5.142978999999999745e-01,1.552146000000000026e+00,5.321413999999999866e-01
5.115574999999999983e-01,1.550478999999999941e+00,5.344953999999999539e-01
5.087764999999999649e-01,1.548810000000000020e+00,5.368007000000000195e-01
5.059555999999999498e-01,1.547142000000000017e+00,5.390568999999999500e-01
5.030957999999999819e-01,1.545471999999999957e+00,5.412630999999999970e-01
5.001978999999999731e-01,1.543803000000000036e+00,5.434187999999999796e-01
4.972628000000000048e-01,1.542132999999999976e+00,5.455231000000000385e-01
4.942913999999999919e-01,1.540461999999999998e+00,5.475756000000000512e-01
4.912847000000000186e-01,1.538791000000000020e+00,5.495754999999999946e-01
4.882434999999999969e-01,1.537120000000000042e+00,5.515223999999999682e-01
4.851687000000000083e-01,1.535447999999999924e+00,5.534154000000000018e-01
4.820613999999999733e-01,1.533776000000000028e+00,5.552542000000000311e-01
4.789224999999999732e-01,1.532103999999999910e+00,5.570380999999999805e-01
4.757528999999999786e-01,1.530431000000000097e+00,5.587666000000000022e-01
4.725536000000000181e-01,1.528758000000000061e+00,5.604392000000000262e-01
4.693256000000000094e-01,1.527085000000000026e+00,5.620553000000000354e-01
4.660697999999999785e-01,1.525411000000000072e+00,5.636145000000000183e-01
4.627874000000000154e-01,1.523736999999999897e+00,5.651163000000000158e-01
