-8.631337000000000037e-01,1.454377000000000031e+00,1.860899000000000081e+00,3.750699866691652607e-03,6.454875832154577386e-02
-8.636669999999999625e-01,1.454196999999999962e+00,1.860381999999999980e+00,3.062372446323276352e-03,1.791884648500141619e-02
-8.637532999999999461e-01,1.454185000000000061e+00,1.860208000000000084e+00,2.878435701904900890e-03,0.000000000000000000e+00
-8.637532999999999461e-01,1.454185000000000061e+00,1.860208000000000084e+00,2.878435701904900890e-03,2.550779640043887922e-02
-8.638618000000000130e-01,1.453945000000000043e+00,1.860122999999999971e+00,2.698492067803797984e-03,7.792806662063334056e-02
-8.642703999999999942e-01,1.453313999999999995e+00,1.859736000000000056e+00,2.140877100629628126e-03,0.000000000000000000e+00
-8.642703999999999942e-01,1.453313999999999995e+00,1.859736000000000056e+00,2.140877100629628126e-03,4.160533580031074846e-02
-8.644583000000000128e-01,1.453005000000000102e+00,1.859364000000000017e+00,1.763667227682162199e-03,3.882173713013968575e-02
-8.646215999999999902e-01,1.452709999999999946e+00,1.859181999999999890e+00,1.648199611697488817e-03,0.000000000000000000e+00
-8.646215999999999902e-01,1.452709999999999946e+00,1.859181999999999890e+00,1.648199611697488817e-03,4.377806571595953267e-02
-8.648759999999999781e-01,1.452652999999999972e+00,1.858734000000000108e+00,1.303486095054440632e-03,2.959024908933730741e-02
-8.651583000000000467e-01,1.452615999999999907e+00,1.858584999999999932e+00,1.313761047527300116e-03,3.857382424131132470e-02
-8.653929000000000205e-01,1.452534999999999910e+00,1.858247999999999900e+00,1.284909339214247714e-03,0.000000000000000000e+00
-8.653929000000000205e-01,1.452534999999999910e+00,1.858247999999999900e+00,1.284909339214247714e-03,4.024457262926942058e-02
-8.658287999999999540e-01,1.452509999999999968e+00,1.858254000000000072e+00,1.634261190874932313e-03,2.130226173932968370e-02
-8.660525999999999502e-01,1.452557000000000098e+00,1.858219000000000065e+00,1.793252397182203963e-03,0.000000000000000000e+00
-8.660525999999999502e-01,1.452557000000000098e+00,1.858219000000000065e+00,1.793252397182203963e-03,2.027619307225884959e-02
-8.662151999999999630e-01,1.452536000000000049e+00,1.858071999999999946e+00,1.902751912362634712e-03,6.915595625292797477e-02
-8.655064000000000091e-01,1.452390999999999988e+00,1.857873000000000108e+00,1.319061621001856120e-03,0.000000000000000000e+00
-8.655064000000000091e-01,1.452390999999999988e+00,1.857873000000000108e+00,1.319061621001856120e-03,8.725918500366616759e-02
-8.647443999999999686e-01,1.452712000000000003e+00,1.857631999999999950e+00,5.402313948670217419e-04,2.753264603987186365e-02
-8.644285000000000441e-01,1.452755999999999936e+00,1.857698000000000071e+00,4.438977922901563965e-04,0.000000000000000000e+00
