-8.240819000000000338e-01,1.751730000000000009e+00,2.103358000000000061e+00,5.645983018925891488e-03,6.074176175713570658e-02
-8.238105999999999485e-01,1.752302999999999944e+00,2.103537999999999908e+00,5.378592403222266956e-03,0.000000000000000000e+00
-8.238105999999999485e-01,1.752302999999999944e+00,2.103537999999999908e+00,5.378592403222266956e-03,5.257952786886853358e-02
-8.231996999999999787e-01,1.752372000000000041e+00,2.103439999999999976e+00,5.164464279090328659e-03,8.536364247674611827e-02
-8.225810999999999540e-01,1.752944000000000058e+00,2.103441999999999812e+00,5.023980661786176145e-03,0.000000000000000000e+00
-8.225810999999999540e-01,1.752944000000000058e+00,2.103441999999999812e+00,5.023980661786176145e-03,4.850218638031977836e-02
-8.220798999999999745e-01,1.753195999999999977e+00,2.103566999999999965e+00,4.830772531386665243e-03,3.519319977921393783e-02
-8.217603999999999465e-01,1.753379999999999939e+00,2.103469000000000033e+00,4.911469535688797045e-03,5.271667691285619739e-02
-8.213470000000000493e-01,1.753776000000000002e+00,2.103463000000000083e+00,5.009261638205674168e-03,0.000000000000000000e+00
-8.213470000000000493e-01,1.753776000000000002e+00,2.103463000000000083e+00,5.009261638205674168e-03,2.867905209832443195e-02
-8.211317000000000199e-01,1.753883999999999999e+00,2.103266000000000080e+00,5.216826476891762987e-03,3.192683667596304259e-02
-8.207967000000000457e-01,1.753972000000000087e+00,2.103260999999999825e+00,5.252287643494185469e-03,7.567728032384890557e-02
-8.200718999999999648e-01,1.754499000000000031e+00,2.103295000000000137e+00,5.527991701332279906e-03,0.000000000000000000e+00
-8.200718999999999648e-01,1.754499000000000031e+00,2.103295000000000137e+00,5.527991701332279906e-03,3.688212535450906965e-02
-8.198592999999999575e-01,1.754728000000000065e+00,2.103544999999999998e+00,5.475983437703231538e-03,4.477486768912293524e-02
-8.194580000000000197e-01,1.754922000000000093e+00,2.103832000000000146e+00,5.341848028538424831e-03,0.000000000000000000e+00
-8.194580000000000197e-01,1.754922000000000093e+00,2.103832000000000146e+00,5.341848028538424831e-03,8.711970518823289322e-02
-8.187406000000000406e-01,1.755389000000000088e+00,2.104235000000000078e+00,5.218240124793079374e-03,5.361240791781984871e-02
-8.182458999999999705e-01,1.755484999999999962e+00,2.104620999999999853e+00,5.008979066636387589e-03,8.924548635567190746e-02
-8.177318999999999560e-01,1.755937000000000081e+00,2.105173999999999879e+00,4.848639009041785623e-03,0.000000000000000000e+00
-8.177318999999999560e-01,1.755937000000000081e+00,2.105173999999999879e+00,4.848639009041785623e-03,5.381222325477888480e-02
