-1.103091999999999961e+00,1.709837999999999969e+00,1.042067000000000077e+00
-1.103952999999999962e+00,1.713967999999999936e+00,1.042410000000000059e+00
-1.104873999999999912e+00,1.718088999999999977e+00,1.042713999999999919e+00
-1.105853999999999893e+00,1.722197999999999896e+00,1.042979000000000100e+00
-1.106892999999999905e+00,1.726294999999999913e+00,1.043206000000000078e+00
-1.107990999999999948e+00,1.730378999999999889e+00,1.043395999999999990e+00
-1.109148999999999941e+00,1.734447000000000072e+00,1.043547000000000002e+00
-1.110365999999999964e+00,1.738499999999999934e+00,1.043660999999999950e+00
-1.111641000000000101e+00,1.742536000000000085e+00,1.043736999999999915e+00
-1.112973999999999908e+00,1.746553000000000022e+00,1.043776000000000037e+00
-1.114365999999999968e+00,1.750550999999999968e+00,1.043778000000000095e+00
-1.115815999999999919e+00,1.754528000000000088e+00,1.043743000000000087e+00
-1.117323000000000066e+00,1.758483000000000018e+00,1.043671999999999933e+00
-1.118888000000000105e+00,1.762413999999999925e+00,1.043565000000000076e+00
-1.120509999999999895e+00,1.766321999999999948e+00,1.043422000000000072e+00
-1.122187999999999963e+00,1.770204000000000111e+00,1.043244000000000060e+00
-1.123923000000000005e+00,1.774059000000000053e+00,1.043029999999999902e+00
-1.125714000000000103e+00,1.777886000000000077e+00,1.042780999999999958e+00
-1.127561000000000035e+00,1.781684000000000045e+00,1.042497999999999925e+00
-1.129463000000000106e+00,1.785452999999999957e+00,1.042181000000000024e+00
-1.131420000000000092e+00,1.789188999999999918e+00,1.041828999999999894e+00
-1.133431999999999995e+00,1.792893999999999988e+00,1.041444999999999954e+00
-1.135496999999999979e+00,1.796564999999999968e+00,1.041026999999999925e+00
-1.137617000000000100e+00,1.800202000000000080e+00,1.040575999999999945e+00
-1.139788999999999941e+00,1.803803000000000045e+00,1.040092999999999934e+00
-1.142014000000000085e+00,1.807366999999999946e+00,1.039577999999999891e+00
-1.144290999999999947e+00,1.810893000000000086e+00,1.039031999999999956e+00
-1.146619000000000055e+00,1.814381000000000022e+00,1.038454999999999906e+00
-1.148999000000000104e+00,1.817827999999999999e+00,1.037846999999999964e+00
-1.151429000000000036e+00,1.821234999999999937e+00,1.037207999999999908e+00
-1.153909000000000074e+00,1.824600000000000000e+00,1.036540999999999935e+00
-1.156438999999999995e+00,1.827920999999999907e+00,1.035843000000000069e+00
-1.159016999999999964e+00,1.831199000000000021e+00,1.035117000000000065e+00
-1.161642999999999981e+00,1.834432000000000063e+00,1.034362999999999921e+00
-1.164317000000000046e+00,1.837618999999999891e+00,1.033581000000000083e+00
-1.167037000000000102e+00,1.840759000000000034e+00,1.032771000000000106e+00
-1.169804000000000066e+00,1.843852000000000046e+00,1.031935000000000047e+00
-1.172617000000000020e+00,1.846894999999999953e+00,1.031071999999999989e+00
-1.175473999999999908e+00,1.849890000000000034e+00,1.030183999999999989e+00
-1.178376000000000090e+00,1.852832999999999952e+00,1.029269999999999907e+00
-1.181321000000000065e+00,1.855725000000000069e+00,1.028332000000000024e+00
-1.184307999999999916e+00,1.858565999999999940e+00,1.027368999999999977e+00
-1.187338000000000005e+00,1.861351999999999896e+00,1.026383000000000045e+00
-1.190409000000000050e+00,1.864085999999999910e+00,1.025374000000000008e+00
-1.193519999999999914e+00,1.866764000000000090e+00,1.024342000000000086e+00
-1.196671000000000040e+00,1.869386999999999910e+00,1.023287999999999975e+00
-1.199861000000000066e+00,1.871952999999999978e+00,1.022213000000000038e+00
-1.203089000000000075e+00,1.874462999999999990e+00,1.021117999999999970e+00
-1.206353999999999926e+00,1.876914999999999889e+00,1.020002000000000075e+00
-1.209656000000000065e+00,1.879307999999999979e+00,1.018866000000000049e+00
-1.212992999999999988e+00,1.881642000000000037e+00,1.017711999999999950e+00
-1.216366000000000058e+00,1.883915999999999924e+00,1.016539000000000081e+00
-1.219772000000000078e+00,1.886128999999999944e+00,1.015349000000000057e+00
-1.223211000000000048e+00,1.888281000000000098e+00,1.014140999999999959e+00
-1.226682000000000050e+00,1.890371999999999941e+00,1.012917000000000067e+00
-1.230185000000000084e+00,1.892400000000000082e+00,1.011678000000000077e+00
-1.233718000000000092e+00,1.894363999999999937e+00,1.010423000000000071e+00
-1.237281000000000075e+00,1.896265000000000089e+00,1.009152999999999967e+00
-1.240871999999999975e+00,1.898101999999999956e+00,1.007870000000000044e+00
-1.244491000000000014e+00,1.899874000000000063e+00,1.006572999999999940e+00
-1.248137000000000052e+00,1.901580999999999966e+00,1.005263999999999935e+00
-1.251808000000000032e+00,1.903221999999999969e+00,1.003943000000000030e+00
-1.255505000000000093e+00,1.904797000000000073e+00,1.002610000000000001e+00
-1.259225000000000039e+00,1.906304999999999916e+00,1.001266999999999907e+00
-1.262968000000000091e+00,1.907745000000000024e+00,9.999141000000000279e-01
-1.266733000000000109e+00,1.909119000000000010e+00,9.985517000000000420e-01
-1.270518999999999954e+00,1.910423999999999900e+00,9.971809000000000367e-01
-1.274326000000000070e+00,1.911661000000000055e+00,9.958021000000000233e-01
-1.278151000000000037e+00,1.912828999999999890e+00,9.944161000000000250e-01
-1.281994000000000078e+00,1.913928000000000074e+00,9.930234999999999479e-01
-1.285854999999999970e+00,1.914957999999999938e+00,9.916251000000000371e-01
-1.289730999999999961e+00,1.915918000000000010e+00,9.902214999999999767e-01
-1.293622000000000050e+00,1.916808000000000067e+00,9.888133999999999535e-01
-1.297528000000000015e+00,1.917628000000000110e+00,9.874015000000000430e-01
-1.301446000000000103e+00,1.918376999999999999e+00,9.859864999999999879e-01
-1.305377000000000010e+00,1.919056000000000095e+00,9.845690999999999748e-01
-1.309317999999999982e+00,1.919664000000000037e+00,9.831499000000000210e-01
-1.313269000000000020e+00,1.920201000000000047e+00,9.817297000000000384e-01
-1.317229999999999901e+00,1.920666999999999902e+00,9.803091999999999917e-01
-1.321198000000000095e+00,1.921062000000000047e+00,9.788890000000000091e-01
-1.325172999999999934e+00,1.921386000000000038e+00,9.774699000000000026e-01
-1.329153000000000029e+00,1.921637999999999957e+00,9.760526000000000479e-01
-1.333139000000000074e+00,1.921818000000000026e+00,9.746375999999999928e-01
-1.337128000000000094e+00,1.921926999999999941e+00,9.732258000000000298e-01
-1.341120000000000090e+00,1.921964999999999923e+00,9.718177000000000065e-01
-1.345113000000000003e+00,1.921931000000000056e+00,9.704142000000000046e-01
-1.349107000000000056e+00,1.921824999999999894e+00,9.690159000000000411e-01
-1.353099999999999969e+00,1.921648000000000023e+00,9.676234000000000224e-01
-1.357091999999999965e+00,1.921399999999999997e+00,9.662374999999999714e-01
-1.361081999999999903e+00,1.921079999999999899e+00,9.648588999999999638e-01
-1.365067999999999948e+00,1.920690000000000008e+00,9.634882000000000168e-01
-1.369048999999999960e+00,1.920228000000000046e+00,9.621260000000000367e-01
-1.373024000000000022e+00,1.919694999999999929e+00,9.607731999999999939e-01
-1.376992999999999912e+00,1.919092000000000020e+00,9.594302000000000108e-01
-1.380954000000000015e+00,1.918419000000000096e+00,9.580978999999999468e-01
-1.384905999999999970e+00,1.917675000000000018e+00,9.567769000000000412e-01
-1.388849000000000000e+00,1.916860999999999926e+00,9.554679000000000366e-01
-1.392779999999999907e+00,1.915977000000000041e+00,9.541714000000000029e-01
-1.396700000000000053e+00,1.915024000000000060e+00,9.528883000000000214e-01
-1.400606999999999935e+00,1.914001999999999981e+00,9.516189000000000453e-01
-1.404498999999999942e+00,1.912911000000000028e+00,9.503641999999999923e-01
-1.408376999999999990e+00,1.911751999999999896e+00,9.491247000000000433e-01
-1.412239000000000022e+00,1.910523999999999889e+00,9.479009999999999936e-01
-1.416083999999999898e+00,1.909229999999999983e+00,9.466938000000000297e-01
-1.419910999999999923e+00,1.907866999999999980e+00,9.455036999999999470e-01
-1.423718999999999957e+00,1.906438000000000077e+00,9.443312999999999846e-01
-1.427507000000000081e+00,1.904943000000000053e+00,9.431772000000000489e-01
-1.431273999999999935e+00,1.903380999999999990e+00,9.420420999999999934e-01
-1.435019999999999962e+00,1.901753999999999944e+00,9.409265999999999464e-01
-1.438741999999999965e+00,1.900063000000000057e+00,9.398313000000000361e-01
-1.442441000000000084e+00,1.898306999999999967e+00,9.387566000000000521e-01
-1.446115000000000039e+00,1.896487000000000034e+00,9.377033000000000174e-01
-1.449762999999999913e+00,1.894603999999999955e+00,9.366719000000000017e-01
-1.453384000000000009e+00,1.892659000000000091e+00,9.356630999999999698e-01
-1.456978000000000106e+00,1.890651000000000082e+00,9.346773000000000442e-01
-1.460544000000000064e+00,1.888581999999999983e+00,9.337151000000000201e-01
-1.464080000000000048e+00,1.886452999999999935e+00,9.327771000000000257e-01
-1.467584999999999917e+00,1.884263000000000021e+00,9.318638000000000199e-01
-1.471060000000000034e+00,1.882014000000000076e+00,9.309758000000000200e-01
-1.474501999999999979e+00,1.879706000000000099e+00,9.301135999999999848e-01
-1.477910999999999975e+00,1.877340999999999926e+00,9.292776999999999843e-01
-1.481287000000000020e+00,1.874918000000000085e+00,9.284685999999999773e-01
-1.484628000000000059e+00,1.872438999999999965e+00,9.276868999999999810e-01
-1.487932999999999950e+00,1.869904000000000011e+00,9.269330000000000069e-01
-1.491201999999999916e+00,1.867313999999999918e+00,9.262074000000000140e-01
-1.494432999999999900e+00,1.864670000000000050e+00,9.255105999999999611e-01
-1.497627000000000042e+00,1.861973000000000100e+00,9.248431999999999764e-01
-1.500780999999999921e+00,1.859223999999999988e+00,9.242053999999999547e-01
-1.503895999999999900e+00,1.856422999999999934e+00,9.235978999999999717e-01
-1.506971000000000060e+00,1.853571000000000080e+00,9.230209999999999804e-01
-1.510005000000000042e+00,1.850670000000000037e+00,9.224752000000000507e-01
-1.512996000000000008e+00,1.847718999999999889e+00,9.219608999999999721e-01
-1.515945000000000098e+00,1.844721000000000055e+00,9.214784999999999782e-01
