-8.477215999999999640e-01,1.665670999999999902e+00,2.239530999999999938e+00
-8.514481000000000410e-01,1.665556000000000036e+00,2.237274999999999903e+00
-8.551347000000000254e-01,1.665442000000000089e+00,2.234954000000000107e+00
-8.587803000000000520e-01,1.665329000000000059e+00,2.232568999999999804e+00
-8.623838000000000337e-01,1.665216999999999947e+00,2.230121000000000020e+00
-8.659440999999999944e-01,1.665105999999999975e+00,2.227611000000000008e+00
-8.694600999999999580e-01,1.664995999999999921e+00,2.225038000000000071e+00
-8.729308000000000067e-01,1.664886000000000088e+00,2.222405000000000186e+00
-8.763549999999999951e-01,1.664778000000000091e+00,2.219711999999999907e+00
-8.797317999999999527e-01,1.664670000000000094e+00,2.216959000000000124e+00
-8.830599999999999561e-01,1.664563000000000015e+00,2.214147999999999783e+00
-8.863387999999999822e-01,1.664455999999999936e+00,2.211279999999999912e+00
-8.895669999999999966e-01,1.664350999999999914e+00,2.208353999999999928e+00
-8.927437999999999763e-01,1.664244999999999974e+00,2.205372999999999806e+00
-8.958680999999999450e-01,1.664141000000000092e+00,2.202336999999999989e+00
-8.989390000000000436e-01,1.664036999999999988e+00,2.199247000000000174e+00
-9.019555999999999685e-01,1.663933000000000106e+00,2.196104000000000056e+00
-9.049169999999999714e-01,1.663829999999999920e+00,2.192908000000000079e+00
-9.078220999999999652e-01,1.663728000000000096e+00,2.189662000000000219e+00
-9.106703000000000436e-01,1.663626000000000049e+00,2.186364999999999892e+00
-9.134605000000000086e-01,1.663524000000000003e+00,2.183018999999999821e+00
-9.161920000000000064e-01,1.663423000000000096e+00,2.179625000000000146e+00
-9.188638999999999557e-01,1.663321000000000049e+00,2.176184000000000118e+00
-9.214753999999999445e-01,1.663221000000000060e+00,2.172696999999999878e+00
-9.240256999999999499e-01,1.663119999999999932e+00,2.169163999999999870e+00
-9.265139999999999487e-01,1.663019999999999943e+00,2.165588000000000068e+00
-9.289395999999999765e-01,1.662919000000000036e+00,2.161969000000000030e+00
-9.313017000000000101e-01,1.662819000000000047e+00,2.158309000000000033e+00
-9.335997000000000323e-01,1.662719000000000058e+00,2.154606999999999939e+00
-9.358326999999999618e-01,1.662619000000000069e+00,2.150866000000000167e+00
-9.380003000000000091e-01,1.662519999999999998e+00,2.147086999999999968e+00
-9.401015000000000343e-01,1.662420000000000009e+00,2.143270999999999926e+00
-9.421359000000000261e-01,1.662320000000000020e+00,2.139418000000000042e+00
-9.441028999999999671e-01,1.662220000000000031e+00,2.135530999999999846e+00
-9.460018000000000038e-01,1.662118999999999902e+00,2.131609999999999783e+00
-9.478320000000000078e-01,1.662018999999999913e+00,2.127655999999999992e+00
-9.495930000000000204e-01,1.661918999999999924e+00,2.123670999999999864e+00
-9.512842000000000242e-01,1.661818000000000017e+00,2.119655999999999985e+00
-9.529052999999999551e-01,1.661717000000000111e+00,2.115612000000000048e+00
-9.544555000000000122e-01,1.661615000000000064e+00,2.111540999999999890e+00
-9.559345000000000203e-01,1.661513999999999935e+00,2.107442999999999955e+00
-9.573418000000000205e-01,1.661412000000000111e+00,2.103320000000000078e+00
-9.586770999999999487e-01,1.661308999999999925e+00,2.099172999999999956e+00
-9.599398000000000097e-01,1.661207000000000100e+00,2.095003000000000171e+00
-9.611296999999999757e-01,1.661102999999999996e+00,2.090812000000000115e+00
-9.622462000000000515e-01,1.661000000000000032e+00,2.086600999999999928e+00
-9.632891999999999566e-01,1.660895000000000010e+00,2.082371000000000194e+00
-9.642583000000000126e-01,1.660789999999999988e+00,2.078123999999999860e+00
-9.651532000000000444e-01,1.660684999999999967e+00,2.073859999999999815e+00
-9.659735999999999878e-01,1.660578000000000110e+00,2.069582000000000033e+00
-9.667192000000000007e-01,1.660471999999999948e+00,2.065288999999999930e+00
-9.673899000000000248e-01,1.660363999999999951e+00,2.060985000000000067e+00
-9.679855000000000542e-01,1.660255999999999954e+00,2.056668999999999858e+00
-9.685057000000000249e-01,1.660145999999999900e+00,2.052344000000000168e+00
-9.689505000000000479e-01,1.660036999999999985e+00,2.048010000000000108e+00
