6.818506000000000566e-02,1.433326000000000100e+00,6.285020000000000051e-01
6.859236999999999973e-02,1.437645999999999979e+00,6.281042000000000014e-01
6.903542999999999485e-02,1.441969000000000056e+00,6.277734999999999843e-01
6.951412999999999343e-02,1.446291999999999911e+00,6.275098999999999538e-01
7.002841999999999401e-02,1.450614999999999988e+00,6.273134000000000210e-01
7.057816000000000090e-02,1.454936000000000007e+00,6.271839999999999637e-01
7.116327999999999543e-02,1.459254000000000051e+00,6.271217999999999515e-01
7.178368000000000249e-02,1.463567000000000062e+00,6.271267000000000369e-01
7.243918000000000579e-02,1.467875000000000041e+00,6.271986999999999979e-01
7.312963999999999576e-02,1.472175999999999929e+00,6.273377999999999455e-01
7.385493999999999393e-02,1.476467999999999892e+00,6.275439000000000433e-01
7.461487999999999454e-02,1.480750000000000011e+00,6.278167999999999527e-01
7.540932000000000190e-02,1.485020999999999924e+00,6.281565000000000065e-01
7.623807000000000500e-02,1.489279999999999937e+00,6.285629000000000355e-01
7.710092000000000334e-02,1.493525999999999909e+00,6.290358000000000338e-01
7.799767000000000505e-02,1.497756000000000087e+00,6.295749000000000484e-01
7.892810999999999577e-02,1.501970000000000027e+00,6.301801999999999682e-01
7.989203999999999750e-02,1.506167000000000034e+00,6.308513999999999511e-01
8.088918000000000497e-02,1.510343999999999909e+00,6.315882000000000440e-01
8.191930999999999519e-02,1.514502000000000015e+00,6.323904000000000192e-01
8.298215000000000452e-02,1.518637999999999932e+00,6.332579000000000402e-01
8.407749999999999946e-02,1.522752000000000105e+00,6.341900999999999788e-01
8.520497999999999961e-02,1.526842000000000033e+00,6.351868000000000514e-01
8.636441000000000257e-02,1.530906000000000100e+00,6.362478000000000300e-01
8.755541999999999492e-02,1.534944000000000086e+00,6.373725000000000085e-01
8.877777000000000585e-02,1.538955000000000073e+00,6.385606999999999811e-01
9.003108999999999418e-02,1.542937000000000003e+00,6.398120000000000474e-01
9.131506000000000345e-02,1.546888000000000041e+00,6.411259000000000263e-01
9.262940000000000063e-02,1.550809000000000104e+00,6.425020999999999649e-01
9.397371999999999670e-02,1.554696999999999996e+00,6.439401000000000153e-01
9.534766999999999548e-02,1.558551000000000020e+00,6.454393000000000491e-01
9.675092000000000414e-02,1.562370000000000037e+00,6.469994000000000023e-01
9.818304999999999394e-02,1.566154000000000046e+00,6.486197999999999686e-01
9.964375000000000315e-02,1.569900000000000073e+00,6.502999999999999892e-01
1.011326000000000030e-01,1.573607999999999896e+00,6.520392999999999883e-01
1.026491999999999960e-01,1.577275999999999900e+00,6.538374000000000130e-01
1.041930999999999968e-01,1.580904000000000087e+00,6.556937000000000459e-01
1.057639999999999969e-01,1.584489999999999954e+00,6.576073000000000057e-01
1.073613000000000067e-01,1.588033999999999946e+00,6.595779999999999976e-01
1.089848000000000067e-01,1.591533000000000087e+00,6.616047999999999929e-01
1.106339999999999962e-01,1.594988000000000072e+00,6.636872999999999800e-01
1.123082999999999998e-01,1.598395999999999928e+00,6.658247000000000471e-01
1.140073999999999949e-01,1.601758000000000015e+00,6.680163999999999547e-01
1.157307999999999948e-01,1.605070999999999914e+00,6.702616999999999603e-01
1.174779999999999991e-01,1.608335999999999988e+00,6.725598000000000409e-01
1.192485999999999963e-01,1.611550000000000038e+00,6.749100999999999573e-01
1.210420999999999997e-01,1.614713000000000065e+00,6.773116999999999610e-01
1.228579000000000060e-01,1.617825000000000069e+00,6.797638999999999765e-01
1.246957000000000065e-01,1.620883000000000074e+00,6.822660000000000391e-01
1.265547999999999951e-01,1.623887000000000080e+00,6.848170999999999564e-01
1.284347999999999879e-01,1.626837000000000089e+00,6.874164000000000385e-01
1.303352000000000122e-01,1.629731000000000041e+00,6.900631000000000403e-01
1.322554999999999981e-01,1.632568000000000019e+00,6.927564999999999973e-01
1.341951000000000116e-01,1.635347000000000106e+00,6.954955000000000442e-01
1.361534000000000078e-01,1.638068999999999997e+00,6.982793999999999945e-01
1.381300000000000028e-01,1.640730999999999939e+00,7.011072999999999888e-01
1.401244000000000101e-01,1.643332999999999933e+00,7.039782999999999458e-01
1.421358000000000066e-01,1.645874000000000059e+00,7.068915000000000060e-01
1.441639000000000115e-01,1.648354000000000097e+00,7.098459000000000296e-01
1.462081000000000075e-01,1.650770999999999988e+00,7.128406000000000464e-01
1.482677000000000023e-01,1.653124999999999956e+00,7.158746999999999749e-01
1.503422000000000092e-01,1.655415999999999999e+00,7.189472999999999558e-01
1.524311000000000138e-01,1.657642000000000060e+00,7.220573000000000130e-01
1.545336999999999961e-01,1.659802999999999917e+00,7.252039000000000124e-01
1.566494999999999971e-01,1.661898000000000097e+00,7.283859000000000306e-01
1.587778999999999996e-01,1.663926000000000016e+00,7.316023999999999861e-01
1.609182999999999863e-01,1.665886999999999896e+00,7.348523999999999612e-01
1.630700999999999956e-01,1.667780999999999958e+00,7.381349000000000382e-01
1.652328000000000130e-01,1.669605999999999923e+00,7.414488000000000190e-01
1.674055999999999877e-01,1.671362999999999932e+00,7.447930999999999857e-01
1.695880999999999916e-01,1.673049999999999926e+00,7.481666999999999623e-01
1.717795000000000016e-01,1.674666999999999906e+00,7.515686000000000311e-01
1.739794000000000063e-01,1.676214000000000093e+00,7.549978000000000522e-01
