4.631856999999999780e-01,1.315296999999999938e+00,3.445714000000000277e-01,9.398067453471447424e-03,6.488187962076250037e-02
4.642034999999999911e-01,1.309196999999999944e+00,3.435024999999999884e-01,1.170466051365866636e-02,5.486260823381382962e-02
4.604798999999999976e-01,1.305832000000000104e+00,3.416158000000000250e-01,1.186182375438103731e-02,9.934595048403492556e-02
4.560306000000000082e-01,1.305128999999999984e+00,3.384189000000000225e-01,1.177208796985484626e-02,1.061957714558418447e-01
4.508264000000000160e-01,1.304435000000000011e+00,3.357012999999999803e-01,1.248066188629435268e-02,1.301961054819252839e-01
4.459222999999999937e-01,1.305066999999999977e+00,3.333149999999999724e-01,1.286294076990178621e-02,1.311994835591026587e-01
4.411836000000000091e-01,1.305905000000000094e+00,3.308588000000000084e-01,1.361996817176892166e-02,1.316292729935886752e-01
4.368640999999999774e-01,1.307047999999999988e+00,3.276798000000000211e-01,1.423062895482834003e-02,1.063072791780514947e-01
4.320273000000000030e-01,1.308585000000000109e+00,3.244555000000000078e-01,1.472009517666224114e-02,1.544194973018163664e-01
4.272578000000000209e-01,1.310635999999999912e+00,3.207864000000000271e-01,1.456456244588229601e-02,1.725448433307002760e-01
4.215287999999999813e-01,1.312840000000000007e+00,3.170426000000000077e-01,1.451091932235865946e-02,1.770766381789342370e-01
4.175398000000000165e-01,1.314383000000000079e+00,3.144311000000000189e-01,1.427978463002851743e-02,7.848782698260663160e-02
4.126754000000000255e-01,1.314213000000000076e+00,3.119789000000000034e-01,1.572447864859103164e-02,8.350213361081151864e-02
4.074954000000000076e-01,1.315919999999999979e+00,3.098929000000000267e-01,1.565226262749262048e-02,1.208307156116647518e-01
4.036843999999999988e-01,1.318437000000000081e+00,3.077733999999999748e-01,1.417419793886057211e-02,1.536435558064618845e-01
3.994930999999999899e-01,1.322521999999999975e+00,3.049975999999999798e-01,1.109063698846922061e-02,1.264156096582406685e-01
3.952807999999999877e-01,1.327539999999999942e+00,3.024662000000000184e-01,7.188969901870579000e-03,1.553801324755120505e-01
3.909893999999999870e-01,1.331518999999999897e+00,2.996962000000000237e-01,3.796198921289737835e-03,6.088755485415564550e-02
3.863608000000000042e-01,1.333564999999999889e+00,2.990306999999999826e-01,3.059599491763700160e-03,7.189869653072336608e-02
3.817441999999999780e-01,1.336931000000000092e+00,2.972247000000000083e-01,7.047954880673349505e-04,9.246865082723246254e-02
3.777732999999999786e-01,1.339968999999999966e+00,2.960347999999999868e-01,2.346526677879342323e-03,9.891603491220217481e-02
3.735665000000000235e-01,1.343280999999999947e+00,2.947993999999999892e-01,4.944313359810390343e-03,8.423438200314467550e-02
3.683859999999999912e-01,1.345817999999999959e+00,2.938401999999999958e-01,6.912495899456316990e-03,8.476907280570168679e-02
3.631787000000000210e-01,1.348637000000000086e+00,2.930515000000000203e-01,9.213510274048701543e-03,7.374687390034058432e-02
3.584598999999999980e-01,1.348576999999999915e+00,2.950456000000000190e-01,7.818877822935939997e-03,7.728418599344830109e-02
3.541318999999999995e-01,1.348884999999999890e+00,2.982063999999999826e-01,6.170267136032267161e-03,7.983382324612593728e-02
3.499863999999999753e-01,1.349515000000000020e+00,3.018327000000000093e-01,5.059657847127603698e-03,7.364443275796186961e-02
3.459403999999999813e-01,1.351123999999999992e+00,3.045131999999999839e-01,5.394210315699591446e-03,7.863856856193229827e-02
3.415576000000000167e-01,1.353113999999999928e+00,3.071742000000000083e-01,6.143092984808150130e-03,8.641862823630504231e-02
3.373412000000000077e-01,1.353515000000000024e+00,3.114860999999999880e-01,5.398143493831885319e-03,8.825570494213377803e-02
3.323347999999999858e-01,1.354279999999999928e+00,3.149119000000000224e-01,4.720724067343869124e-03,7.316036329516414916e-02
3.279275999999999858e-01,1.355186999999999919e+00,3.172814999999999941e-01,4.200381351734564644e-03,7.547411856159551291e-02
3.233640999999999877e-01,1.356249999999999956e+00,3.197171999999999792e-01,4.235164485589598508e-03,8.061073856607844923e-02
3.188387999999999778e-01,1.357059999999999933e+00,3.228539000000000270e-01,4.317174405789046474e-03,8.394174008068365500e-02
3.150406000000000040e-01,1.358103000000000060e+00,3.272367999999999943e-01,4.224123281818465032e-03,9.529176032123698459e-02
3.123217999999999828e-01,1.359463000000000088e+00,3.315737999999999741e-01,4.181930579289921089e-03,9.433157030471060744e-02
3.100578999999999974e-01,1.360001000000000015e+00,3.362688999999999817e-01,3.404793569366631242e-03,9.037568894400523078e-02
3.087162999999999990e-01,1.359917999999999960e+00,3.411087999999999898e-01,1.784483858150617309e-03,1.080753331221804003e-01
3.090199000000000140e-01,1.358598999999999890e+00,3.470675999999999761e-01,2.152377638798594339e-03,1.664364580618220013e-01
3.101886999999999839e-01,1.356618000000000102e+00,3.535222000000000087e-01,6.661269882687433606e-03,1.297839052949225913e-01
3.106719000000000008e-01,1.357685000000000031e+00,3.588683999999999763e-01,8.314761907595374230e-03,1.381053353627864355e-01
3.106595999999999802e-01,1.359890000000000043e+00,3.641092000000000217e-01,8.819458822399433781e-03,1.470665082381168998e-01
3.111350999999999978e-01,1.361317000000000110e+00,3.701243000000000172e-01,9.964535582755418633e-03,1.417321778848125713e-01
3.118354999999999877e-01,1.362581999999999960e+00,3.758490999999999915e-01,1.091726892084281426e-02,1.302654475658030220e-01
3.122610000000000108e-01,1.364419999999999966e+00,3.809458000000000011e-01,1.095731461855506579e-02,1.257979549560312160e-01
3.125912000000000135e-01,1.365955000000000030e+00,3.859523999999999733e-01,1.068336931964813247e-02,9.779635662621380399e-02
3.119122999999999757e-01,1.368063000000000029e+00,3.909194999999999753e-01,8.931380388831235487e-03,8.264273597024821005e-02
3.098797999999999830e-01,1.371469999999999967e+00,3.951231000000000049e-01,5.389069489253224543e-03,8.285229894877525758e-02
3.068955999999999906e-01,1.375534000000000034e+00,3.978940999999999728e-01,3.125012942373191997e-03,7.038342363718237682e-02
3.052526999999999879e-01,1.377893999999999952e+00,4.030453999999999981e-01,4.158039202556965651e-03,9.520069665071055620e-02
3.061292999999999931e-01,1.377644000000000091e+00,4.082643000000000244e-01,3.633224259524957950e-03,1.245150980016605652e-01
3.089100000000000179e-01,1.376087000000000060e+00,4.144227999999999801e-01,3.050207601131415137e-03,1.580452240118454810e-01
3.119398999999999922e-01,1.374778000000000056e+00,4.201217999999999897e-01,4.855011663219757113e-03,1.399036106378515887e-01
3.157506999999999953e-01,1.374144999999999950e+00,4.244917000000000273e-01,6.216965586200374344e-03,9.792426468512173410e-02
3.201101000000000085e-01,1.375445000000000029e+00,4.275748999999999800e-01,5.711010860609558315e-03,1.060434166405901796e-01
3.253596000000000266e-01,1.376894000000000062e+00,4.298235000000000250e-01,5.547146435781059870e-03,9.626180920349022840e-02
3.300344000000000055e-01,1.378730000000000011e+00,4.318002000000000229e-01,5.650820834179816343e-03,1.188734001093943449e-01
3.354955000000000020e-01,1.381858000000000031e+00,4.337995000000000045e-01,5.774778309164699426e-03,1.514724965279780067e-01
3.403686000000000211e-01,1.384217000000000031e+00,4.370440999999999909e-01,5.513263927112530861e-03,1.240305422552001741e-01
3.447140000000000204e-01,1.386737000000000108e+00,4.382549000000000028e-01,6.232896775978183541e-03,1.245108347397191201e-01
3.507820999999999856e-01,1.388698999999999906e+00,4.409353999999999774e-01,6.511189544929579451e-03,1.294684483386730478e-01
3.572781999999999902e-01,1.390279999999999960e+00,4.435859999999999803e-01,6.500436793016334952e-03,1.267595006680707903e-01
3.623170000000000002e-01,1.391555000000000097e+00,4.445196000000000147e-01,7.052725142099333308e-03,1.244215767624128610e-01
3.673011999999999944e-01,1.391504999999999992e+00,4.461542000000000008e-01,7.087166114181369866e-03,9.165725743163741224e-02
3.712545999999999902e-01,1.394695000000000018e+00,4.458101999999999898e-01,7.293801627409396936e-03,7.484807294496571839e-02
3.755169999999999897e-01,1.397729999999999917e+00,4.459676000000000196e-01,7.431360659394749442e-03,8.345630140575879818e-02
3.805843999999999894e-01,1.399836999999999998e+00,4.479555000000000065e-01,5.642513792628238260e-03,1.079229215785767609e-01
3.864867000000000163e-01,1.400360000000000049e+00,4.488670000000000160e-01,4.345149572799507885e-03,1.224845120242552543e-01
3.913227000000000233e-01,1.401788999999999952e+00,4.487108000000000207e-01,3.904917556107927873e-03,1.274205636270110131e-01
3.962377999999999734e-01,1.403947000000000056e+00,4.489196999999999771e-01,2.927834626477431815e-03,1.163816181303221203e-01
4.019299000000000066e-01,1.406341000000000063e+00,4.469934999999999881e-01,3.600620371547155578e-03,1.049591626951365403e-01
4.070731000000000210e-01,1.408630000000000049e+00,4.452855000000000008e-01,3.906148069390066521e-03,1.110266014791351369e-01
4.129494000000000220e-01,1.409863000000000088e+00,4.438660999999999857e-01,2.859839173799843745e-03,1.053569445333691484e-01
4.186671000000000142e-01,1.410309000000000035e+00,4.426993000000000178e-01,1.068033829052169280e-03,1.008604612054399413e-01
4.241411999999999960e-01,1.410074000000000050e+00,4.412867999999999791e-01,1.468674021013448034e-03,7.445859368963533842e-02
4.290047000000000166e-01,1.408873999999999960e+00,4.400033999999999890e-01,4.278089471948887633e-03,6.973865617398883332e-02
4.328724999999999934e-01,1.410063000000000066e+00,4.358293999999999779e-01,3.939612336258503135e-03,9.224533362104690715e-02
4.362558999999999743e-01,1.410355000000000025e+00,4.319920999999999900e-01,4.510177913342166417e-03,8.183709189937886375e-02
4.397666000000000075e-01,1.410771999999999915e+00,4.274886999999999992e-01,5.286211263277394538e-03,8.098550130906502498e-02
4.425592999999999888e-01,1.412242999999999915e+00,4.227699999999999791e-01,5.064970709688354326e-03,9.271895833126628239e-02
4.457946999999999882e-01,1.414077000000000028e+00,4.192740999999999829e-01,4.628956463394229282e-03,1.093068970828492553e-01
4.476596999999999937e-01,1.418087000000000097e+00,4.150341000000000169e-01,1.799641414282215782e-03,1.403994826022273712e-01
4.482149999999999745e-01,1.421672999999999965e+00,4.103505000000000069e-01,1.465662201873262419e-03,1.226935201178463025e-01
4.485775000000000179e-01,1.425939999999999985e+00,4.052005000000000190e-01,4.791033267469598650e-03,1.379016260235351177e-01
4.493917000000000050e-01,1.428811000000000053e+00,4.002108999999999805e-01,6.628514192486860065e-03,1.052699701613772909e-01
4.499221999999999944e-01,1.431572999999999984e+00,3.950838999999999879e-01,8.348858895082604190e-03,1.270454712843837597e-01
4.490024000000000237e-01,1.433176000000000005e+00,3.901229999999999976e-01,9.997004333799165698e-03,1.096983571672822677e-01
4.470207999999999959e-01,1.434388999999999914e+00,3.844278999999999891e-01,1.217390621329071665e-02,5.856936868538087371e-02
4.480177000000000187e-01,1.434676000000000062e+00,3.787999000000000227e-01,1.109132454714039512e-02,5.847232617071800725e-02
4.498624999999999985e-01,1.434741000000000044e+00,3.734542000000000139e-01,8.873354847519625624e-03,7.380636543531488014e-02
4.500930000000000208e-01,1.435597000000000012e+00,3.683418999999999999e-01,8.152574933724945558e-03,1.032044515414150682e-01
4.492874000000000034e-01,1.436334999999999917e+00,3.627129000000000048e-01,7.907545590130932167e-03,9.211502716563436943e-02
4.490675000000000083e-01,1.437775999999999943e+00,3.564838000000000173e-01,6.748627591592172917e-03,1.000679573254184829e-01
4.510051999999999950e-01,1.439605999999999941e+00,3.515486999999999917e-01,4.256056772412596806e-03,8.740310831005321246e-02
4.527919000000000249e-01,1.442900000000000071e+00,3.468267999999999907e-01,5.207682912774270166e-03,9.549940085895415598e-02
4.532437000000000271e-01,1.445880000000000054e+00,3.424612000000000211e-01,7.561742032759369639e-03,2.066571756239545254e-01
