6.033167999999999864e-01,1.435821999999999932e+00,2.335253999999999941e-01
6.033197000000000143e-01,1.439928000000000097e+00,2.345534999999999981e-01
6.032511999999999874e-01,1.444032999999999900e+00,2.355877000000000110e-01
6.031113000000000168e-01,1.448132999999999893e+00,2.366282000000000107e-01
6.029001000000000499e-01,1.452228999999999992e+00,2.376748999999999945e-01
6.026179000000000396e-01,1.456320000000000059e+00,2.387277999999999900e-01
6.022644999999999804e-01,1.460402999999999896e+00,2.397867999999999944e-01
6.018402999999999947e-01,1.464477999999999946e+00,2.408520000000000105e-01
6.013452000000000242e-01,1.468542999999999932e+00,2.419234000000000107e-01
6.007797000000000276e-01,1.472596999999999934e+00,2.430008999999999919e-01
6.001436999999999466e-01,1.476639000000000035e+00,2.440845000000000098e-01
5.994374999999999565e-01,1.480668000000000095e+00,2.451742000000000088e-01
5.986614000000000102e-01,1.484682000000000057e+00,2.462699999999999889e-01
5.978158000000000083e-01,1.488680999999999921e+00,2.473719000000000057e-01
5.969006000000000034e-01,1.492663000000000073e+00,2.484798000000000007e-01
5.959164999999999601e-01,1.496626000000000012e+00,2.495937000000000017e-01
5.948636000000000479e-01,1.500569999999999959e+00,2.507135999999999809e-01
5.937422999999999451e-01,1.504493999999999998e+00,2.518393999999999910e-01
5.925529999999999964e-01,1.508394999999999930e+00,2.529711000000000043e-01
5.912960999999999911e-01,1.512273999999999896e+00,2.541088000000000235e-01
5.899718999999999935e-01,1.516129000000000060e+00,2.552522999999999875e-01
5.885810000000000208e-01,1.519957999999999920e+00,2.564016000000000073e-01
5.871237000000000261e-01,1.523760000000000003e+00,2.575567000000000273e-01
5.856004999999999683e-01,1.527535000000000087e+00,2.587174999999999891e-01
5.840119999999999756e-01,1.531282000000000032e+00,2.598840000000000039e-01
5.823585000000000012e-01,1.534998000000000085e+00,2.610562000000000160e-01
5.806407999999999570e-01,1.538683000000000023e+00,2.622339000000000198e-01
5.788592999999999655e-01,1.542335999999999929e+00,2.634172000000000180e-01
5.770144999999999857e-01,1.545956000000000108e+00,2.646061000000000107e-01
5.751070999999999822e-01,1.549541000000000057e+00,2.658003999999999922e-01
5.731376999999999722e-01,1.553090000000000082e+00,2.670001000000000180e-01
5.711068999999999729e-01,1.556604000000000099e+00,2.682050999999999741e-01
5.690153999999999490e-01,1.560078999999999994e+00,2.694154999999999744e-01
5.668636999999999704e-01,1.563515999999999906e+00,2.706311000000000133e-01
5.646527000000000074e-01,1.566913000000000000e+00,2.718517999999999768e-01
5.623829000000000189e-01,1.570268999999999915e+00,2.730776999999999788e-01
5.600553000000000337e-01,1.573582999999999954e+00,2.743087000000000164e-01
5.576702999999999522e-01,1.576854999999999896e+00,2.755445999999999729e-01
5.552287999999999668e-01,1.580081999999999987e+00,2.767855000000000176e-01
5.527315999999999896e-01,1.583264999999999922e+00,2.780311999999999784e-01
5.501795000000000435e-01,1.586402000000000090e+00,2.792818000000000245e-01
5.475733000000000406e-01,1.589493000000000045e+00,2.805369999999999808e-01
5.449136999999999453e-01,1.592535000000000034e+00,2.817969000000000168e-01
5.422017000000000087e-01,1.595528999999999975e+00,2.830614000000000186e-01
5.394381000000000315e-01,1.598473999999999950e+00,2.843304999999999860e-01
5.366237000000000368e-01,1.601367999999999903e+00,2.856039000000000216e-01
5.337593999999999950e-01,1.604211000000000054e+00,2.868817000000000172e-01
5.308462000000000458e-01,1.607000999999999902e+00,2.881638000000000255e-01
5.278848999999999902e-01,1.609739000000000031e+00,2.894500999999999880e-01
5.248764999999999681e-01,1.612422999999999940e+00,2.907405000000000128e-01
5.218220000000000081e-01,1.615051999999999932e+00,2.920348999999999862e-01
5.187222000000000222e-01,1.617625000000000091e+00,2.933334000000000219e-01
5.155781000000000391e-01,1.620143000000000111e+00,2.946355999999999975e-01
5.123908000000000351e-01,1.622603000000000018e+00,2.959416999999999742e-01
5.091611999999999805e-01,1.625005999999999950e+00,2.972515000000000018e-01
5.058903999999999623e-01,1.627350000000000074e+00,2.985649000000000219e-01
5.025792999999999511e-01,1.629634999999999945e+00,2.998817999999999762e-01
4.992289999999999783e-01,1.631860000000000088e+00,3.012020999999999726e-01
4.958406000000000202e-01,1.634023999999999921e+00,3.025258000000000114e-01
4.924150999999999945e-01,1.636127000000000109e+00,3.038526999999999756e-01
4.889535999999999882e-01,1.638168999999999986e+00,3.051827999999999763e-01
4.854570999999999747e-01,1.640147000000000022e+00,3.065160000000000107e-01
4.819267999999999885e-01,1.642063000000000050e+00,3.078522000000000203e-01
4.783637000000000028e-01,1.643915000000000015e+00,3.091911999999999994e-01
4.747689999999999966e-01,1.645702999999999916e+00,3.105330000000000035e-01
4.711438000000000015e-01,1.647426000000000057e+00,3.118774999999999742e-01
4.674891999999999936e-01,1.649083000000000077e+00,3.132246000000000197e-01
4.638065000000000104e-01,1.650674999999999892e+00,3.145742000000000260e-01
4.600965000000000193e-01,1.652201000000000031e+00,3.159260999999999875e-01
4.563607000000000080e-01,1.653658999999999990e+00,3.172804000000000180e-01
4.526001000000000052e-01,1.655051000000000050e+00,3.186367999999999978e-01
4.488158999999999899e-01,1.656374999999999931e+00,3.199952999999999825e-01
4.450092999999999965e-01,1.657629999999999937e+00,3.213558000000000248e-01
4.411815000000000042e-01,1.658817999999999904e+00,3.227182000000000106e-01
4.373335999999999890e-01,1.659936000000000078e+00,3.240823999999999927e-01
4.334668999999999883e-01,1.660986000000000073e+00,3.254482000000000208e-01
4.295824999999999783e-01,1.661966000000000054e+00,3.268155999999999839e-01
4.256816999999999962e-01,1.662876000000000021e+00,3.281844999999999901e-01
4.217657000000000211e-01,1.663715999999999973e+00,3.295546999999999782e-01
4.178357999999999794e-01,1.664485999999999910e+00,3.309262000000000037e-01
4.138931000000000138e-01,1.665184999999999915e+00,3.322988000000000053e-01
4.099387999999999921e-01,1.665813999999999906e+00,3.336724999999999830e-01
4.059743000000000102e-01,1.666371999999999964e+00,3.350469999999999837e-01
4.020006999999999886e-01,1.666857999999999951e+00,3.364225000000000132e-01
3.980192000000000174e-01,1.667273999999999923e+00,3.377986000000000044e-01
3.940312000000000259e-01,1.667618000000000045e+00,3.391753000000000129e-01
3.900377999999999901e-01,1.667890000000000095e+00,3.405525999999999831e-01
3.860403000000000029e-01,1.668090999999999990e+00,3.419302000000000175e-01
3.820399999999999907e-01,1.668220999999999954e+00,3.433082000000000078e-01
3.780379999999999852e-01,1.668277999999999928e+00,3.446863000000000010e-01
3.740357000000000265e-01,1.668265000000000109e+00,3.460644999999999971e-01
3.700341999999999798e-01,1.668179000000000078e+00,3.474425999999999903e-01
3.660348999999999964e-01,1.668021999999999894e+00,3.488205999999999807e-01
3.620388999999999968e-01,1.667793000000000081e+00,3.501984000000000208e-01
3.580475000000000185e-01,1.667492999999999892e+00,3.515756999999999910e-01
3.540620999999999907e-01,1.667121000000000075e+00,3.529526000000000052e-01
3.500835999999999948e-01,1.666678000000000104e+00,3.543290000000000051e-01
3.461136000000000212e-01,1.666163000000000061e+00,3.557045999999999819e-01
3.421530999999999878e-01,1.665578000000000003e+00,3.570793999999999913e-01
3.382034999999999902e-01,1.664922000000000013e+00,3.584533999999999776e-01
3.342658000000000018e-01,1.664195000000000091e+00,3.598262999999999878e-01
3.303414000000000073e-01,1.663397999999999932e+00,3.611982000000000248e-01
3.264315999999999884e-01,1.662530000000000063e+00,3.625688000000000244e-01
3.225373999999999741e-01,1.661593000000000098e+00,3.639379999999999837e-01
3.186601000000000017e-01,1.660585999999999895e+00,3.653059000000000167e-01
3.148008999999999946e-01,1.659510000000000041e+00,3.666722000000000037e-01
3.109610999999999903e-01,1.658363999999999949e+00,3.680369000000000002e-01
3.071418000000000204e-01,1.657149999999999901e+00,3.693998000000000004e-01
3.033442000000000083e-01,1.655867999999999896e+00,3.707609000000000044e-01
2.995695999999999914e-01,1.654517999999999933e+00,3.721200000000000063e-01
2.958189999999999986e-01,1.653100000000000014e+00,3.734770000000000034e-01
2.920936000000000088e-01,1.651615999999999973e+00,3.748318999999999956e-01
2.883946000000000009e-01,1.650064999999999893e+00,3.761845999999999801e-01
2.847233000000000125e-01,1.648446999999999996e+00,3.775349000000000066e-01
2.810806000000000138e-01,1.646763999999999895e+00,3.788827000000000167e-01
2.774676999999999838e-01,1.645016000000000034e+00,3.802280000000000104e-01
2.738859000000000155e-01,1.643202999999999969e+00,3.815705999999999820e-01
2.703361000000000236e-01,1.641326999999999980e+00,3.829104999999999870e-01
2.668194999999999872e-01,1.639386999999999928e+00,3.842475000000000196e-01
2.633371999999999935e-01,1.637383999999999951e+00,3.855816000000000243e-01
2.598903000000000185e-01,1.635318000000000049e+00,3.869125999999999954e-01
2.564798999999999829e-01,1.633191000000000059e+00,3.882404999999999884e-01
2.531069000000000235e-01,1.631002999999999981e+00,3.895650999999999975e-01
2.497726000000000113e-01,1.628754999999999953e+00,3.908865000000000256e-01
2.464778999999999998e-01,1.626446999999999976e+00,3.922044000000000086e-01
2.432237999999999900e-01,1.624081000000000108e+00,3.935189000000000048e-01
2.400114000000000136e-01,1.621655999999999986e+00,3.948297000000000057e-01
2.368416000000000132e-01,1.619172999999999973e+00,3.961369000000000140e-01
2.337155999999999956e-01,1.616633999999999904e+00,3.974403000000000241e-01
2.306342000000000114e-01,1.614039000000000001e+00,3.987398999999999805e-01
2.275984000000000063e-01,1.611388999999999960e+00,4.000354999999999883e-01
2.246092000000000088e-01,1.608684000000000003e+00,4.013270999999999922e-01
2.216674999999999895e-01,1.605925999999999965e+00,4.026146999999999920e-01
2.187742000000000020e-01,1.603115999999999985e+00,4.038979999999999793e-01
2.159302999999999917e-01,1.600252999999999926e+00,4.051771000000000122e-01
2.131366000000000094e-01,1.597339999999999982e+00,4.064517999999999742e-01
2.103939999999999977e-01,1.594376000000000015e+00,4.077220999999999762e-01
2.077033000000000074e-01,1.591363000000000083e+00,4.089880000000000182e-01
2.050655000000000117e-01,1.588302000000000103e+00,4.102492999999999834e-01
2.024813000000000029e-01,1.585193999999999992e+00,4.115058999999999800e-01
