5.687520999999999827e-01,1.435442000000000107e+00,1.521326000000000067e-01
5.688174000000000285e-01,1.439070000000000071e+00,1.537639000000000089e-01
5.688195999999999808e-01,1.442696999999999896e+00,1.554008000000000056e-01
5.687588000000000088e-01,1.446320999999999968e+00,1.570431999999999939e-01
5.686350999999999489e-01,1.449940000000000007e+00,1.586909999999999987e-01
5.684485000000000232e-01,1.453554999999999930e+00,1.603442999999999952e-01
5.681990000000000096e-01,1.457162999999999986e+00,1.620030000000000081e-01
5.678868999999999723e-01,1.460763999999999951e+00,1.636672000000000127e-01
5.675124000000000279e-01,1.464355999999999991e+00,1.653368000000000060e-01
5.670754999999999546e-01,1.467939000000000105e+00,1.670117999999999880e-01
5.665763000000000327e-01,1.471511000000000013e+00,1.686921999999999866e-01
5.660152000000000516e-01,1.475071000000000021e+00,1.703781000000000045e-01
5.653922999999999588e-01,1.478617999999999988e+00,1.720693000000000084e-01
5.647077999999999820e-01,1.482151999999999914e+00,1.737659000000000009e-01
5.639619999999999633e-01,1.485670000000000046e+00,1.754678000000000071e-01
5.631553000000000253e-01,1.489173000000000080e+00,1.771749999999999992e-01
5.622878000000000043e-01,1.492658000000000040e+00,1.788874000000000020e-01
5.613599000000000228e-01,1.496124999999999927e+00,1.806051999999999935e-01
5.603717999999999755e-01,1.499573000000000045e+00,1.823281999999999958e-01
5.593240000000000434e-01,1.502999999999999892e+00,1.840563000000000060e-01
5.582167999999999575e-01,1.506405999999999912e+00,1.857897000000000021e-01
5.570505999999999514e-01,1.509789999999999965e+00,1.875282000000000060e-01
5.558258000000000365e-01,1.513149999999999995e+00,1.892717999999999900e-01
5.545427000000000550e-01,1.516486000000000001e+00,1.910204000000000069e-01
5.532019000000000242e-01,1.519797000000000065e+00,1.927741000000000038e-01
5.518037999999999554e-01,1.523080999999999907e+00,1.945328000000000057e-01
5.503487999999999714e-01,1.526337000000000055e+00,1.962964000000000098e-01
5.488374999999999782e-01,1.529565000000000063e+00,1.980649999999999911e-01
5.472702999999999873e-01,1.532764000000000015e+00,1.998383999999999994e-01
5.456478000000000161e-01,1.535932000000000075e+00,2.016166000000000069e-01
5.439705000000000235e-01,1.539069000000000020e+00,2.033996000000000137e-01
5.422390000000000265e-01,1.542173000000000016e+00,2.051873999999999920e-01
5.404537000000000369e-01,1.545244999999999980e+00,2.069797999999999916e-01
5.386153000000000191e-01,1.548281999999999936e+00,2.087768000000000124e-01
5.367245999999999961e-01,1.551282999999999967e+00,2.105785000000000018e-01
5.347817999999999738e-01,1.554248999999999992e+00,2.123846000000000067e-01
5.327878999999999809e-01,1.557177999999999951e+00,2.141953000000000051e-01
5.307435000000000347e-01,1.560068999999999928e+00,2.160102999999999884e-01
5.286490000000000355e-01,1.562921000000000005e+00,2.178296999999999872e-01
5.265054000000000123e-01,1.565733999999999959e+00,2.196533999999999986e-01
5.243132000000000348e-01,1.568505999999999956e+00,2.214812999999999921e-01
5.220730999999999566e-01,1.571236999999999995e+00,2.233133999999999952e-01
5.197861000000000287e-01,1.573925999999999936e+00,2.251496000000000053e-01
5.174524999999999819e-01,1.576572000000000084e+00,2.269898999999999945e-01
5.150734999999999619e-01,1.579174000000000078e+00,2.288341000000000125e-01
5.126494999999999802e-01,1.581730999999999998e+00,2.306823000000000068e-01
5.101814999999999545e-01,1.584243999999999986e+00,2.325342999999999993e-01
5.076703000000000188e-01,1.586710000000000065e+00,2.343901999999999930e-01
5.051166000000000267e-01,1.589129000000000014e+00,2.362497000000000069e-01
5.025212000000000012e-01,1.591501000000000055e+00,2.381128000000000133e-01
4.998851000000000266e-01,1.593823999999999907e+00,2.399795000000000122e-01
4.972090000000000121e-01,1.596098000000000017e+00,2.418498000000000037e-01
4.944937999999999834e-01,1.598322999999999938e+00,2.437234000000000067e-01
4.917403000000000191e-01,1.600497000000000059e+00,2.456003999999999965e-01
4.889495999999999842e-01,1.602621000000000073e+00,2.474806999999999979e-01
4.861223000000000072e-01,1.604692000000000007e+00,2.493641000000000052e-01
4.832595000000000085e-01,1.606711999999999918e+00,2.512506999999999935e-01
4.803621000000000141e-01,1.608678000000000052e+00,2.531402999999999848e-01
4.774309999999999943e-01,1.610591000000000106e+00,2.550329000000000068e-01
4.744670999999999750e-01,1.612449999999999939e+00,2.569284000000000012e-01
4.714713999999999849e-01,1.614254000000000078e+00,2.588266000000000178e-01
4.684447999999999945e-01,1.616001999999999938e+00,2.607275000000000009e-01
4.653882999999999770e-01,1.617695000000000105e+00,2.626311000000000062e-01
4.623028000000000137e-01,1.619331999999999994e+00,2.645371999999999724e-01
4.591894000000000253e-01,1.620911999999999908e+00,2.664458000000000104e-01
4.560490999999999850e-01,1.622435000000000072e+00,2.683568000000000064e-01
4.528827999999999743e-01,1.623899999999999899e+00,2.702700000000000102e-01
4.496916000000000246e-01,1.625307000000000057e+00,2.721854000000000218e-01
4.464763999999999955e-01,1.626654999999999962e+00,2.741029999999999855e-01
4.432382999999999740e-01,1.627944000000000058e+00,2.760226000000000068e-01
4.399782999999999888e-01,1.629173999999999900e+00,2.779440000000000244e-01
4.366975000000000162e-01,1.630344000000000015e+00,2.798673999999999884e-01
4.333968000000000265e-01,1.631453999999999960e+00,2.817925000000000013e-01
4.300775000000000015e-01,1.632503999999999955e+00,2.837192000000000047e-01
4.267403000000000168e-01,1.633491999999999944e+00,2.856476000000000015e-01
4.233866000000000018e-01,1.634419999999999984e+00,2.875773999999999830e-01
4.200172999999999823e-01,1.635286000000000017e+00,2.895086000000000048e-01
4.166334999999999900e-01,1.636090999999999962e+00,2.914410000000000056e-01
4.132361999999999980e-01,1.636832999999999982e+00,2.933746999999999883e-01
4.098265999999999853e-01,1.637513999999999914e+00,2.953095000000000026e-01
4.064056999999999809e-01,1.638131999999999922e+00,2.972452999999999901e-01
4.029746000000000161e-01,1.638687999999999922e+00,2.991820000000000035e-01
3.995344000000000118e-01,1.639180999999999999e+00,3.011195999999999873e-01
3.960861999999999994e-01,1.639612000000000069e+00,3.030577999999999883e-01
3.926311000000000107e-01,1.639979000000000076e+00,3.049968000000000123e-01
3.891702000000000217e-01,1.640284000000000075e+00,3.069361999999999924e-01
3.857045000000000057e-01,1.640525000000000011e+00,3.088760999999999868e-01
3.822353000000000001e-01,1.640703000000000022e+00,3.108162999999999898e-01
3.787633999999999723e-01,1.640818000000000110e+00,3.127568000000000015e-01
3.752902000000000182e-01,1.640868999999999911e+00,3.146975000000000189e-01
3.718165999999999971e-01,1.640857000000000010e+00,3.166381999999999808e-01
3.683437999999999990e-01,1.640781999999999963e+00,3.185788999999999982e-01
3.648729000000000000e-01,1.640643000000000074e+00,3.205194000000000099e-01
3.614049999999999763e-01,1.640441000000000038e+00,3.224598000000000186e-01
3.579411000000000120e-01,1.640176000000000078e+00,3.243997000000000130e-01
3.544823999999999753e-01,1.639847999999999972e+00,3.263392999999999988e-01
3.510300000000000087e-01,1.639456999999999942e+00,3.282784000000000257e-01
3.475849999999999773e-01,1.639002999999999988e+00,3.302168999999999799e-01
