-6.760007999999999573e-01,1.638655999999999890e+00,2.184226999999999919e+00,3.462008274109091687e-03,4.727955536563004796e-02
-6.763932999999999751e-01,1.638481000000000076e+00,2.183946000000000165e+00,3.751239000649995211e-03,0.000000000000000000e+00
-6.763932999999999751e-01,1.638481000000000076e+00,2.183946000000000165e+00,3.751239000649995211e-03,4.228515340268427375e-02
-6.768372000000000277e-01,1.638430000000000053e+00,2.183840000000000003e+00,3.885999316777954786e-03,8.310400160583203411e-02
-6.777735000000000287e-01,1.638729000000000102e+00,2.183886000000000216e+00,3.971073658344441773e-03,0.000000000000000000e+00
-6.777735000000000287e-01,1.638729000000000102e+00,2.183886000000000216e+00,3.971073658344441773e-03,3.147309014405886424e-02
-6.778935999999999851e-01,1.639045000000000085e+00,2.183819000000000177e+00,4.020792584801818545e-03,5.636407700961031109e-02
-6.782677000000000289e-01,1.639353000000000060e+00,2.184193000000000051e+00,3.810272777636602212e-03,4.797203302760594951e-02
-6.781960000000000210e-01,1.639883999999999897e+00,2.184379999999999988e+00,3.620131938203210390e-03,0.000000000000000000e+00
-6.781960000000000210e-01,1.639883999999999897e+00,2.184379999999999988e+00,3.620131938203210390e-03,6.799227721813286274e-02
-6.778149999999999453e-01,1.640376999999999974e+00,2.184775000000000134e+00,2.983064960740610446e-03,1.481342354905565983e-01
-6.772365999999999664e-01,1.641712999999999978e+00,2.185455999999999843e+00,1.892087534972909700e-03,0.000000000000000000e+00
-6.772365999999999664e-01,1.641712999999999978e+00,2.185455999999999843e+00,1.892087534972909700e-03,7.096297073424875923e-02
-6.770639000000000518e-01,1.642289000000000110e+00,2.185938000000000159e+00,1.534513033505812427e-03,6.743488162251004558e-02
-6.768091000000000523e-01,1.642881999999999953e+00,2.186408000000000129e+00,1.122030663573719399e-03,0.000000000000000000e+00
-6.768091000000000523e-01,1.642881999999999953e+00,2.186408000000000129e+00,1.122030663573719399e-03,1.703858103454178319e-01
-6.764029999999999765e-01,1.644325000000000037e+00,2.187758000000000091e+00,1.269340379882549774e-03,8.984213331445871364e-02
-6.760825999999999780e-01,1.644991000000000092e+00,2.188394999999999868e+00,2.201770142408206350e-03,1.545477976525014008e-01
-6.754128999999999827e-01,1.646296999999999899e+00,2.189205999999999985e+00,3.335413791420598940e-03,0.000000000000000000e+00
-6.754128999999999827e-01,1.646296999999999899e+00,2.189205999999999985e+00,3.335413791420598940e-03,5.052227944032462031e-02
-6.751040999999999848e-01,1.646670999999999996e+00,2.189557000000000198e+00,3.868340036759929795e-03,5.569379806924160820e-02
-6.747878000000000487e-01,1.646840999999999999e+00,2.190043000000000184e+00,4.466269612327422416e-03,0.000000000000000000e+00
-6.747878000000000487e-01,1.646840999999999999e+00,2.190043000000000184e+00,4.466269612327422416e-03,6.975872349658272797e-02
-6.743040000000000145e-01,1.647423999999999999e+00,2.190371999999999986e+00,5.175714297562993005e-03,2.372423974379120684e-02
-6.740637000000000434e-01,1.647515999999999980e+00,2.190379000000000076e+00,5.366736919208760746e-03,0.000000000000000000e+00
-6.740637000000000434e-01,1.647515999999999980e+00,2.190379000000000076e+00,5.366736919208760746e-03,4.411860560305782414e-02
-6.741671999999999665e-01,1.647802999999999907e+00,2.189954999999999874e+00,5.126250014386476983e-03,3.405847929020659748e-02
-6.741407000000000371e-01,1.647890999999999995e+00,2.189632000000000023e+00,4.983221075770119697e-03,3.605860532409833896e-02
-6.737551999999999985e-01,1.647979000000000083e+00,2.189471000000000167e+00,5.190901004642710197e-03,5.443227527357622636e-02
-6.734940999999999844e-01,1.648352000000000039e+00,2.189093999999999873e+00,5.227105364348335476e-03,3.156340777400507697e-02
-6.733970999999999707e-01,1.648559000000000108e+00,2.188839000000000201e+00,5.212640951571576031e-03,3.726715029250569911e-02
-6.733265000000000500e-01,1.648837000000000108e+00,2.188553999999999888e+00,5.198178008687169387e-03,0.000000000000000000e+00
-6.733265000000000500e-01,1.648837000000000108e+00,2.188553999999999888e+00,5.198178008687169387e-03,6.864782892756914057e-02
-6.732782999999999962e-01,1.649402000000000035e+00,2.188070000000000181e+00,5.207959486209578527e-03,3.630232107268217823e-02
-6.732354000000000394e-01,1.649602999999999930e+00,2.187733999999999845e+00,5.217075521784074986e-03,0.000000000000000000e+00
-6.732354000000000394e-01,1.649602999999999930e+00,2.187733999999999845e+00,5.217075521784074986e-03,6.275284720244410364e-02
-6.734679000000000082e-01,1.649790000000000090e+00,2.187122000000000011e+00,4.938555938733516122e-03,4.471948005834668755e-02
-6.736826999999999677e-01,1.649753000000000025e+00,2.186688000000000187e+00,4.653710751647632295e-03,0.000000000000000000e+00
-6.736826999999999677e-01,1.649753000000000025e+00,2.186688000000000187e+00,4.653710751647632295e-03,3.400345702136965687e-02
-6.739838000000000218e-01,1.649702000000000002e+00,2.186481000000000119e+00,4.333396502744722364e-03,1.212093743316859512e-01
-6.749872999999999568e-01,1.649693999999999994e+00,2.185630999999999879e+00,3.344049790299305144e-03,7.724526232763347100e-02
-6.757090000000000041e-01,1.649594999999999922e+00,2.185214999999999907e+00,2.743234166089483957e-03,0.000000000000000000e+00
-6.757090000000000041e-01,1.649594999999999922e+00,2.185214999999999907e+00,2.743234166089483957e-03,8.778058426079993204e-02
-6.765158000000000005e-01,1.649515000000000065e+00,2.184912000000000187e+00,2.161811566718988605e-03,1.686995667397788168e-01
-6.784750999999999976e-01,1.649437000000000042e+00,2.184522999999999993e+00,1.632574053450688671e-03,0.000000000000000000e+00
-6.784750999999999976e-01,1.649437000000000042e+00,2.184522999999999993e+00,1.632574053450688671e-03,1.094181195471895518e-01
-6.796586999999999490e-01,1.649364000000000052e+00,2.184467000000000159e+00,2.177109220962428031e-03,1.366127816365766412e-01
-6.811456999999999651e-01,1.649944999999999995e+00,2.184727000000000086e+00,3.157602596907926537e-03,0.000000000000000000e+00
-6.811456999999999651e-01,1.649944999999999995e+00,2.184727000000000086e+00,3.157602596907926537e-03,6.582770727558343027e-02
-6.816725999999999619e-01,1.650406999999999957e+00,2.184864999999999835e+00,3.525321155582838810e-03,5.418751595711167324e-02
-6.822270999999999752e-01,1.650706999999999924e+00,2.184984000000000037e+00,3.888363923297281227e-03,9.612160828960940318e-02
-6.825902000000000358e-01,1.651623999999999981e+00,2.185322999999999904e+00,4.011313651411530477e-03,0.000000000000000000e+00
-6.825902000000000358e-01,1.651623999999999981e+00,2.185322999999999904e+00,4.011313651411530477e-03,4.976044700406497684e-02
-6.826451000000000047e-01,1.652179999999999982e+00,2.185509999999999842e+00,4.047757527323045390e-03,1.458403129300277212e-01
-6.826910999999999952e-01,1.653737999999999930e+00,2.185791000000000039e+00,3.828166527203324000e-03,0.000000000000000000e+00
-6.826910999999999952e-01,1.653737999999999930e+00,2.185791000000000039e+00,3.828166527203324000e-03,8.539246948075646104e-02
-6.823698999999999737e-01,1.654598000000000013e+00,2.185916000000000192e+00,3.573236633641823940e-03,8.920195743387869525e-02
-6.818735999999999686e-01,1.655427999999999900e+00,2.185859000000000218e+00,2.941787714978905035e-03,0.000000000000000000e+00
-6.818735999999999686e-01,1.655427999999999900e+00,2.185859000000000218e+00,2.941787714978905035e-03,1.397979484058802235e-01
-6.814921000000000451e-01,1.657011000000000012e+00,2.185562000000000005e+00,2.605690505413248929e-03,7.145417945928675407e-02
-6.811336999999999531e-01,1.657680999999999960e+00,2.185407999999999795e+00,2.027743820111207063e-03,1.284694884432369122e-01
-6.809224999999999861e-01,1.658846000000000043e+00,2.184670000000000112e+00,1.689825032362768549e-03,0.000000000000000000e+00
-6.809224999999999861e-01,1.658846000000000043e+00,2.184670000000000112e+00,1.689825032362768549e-03,2.360145698184028251e-02
-6.808205000000000506e-01,1.659072000000000102e+00,2.184734000000000176e+00,1.731868771010141054e-03,5.563481361719402329e-02
-6.807828000000000213e-01,1.659399999999999986e+00,2.184228000000000058e+00,1.369929253647782230e-03,0.000000000000000000e+00
-6.807828000000000213e-01,1.659399999999999986e+00,2.184228000000000058e+00,1.369929253647782230e-03,1.222353074016647445e-01
-6.804120999999999642e-01,1.660298999999999969e+00,2.183516000000000012e+00,8.245775948932486518e-04,6.124075001181556593e-02
-6.799922000000000466e-01,1.660716999999999999e+00,2.183098000000000205e+00,1.011979248799019454e-03,6.314854070087347337e-02
-6.796957999999999611e-01,1.661035999999999957e+00,2.182568999999999981e+00,1.376947711425499134e-03,0.000000000000000000e+00
-6.796957999999999611e-01,1.661035999999999957e+00,2.182568999999999981e+00,1.376947711425499134e-03,1.534726272548704584e-01
-6.786889999999999867e-01,1.661753000000000036e+00,2.181236999999999870e+00,2.453916428894798146e-03,6.490944249041699643e-02
-6.783755000000000202e-01,1.662071999999999994e+00,2.180693000000000215e+00,3.048224350338708550e-03,1.169564064755109628e-01
-6.781013000000000179e-01,1.662746999999999975e+00,2.179654000000000202e+00,3.973520534739848238e-03,4.063539836380032633e-02
-6.779629999999999823e-01,1.663113000000000063e+00,2.179374000000000144e+00,4.154042639405548624e-03,6.467479756066983609e-02
-6.780838999999999617e-01,1.663616999999999901e+00,2.178900000000000059e+00,4.398738678303157693e-03,0.000000000000000000e+00
-6.780838999999999617e-01,1.663616999999999901e+00,2.178900000000000059e+00,4.398738678303157693e-03,9.115769782421434542e-02
-6.783812000000000175e-01,1.664474999999999927e+00,2.178507999999999889e+00,4.480381511657368677e-03,5.879394361404293584e-02
-6.786208000000000240e-01,1.665022000000000002e+00,2.178281999999999829e+00,4.394222239486930866e-03,0.000000000000000000e+00
-6.786208000000000240e-01,1.665022000000000002e+00,2.178281999999999829e+00,4.394222239486930866e-03,6.607397103499408619e-02
-6.791146000000000127e-01,1.665510999999999964e+00,2.178106000000000098e+00,4.285164268729923891e-03,8.289381904877887730e-02
-6.797406999999999755e-01,1.666142000000000012e+00,2.178243000000000151e+00,3.960461089317680178e-03,0.000000000000000000e+00
-6.797406999999999755e-01,1.666142000000000012e+00,2.178243000000000151e+00,3.960461089317680178e-03,4.571010064173169907e-02
-6.799197000000000157e-01,1.666554000000000091e+00,2.178284999999999805e+00,3.699329832550827656e-03,5.022156901504500059e-02
