-7.235451999999999995e-01,1.635453759999999868e+00,2.263481688999999797e+00,6.038215692928144973e-03,6.128352672087565567e-02
-7.233903799999999995e-01,1.636136849999999976e+00,2.263430174999999878e+00,5.603714082064343259e-03,6.003672787722950238e-02
-7.239838600000000346e-01,1.636344339999999953e+00,2.263476169000000038e+00,5.184225779010913707e-03,1.362453458773311456e-02
-7.241014100000000564e-01,1.636436969999999880e+00,2.263432148999999782e+00,5.097039195768779916e-03,5.419656251897290306e-02
-7.243317000000000228e-01,1.636999080000000051e+00,2.263302654999999941e+00,4.690048324423239622e-03,3.585313063302358882e-02
-7.244585800000000742e-01,1.637302869999999855e+00,2.263485229999999682e+00,4.321056910317510810e-03,3.817696718924996208e-02
-7.245244900000000765e-01,1.637705830000000029e+00,2.263642364000000295e+00,3.925492627619408745e-03,5.182813485657161712e-02
-7.247125800000000506e-01,1.638260570000000138e+00,2.263737466000000254e+00,3.452012015398306290e-03,7.685293770925667733e-02
-7.244124600000000358e-01,1.638872380000000017e+00,2.264169662999999666e+00,2.933269921021676094e-03,8.731340454499313120e-02
-7.244094300000000208e-01,1.639731939999999888e+00,2.264681878000000204e+00,2.246702365553480442e-03,7.623779754837302358e-02
-7.243543000000000065e-01,1.640513220000000105e+00,2.265069024999999847e+00,1.973846146239772916e-03,6.693320208702262242e-02
-7.243476999999999277e-01,1.641196509999999886e+00,2.265233333000000293e+00,2.086543329765420431e-03,6.174130093307358957e-02
-7.242740199999999628e-01,1.641882210000000120e+00,2.265304929000000023e+00,2.488659246972485702e-03,6.758194130452335746e-02
-7.243297399999999442e-01,1.642638750000000147e+00,2.265152205999999779e+00,2.814554440499551693e-03,6.248056806670497509e-02
-7.243237100000000650e-01,1.643289119999999937e+00,2.265066306000000029e+00,2.449456090673110108e-03,6.349946420002430814e-02
-7.242517600000000222e-01,1.644004699999999985e+00,2.265177393000000095e+00,2.142998716296518752e-03,6.850101116957788006e-02
-7.243742100000000184e-01,1.644755740000000133e+00,2.264984520999999695e+00,2.075588072605371540e-03,7.301288255500891500e-02
-7.239539000000000391e-01,1.645396230000000015e+00,2.264955508999999978e+00,2.547885636754694278e-03,7.551965560513546061e-02
-7.238324200000000319e-01,1.646250500000000061e+00,2.265011769000000008e+00,2.985143200210182632e-03,6.862170178958482136e-02
-7.239088799999999768e-01,1.647033069999999988e+00,2.265024660999999995e+00,3.118824122681756756e-03,9.235255696683675186e-02
-7.235097400000000123e-01,1.647914419999999991e+00,2.265089708000000090e+00,2.963142080843241162e-03,1.188083204393379222e-01
-7.231546300000000205e-01,1.649153309999999983e+00,2.265401334000000322e+00,2.997372792389242646e-03,1.053331470671828168e-01
-7.229837599999999753e-01,1.650340319999999972e+00,2.265538936000000003e+00,3.408896447546587265e-03,1.332993913823697085e-01
-7.224483400000000222e-01,1.651620169999999943e+00,2.265724169999999926e+00,4.003844299345385611e-03,9.943216176550517815e-02
-7.221201800000000004e-01,1.652704349999999822e+00,2.265847860000000047e+00,3.986813689464391471e-03,8.332367631418899356e-02
-7.220585600000000159e-01,1.653652269999999813e+00,2.265759169999999934e+00,4.019456052179239472e-03,9.008456017470763133e-02
-7.217232399999999881e-01,1.654536669999999932e+00,2.265749119000000089e+00,4.506591837815074157e-03,8.935289142577382271e-02
-7.215285100000000673e-01,1.655449340000000102e+00,2.265854104999999841e+00,5.000722259506670472e-03,6.619334223186679189e-02
-7.215071299999999965e-01,1.656270350000000002e+00,2.265837630000000047e+00,4.746720940217597634e-03,1.050372569340107670e-01
-7.213799999999999102e-01,1.657365880000000180e+00,2.265842209999999746e+00,4.669944308929291528e-03,8.851368594738713569e-02
-7.211871700000000995e-01,1.658341969999999943e+00,2.265739824000000180e+00,4.899552634350945630e-03,1.034806027448082338e-01
-7.210774900000000986e-01,1.659519530000000076e+00,2.265811846000000074e+00,5.291961317764500017e-03,1.179562943996129154e-01
-7.214023000000000518e-01,1.660714550000000012e+00,2.265832087000000161e+00,4.780036277484571439e-03,1.190823992671528192e-01
-7.211407499999999970e-01,1.661962230000000096e+00,2.266319237999999903e+00,4.899705266650647602e-03,1.152215918707952952e-01
-7.210602999999999874e-01,1.663277279999999969e+00,2.266407099999999897e+00,5.144974617857736403e-03,1.013596465571801608e-01
-7.209292400000000267e-01,1.664331360000000037e+00,2.266473603000000114e+00,5.511622356331072163e-03,9.939580488762866928e-02
-7.207394300000000698e-01,1.665453399999999862e+00,2.266458840999999946e+00,5.380137851224649041e-03,9.055861309811337467e-02
-7.207289299999999344e-01,1.666404200000000113e+00,2.266462607999999879e+00,5.311762044610460545e-03,8.294377287039034208e-02
-7.205252600000000562e-01,1.667324869999999848e+00,2.266342620000000085e+00,5.568654659511512381e-03,9.148470905630581851e-02
-7.203727599999999454e-01,1.668253509999999995e+00,2.266390526999999988e+00,5.950154225348253112e-03,9.255498443433658740e-02
-7.204333700000000729e-01,1.669367419999999935e+00,2.266113145999999912e+00,5.663484280424521157e-03,7.084824283103939579e-02
-7.203698499999999783e-01,1.670104330000000026e+00,2.266033611000000114e+00,5.580190206321103928e-03,8.601093635066422993e-02
-7.203164899999999760e-01,1.671005010000000013e+00,2.266072912999999911e+00,5.614907999403874472e-03,9.248625316122702222e-02
-7.203967199999999904e-01,1.672060369999999851e+00,2.266038543999999710e+00,5.683938018067723891e-03,6.988392169917752306e-02
-7.202348600000000323e-01,1.672840840000000107e+00,2.265960548999999880e+00,6.044218540936499226e-03,8.928834409718378051e-02
-7.201730100000000023e-01,1.673774419999999985e+00,2.266020222999999945e+00,5.843880531481583651e-03,8.226101627884617462e-02
-7.202844499999999650e-01,1.674710310000000035e+00,2.266039958000000354e+00,5.612932257952701898e-03,8.095689721751876677e-02
-7.202516300000000316e-01,1.675636480000000095e+00,2.266020645999999861e+00,5.660312239851768464e-03,7.282747523087665376e-02
-7.202833700000000894e-01,1.676382889999999959e+00,2.266034370999999936e+00,5.760510289430967844e-03,7.674275130033829384e-02
-7.204806599999999950e-01,1.677211930000000129e+00,2.265817034999999979e+00,5.763044291494216070e-03,6.920863964095391729e-02
-7.205622300000000813e-01,1.677986879999999958e+00,2.265669213000000237e+00,5.397183316014833934e-03,7.517967073143561052e-02
-7.205671699999999236e-01,1.678771230000000170e+00,2.265580320999999842e+00,5.218528916164097767e-03,8.161194600513572983e-02
-7.207472400000000112e-01,1.679662379999999899e+00,2.265133974999999911e+00,4.893552877881721976e-03,5.883541797585403049e-02
-7.206745199999999851e-01,1.680225870000000121e+00,2.264891419999999655e+00,4.976032490016476205e-03,8.738503987061753409e-02
-7.205830699999999922e-01,1.681100189999999994e+00,2.265154263000000334e+00,5.338983638312626116e-03,6.687457175083764971e-02
