3.740599000000000007e-01,1.399987000000000092e+00,2.020673000000000052e-01,4.427220275748655620e-03,3.784610627524651050e-02
3.729891000000000179e-01,1.395971000000000073e+00,1.988185000000000091e-01,8.645506383087003810e-03,3.449104159238384343e-02
3.685320000000000262e-01,1.396416000000000102e+00,1.960082999999999964e-01,8.054490681601057800e-03,4.155558745565212514e-02
3.641778999999999988e-01,1.397474000000000105e+00,1.933535999999999866e-01,7.135950676679320495e-03,5.355885239716894064e-02
3.599284999999999846e-01,1.399346999999999897e+00,1.909818000000000071e-01,5.552265668175611867e-03,3.304293251148211069e-02
3.549940999999999791e-01,1.398679000000000006e+00,1.900592000000000115e-01,6.064469121860513283e-03,7.341314369391184480e-02
3.488539999999999974e-01,1.398285999999999918e+00,1.899212000000000122e-01,7.347890653105969630e-03,1.021799772583208143e-01
3.432738000000000178e-01,1.398579000000000017e+00,1.892163000000000039e-01,8.303969992720419344e-03,1.061858299512160181e-01
3.378810999999999898e-01,1.399343000000000004e+00,1.869350999999999929e-01,8.096283344844164634e-03,8.311032834567673444e-02
3.322549000000000197e-01,1.399777999999999967e+00,1.855371000000000103e-01,8.396822151862045475e-03,8.641543377355821731e-02
3.263928999999999858e-01,1.399092999999999920e+00,1.866214999999999957e-01,1.084261875978316005e-02,1.153933645725687407e-01
3.201240000000000197e-01,1.400624000000000091e+00,1.870898000000000005e-01,1.124354438111039613e-02,1.229551207219815173e-01
3.154817999999999789e-01,1.402276999999999996e+00,1.856914000000000065e-01,9.742607565226038199e-03,6.583723685008009696e-02
3.102276999999999951e-01,1.403729999999999922e+00,1.863208000000000086e-01,9.821323864428941480e-03,6.014383761553732111e-02
3.053048999999999902e-01,1.404347999999999930e+00,1.870379000000000069e-01,1.018766893111474996e-02,6.456552832261394648e-02
3.005546000000000051e-01,1.406220999999999943e+00,1.852119999999999878e-01,7.493082244310483170e-03,5.010309264816050628e-02
2.950782000000000127e-01,1.406776000000000026e+00,1.843569999999999931e-01,5.989538774396624063e-03,5.589553744129666796e-02
2.912870000000000181e-01,1.404549000000000047e+00,1.875768999999999909e-01,9.426918419080559594e-03,5.615297840858763517e-02
2.868587000000000220e-01,1.403780000000000028e+00,1.907266999999999990e-01,1.153896390236138110e-02,5.786614848461262700e-02
2.816075000000000106e-01,1.404956000000000094e+00,1.924618999999999913e-01,1.092471177651828385e-02,8.660143956672661236e-02
2.759814999999999907e-01,1.406935000000000047e+00,1.921677999999999997e-01,7.972547545797395094e-03,7.256799358879892359e-02
2.712855000000000127e-01,1.408722999999999947e+00,1.928769999999999929e-01,5.829216682368199183e-03,6.184655035016564661e-02
2.670413999999999843e-01,1.410832000000000086e+00,1.949066000000000132e-01,4.331987970897312017e-03,5.297231019155305975e-02
2.630060000000000175e-01,1.413640000000000008e+00,1.965272000000000130e-01,2.515286305771193779e-03,7.625123281155393729e-02
2.600211000000000050e-01,1.412951000000000068e+00,2.007991000000000081e-01,4.102146974451307063e-03,6.823982994982781547e-02
2.560918999999999834e-01,1.411616999999999900e+00,2.046872000000000136e-01,5.157873966083385484e-03,6.642070385240651798e-02
2.519008999999999832e-01,1.410932999999999993e+00,2.083387999999999907e-01,5.585503381074904614e-03,7.316425227657201436e-02
2.488756000000000024e-01,1.410879999999999912e+00,2.124254999999999893e-01,6.165190914318960033e-03,6.651396982515074552e-02
2.462303000000000130e-01,1.411699999999999955e+00,2.172265999999999919e-01,6.338658858938525827e-03,3.944049176074049951e-02
2.422117000000000020e-01,1.413936999999999999e+00,2.202376000000000056e-01,3.718643334604710901e-03,4.889237751273219079e-02
2.404006999999999949e-01,1.415558000000000094e+00,2.251315000000000122e-01,3.705454116569211268e-03,7.296752206377926653e-02
2.382173999999999958e-01,1.415651999999999910e+00,2.296623999999999888e-01,3.786012696756303753e-03,1.008180732544403518e-01
2.365816000000000030e-01,1.414484000000000075e+00,2.349437000000000053e-01,4.941973760553567720e-03,9.728836541617515155e-02
2.357154999999999945e-01,1.413060999999999900e+00,2.400848999999999900e-01,6.671165602051951429e-03,6.115749769920066775e-02
2.335540000000000116e-01,1.413229000000000068e+00,2.447301000000000060e-01,6.209386716898780689e-03,7.390966293604551984e-02
2.318944000000000005e-01,1.415248999999999979e+00,2.503065999999999902e-01,4.442200280266611449e-03,7.258011447929196835e-02
2.297897000000000134e-01,1.415974000000000066e+00,2.548768000000000145e-01,3.273915137873843490e-03,1.165343789123239326e-01
2.294086999999999932e-01,1.416724000000000094e+00,2.612989000000000006e-01,2.863019353759192146e-03,1.381078722568336581e-01
2.308431999999999984e-01,1.415998000000000090e+00,2.668232999999999855e-01,4.316365067970948273e-03,9.189071460247995315e-02
2.310526999999999997e-01,1.414447999999999928e+00,2.730568999999999913e-01,5.809320195169147098e-03,9.411484981997611521e-02
2.309887999999999941e-01,1.412919999999999954e+00,2.780562999999999785e-01,7.373015817831954193e-03,4.584676176429356570e-02
