6.333811000000000302e-01,1.507571999999999912e+00,1.775581999999999994e-01
6.338502000000000303e-01,1.507052999999999976e+00,1.795556000000000096e-01
6.342843999999999705e-01,1.506534000000000040e+00,1.815611000000000030e-01
6.346834999999999560e-01,1.506016000000000021e+00,1.835740999999999901e-01
6.350476000000000454e-01,1.505500000000000060e+00,1.855941000000000118e-01
6.353763000000000050e-01,1.504984000000000099e+00,1.876202999999999899e-01
6.356697000000000042e-01,1.504469000000000056e+00,1.896521999999999930e-01
6.359276999999999846e-01,1.503956000000000071e+00,1.916891000000000012e-01
6.361499999999999932e-01,1.503443000000000085e+00,1.937304999999999999e-01
6.363368000000000357e-01,1.502931000000000017e+00,1.957756999999999969e-01
6.364878000000000480e-01,1.502421000000000006e+00,1.978241000000000027e-01
6.366032000000000357e-01,1.501910999999999996e+00,1.998751000000000000e-01
6.366827000000000458e-01,1.501401999999999903e+00,2.019279999999999964e-01
6.367266000000000314e-01,1.500893999999999950e+00,2.039822000000000024e-01
6.367344999999999811e-01,1.500388000000000055e+00,2.060371000000000008e-01
6.367066999999999588e-01,1.499881999999999938e+00,2.080921000000000021e-01
6.366429000000000116e-01,1.499376999999999960e+00,2.101465000000000138e-01
6.365435000000000398e-01,1.498872999999999900e+00,2.121997999999999940e-01
6.364081999999999795e-01,1.498369999999999980e+00,2.142512000000000028e-01
6.362371999999999472e-01,1.497868999999999895e+00,2.163001999999999980e-01
6.360305000000000542e-01,1.497368000000000032e+00,2.183461999999999903e-01
6.357882000000000255e-01,1.496868000000000087e+00,2.203884999999999872e-01
6.355102999999999724e-01,1.496369000000000060e+00,2.224263999999999963e-01
6.351968999999999532e-01,1.495870999999999951e+00,2.244595000000000062e-01
6.348481000000000263e-01,1.495373999999999981e+00,2.264869999999999939e-01
6.344640000000000279e-01,1.494877999999999929e+00,2.285084000000000004e-01
6.340447999999999640e-01,1.494382000000000099e+00,2.305230000000000057e-01
6.335904999999999454e-01,1.493888000000000105e+00,2.325301999999999925e-01
6.331012999999999780e-01,1.493395000000000028e+00,2.345293999999999990e-01
6.325773000000000090e-01,1.492903000000000091e+00,2.365200000000000080e-01
6.320187000000000443e-01,1.492410999999999932e+00,2.385014000000000023e-01
6.314256000000000313e-01,1.491919999999999913e+00,2.404729999999999923e-01
6.307983000000000340e-01,1.491430999999999951e+00,2.424341999999999886e-01
6.301368000000000524e-01,1.490941999999999990e+00,2.443844000000000016e-01
6.294414999999999871e-01,1.490453999999999946e+00,2.463229999999999864e-01
6.287125000000000075e-01,1.489967000000000041e+00,2.482494000000000089e-01
6.279500000000000082e-01,1.489481000000000055e+00,2.501630000000000242e-01
6.271541999999999950e-01,1.488995999999999986e+00,2.520631999999999873e-01
6.263254999999999795e-01,1.488512000000000057e+00,2.539494999999999947e-01
6.254640000000000200e-01,1.488027999999999906e+00,2.558212999999999737e-01
6.245699999999999585e-01,1.487544999999999895e+00,2.576780000000000181e-01
6.236437999999999704e-01,1.487063999999999941e+00,2.595191000000000026e-01
6.226855999999999502e-01,1.486582999999999988e+00,2.613439000000000179e-01
6.216958000000000206e-01,1.486102000000000034e+00,2.631519999999999970e-01
6.206745999999999652e-01,1.485622999999999916e+00,2.649427999999999783e-01
6.196222999999999592e-01,1.485144000000000020e+00,2.667157000000000000e-01
6.185393000000000141e-01,1.484666000000000041e+00,2.684701999999999922e-01
6.174258999999999720e-01,1.484188999999999981e+00,2.702057999999999960e-01
6.162824000000000080e-01,1.483713000000000060e+00,2.719218999999999942e-01
6.151090999999999642e-01,1.483238000000000056e+00,2.736180999999999752e-01
6.139065999999999690e-01,1.482763000000000053e+00,2.752936999999999745e-01
6.126749000000000223e-01,1.482288999999999968e+00,2.769483999999999835e-01
6.114146000000000303e-01,1.481815000000000104e+00,2.785814999999999819e-01
6.101259999999999462e-01,1.481343000000000076e+00,2.801926000000000139e-01
6.088095000000000034e-01,1.480869999999999909e+00,2.817812000000000094e-01
6.074656000000000500e-01,1.480399000000000020e+00,2.833469000000000126e-01
6.060944999999999805e-01,1.479927999999999910e+00,2.848890000000000033e-01
6.046968999999999816e-01,1.479459000000000080e+00,2.864072999999999758e-01
6.032729000000000008e-01,1.478989000000000109e+00,2.879012000000000238e-01
6.018231000000000552e-01,1.478520000000000056e+00,2.893702000000000218e-01
6.003479999999999928e-01,1.478051999999999921e+00,2.908139000000000141e-01
5.988478999999999886e-01,1.477584999999999926e+00,2.922318999999999889e-01
5.973233000000000015e-01,1.477117999999999931e+00,2.936236999999999875e-01
5.957746999999999904e-01,1.476650999999999936e+00,2.949890000000000012e-01
5.942024999999999668e-01,1.476185999999999998e+00,2.963272000000000128e-01
5.926072999999999480e-01,1.475719999999999921e+00,2.976381000000000165e-01
5.909894999999999454e-01,1.475255999999999901e+00,2.989210999999999951e-01
5.893494999999999706e-01,1.474790999999999963e+00,3.001758999999999955e-01
5.876879999999999882e-01,1.474328000000000083e+00,3.014022000000000090e-01
5.860052999999999512e-01,1.473864000000000063e+00,3.025995000000000212e-01
5.843019999999999881e-01,1.473402000000000100e+00,3.037674000000000207e-01
5.825787000000000049e-01,1.472938999999999998e+00,3.049058000000000046e-01
5.808356999999999548e-01,1.472477000000000036e+00,3.060141000000000111e-01
5.790737000000000245e-01,1.472015999999999991e+00,3.070919999999999761e-01
5.772931999999999508e-01,1.471554999999999946e+00,3.081393000000000049e-01
5.754947000000000257e-01,1.471093999999999902e+00,3.091555999999999749e-01
5.736788000000000443e-01,1.470633999999999997e+00,3.101404999999999856e-01
5.718459999999999654e-01,1.470174000000000092e+00,3.110937999999999759e-01
5.699969000000000285e-01,1.469713999999999965e+00,3.120152999999999954e-01
5.681319999999999704e-01,1.469254999999999978e+00,3.129044999999999743e-01
5.662519000000000302e-01,1.468795999999999990e+00,3.137614000000000236e-01
5.643572000000000033e-01,1.468337000000000003e+00,3.145855000000000179e-01
5.624483999999999595e-01,1.467878999999999934e+00,3.153766000000000069e-01
5.605261000000000271e-01,1.467419999999999947e+00,3.161345999999999878e-01
5.585909000000000013e-01,1.466962000000000099e+00,3.168591000000000046e-01
5.566434000000000104e-01,1.466504999999999947e+00,3.175498999999999961e-01
5.546841999999999606e-01,1.466047000000000100e+00,3.182070000000000176e-01
5.527138000000000329e-01,1.465589999999999948e+00,3.188298999999999994e-01
5.507328999999999697e-01,1.465133000000000019e+00,3.194185999999999970e-01
5.487421000000000104e-01,1.464676000000000089e+00,3.199728000000000017e-01
5.467417999999999445e-01,1.464218999999999937e+00,3.204925000000000135e-01
5.447328999999999644e-01,1.463762000000000008e+00,3.209774000000000238e-01
5.427157999999999705e-01,1.463305000000000078e+00,3.214273999999999742e-01
5.406912999999999858e-01,1.462849000000000066e+00,3.218423999999999729e-01
5.386598000000000219e-01,1.462393000000000054e+00,3.222222000000000142e-01
5.366220000000000434e-01,1.461935999999999902e+00,3.225666999999999840e-01
5.345786000000000149e-01,1.461479999999999890e+00,3.228758999999999935e-01
5.325301000000000062e-01,1.461022999999999961e+00,3.231494999999999784e-01
5.304771000000000347e-01,1.460566999999999949e+00,3.233875999999999973e-01
5.284202999999999539e-01,1.460110999999999937e+00,3.235900999999999916e-01
5.263603999999999505e-01,1.459654000000000007e+00,3.237569000000000141e-01
5.242978000000000360e-01,1.459197999999999995e+00,3.238879000000000064e-01
5.222333999999999588e-01,1.458741000000000065e+00,3.239831000000000238e-01
5.201675999999999522e-01,1.458285000000000053e+00,3.240426000000000140e-01
5.181010999999999811e-01,1.457827999999999902e+00,3.240662000000000265e-01
5.160344999999999516e-01,1.457370999999999972e+00,3.240539000000000058e-01
5.139685000000000503e-01,1.456914000000000042e+00,3.240059000000000133e-01
5.119036000000000142e-01,1.456456999999999891e+00,3.239219999999999877e-01
5.098405999999999771e-01,1.455999999999999961e+00,3.238023999999999902e-01
5.077800000000000091e-01,1.455541999999999891e+00,3.236469000000000151e-01
5.057224999999999637e-01,1.455084000000000044e+00,3.234558000000000155e-01
5.036684999999999635e-01,1.454626999999999892e+00,3.232289999999999885e-01
5.016190000000000371e-01,1.454167999999999905e+00,3.229666999999999955e-01
4.995743000000000267e-01,1.453710000000000058e+00,3.226687999999999779e-01
4.975351000000000079e-01,1.453251000000000071e+00,3.223354999999999970e-01
4.955021000000000009e-01,1.452792000000000083e+00,3.219670000000000032e-01
4.934759000000000229e-01,1.452333000000000096e+00,3.215631999999999935e-01
4.914570999999999801e-01,1.451872999999999969e+00,3.211243999999999765e-01
4.894461999999999979e-01,1.451413999999999982e+00,3.206507000000000107e-01
4.874439999999999884e-01,1.450952999999999937e+00,3.201420999999999850e-01
4.854509000000000185e-01,1.450493000000000032e+00,3.195990000000000220e-01
4.834675999999999974e-01,1.450031999999999988e+00,3.190213000000000076e-01
4.814946999999999977e-01,1.449570000000000025e+00,3.184094000000000091e-01
4.795328999999999842e-01,1.449108000000000063e+00,3.177633000000000263e-01
4.775826000000000238e-01,1.448646000000000100e+00,3.170834000000000152e-01
4.756445999999999730e-01,1.448182999999999998e+00,3.163697999999999788e-01
4.737192000000000069e-01,1.447719999999999896e+00,3.156226999999999783e-01
4.718072999999999850e-01,1.447256000000000098e+00,3.148423000000000194e-01
4.699092999999999742e-01,1.446792000000000078e+00,3.140288999999999997e-01
4.680256999999999890e-01,1.446326999999999918e+00,3.131826999999999805e-01
4.661572999999999967e-01,1.445861999999999981e+00,3.123040999999999734e-01
4.643045000000000089e-01,1.445395999999999903e+00,3.113931999999999811e-01
4.624678999999999873e-01,1.444930000000000048e+00,3.104503000000000124e-01
4.606481000000000048e-01,1.444463000000000052e+00,3.094758000000000231e-01
4.588455000000000172e-01,1.443996000000000057e+00,3.084699000000000191e-01
4.570607999999999893e-01,1.443527999999999922e+00,3.074329000000000089e-01
4.552944999999999909e-01,1.443059000000000092e+00,3.063652000000000042e-01
4.535470999999999808e-01,1.442590000000000039e+00,3.052670000000000106e-01
4.518191999999999764e-01,1.442120000000000068e+00,3.041386999999999841e-01
4.501111999999999891e-01,1.441648999999999958e+00,3.029807999999999946e-01
4.484236999999999806e-01,1.441178000000000070e+00,3.017933999999999894e-01
4.467572000000000210e-01,1.440706000000000042e+00,3.005769999999999831e-01
4.451122000000000134e-01,1.440233000000000096e+00,2.993317999999999812e-01
4.434892999999999752e-01,1.439759999999999929e+00,2.980585000000000040e-01
4.418887000000000231e-01,1.439286000000000065e+00,2.967571999999999988e-01
4.403113000000000166e-01,1.438811000000000062e+00,2.954284999999999828e-01
4.387572000000000139e-01,1.438336000000000059e+00,2.940726000000000173e-01
4.372269999999999768e-01,1.437859999999999916e+00,2.926901000000000086e-01
4.357211999999999752e-01,1.437383000000000077e+00,2.912813000000000208e-01
4.342403000000000235e-01,1.436905000000000099e+00,2.898467000000000127e-01
4.327846000000000193e-01,1.436425999999999981e+00,2.883866999999999958e-01
4.313545999999999769e-01,1.435947000000000084e+00,2.869016999999999817e-01
4.299509000000000247e-01,1.435467000000000048e+00,2.853922999999999877e-01
4.285735999999999990e-01,1.434986000000000095e+00,2.838588000000000222e-01
4.272233999999999754e-01,1.434504000000000001e+00,2.823017999999999916e-01
4.259005000000000152e-01,1.434021999999999908e+00,2.807217000000000184e-01
4.246055000000000246e-01,1.433537999999999979e+00,2.791190000000000060e-01
4.233387000000000122e-01,1.433054000000000050e+00,2.774941000000000213e-01
4.221002999999999838e-01,1.432568999999999981e+00,2.758476999999999735e-01
4.208910000000000151e-01,1.432082999999999995e+00,2.741800999999999822e-01
4.197108999999999979e-01,1.431596000000000091e+00,2.724919000000000091e-01
4.185605000000000020e-01,1.431108000000000047e+00,2.707836000000000132e-01
4.174400999999999806e-01,1.430620000000000003e+00,2.690558000000000116e-01
4.163501000000000007e-01,1.430129999999999901e+00,2.673089000000000159e-01
4.152907000000000126e-01,1.429640000000000022e+00,2.655433999999999850e-01
4.142623000000000277e-01,1.429148000000000085e+00,2.637599999999999945e-01
4.132651999999999992e-01,1.428655999999999926e+00,2.619592000000000032e-01
4.122996999999999912e-01,1.428163000000000071e+00,2.601415000000000255e-01
4.113661000000000123e-01,1.427669000000000077e+00,2.583074000000000203e-01
4.104646000000000128e-01,1.427173999999999943e+00,2.564576000000000078e-01
4.095956000000000041e-01,1.426677999999999891e+00,2.545926000000000022e-01
4.087592999999999921e-01,1.426180999999999921e+00,2.527129000000000181e-01
4.079558999999999824e-01,1.425683000000000034e+00,2.508191000000000170e-01
4.071856999999999838e-01,1.425184000000000006e+00,2.489118999999999915e-01
4.064490000000000047e-01,1.424684000000000061e+00,2.469918000000000113e-01
4.057457999999999898e-01,1.424182999999999977e+00,2.450593000000000077e-01
4.050765000000000060e-01,1.423680999999999974e+00,2.431151000000000006e-01
4.044413000000000036e-01,1.423178999999999972e+00,2.411598000000000075e-01
4.038402999999999854e-01,1.422674999999999912e+00,2.391938999999999871e-01
4.032737000000000127e-01,1.422169999999999934e+00,2.372180999999999873e-01
4.027416999999999803e-01,1.421664999999999957e+00,2.352329999999999977e-01
4.022445000000000048e-01,1.421157999999999921e+00,2.332391000000000048e-01
4.017820999999999754e-01,1.420649999999999968e+00,2.312371000000000010e-01
4.013548000000000116e-01,1.420142000000000015e+00,2.292275000000000007e-01
4.009626000000000023e-01,1.419632000000000005e+00,2.272110999999999992e-01
4.006056000000000061e-01,1.419121999999999995e+00,2.251884000000000108e-01
4.002840999999999760e-01,1.418609999999999927e+00,2.231599999999999973e-01
3.999980000000000202e-01,1.418096999999999941e+00,2.211265000000000036e-01
3.997473999999999750e-01,1.417583999999999955e+00,2.190885999999999945e-01
3.995325000000000126e-01,1.417068999999999912e+00,2.170468999999999871e-01
3.993533000000000222e-01,1.416554000000000091e+00,2.150019999999999987e-01
3.992097000000000007e-01,1.416036999999999990e+00,2.129544999999999910e-01
3.991020000000000123e-01,1.415519999999999889e+00,2.109051000000000120e-01
3.990300999999999987e-01,1.415000999999999953e+00,2.088543999999999956e-01
3.989939000000000124e-01,1.414482000000000017e+00,2.068029000000000117e-01
3.989936000000000038e-01,1.413961000000000023e+00,2.047514000000000001e-01
3.990291000000000254e-01,1.413440000000000030e+00,2.027005000000000057e-01
3.991004000000000218e-01,1.412916999999999978e+00,2.006506999999999874e-01
3.992074999999999929e-01,1.412393999999999927e+00,1.986027999999999960e-01
3.993502999999999914e-01,1.411869000000000041e+00,1.965572999999999904e-01
3.995289000000000201e-01,1.411343999999999932e+00,1.945147999999999877e-01
