3.436454999999999926e-01,1.428428000000000031e+00,4.678066000000000169e-02
3.437855000000000216e-01,1.429634999999999989e+00,4.731330000000000258e-02
3.439046000000000047e-01,1.430841999999999947e+00,4.784967999999999860e-02
3.440031000000000061e-01,1.432048999999999905e+00,4.838987000000000149e-02
3.440807000000000171e-01,1.433257000000000003e+00,4.893379999999999952e-02
3.441375999999999880e-01,1.434463000000000044e+00,4.948150999999999938e-02
3.441737999999999742e-01,1.435669000000000084e+00,5.003298999999999941e-02
3.441891999999999729e-01,1.436873000000000067e+00,5.058822000000000318e-02
3.441838999999999871e-01,1.438075999999999910e+00,5.114719000000000210e-02
3.441579000000000166e-01,1.439276999999999918e+00,5.170989000000000141e-02
3.441113000000000088e-01,1.440474999999999950e+00,5.227636000000000088e-02
3.440441000000000193e-01,1.441670999999999925e+00,5.284654999999999908e-02
3.439562999999999926e-01,1.442863000000000007e+00,5.342045000000000127e-02
3.438479999999999870e-01,1.444051999999999891e+00,5.399807000000000218e-02
3.437194000000000083e-01,1.445238000000000023e+00,5.457937999999999679e-02
3.435703999999999980e-01,1.446418999999999899e+00,5.516435000000000088e-02
3.434010000000000118e-01,1.447594999999999965e+00,5.575299000000000227e-02
3.432115000000000027e-01,1.448765999999999998e+00,5.634527000000000285e-02
3.430019000000000262e-01,1.449932999999999916e+00,5.694118000000000096e-02
3.427722999999999742e-01,1.451092999999999966e+00,5.754071000000000186e-02
3.425227000000000133e-01,1.452247999999999983e+00,5.814384000000000219e-02
3.422532999999999825e-01,1.453395999999999910e+00,5.875053999999999693e-02
3.419641999999999959e-01,1.454538000000000109e+00,5.936077000000000020e-02
3.416556000000000037e-01,1.455672000000000077e+00,5.997455000000000147e-02
3.413274000000000030e-01,1.456798999999999955e+00,6.059182999999999930e-02
3.409800000000000053e-01,1.457918999999999965e+00,6.121257000000000087e-02
3.406133000000000077e-01,1.459030000000000049e+00,6.183678000000000091e-02
3.402276000000000189e-01,1.460132999999999903e+00,6.246440000000000325e-02
3.398228999999999833e-01,1.461227000000000054e+00,6.309544000000000263e-02
3.393996000000000235e-01,1.462312000000000056e+00,6.372982000000000646e-02
3.389576000000000255e-01,1.463387999999999911e+00,6.436754999999999560e-02
3.384971999999999981e-01,1.464453999999999922e+00,6.500859999999999972e-02
3.380184999999999995e-01,1.465510000000000090e+00,6.565292000000000350e-02
3.375216999999999801e-01,1.466555000000000053e+00,6.630047000000000024e-02
3.370071000000000039e-01,1.467589999999999950e+00,6.695123000000000046e-02
3.364747000000000154e-01,1.468614000000000086e+00,6.760517000000000609e-02
3.359247000000000205e-01,1.469626000000000099e+00,6.826222999999999319e-02
3.353574999999999751e-01,1.470626999999999907e+00,6.892239999999999478e-02
3.347730999999999901e-01,1.471616000000000035e+00,6.958564000000000416e-02
3.341718000000000188e-01,1.472591999999999901e+00,7.025188000000000266e-02
3.335538000000000114e-01,1.473556000000000088e+00,7.092112000000000416e-02
3.329192999999999736e-01,1.474507000000000012e+00,7.159327999999999526e-02
3.322685000000000222e-01,1.475444999999999895e+00,7.226837999999999318e-02
3.316016999999999992e-01,1.476369999999999960e+00,7.294631000000000032e-02
3.309191000000000216e-01,1.477281000000000066e+00,7.362704999999999944e-02
3.302208999999999839e-01,1.478177999999999992e+00,7.431058999999999581e-02
3.295074000000000058e-01,1.479060999999999959e+00,7.499680999999999709e-02
3.287787999999999822e-01,1.479929000000000050e+00,7.568571999999999800e-02
3.280353999999999770e-01,1.480782000000000043e+00,7.637729000000000046e-02
3.272773999999999961e-01,1.481619999999999937e+00,7.707142999999999633e-02
3.265050999999999926e-01,1.482442999999999955e+00,7.776810000000000667e-02
3.257187000000000277e-01,1.483251000000000097e+00,7.846728000000000036e-02
3.249186000000000019e-01,1.484042000000000083e+00,7.916887000000000230e-02
3.241048999999999736e-01,1.484817999999999971e+00,7.987286000000000386e-02
3.232780000000000098e-01,1.485576999999999925e+00,8.057918999999999499e-02
3.224382000000000081e-01,1.486320000000000086e+00,8.128778999999999866e-02
3.215856999999999744e-01,1.487046000000000090e+00,8.199861999999999429e-02
3.207208999999999754e-01,1.487754999999999939e+00,8.271164999999999767e-02
3.198440000000000172e-01,1.488447000000000076e+00,8.342676999999999732e-02
3.189551999999999943e-01,1.489120999999999917e+00,8.414397999999999322e-02
3.180550999999999795e-01,1.489778000000000047e+00,8.486319999999999975e-02
3.171436999999999728e-01,1.490417000000000103e+00,8.558438999999999630e-02
3.162213999999999858e-01,1.491039000000000003e+00,8.630746999999999725e-02
3.152886999999999773e-01,1.491640999999999995e+00,8.703238000000000640e-02
3.143456000000000028e-01,1.492226000000000052e+00,8.775911000000000128e-02
3.133926000000000212e-01,1.492791999999999897e+00,8.848754000000000342e-02
3.124300999999999884e-01,1.493338999999999972e+00,8.921763000000000610e-02
