-4.752053529999999970e-01,1.639417099999999961e+00,1.976287290000000141e+00,5.262767839769322449e-03,2.656829664689018891e-02
-4.755227490000000223e-01,1.639436649999999940e+00,1.976200189999999912e+00,5.248400271835506649e-03,7.944207583352440316e-02
-4.762253920000000251e-01,1.639351470000000033e+00,1.975788019999999978e+00,5.476678316951343224e-03,7.902667173794858391e-02
-4.769742550000000136e-01,1.639663749999999975e+00,1.975614179999999775e+00,5.379193271386266753e-03,3.551800304846618878e-02
-4.773355089999999912e-01,1.639647740000000020e+00,1.975427320000000098e+00,5.561347787081972853e-03,1.673988146306563257e-02
-4.774130290000000443e-01,1.639816809999999903e+00,1.975473620000000041e+00,5.421293872235949905e-03,3.180818204199453020e-02
-4.777222580000000107e-01,1.639906160000000002e+00,1.975384509999999816e+00,5.488429119690435912e-03,3.048707541638776344e-02
-4.779892980000000069e-01,1.640131439999999996e+00,1.975382179999999765e+00,5.412219569123755299e-03,3.326841364384670874e-02
-4.782377180000000338e-01,1.640218519999999902e+00,1.975657519999999945e+00,5.355971293605505529e-03,1.286856895877134567e-02
-4.783619120000000002e-01,1.640267600000000048e+00,1.975636110000000167e+00,5.385943609456375798e-03,1.652639805630167283e-02
-4.785290199999999716e-01,1.640246610000000160e+00,1.975549839999999779e+00,5.518648092794132751e-03,1.869812602223490036e-02
-4.784600659999999617e-01,1.640354679999999954e+00,1.975387570000000093e+00,5.459133506963974834e-03,2.952263970033034562e-02
-4.784272560000000230e-01,1.640661020000000025e+00,1.975353340000000291e+00,5.225098033409100208e-03,3.973082967138551191e-02
-4.782691119999999962e-01,1.641126749999999967e+00,1.975387979999999821e+00,4.786827225610489935e-03,6.573821921713612904e-02
-4.779936149999999828e-01,1.641759599999999875e+00,1.975380970000000014e+00,4.202967486446488286e-03,7.116156178004519328e-02
-4.776839190000000124e-01,1.642427469999999889e+00,1.975508800000000065e+00,3.539471849197544078e-03,8.685054541259994154e-02
-4.774550719999999804e-01,1.643375290000000044e+00,1.975708539999999847e+00,2.795318030079008923e-03,8.163456886736725204e-02
-4.772221229999999981e-01,1.644238920000000048e+00,1.975982569999999772e+00,2.209056789453334342e-03,7.349726651551199974e-02
-4.769331410000000049e-01,1.644932229999999995e+00,1.976159670000000146e+00,1.904428415005586864e-03,5.635107786672006319e-02
-4.766951400000000172e-01,1.645522209999999985e+00,1.976267299999999949e+00,1.902240949958779745e-03,5.704858907961290332e-02
-4.763689749999999723e-01,1.646048809999999918e+00,1.976414469999999923e+00,1.750478656717982702e-03,6.781419635867856621e-02
-4.763673539999999651e-01,1.646761530000000029e+00,1.976417400000000102e+00,1.680451726356810109e-03,5.178612502161426129e-02
-4.763573069999999521e-01,1.647393260000000081e+00,1.976535000000000153e+00,1.760992731117481296e-03,6.916633139339303793e-02
-4.764290330000000018e-01,1.648041520000000038e+00,1.976854450000000041e+00,1.773960518046870582e-03,8.275627622352339785e-02
-4.760724470000000097e-01,1.648801249999999996e+00,1.977079649999999855e+00,1.431328514775579959e-03,6.930932132683395586e-02
-4.760065619999999664e-01,1.649577599999999977e+00,1.977233999999999936e+00,1.594020069586441673e-03,7.188246243554818893e-02
-4.759138529999999978e-01,1.650388269999999880e+00,1.977341850000000179e+00,1.716461966781903953e-03,7.956418756397337644e-02
-4.756469309999999950e-01,1.651163660000000144e+00,1.977501399999999965e+00,1.716029090418203515e-03,6.630426262192883058e-02
-4.755713699999999933e-01,1.651913469999999995e+00,1.977598679999999831e+00,2.026760241419961125e-03,7.432969927946708744e-02
-4.755126339999999896e-01,1.652691340000000064e+00,1.977622949999999769e+00,2.150762241080367981e-03,8.263449315938786732e-02
-4.761113059999999564e-01,1.653425080000000102e+00,1.977624910000000069e+00,2.035963284181703352e-03,5.564118867967880744e-02
-4.761650899999999575e-01,1.654058940000000089e+00,1.977659709999999960e+00,2.300593539024286226e-03,7.801786197067538120e-02
-4.761048870000000321e-01,1.654797199999999968e+00,1.978009590000000095e+00,2.084582103364840747e-03,7.448606629717119398e-02
-4.761559000000000208e-01,1.655648940000000069e+00,1.977985460000000195e+00,2.276145563271303116e-03,7.874505556413370633e-02
-4.760009199999999940e-01,1.656531250000000011e+00,1.978094380000000152e+00,2.625562309544251030e-03,9.200949010112949300e-02
-4.758607089999999928e-01,1.657468289999999955e+00,1.978283180000000030e+00,2.628440514598133753e-03,8.930531493403544296e-02
-4.758801500000000018e-01,1.658485960000000148e+00,1.978380959999999966e+00,2.984814300036228198e-03,9.364702428434838744e-02
-4.758195150000000262e-01,1.659542350000000166e+00,1.978560269999999788e+00,3.012357562213754513e-03,1.049954278619175951e-01
-4.756952050000000098e-01,1.660573859999999957e+00,1.978867810000000116e+00,3.300913554112693601e-03,7.017007955065655833e-02
-4.757158250000000366e-01,1.661363950000000145e+00,1.979016080000000066e+00,3.306743165793821822e-03,5.478007926123344001e-02
-4.756301920000000072e-01,1.662088070000000029e+00,1.979078909999999913e+00,3.518574496676709750e-03,1.191659584371128761e-01
