4.993294999999999817e-01,1.267203000000000079e+00,3.236432000000000198e-01,2.800817319997744165e-03,5.401424866075018455e-02
5.004602999999999691e-01,1.270590000000000108e+00,3.197921000000000236e-01,4.302017080393807057e-03,3.331270102898045010e-02
5.021949999999999470e-01,1.275879999999999903e+00,3.195470999999999728e-01,6.948945132896061985e-03,5.475892625243196365e-02
5.069422999999999568e-01,1.278337000000000057e+00,3.192793999999999910e-01,8.386714353666913438e-03,4.041999334014772377e-02
5.118572999999999595e-01,1.279477999999999893e+00,3.189247000000000054e-01,8.680468589310062766e-03,5.629801200312156001e-02
5.171274000000000148e-01,1.280559999999999921e+00,3.199308000000000152e-01,7.907447915098666721e-03,4.051501047031490221e-02
5.215313000000000310e-01,1.282261000000000095e+00,3.180644000000000249e-01,9.406898158798176340e-03,3.486529290542508125e-02
5.268291000000000501e-01,1.282623999999999986e+00,3.174539000000000111e-01,8.846740962071848041e-03,3.701329163881490053e-02
5.318557999999999897e-01,1.283673000000000064e+00,3.179502000000000161e-01,7.944689012164166814e-03,2.749661831816646584e-02
5.368604000000000154e-01,1.281938999999999940e+00,3.187847999999999793e-01,4.755385015958126307e-03,3.458638663380105005e-02
5.411365999999999676e-01,1.284129999999999994e+00,3.165817000000000214e-01,6.330262993746829311e-03,4.054461786133326667e-02
5.458598000000000061e-01,1.285085999999999951e+00,3.149506000000000250e-01,6.429806094276818706e-03,4.640602969488493573e-02
5.508965999999999585e-01,1.286257999999999901e+00,3.146624000000000088e-01,5.572341482716103821e-03,3.979539362247257878e-02
5.562221000000000526e-01,1.285557999999999979e+00,3.133522999999999725e-01,3.763852474526582347e-03,5.568672629571039950e-02
5.604012999999999911e-01,1.282065000000000010e+00,3.133480000000000154e-01,2.387365380497971905e-03,5.940534623217375021e-02
5.651047000000000153e-01,1.279727000000000059e+00,3.109480000000000022e-01,5.527349655124040063e-03,5.595885697372064704e-02
5.701203999999999716e-01,1.279033000000000087e+00,3.088832000000000244e-01,7.284632474600177821e-03,7.258739477358862324e-02
5.749739999999999851e-01,1.277876999999999930e+00,3.081672999999999774e-01,9.381747955471940459e-03,6.313187858017771381e-02
5.791998999999999898e-01,1.278424999999999923e+00,3.050768999999999842e-01,9.940753887407281428e-03,6.663337771043720270e-02
5.789252999999999760e-01,1.282661999999999969e+00,3.014883999999999897e-01,6.683935861451678444e-03,6.413778024036298486e-02
5.790286999999999518e-01,1.286998000000000086e+00,2.982546999999999837e-01,5.737896435105744979e-03,8.371645382699099969e-02
5.812325000000000408e-01,1.291822000000000026e+00,2.959763000000000255e-01,5.973151704920920575e-03,6.734736671879873460e-02
5.852378999999999776e-01,1.295358000000000009e+00,2.942460000000000075e-01,6.141276940506713508e-03,2.671225424024558509e-02
5.899248999999999743e-01,1.293060000000000098e+00,2.943060000000000120e-01,1.901861503895697436e-03,3.355486357698723304e-02
5.947858999999999785e-01,1.291371999999999964e+00,2.921172000000000213e-01,1.942085623756083538e-03,6.882358948434298684e-02
6.003711000000000464e-01,1.290874000000000077e+00,2.907620000000000204e-01,4.599738481696499445e-03,6.915805016127589411e-02
6.043252999999999542e-01,1.292839999999999989e+00,2.870559999999999778e-01,4.340689818450438504e-03,5.272938774174114329e-02
6.078297000000000283e-01,1.293128999999999973e+00,2.832844999999999946e-01,5.090876317491912356e-03,3.621543167443099648e-02
6.108274000000000203e-01,1.294659999999999922e+00,2.795355999999999952e-01,4.758280909110000102e-03,4.034752896836884400e-02
6.120406999999999931e-01,1.296456000000000053e+00,2.749793999999999849e-01,2.960369107053970744e-03,4.113634040936439001e-02
6.120491999999999599e-01,1.298715999999999982e+00,2.703611000000000208e-01,9.327856774201194511e-04,4.172333532209554496e-02
6.147987999999999786e-01,1.299897999999999998e+00,2.660898999999999903e-01,1.378353006308673332e-03,6.357818585243682485e-02
6.192419000000000118e-01,1.299069999999999947e+00,2.632663000000000086e-01,3.474958251547895140e-03,7.150949511284021565e-02
6.225283999999999818e-01,1.301797000000000093e+00,2.590604000000000240e-01,3.284485095109992547e-03,6.081882918694415940e-02
6.250267999999999935e-01,1.303620000000000001e+00,2.550447000000000131e-01,3.804750584466746674e-03,5.141424949887797580e-02
6.271967999999999988e-01,1.303301999999999961e+00,2.497704000000000035e-01,4.145714660948060168e-03,4.504079786488711379e-02
6.279770999999999548e-01,1.304210000000000091e+00,2.448885000000000089e-01,3.536033925176617666e-03,4.131023976110564933e-02
6.308048000000000544e-01,1.305055000000000076e+00,2.406512000000000095e-01,4.908727415532438201e-03,4.784780072139083879e-02
6.324378999999999973e-01,1.306526000000000076e+00,2.357589999999999963e-01,4.936567927214234423e-03,3.965670316028412079e-02
6.328922000000000159e-01,1.307960000000000012e+00,2.304584000000000077e-01,4.324760980678657614e-03,4.726592127988663711e-02
6.336000999999999994e-01,1.307965999999999962e+00,2.252551000000000136e-01,4.710193934436323129e-03,7.494589450891073201e-02
6.323090999999999573e-01,1.309986000000000095e+00,2.205937000000000037e-01,2.710848144031549785e-03,9.766702959458131716e-02
6.312033999999999700e-01,1.312373000000000012e+00,2.157930000000000126e-01,1.370284021653879686e-03,7.204906879271104347e-02
6.299687000000000481e-01,1.313585999999999920e+00,2.110972999999999877e-01,1.949980317849381393e-03,5.479514723760176009e-02
6.286705000000000210e-01,1.315824000000000105e+00,2.064381000000000133e-01,3.006005372583331337e-03,6.896015949686777613e-02
6.291989999999999528e-01,1.319293000000000049e+00,2.018857000000000013e-01,3.436871981904516659e-03,6.089578038320098835e-02
6.318707999999999547e-01,1.319171000000000094e+00,1.975725999999999871e-01,1.634703850854924432e-03,3.755885986035335106e-02
6.333741999999999983e-01,1.320295999999999914e+00,1.926859999999999962e-01,2.760037880174787996e-03,4.864231832132621947e-02
6.317536999999999736e-01,1.323418999999999901e+00,1.885457000000000105e-01,3.492516791656061648e-03,3.440670584500931523e-02
6.335461000000000009e-01,1.323696999999999901e+00,1.835942999999999881e-01,4.652575034322366070e-03,7.527998712990219277e-02
6.308620000000000339e-01,1.325509999999999966e+00,1.794902999999999915e-01,3.869038125942859431e-03,7.335514464895229181e-02
6.288198999999999872e-01,1.327355999999999980e+00,1.751966000000000079e-01,3.925248064772519051e-03,1.056250752223702738e-01
6.263937000000000532e-01,1.329469999999999930e+00,1.702725999999999962e-01,4.548324628915506769e-03,7.438089457849914043e-02
6.231577000000000366e-01,1.328502000000000072e+00,1.663650999999999880e-01,2.887897783855939305e-03,8.954930368992239376e-02
6.204129000000000449e-01,1.328155999999999892e+00,1.621739000000000097e-01,2.673608095813581522e-03,7.722036726787590011e-02
6.193115000000000148e-01,1.328349000000000002e+00,1.569683000000000050e-01,1.609809721675226112e-03,5.143832527944967870e-02
6.157901000000000069e-01,1.328681999999999919e+00,1.533975999999999951e-01,3.468202181246072494e-03,4.110184561693054628e-02
6.169461000000000528e-01,1.330206000000000000e+00,1.479962999999999973e-01,1.320330659342572929e-03,8.942764615009664297e-02
6.150212000000000456e-01,1.333383999999999903e+00,1.430205999999999977e-01,1.870492662375378579e-03,5.412872021829877311e-02
6.120096000000000425e-01,1.334732000000000030e+00,1.389203999999999994e-01,1.486842251215732616e-03,6.360607058599905550e-02
6.084867999999999943e-01,1.335951000000000111e+00,1.351168000000000091e-01,1.158853886389505468e-03,8.967244732874063429e-02
6.044003000000000014e-01,1.338109999999999911e+00,1.308719999999999883e-01,1.440344267874819634e-03,9.753631778141053088e-02
6.001052000000000053e-01,1.341013000000000011e+00,1.265103999999999951e-01,2.722534058556563656e-03,1.475374610556475230e-01
5.959744000000000153e-01,1.343418999999999919e+00,1.226470000000000060e-01,3.517831022092950208e-03,1.593654551891375837e-01
5.915367000000000264e-01,1.346214000000000022e+00,1.185603999999999963e-01,4.653653622692705341e-03,1.141689785304816768e-01
5.877759000000000178e-01,1.348732000000000042e+00,1.141159999999999952e-01,5.514814647837330483e-03,7.187283396208500597e-02
5.851517999999999997e-01,1.350484999999999935e+00,1.102014000000000049e-01,6.335657651735927126e-03,9.931818161743477535e-02
5.815582000000000251e-01,1.352635999999999949e+00,1.066084999999999949e-01,7.308975212709433941e-03,4.608083894677228454e-02
5.782924999999999871e-01,1.353328000000000086e+00,1.027239000000000069e-01,7.540121648886010351e-03,5.131678218856991491e-02
