5.972688000000000441e-01,1.412144000000000066e+00,1.863015000000000088e-01
5.976082000000000338e-01,1.412066999999999961e+00,1.877118000000000120e-01
5.979229999999999823e-01,1.411990000000000078e+00,1.891278999999999877e-01
5.982129999999999947e-01,1.411915000000000031e+00,1.905492000000000019e-01
5.984781999999999602e-01,1.411839999999999984e+00,1.919753999999999905e-01
5.987183999999999839e-01,1.411764999999999937e+00,1.934060999999999975e-01
5.989337000000000133e-01,1.411691999999999947e+00,1.948408000000000084e-01
5.991239000000000425e-01,1.411618999999999957e+00,1.962790000000000090e-01
5.992889000000000133e-01,1.411547000000000107e+00,1.977203999999999906e-01
5.994289000000000422e-01,1.411475000000000035e+00,1.991644999999999943e-01
5.995435999999999543e-01,1.411404000000000103e+00,2.006109000000000087e-01
5.996329999999999716e-01,1.411334000000000088e+00,2.020589999999999886e-01
5.996972000000000413e-01,1.411264999999999992e+00,2.035085000000000088e-01
5.997360999999999942e-01,1.411195999999999895e+00,2.049590000000000023e-01
5.997497000000000522e-01,1.411127999999999938e+00,2.064100000000000101e-01
5.997379999999999933e-01,1.411060999999999899e+00,2.078609999999999902e-01
5.997008999999999812e-01,1.410994000000000081e+00,2.093115999999999866e-01
5.996386000000000216e-01,1.410927999999999960e+00,2.107613000000000125e-01
5.995509999999999451e-01,1.410862999999999978e+00,2.122098000000000040e-01
5.994380999999999737e-01,1.410797999999999996e+00,2.136566000000000021e-01
5.993000000000000549e-01,1.410735000000000072e+00,2.151011999999999924e-01
5.991368000000000249e-01,1.410671000000000008e+00,2.165431999999999912e-01
5.989484000000000474e-01,1.410609000000000002e+00,2.179821999999999871e-01
5.987350000000000172e-01,1.410546999999999995e+00,2.194176999999999933e-01
5.984964999999999868e-01,1.410485999999999907e+00,2.208492999999999984e-01
5.982330999999999621e-01,1.410425000000000040e+00,2.222765999999999909e-01
5.979448000000000540e-01,1.410365000000000091e+00,2.236990000000000089e-01
5.976318000000000463e-01,1.410306000000000060e+00,2.251162999999999914e-01
5.972941000000000500e-01,1.410247999999999946e+00,2.265279000000000043e-01
5.969318000000000124e-01,1.410190000000000055e+00,2.279334000000000082e-01
5.965451000000000503e-01,1.410133000000000081e+00,2.293323999999999918e-01
5.961340000000000527e-01,1.410076000000000107e+00,2.307244999999999990e-01
5.956987000000000254e-01,1.410020000000000051e+00,2.321091999999999878e-01
5.952393000000000267e-01,1.409964999999999913e+00,2.334861000000000020e-01
5.947559000000000040e-01,1.409909999999999997e+00,2.348549000000000053e-01
5.942488000000000214e-01,1.409855999999999998e+00,2.362150000000000083e-01
5.937181000000000264e-01,1.409802999999999917e+00,2.375661000000000023e-01
5.931636999999999604e-01,1.409750000000000059e+00,2.389078000000000035e-01
5.925861999999999519e-01,1.409697999999999896e+00,2.402395999999999976e-01
5.919853999999999949e-01,1.409645999999999955e+00,2.415612000000000037e-01
5.913616999999999901e-01,1.409594999999999931e+00,2.428721000000000074e-01
5.907151999999999958e-01,1.409545000000000048e+00,2.441718999999999973e-01
5.900461999999999652e-01,1.409494999999999942e+00,2.454602999999999924e-01
5.893547999999999565e-01,1.409445999999999977e+00,2.467369000000000090e-01
5.886411999999999756e-01,1.409397000000000011e+00,2.480012000000000050e-01
5.879056000000000282e-01,1.409348999999999963e+00,2.492528999999999995e-01
5.871484000000000147e-01,1.409302000000000055e+00,2.504915999999999809e-01
5.863696000000000463e-01,1.409254999999999924e+00,2.517169000000000212e-01
5.855696000000000234e-01,1.409208000000000016e+00,2.529285000000000005e-01
5.847485999999999517e-01,1.409162000000000026e+00,2.541259000000000157e-01
5.839069000000000065e-01,1.409116999999999953e+00,2.553089000000000053e-01
5.830446000000000240e-01,1.409072000000000102e+00,2.564770000000000105e-01
5.821619999999999573e-01,1.409027000000000029e+00,2.576299000000000228e-01
5.812595000000000400e-01,1.408983000000000096e+00,2.587672999999999779e-01
5.803372999999999449e-01,1.408940000000000081e+00,2.598887999999999754e-01
5.793956999999999580e-01,1.408897000000000066e+00,2.609940000000000038e-01
5.784348999999999741e-01,1.408854000000000051e+00,2.620827000000000018e-01
