5.852922000000000402e-01,1.386503000000000041e+00,1.579619999999999913e-01,6.717330268045484769e-03,1.943058687588256755e-02
5.900457000000000063e-01,1.386786000000000074e+00,1.598874999999999880e-01,2.351905255319615331e-03,1.917497235356612970e-02
5.925300999999999485e-01,1.391113000000000044e+00,1.617984000000000089e-01,2.115933989991082998e-03,3.408489035601047767e-02
5.913534000000000290e-01,1.396149000000000084e+00,1.624666999999999917e-01,9.985530531725103458e-04,5.248336490553310446e-02
5.934637999999999858e-01,1.400547999999999904e+00,1.640473000000000070e-01,3.618438996307647357e-03,4.692363864243171562e-02
5.907681000000000182e-01,1.404865999999999948e+00,1.651767000000000096e-01,2.268821687572645813e-03,5.209539297559185461e-02
5.904179999999999984e-01,1.409783999999999926e+00,1.664421000000000095e-01,3.289165371336621752e-03,3.387780295191923641e-02
5.880554000000000059e-01,1.414803999999999951e+00,1.674943999999999877e-01,3.144388617839709212e-03,6.457965229298996690e-02
5.851973000000000313e-01,1.419100999999999946e+00,1.658502000000000032e-01,9.981501339979342250e-04,5.081056517992273147e-02
5.838710999999999762e-01,1.424587999999999965e+00,1.658768999999999938e-01,6.948255896264902542e-04,5.349643241922458908e-02
5.825630000000000530e-01,1.429634000000000071e+00,1.662637999999999894e-01,1.432654839799287622e-03,3.317554694110302904e-02
5.818301999999999641e-01,1.434323000000000015e+00,1.680946000000000107e-01,2.950785400533196493e-03,5.424628400626892860e-02
5.793901000000000190e-01,1.438935999999999993e+00,1.688889000000000085e-01,3.342215853292555914e-03,7.879767447738084130e-02
5.760053000000000534e-01,1.443235999999999963e+00,1.689886999999999917e-01,3.052173271621320527e-03,7.895085284528241543e-02
5.727484000000000464e-01,1.447667999999999955e+00,1.685070999999999930e-01,3.945098858076928269e-03,6.512930748506658152e-02
5.687902999999999709e-01,1.451383000000000090e+00,1.690914000000000028e-01,3.979065380211812934e-03,7.699383229513555305e-02
5.641386000000000456e-01,1.453788999999999998e+00,1.682269999999999877e-01,4.930253211550046470e-03,5.353420124889813475e-02
5.593776000000000304e-01,1.455208999999999975e+00,1.698703000000000018e-01,4.265228979785276597e-03,4.205310464841289370e-02
5.557689999999999575e-01,1.455475999999999992e+00,1.736891000000000129e-01,2.874758015903316685e-03,4.338113199418946325e-02
5.510933000000000082e-01,1.457103000000000037e+00,1.759574999999999889e-01,3.888758265822035362e-03,4.974451455484547174e-02
5.471819999999999462e-01,1.459723000000000104e+00,1.788552999999999948e-01,3.839511329583472372e-03,5.305485170158436015e-02
5.429119000000000028e-01,1.462406000000000095e+00,1.799631999999999898e-01,3.383549534143029738e-03,4.386940001043940218e-02
5.379747999999999752e-01,1.464571000000000067e+00,1.810917999999999972e-01,3.230686423966222780e-03,3.852184287829250875e-02
5.343932999999999600e-01,1.465707000000000093e+00,1.849094000000000015e-01,4.423788048720157795e-03,5.299872378862600930e-02
5.296874000000000304e-01,1.467896000000000090e+00,1.847786999999999902e-01,2.836838768770528953e-03,5.144135263072376757e-02
5.242187999999999848e-01,1.469500999999999946e+00,1.852374999999999994e-01,2.073058052732791243e-03,5.832083267990010450e-02
5.193275000000000530e-01,1.472159999999999913e+00,1.841666999999999887e-01,2.580067783993235907e-03,3.221742264429946351e-02
5.164514999999999523e-01,1.469429000000000096e+00,1.878138000000000030e-01,3.050114104422970741e-03,4.036319958834403560e-02
