5.667151000000000272e-01,1.387288999999999994e+00,-1.782434999999999922e-02
5.669486000000000248e-01,1.389100000000000001e+00,-1.703487000000000057e-02
5.671513999999999722e-01,1.390911999999999926e+00,-1.623768000000000086e-02
5.673234000000000332e-01,1.392722999999999933e+00,-1.543275000000000029e-02
5.674647999999999914e-01,1.394533000000000023e+00,-1.462010000000000046e-02
5.675753999999999522e-01,1.396341999999999972e+00,-1.379976999999999940e-02
5.676554000000000322e-01,1.398150000000000004e+00,-1.297173000000000076e-02
5.677048000000000094e-01,1.399953999999999921e+00,-1.213599999999999922e-02
5.677235999999999949e-01,1.401756000000000002e+00,-1.129258999999999992e-02
5.677119000000000471e-01,1.403553999999999968e+00,-1.044152999999999921e-02
5.676698000000000022e-01,1.405348999999999959e+00,-9.582817999999999892e-03
5.675972999999999713e-01,1.407138000000000000e+00,-8.716493999999999978e-03
5.674945000000000128e-01,1.408922000000000008e+00,-7.842570999999999570e-03
5.673614000000000157e-01,1.410700999999999983e+00,-6.961077000000000410e-03
5.671981999999999857e-01,1.412473000000000090e+00,-6.072028999999999621e-03
5.670051000000000396e-01,1.414239000000000024e+00,-5.175485999999999975e-03
5.667820999999999554e-01,1.415996999999999950e+00,-4.271432999999999827e-03
5.665293000000000134e-01,1.417747000000000090e+00,-3.359944000000000125e-03
5.662468999999999975e-01,1.419489000000000001e+00,-2.441019000000000001e-03
5.659351000000000242e-01,1.421221999999999985e+00,-1.514748000000000006e-03
5.655940000000000412e-01,1.422944999999999904e+00,-5.811453000000000278e-04
5.652236999999999956e-01,1.424657999999999980e+00,3.597736000000000141e-04
5.648244000000000042e-01,1.426360999999999990e+00,1.307919999999999959e-03
5.643964000000000203e-01,1.428053000000000017e+00,2.263278000000000078e-03
5.639397999999999911e-01,1.429732999999999921e+00,3.225758999999999918e-03
5.634546999999999750e-01,1.431400999999999923e+00,4.195347000000000312e-03
5.629414999999999836e-01,1.433057000000000025e+00,5.171984000000000130e-03
5.624002999999999641e-01,1.434698999999999947e+00,6.155579999999999906e-03
5.618313999999999808e-01,1.436328000000000049e+00,7.146150000000000418e-03
5.612350000000000394e-01,1.437942999999999971e+00,8.143544000000000824e-03
5.606111999999999762e-01,1.439543000000000017e+00,9.147762999999999728e-03
5.599604999999999722e-01,1.441127999999999965e+00,1.015871999999999956e-02
5.592829999999999746e-01,1.442698000000000036e+00,1.117634999999999983e-02
5.585790000000000477e-01,1.444250999999999951e+00,1.220055999999999918e-02
5.578488000000000335e-01,1.445788000000000073e+00,1.323133999999999942e-02
5.570926999999999962e-01,1.447308000000000039e+00,1.426854999999999964e-02
5.563107999999999942e-01,1.448811000000000071e+00,1.531215000000000007e-02
5.555037000000000447e-01,1.450296000000000030e+00,1.636206000000000119e-02
5.546716000000000424e-01,1.451761999999999997e+00,1.741820999999999994e-02
5.538146000000000457e-01,1.453209999999999891e+00,1.848048999999999872e-02
5.529334000000000193e-01,1.454638000000000098e+00,1.954884999999999956e-02
5.520279999999999632e-01,1.456045999999999951e+00,2.062320999999999946e-02
5.510988999999999471e-01,1.457435000000000036e+00,2.170342000000000104e-02
5.501464000000000354e-01,1.458803000000000072e+00,2.278948000000000085e-02
5.491709000000000174e-01,1.460150000000000059e+00,2.388124000000000149e-02
5.481726999999999572e-01,1.461475000000000080e+00,2.497865000000000155e-02
