-2.557321000000000177e-01,1.576548999999999978e+00,1.171151999999999971e+00,1.153528143089713361e-02,5.429411584989553285e-02
-2.558956000000000008e-01,1.576124999999999998e+00,1.170814999999999939e+00,1.137061215766328737e-02,0.000000000000000000e+00
-2.558956000000000008e-01,1.576124999999999998e+00,1.170814999999999939e+00,1.137061215766328737e-02,4.094832863373555620e-02
-2.560104999999999742e-01,1.575706000000000051e+00,1.170711000000000057e+00,1.137164097261259346e-02,3.058952746556233004e-02
-2.558727000000000085e-01,1.575403000000000109e+00,1.170816000000000079e+00,1.164216004399529734e-02,0.000000000000000000e+00
-2.558727000000000085e-01,1.575403000000000109e+00,1.170816000000000079e+00,1.164216004399529734e-02,3.175054917479012279e-02
-2.561923999999999868e-01,1.575282000000000071e+00,1.170935000000000059e+00,1.148425339323376135e-02,5.711524333909992479e-02
-2.565047999999999773e-01,1.575155000000000083e+00,1.171459000000000028e+00,1.154119395729926063e-02,0.000000000000000000e+00
-2.565047999999999773e-01,1.575155000000000083e+00,1.171459000000000028e+00,1.154119395729926063e-02,7.310773329656514163e-02
-2.571185000000000276e-01,1.574753000000000069e+00,1.171856000000000009e+00,1.146025907255154679e-02,9.419037721230075211e-02
-2.578804000000000096e-01,1.574159000000000086e+00,1.172028999999999987e+00,1.130744060342568982e-02,1.085132651741518989e-01
-2.585623000000000227e-01,1.573064999999999936e+00,1.171953999999999940e+00,1.143164315442015549e-02,1.251597688235086582e-02
-2.586502999999999997e-01,1.573148999999999909e+00,1.172001000000000071e+00,1.135624192283712572e-02,0.000000000000000000e+00
-2.586502999999999997e-01,1.573148999999999909e+00,1.172001000000000071e+00,1.135624192283712572e-02,6.778157293769332403e-02
-2.588700999999999919e-01,1.573749999999999982e+00,1.172492000000000090e+00,1.117572878563196162e-02,9.042460910614748271e-02
-2.596654999999999935e-01,1.574175000000000102e+00,1.172765000000000057e+00,1.067956213568707104e-02,0.000000000000000000e+00
-2.596654999999999935e-01,1.574175000000000102e+00,1.172765000000000057e+00,1.067956213568707104e-02,6.642817629634849286e-02
-2.604388999999999732e-01,1.574240000000000084e+00,1.172914999999999930e+00,1.035703491593996731e-02,1.426004985328126196e-01
-2.619920000000000027e-01,1.574232999999999993e+00,1.173027999999999960e+00,9.804318383243210838e-03,0.000000000000000000e+00
-2.619920000000000027e-01,1.574232999999999993e+00,1.173027999999999960e+00,9.804318383243210838e-03,6.139848885017499397e-02
-2.626230999999999982e-01,1.574503999999999904e+00,1.173165999999999931e+00,9.559575884420880992e-03,6.460657681219987569e-02
-2.632135999999999920e-01,1.574856999999999951e+00,1.173429000000000055e+00,9.351075660051251862e-03,0.000000000000000000e+00
-2.632135999999999920e-01,1.574856999999999951e+00,1.173429000000000055e+00,9.351075660051251862e-03,1.672560019812091014e-01
-2.645568999999999837e-01,1.576032000000000100e+00,1.174104999999999954e+00,8.401051332422635951e-03,8.579892794159667269e-02
-2.654030000000000000e-01,1.576416999999999957e+00,1.174412000000000011e+00,8.078911198917957878e-03,0.000000000000000000e+00
-2.654030000000000000e-01,1.576416999999999957e+00,1.174412000000000011e+00,8.078911198917957878e-03,2.454767633511913405e-01
-2.672957999999999723e-01,1.577814000000000050e+00,1.175691999999999959e+00,7.406110992957052989e-03,9.493762870820432465e-02
-2.674572000000000060e-01,1.578812000000000104e+00,1.176296999999999926e+00,7.243347124085563679e-03,0.000000000000000000e+00
-2.674572000000000060e-01,1.578812000000000104e+00,1.176296999999999926e+00,7.243347124085563679e-03,2.371833705833253925e-01
