-2.833106000000000235e-01,1.776297000000000015e+00,9.598151999999999795e-01
-2.835614000000000190e-01,1.778346999999999900e+00,9.602773000000000003e-01
-2.838454999999999728e-01,1.780396000000000090e+00,9.607263000000000330e-01
-2.841628999999999960e-01,1.782443000000000000e+00,9.611619999999999608e-01
-2.845134000000000274e-01,1.784486999999999934e+00,9.615846000000000116e-01
-2.848972000000000171e-01,1.786526999999999976e+00,9.619940000000000158e-01
-2.853141000000000149e-01,1.788564000000000043e+00,9.623903999999999792e-01
-2.857640000000000180e-01,1.790596000000000076e+00,9.627736000000000072e-01
-2.862469000000000263e-01,1.792623999999999995e+00,9.631437999999999944e-01
-2.867626999999999815e-01,1.794645000000000046e+00,9.635008999999999935e-01
-2.873111999999999888e-01,1.796659999999999924e+00,9.638449999999999518e-01
-2.878924999999999956e-01,1.798667999999999934e+00,9.641762000000000388e-01
-2.885061999999999904e-01,1.800667999999999935e+00,9.644945000000000324e-01
-2.891523999999999761e-01,1.802661000000000069e+00,9.647999000000000436e-01
-2.898309000000000024e-01,1.804643999999999915e+00,9.650923999999999614e-01
-2.905415000000000081e-01,1.806618000000000057e+00,9.653722999999999610e-01
-2.912840999999999902e-01,1.808581999999999912e+00,9.656394000000000366e-01
-2.920584999999999987e-01,1.810535000000000005e+00,9.658938999999999719e-01
-2.928645000000000276e-01,1.812476999999999894e+00,9.661359000000000474e-01
-2.937019000000000157e-01,1.814407000000000103e+00,9.663652999999999826e-01
-2.945706000000000158e-01,1.816324999999999967e+00,9.665823000000000054e-01
-2.954704000000000219e-01,1.818230000000000013e+00,9.667869999999999520e-01
-2.964009000000000227e-01,1.820121000000000100e+00,9.669794000000000445e-01
-2.973621000000000181e-01,1.821998000000000006e+00,9.671596999999999555e-01
-2.983535999999999966e-01,1.823860000000000037e+00,9.673279999999999657e-01
-2.993752000000000080e-01,1.825706999999999969e+00,9.674840999999999580e-01
-3.004266999999999910e-01,1.827538000000000107e+00,9.676285000000000025e-01
-3.015076999999999896e-01,1.829353000000000007e+00,9.677609999999999824e-01
-3.026181000000000010e-01,1.831150999999999973e+00,9.678818999999999617e-01
-3.037575000000000136e-01,1.832931000000000088e+00,9.679912000000000516e-01
-3.049257000000000217e-01,1.834692999999999907e+00,9.680889999999999773e-01
-3.061224000000000167e-01,1.836437000000000097e+00,9.681754999999999667e-01
-3.073471999999999871e-01,1.838160999999999934e+00,9.682507999999999670e-01
-3.085997999999999797e-01,1.839866000000000001e+00,9.683148999999999784e-01
-3.098798999999999859e-01,1.841550999999999938e+00,9.683680999999999539e-01
-3.111871999999999971e-01,1.843215000000000048e+00,9.684104000000000045e-01
-3.125214000000000047e-01,1.844858000000000109e+00,9.684420999999999724e-01
-3.138819999999999943e-01,1.846478999999999981e+00,9.684631000000000212e-01
-3.152688000000000157e-01,1.848076999999999970e+00,9.684738000000000513e-01
-3.166812999999999989e-01,1.849653999999999909e+00,9.684741000000000044e-01
-3.181191999999999909e-01,1.851207000000000047e+00,9.684642999999999446e-01
-3.195820999999999801e-01,1.852735999999999938e+00,9.684443999999999830e-01
-3.210697000000000134e-01,1.854241000000000028e+00,9.684146999999999617e-01
-3.225815000000000210e-01,1.855722000000000094e+00,9.683753999999999973e-01
-3.241170999999999913e-01,1.857177999999999995e+00,9.683264000000000316e-01
-3.256761000000000239e-01,1.858608000000000038e+00,9.682682000000000233e-01
-3.272580999999999962e-01,1.860011999999999999e+00,9.682005999999999668e-01
