-2.553838999999999970e-01,1.241675000000000084e+00,-1.241514999999999924e+00,8.039704223415227238e-03,3.314558590247539821e-02
-2.512254999999999905e-01,1.242121999999999948e+00,-1.238749000000000100e+00,5.063883525516719476e-03,4.958656938987945906e-02
-2.472167000000000114e-01,1.240968999999999989e+00,-1.242396000000000056e+00,2.096240262947016673e-03,4.149109675818470760e-02
-2.425541999999999976e-01,1.241891000000000078e+00,-1.244472999999999940e+00,2.734343703706612703e-03,7.267751875113799553e-02
-2.396360999999999908e-01,1.242766000000000037e+00,-1.248542000000000041e+00,5.330187936649223579e-03,2.912281683405711086e-02
-2.348359999999999892e-01,1.243069999999999897e+00,-1.251562000000000063e+00,7.711131790470366655e-03,9.052995958028972612e-02
-2.300184999999999869e-01,1.246353000000000044e+00,-1.253930999999999907e+00,8.189151821769937237e-03,7.934210435532916550e-02
-2.263075999999999977e-01,1.250399000000000038e+00,-1.254755000000000065e+00,7.407888976624872612e-03,1.209636727989828742e-01
-2.228501999999999983e-01,1.255875000000000075e+00,-1.253168999999999977e+00,4.691369953435633317e-03,1.506979262539192288e-01
-2.198248999999999898e-01,1.261209000000000024e+00,-1.251614000000000004e+00,3.789572879626412240e-03,1.581688891215280168e-01
-2.158298999999999912e-01,1.266372000000000053e+00,-1.250717999999999996e+00,5.169293395619917186e-03,1.946342845441603187e-01
-2.141590999999999911e-01,1.271225000000000049e+00,-1.248734999999999928e+00,8.694560656525433459e-03,1.906596256343599527e-01
-2.126381999999999994e-01,1.275824999999999987e+00,-1.246594999999999898e+00,1.242291153031375821e-02,9.132468175444827252e-02
-2.089267999999999958e-01,1.279039999999999955e+00,-1.245149000000000061e+00,1.397079810748112251e-02,1.035472004306927374e-01
-2.036598000000000019e-01,1.281342999999999899e+00,-1.245940999999999965e+00,1.309992293717781621e-02,1.270989124804192405e-01
-1.999234000000000011e-01,1.284983999999999904e+00,-1.245521000000000100e+00,1.423181092658261544e-02,1.133791891049934358e-01
-1.945630000000000137e-01,1.288354999999999917e+00,-1.244946000000000108e+00,1.493808217275540209e-02,1.120745526532407055e-01
-1.894816000000000000e-01,1.291943000000000064e+00,-1.245228000000000002e+00,1.524935889275352147e-02,1.309087740314436588e-01
-1.856246000000000007e-01,1.295633999999999952e+00,-1.246348999999999929e+00,1.491388651861073368e-02,1.128982979005336007e-01
-1.809499999999999997e-01,1.299568000000000056e+00,-1.247803999999999913e+00,1.433381548262726776e-02,1.742198319935692186e-01
-1.774398000000000086e-01,1.305473000000000106e+00,-1.250151999999999930e+00,1.352630931333463106e-02,1.514873015414067436e-01
-1.730907999999999891e-01,1.308029000000000108e+00,-1.254069000000000100e+00,1.002154029877647297e-02,1.236139750374939811e-01
-1.680603999999999987e-01,1.311979000000000006e+00,-1.256567999999999907e+00,7.773105186474826671e-03,1.499761503632164039e-01
-1.640388000000000124e-01,1.316567000000000043e+00,-1.257914999999999894e+00,7.242037357677802954e-03,1.479625880431421903e-01
-1.620715000000000072e-01,1.322470999999999952e+00,-1.258367999999999931e+00,7.957410964000873749e-03,1.482357578348774407e-01
-1.596587999999999896e-01,1.328195999999999932e+00,-1.258726000000000012e+00,9.007423296370668103e-03,1.437196518700609993e-01
-1.568573000000000051e-01,1.333364999999999911e+00,-1.259762999999999966e+00,8.655393997386771204e-03,1.516121547026174909e-01
-1.525544000000000067e-01,1.337433000000000094e+00,-1.262173999999999907e+00,6.423505416826751427e-03,1.614476208453448081e-01
-1.480714999999999948e-01,1.341256999999999922e+00,-1.265387000000000040e+00,2.881732180477574422e-03,1.401607025897325665e-01
-1.446645000000000014e-01,1.345232999999999901e+00,-1.268129000000000062e+00,6.597568036783987367e-04,1.009762872443736303e-01
-1.421804000000000123e-01,1.349747000000000030e+00,-1.270353999999999983e+00,2.526967599713221546e-03,9.540006776331075300e-02
-1.400116999999999889e-01,1.354468999999999923e+00,-1.271395000000000053e+00,3.555919826149197497e-03,6.498350133463345890e-02
-1.374566000000000121e-01,1.359185000000000088e+00,-1.272351000000000010e+00,3.769927040408042537e-03,8.878395351832517324e-02
-1.345175000000000121e-01,1.364509999999999890e+00,-1.273166999999999938e+00,4.433830623738289900e-03,8.171163340446747914e-02
-1.325706000000000107e-01,1.369752999999999998e+00,-1.271987999999999897e+00,3.618885187457443302e-03,1.346865274321799588e-01
-1.318444000000000005e-01,1.374932000000000043e+00,-1.269951000000000052e+00,2.070363533295587789e-03,1.378522222033540245e-01
-1.302012999999999920e-01,1.380166999999999922e+00,-1.268254999999999910e+00,1.923578199606158215e-03,1.053009531650758168e-01
-1.286927999999999961e-01,1.385237999999999969e+00,-1.265627000000000058e+00,4.072574782615976177e-03,9.266828640634033887e-02
-1.274798000000000042e-01,1.389683999999999919e+00,-1.263435000000000086e+00,6.098098870959631386e-03,1.055813059704414081e-01
-1.248984000000000066e-01,1.394667000000000101e+00,-1.261557000000000039e+00,7.211359944559564764e-03,1.296448359528573901e-01
-1.215438999999999964e-01,1.398837000000000108e+00,-1.260820000000000052e+00,7.521398612625193950e-03,9.101269361888858489e-02
-1.181168999999999969e-01,1.402536000000000005e+00,-1.260048000000000057e+00,8.502808369003680630e-03,7.841399038418901679e-02
-1.152905000000000041e-01,1.407173000000000007e+00,-1.260445999999999955e+00,8.563164522534931836e-03,1.281061057391122415e-01
-1.139938999999999952e-01,1.413945000000000007e+00,-1.258706000000000103e+00,9.387028456332519033e-03,1.510752363726320380e-01
-1.132781999999999956e-01,1.420056999999999903e+00,-1.256993999999999945e+00,1.037195088881550514e-02,1.153052599722999144e-01
-1.124858999999999998e-01,1.426110999999999907e+00,-1.258930000000000105e+00,7.724003576513809900e-03,1.545104864945008316e-01
-1.125415000000000026e-01,1.431807000000000052e+00,-1.261930999999999914e+00,3.959670536799837423e-03,1.851608148602658099e-01
-1.128597999999999962e-01,1.436603000000000074e+00,-1.263808999999999960e+00,1.363182658340491606e-03,1.864265509243373808e-01
-1.124605999999999939e-01,1.441135999999999973e+00,-1.266305000000000014e+00,2.135227681068165798e-03,1.831243885501769031e-01
-1.116545000000000037e-01,1.445840999999999932e+00,-1.268053000000000097e+00,4.542399001629060518e-03,1.694719517725309932e-01
