-9.129742999999999886e-02,1.467937000000000047e+00,1.335102999999999984e-01,3.019531325901401563e-03,5.404147370842032200e-02
-9.566787999999999681e-02,1.470836000000000032e+00,1.328959000000000112e-01,6.646756279569585556e-04,7.410170428425669198e-02
-1.011066999999999938e-01,1.475276999999999950e+00,1.311292000000000013e-01,3.772888063539705031e-03,7.649931783919808326e-02
-1.049540000000000056e-01,1.478914999999999980e+00,1.315554999999999919e-01,5.533392240470557354e-03,7.691142785039073448e-02
-1.080900999999999945e-01,1.483189000000000091e+00,1.306425999999999976e-01,6.910310503153909399e-03,9.398077410600262638e-02
-1.100480999999999959e-01,1.487554999999999961e+00,1.285546999999999940e-01,7.507117484094744976e-03,8.229701564175261053e-02
-1.120649999999999979e-01,1.492860999999999994e+00,1.278871000000000036e-01,7.038647038316387695e-03,1.007361467161209251e-01
-1.139896999999999994e-01,1.497592999999999952e+00,1.302920999999999940e-01,6.809264686440110251e-03,1.073517732730945723e-01
-1.159842999999999985e-01,1.502655999999999992e+00,1.327312999999999965e-01,8.172056647503124494e-03,1.281461633806540434e-01
-1.171475000000000016e-01,1.507308000000000092e+00,1.350777999999999979e-01,9.983323102554588629e-03,1.461576182872120766e-01
-1.180150999999999978e-01,1.513284000000000074e+00,1.338508999999999949e-01,9.217308340291082216e-03,1.757493447889570404e-01
-1.198068000000000050e-01,1.519638999999999962e+00,1.308829999999999993e-01,7.935596840817958283e-03,1.703736035992210740e-01
-1.224777999999999978e-01,1.525347999999999926e+00,1.274345000000000061e-01,6.583717543303327889e-03,1.896313151110087247e-01
-1.247412999999999994e-01,1.529260000000000064e+00,1.249177000000000065e-01,6.226941349490910764e-03,1.980745818960556182e-01
-1.278009999999999979e-01,1.533479000000000037e+00,1.228699000000000041e-01,6.525458231419459590e-03,2.070042002309464280e-01
-1.312142000000000031e-01,1.537867000000000095e+00,1.213985999999999954e-01,7.909549006106476529e-03,2.073613447839822432e-01
-1.345109999999999917e-01,1.542310999999999988e+00,1.198044000000000053e-01,9.122307823133363192e-03,2.516852834218963886e-01
-1.368230000000000002e-01,1.547506000000000048e+00,1.155232999999999954e-01,8.208795359247306883e-03,2.537392859528913025e-01
-1.383172000000000013e-01,1.552294000000000063e+00,1.107529000000000013e-01,6.650078980733938744e-03,2.212548229303969161e-01
-1.405684000000000100e-01,1.556917000000000106e+00,1.073896000000000017e-01,6.780428574950103822e-03,2.060966526190667614e-01
-1.436755999999999867e-01,1.561458000000000013e+00,1.054736000000000007e-01,7.408350283295173956e-03,2.090777363684137857e-01
-1.470938999999999997e-01,1.565779000000000032e+00,1.036355000000000054e-01,8.849743605890506362e-03,2.070053576513654348e-01
-1.504426000000000097e-01,1.569925000000000015e+00,1.014753000000000044e-01,9.940607368264796004e-03,2.053856223315148888e-01
-1.538950000000000040e-01,1.573646000000000100e+00,9.887419999999999543e-02,1.130854182714993543e-02,2.318888644071919469e-01
-1.566392000000000062e-01,1.578101999999999894e+00,9.492602999999999458e-02,1.143962873366529721e-02,2.154953165024061645e-01
-1.595191999999999999e-01,1.582076999999999956e+00,9.149925999999999893e-02,1.208052989609313156e-02,2.072772308794934293e-01
-1.626149000000000067e-01,1.585628999999999955e+00,8.818921000000000399e-02,1.292862717095675379e-02,2.173466140418470471e-01
-1.653225999999999862e-01,1.589396999999999949e+00,8.432910000000000406e-02,1.336121318041518478e-02,2.251582718545613315e-01
-1.676395999999999997e-01,1.593348999999999904e+00,8.023747999999999991e-02,1.321013168755337183e-02,2.053129582209897441e-01
-1.699519999999999920e-01,1.597823999999999911e+00,7.715233000000000507e-02,1.307413615752873147e-02,2.102968639192863143e-01
-1.707915000000000127e-01,1.601342000000000043e+00,7.269913000000000070e-02,1.167291145871066083e-02,1.918811638936861463e-01
-1.719034000000000117e-01,1.604932000000000025e+00,6.891906000000000421e-02,1.059953024876105279e-02,1.868216073850060277e-01
-1.729283000000000070e-01,1.608929000000000054e+00,6.577433000000000585e-02,9.416637776637693663e-03,1.936112222531749805e-01
-1.736570000000000058e-01,1.613081999999999905e+00,6.243515000000000176e-02,7.724924528621622370e-03,1.915339772128685780e-01
-1.743152000000000035e-01,1.617077000000000098e+00,5.883995999999999671e-02,5.917641371940298399e-03,1.878477048280992046e-01
-1.770309999999999939e-01,1.620376000000000039e+00,5.584776000000000323e-02,6.579025046501922602e-03,1.758285299297909776e-01
-1.808999000000000024e-01,1.624613000000000085e+00,5.129134999999999944e-02,7.434722446527508924e-03,1.750136535081379952e-01
-1.854318000000000077e-01,1.627774999999999972e+00,4.653490999999999878e-02,9.183349809214527357e-03,1.890013177440745540e-01
-1.879031999999999925e-01,1.629753000000000007e+00,4.234599000000000002e-02,9.586252845095392938e-03,1.993111182494659572e-01
-1.897657000000000094e-01,1.631988999999999912e+00,3.763559999999999822e-02,9.341674777410123587e-03,2.424825628715335801e-01
-1.903179000000000121e-01,1.633790000000000076e+00,3.117071000000000078e-02,7.751315853943755059e-03,2.469968065360881038e-01
-1.919086000000000125e-01,1.636514999999999942e+00,2.494168000000000079e-02,7.005663713203849792e-03,2.212726235674457864e-01
-1.936111000000000082e-01,1.638254000000000099e+00,1.941767999999999966e-02,7.321721505329197542e-03,1.780113936984510647e-01
-1.956158000000000063e-01,1.639035000000000020e+00,1.486641000000000004e-02,8.369895590155220291e-03,1.719606991391941231e-01
-2.003444000000000058e-01,1.640438000000000063e+00,9.555357999999999907e-03,1.031849846929687800e-02,1.850197867646604932e-01
-2.035476999999999981e-01,1.641307000000000071e+00,5.752806000000000065e-03,1.160638045292498172e-02,1.677865663690656373e-01
-2.079420999999999908e-01,1.642746999999999957e+00,3.974736000000000089e-04,1.324870417817002911e-02,1.797654274128082097e-01
-2.095999000000000057e-01,1.643678999999999890e+00,-6.753063999999999595e-03,1.353754824368796038e-02,1.656639002281686257e-01
-2.111625000000000030e-01,1.644276999999999989e+00,-1.353408000000000042e-02,1.421310084999393396e-02,1.679634901455650808e-01
-2.124572000000000127e-01,1.646104999999999929e+00,-2.016499999999999890e-02,1.376604827472653440e-02,1.204608144147054638e-01
-2.138000999999999929e-01,1.648643000000000081e+00,-2.607690000000000008e-02,1.264022333171370936e-02,1.582200794821648493e-01
-2.152995000000000048e-01,1.652446999999999999e+00,-3.134739000000000275e-02,9.934607217519996619e-03,1.737342680013898299e-01
-2.137695000000000012e-01,1.656112999999999946e+00,-3.750122000000000178e-02,8.673633772099245687e-03,1.691832285100806632e-01
-2.123680000000000012e-01,1.659793999999999992e+00,-4.324590999999999852e-02,9.399797354113594017e-03,1.492453260879050003e-01
-2.126283999999999952e-01,1.664123999999999937e+00,-4.790426999999999880e-02,1.020248576340590692e-02,1.347044079493925350e-01
-2.136302999999999952e-01,1.666981000000000046e+00,-5.255069999999999880e-02,1.153137401494289289e-02,1.260985329532536836e-01
-2.160013000000000072e-01,1.669315000000000104e+00,-5.669728999999999741e-02,1.168809142045439987e-02,1.206622426770571216e-01
-2.186594000000000038e-01,1.670535000000000103e+00,-6.078564000000000189e-02,1.132877255820777425e-02,1.218049457816440945e-01
-2.198505000000000043e-01,1.670447000000000015e+00,-6.571871999999999436e-02,1.219984466066680040e-02,1.116326444416278346e-01
-2.223175000000000012e-01,1.670625999999999944e+00,-7.140525999999999818e-02,1.258607143703304419e-02,1.060649815656660722e-01
-2.251962000000000130e-01,1.669780999999999960e+00,-7.647613000000000327e-02,1.187314538917549726e-02,1.198095211193988541e-01
-2.296667000000000014e-01,1.669462999999999919e+00,-7.894052999999999487e-02,8.979449271803880209e-03,1.135805283416281147e-01
-2.344495000000000051e-01,1.668482999999999938e+00,-8.275717000000000489e-02,6.468160178907092842e-03,9.692694472459960353e-02
-2.361622999999999917e-01,1.666522999999999977e+00,-8.752466999999999886e-02,6.715527128416656430e-03,8.943681632729544306e-02
-2.396847000000000005e-01,1.665469000000000088e+00,-9.093220999999999943e-02,5.067552912017781949e-03,9.706097468423308117e-02
-2.420535000000000048e-01,1.663912999999999975e+00,-9.551895999999999998e-02,5.343991990347661709e-03,1.275133405014436394e-01
-2.432218999999999909e-01,1.662368000000000068e+00,-1.004667999999999950e-01,7.051658044467224752e-03,1.301446351913161936e-01
-2.461033999999999999e-01,1.660716999999999999e+00,-1.047524999999999984e-01,6.795274140901194811e-03,1.188391095044896428e-01
-2.501620999999999984e-01,1.660277999999999921e+00,-1.100157999999999969e-01,5.808127059560595773e-03,1.339863846139139891e-01
-2.516302000000000261e-01,1.658430999999999989e+00,-1.150744999999999962e-01,6.862888778058347933e-03,1.310563450979539413e-01
-2.523586999999999914e-01,1.656768999999999936e+00,-1.202252999999999933e-01,8.649612112690458626e-03,2.066143005309893366e-01
