-2.486117999999999939e-01,1.983463999999999894e+00,1.105040999999999940e+00
-2.499400999999999984e-01,1.981815000000000104e+00,1.108409999999999895e+00
-2.513269000000000197e-01,1.980164999999999953e+00,1.111755000000000049e+00
-2.527715999999999852e-01,1.978514000000000106e+00,1.115075000000000038e+00
-2.542738999999999971e-01,1.976861999999999897e+00,1.118368000000000029e+00
-2.558332999999999857e-01,1.975208000000000075e+00,1.121633000000000102e+00
-2.574493999999999949e-01,1.973551999999999973e+00,1.124870999999999954e+00
-2.591215000000000046e-01,1.971896000000000093e+00,1.128079000000000054e+00
-2.608493000000000062e-01,1.970237999999999934e+00,1.131256000000000039e+00
-2.626320999999999795e-01,1.968577999999999939e+00,1.134403000000000050e+00
-2.644694000000000211e-01,1.966917999999999944e+00,1.137516999999999889e+00
-2.663606000000000029e-01,1.965255999999999892e+00,1.140598000000000001e+00
-2.683052000000000215e-01,1.963592000000000004e+00,1.143645000000000023e+00
-2.703025000000000011e-01,1.961927999999999894e+00,1.146657000000000037e+00
-2.723519999999999830e-01,1.960261999999999949e+00,1.149632999999999905e+00
-2.744528999999999996e-01,1.958595000000000086e+00,1.152571999999999930e+00
-2.766046999999999811e-01,1.956925999999999943e+00,1.155473999999999890e+00
-2.788065000000000127e-01,1.955256000000000105e+00,1.158336999999999950e+00
-2.810579999999999745e-01,1.953584999999999905e+00,1.161159999999999970e+00
-2.833582000000000045e-01,1.951913000000000009e+00,1.163942999999999950e+00
-2.857064999999999744e-01,1.950239000000000056e+00,1.166684999999999972e+00
-2.881021000000000276e-01,1.948565000000000103e+00,1.169383999999999979e+00
-2.905442999999999776e-01,1.946889000000000092e+00,1.172041000000000111e+00
-2.930324000000000262e-01,1.945211999999999941e+00,1.174654000000000087e+00
-2.955655999999999839e-01,1.943532999999999955e+00,1.177222999999999908e+00
-2.981430999999999942e-01,1.941853999999999969e+00,1.179745999999999961e+00
-3.007640999999999787e-01,1.940172999999999925e+00,1.182223999999999942e+00
-3.034278000000000253e-01,1.938490999999999964e+00,1.184655000000000014e+00
-3.061334000000000000e-01,1.936808000000000085e+00,1.187038000000000038e+00
-3.088799999999999879e-01,1.935124000000000066e+00,1.189373000000000014e+00
-3.116668000000000216e-01,1.933438999999999908e+00,1.191659000000000024e+00
-3.144929000000000197e-01,1.931753000000000053e+00,1.193896000000000068e+00
-3.173575000000000146e-01,1.930066000000000059e+00,1.196082000000000090e+00
-3.202596999999999805e-01,1.928377000000000008e+00,1.198217000000000088e+00
-3.231986000000000026e-01,1.926687999999999956e+00,1.200299999999999923e+00
-3.261731999999999965e-01,1.924997999999999987e+00,1.202331999999999956e+00
-3.291826999999999948e-01,1.923305999999999960e+00,1.204309999999999992e+00
-3.322262000000000270e-01,1.921613999999999933e+00,1.206234999999999946e+00
-3.353026000000000062e-01,1.919920999999999989e+00,1.208105999999999902e+00
-3.384111000000000202e-01,1.918226999999999904e+00,1.209923000000000082e+00
-3.415505999999999820e-01,1.916531999999999902e+00,1.211683999999999983e+00
-3.447203999999999824e-01,1.914835999999999983e+00,1.213389999999999969e+00
-3.479191999999999840e-01,1.913138999999999923e+00,1.215038999999999980e+00
-3.511462000000000194e-01,1.911440999999999946e+00,1.216631000000000018e+00
-3.544003000000000014e-01,1.909742000000000051e+00,1.218167000000000000e+00
-3.576807000000000181e-01,1.908042999999999934e+00,1.219643999999999950e+00
-3.609861999999999793e-01,1.906342999999999899e+00,1.221063999999999927e+00
-3.643158000000000230e-01,1.904641999999999946e+00,1.222425000000000095e+00
-3.676685000000000092e-01,1.902940000000000076e+00,1.223727000000000009e+00
-3.710433000000000203e-01,1.901237999999999984e+00,1.224969999999999892e+00
-3.744391000000000247e-01,1.899534000000000056e+00,1.226153000000000048e+00
-3.778549999999999964e-01,1.897829999999999906e+00,1.227276000000000034e+00
-3.812898000000000120e-01,1.896125999999999978e+00,1.228337999999999930e+00
-3.847423999999999844e-01,1.894420999999999911e+00,1.229340000000000099e+00
-3.882118999999999986e-01,1.892714999999999925e+00,1.230280999999999958e+00
-3.916971000000000203e-01,1.891008000000000022e+00,1.231160000000000032e+00
-3.951971000000000234e-01,1.889300999999999897e+00,1.231978000000000018e+00
-3.987106000000000261e-01,1.887593999999999994e+00,1.232733999999999996e+00
-4.022365999999999997e-01,1.885885999999999951e+00,1.233427999999999969e+00
-4.057741000000000264e-01,1.884176999999999991e+00,1.234059999999999935e+00
-4.093220000000000192e-01,1.882468000000000030e+00,1.234628999999999976e+00
-4.128790999999999989e-01,1.880757999999999930e+00,1.235135000000000094e+00
-4.164442999999999895e-01,1.879048000000000052e+00,1.235578999999999983e+00
-4.200167000000000206e-01,1.877337999999999951e+00,1.235959000000000030e+00
-4.235949999999999993e-01,1.875626999999999933e+00,1.236277000000000070e+00
-4.271781000000000050e-01,1.873915999999999915e+00,1.236531999999999965e+00
-4.307651000000000119e-01,1.872203999999999979e+00,1.236723000000000017e+00
-4.343545999999999796e-01,1.870492000000000044e+00,1.236850999999999923e+00
-4.379457999999999962e-01,1.868780000000000108e+00,1.236915999999999904e+00
-4.415374000000000243e-01,1.867067999999999950e+00,1.236917000000000044e+00
-4.451282999999999768e-01,1.865355000000000096e+00,1.236855000000000038e+00
-4.487174999999999914e-01,1.863642000000000021e+00,1.236730000000000107e+00
-4.523038999999999810e-01,1.861928999999999945e+00,1.236542000000000030e+00
-4.558862000000000192e-01,1.860214999999999952e+00,1.236289999999999889e+00
-4.594635000000000247e-01,1.858502000000000098e+00,1.235975000000000046e+00
-4.630346000000000184e-01,1.856788000000000105e+00,1.235597000000000056e+00
-4.665985000000000271e-01,1.855075000000000029e+00,1.235157000000000060e+00
-4.701540000000000163e-01,1.853361000000000036e+00,1.234653000000000000e+00
-4.737000000000000099e-01,1.851647000000000043e+00,1.234086999999999934e+00
-4.772354999999999792e-01,1.849933000000000050e+00,1.233457999999999943e+00
-4.807593000000000005e-01,1.848219000000000056e+00,1.232768000000000086e+00
-4.842704999999999926e-01,1.846505000000000063e+00,1.232015000000000082e+00
-4.877677999999999736e-01,1.844791000000000070e+00,1.231200000000000072e+00
-4.912502000000000257e-01,1.843077999999999994e+00,1.230323999999999973e+00
-4.947167000000000092e-01,1.841364000000000001e+00,1.229386000000000090e+00
-4.981661000000000006e-01,1.839650000000000007e+00,1.228388000000000035e+00
-5.015975999999999768e-01,1.837936999999999932e+00,1.227328999999999892e+00
-5.050097999999999532e-01,1.836224000000000078e+00,1.226209000000000104e+00
-5.084018999999999622e-01,1.834511000000000003e+00,1.225028999999999924e+00
-5.117728000000000277e-01,1.832797999999999927e+00,1.223789999999999933e+00
-5.151213000000000042e-01,1.831085000000000074e+00,1.222491999999999912e+00
-5.184465999999999797e-01,1.829372999999999916e+00,1.221133999999999942e+00
-5.217475999999999781e-01,1.827660999999999980e+00,1.219718000000000080e+00
-5.250232000000000232e-01,1.825949000000000044e+00,1.218244000000000105e+00
-5.282725000000000337e-01,1.824238000000000026e+00,1.216712999999999933e+00
-5.314944000000000335e-01,1.822527000000000008e+00,1.215124000000000093e+00
-5.346880000000000521e-01,1.820815999999999990e+00,1.213478999999999974e+00
-5.378522000000000025e-01,1.819105999999999890e+00,1.211777000000000104e+00
-5.409861999999999727e-01,1.817396000000000011e+00,1.210020000000000095e+00
-5.440888999999999864e-01,1.815687000000000051e+00,1.208207999999999949e+00
-5.471593999999999625e-01,1.813978000000000090e+00,1.206342000000000025e+00
-5.501966999999999830e-01,1.812270000000000048e+00,1.204420999999999964e+00
-5.531998999999999667e-01,1.810562000000000005e+00,1.202447000000000044e+00
-5.561681000000000541e-01,1.808853999999999962e+00,1.200420999999999960e+00
-5.591002999999999945e-01,1.807147999999999977e+00,1.198342000000000018e+00
-5.619956999999999869e-01,1.805441999999999991e+00,1.196212000000000053e+00
-5.648533999999999500e-01,1.803736000000000006e+00,1.194029999999999925e+00
-5.676723999999999659e-01,1.802030999999999938e+00,1.191799000000000053e+00
-5.704519000000000117e-01,1.800327000000000011e+00,1.189518000000000075e+00
-5.731910000000000061e-01,1.798624000000000001e+00,1.187189000000000050e+00
-5.758891000000000426e-01,1.796920999999999990e+00,1.184811000000000059e+00
-5.785449999999999759e-01,1.795218999999999898e+00,1.182385999999999937e+00
-5.811581999999999582e-01,1.793517999999999946e+00,1.179913999999999907e+00
-5.837276000000000131e-01,1.791816999999999993e+00,1.177397000000000027e+00
-5.862526000000000126e-01,1.790116999999999958e+00,1.174833999999999934e+00
-5.887324000000000446e-01,1.788418000000000063e+00,1.172226999999999908e+00
