-2.291373999999999911e-01,1.813277999999999945e+00,1.046589999999999909e+00,2.511920587916725671e-03,8.521075242414799522e-02
-2.294904999999999862e-01,1.813954000000000066e+00,1.045987000000000000e+00,3.384161286050067427e-03,0.000000000000000000e+00
-2.294904999999999862e-01,1.813954000000000066e+00,1.045987000000000000e+00,3.384161286050067427e-03,7.158576379977230064e-02
-2.296874999999999889e-01,1.814518999999999993e+00,1.045430999999999999e+00,4.119382017973066169e-03,7.439108256439114220e-02
-2.300653000000000004e-01,1.815139999999999976e+00,1.045069999999999943e+00,4.881731443862944927e-03,1.788696719423861492e-01
-2.299817000000000111e-01,1.816980999999999957e+00,1.044192999999999927e+00,6.509522032376959845e-03,7.968638556611232215e-02
-2.299294000000000060e-01,1.817820999999999909e+00,1.043849000000000027e+00,7.197580774121230089e-03,0.000000000000000000e+00
-2.299294000000000060e-01,1.817820999999999909e+00,1.043849000000000027e+00,7.197580774121230089e-03,1.341693999033191365e-01
-2.294029999999999958e-01,1.819258999999999959e+00,1.043396999999999908e+00,8.237089794945945398e-03,9.179412549379774300e-02
-2.302246000000000015e-01,1.819728000000000012e+00,1.043255999999999961e+00,8.896926559773470078e-03,0.000000000000000000e+00
-2.302246000000000015e-01,1.819728000000000012e+00,1.043255999999999961e+00,8.896926559773470078e-03,6.028266514224572131e-02
-2.308361999999999914e-01,1.819808000000000092e+00,1.043026000000000009e+00,9.357582168487834501e-03,1.075076244103029960e-01
-2.319595999999999880e-01,1.819326999999999916e+00,1.042933000000000110e+00,9.629700111633703735e-03,0.000000000000000000e+00
-2.319595999999999880e-01,1.819326999999999916e+00,1.042933000000000110e+00,9.629700111633703735e-03,1.473475342168921801e-02
-2.320310999999999901e-01,1.819223000000000035e+00,1.043055999999999983e+00,9.529068584599495462e-03,1.482828693003460270e-02
-2.320886000000000060e-01,1.819320000000000048e+00,1.042939999999999978e+00,9.687770065396960478e-03,0.000000000000000000e+00
-2.320886000000000060e-01,1.819320000000000048e+00,1.042939999999999978e+00,9.687770065396960478e-03,1.437373305361180041e-02
-2.319664999999999921e-01,1.819242000000000026e+00,1.042880000000000029e+00,9.616289253657069394e-03,2.646242867356984191e-02
-2.319087999999999983e-01,1.818966000000000083e+00,1.042818000000000023e+00,9.467361605009138800e-03,0.000000000000000000e+00
-2.319087999999999983e-01,1.818966000000000083e+00,1.042818000000000023e+00,9.467361605009138800e-03,1.127971957574524231e-01
-2.319771999999999945e-01,1.817684999999999995e+00,1.042921999999999905e+00,8.691368014300220393e-03,0.000000000000000000e+00
-2.319771999999999945e-01,1.817684999999999995e+00,1.042921999999999905e+00,8.691368014300220393e-03,2.405479635992680693e-02
-2.318131999999999970e-01,1.817600000000000104e+00,1.043125000000000080e+00,8.431137002801004227e-03,7.598146640402062002e-02
-2.310146999999999895e-01,1.817771000000000026e+00,1.043271999999999977e+00,8.050196221832143714e-03,0.000000000000000000e+00
-2.310146999999999895e-01,1.817771000000000026e+00,1.043271999999999977e+00,8.050196221832143714e-03,4.273036701085425326e-02
-2.305846000000000007e-01,1.817865999999999982e+00,1.043425999999999965e+00,7.802100437702713664e-03,7.976934411514957635e-02
-2.297606000000000093e-01,1.817701999999999929e+00,1.043773999999999980e+00,7.116079934908001690e-03,4.090428291390413307e-02
-2.293922999999999934e-01,1.817501000000000033e+00,1.043925999999999910e+00,6.754665114570945587e-03,0.000000000000000000e+00
-2.293922999999999934e-01,1.817501000000000033e+00,1.043925999999999910e+00,6.754665114570945587e-03,5.652214429204234503e-02
-2.289159000000000055e-01,1.817245999999999917e+00,1.044276999999999900e+00,6.189432789036560835e-03,9.582147532319140737e-02
-2.283536999999999928e-01,1.816488000000000103e+00,1.044829000000000008e+00,5.172931788647617234e-03,0.000000000000000000e+00
-2.283536999999999928e-01,1.816488000000000103e+00,1.044829000000000008e+00,5.172931788647617234e-03,8.339279205653103710e-02
-2.277724999999999889e-01,1.815936999999999912e+00,1.045414999999999983e+00,4.272111446345959636e-03,1.472738867438867227e-01
-2.272556000000000020e-01,1.814610999999999974e+00,1.045744999999999925e+00,3.165236484056158962e-03,0.000000000000000000e+00
-2.272556000000000020e-01,1.814610999999999974e+00,1.045744999999999925e+00,3.165236484056158962e-03,1.007076055910768597e-01
-2.271767000000000092e-01,1.813520999999999939e+00,1.046100000000000030e+00,2.273320833054494859e-03,0.000000000000000000e+00
-2.271767000000000092e-01,1.813520999999999939e+00,1.046100000000000030e+00,2.273320833054494859e-03,1.589161097129951905e-01
-2.276118000000000030e-01,1.811871000000000009e+00,1.046407000000000087e+00,1.069282076909494356e-03,8.398192034262959293e-02
-2.277204999999999924e-01,1.810883999999999938e+00,1.046519999999999895e+00,4.938447225595280626e-04,0.000000000000000000e+00
-2.277204999999999924e-01,1.810883999999999938e+00,1.046519999999999895e+00,4.938447225595280626e-04,9.110674633696780322e-02
-2.278764000000000067e-01,1.809906000000000015e+00,1.046605000000000008e+00,5.296281714562069576e-04,1.627481598403631713e-01
-2.278103999999999962e-01,1.807981000000000060e+00,1.046821999999999919e+00,1.642138304163183590e-03,0.000000000000000000e+00
-2.278103999999999962e-01,1.807981000000000060e+00,1.046821999999999919e+00,1.642138304163183590e-03,9.320708062598005716e-02
-2.281797000000000131e-01,1.806985000000000063e+00,1.046770999999999896e+00,1.982261488805014613e-03,2.252354195558933792e-01
-2.293897000000000019e-01,1.804735999999999896e+00,1.046483999999999970e+00,2.905116410748493066e-03,0.000000000000000000e+00
-2.293897000000000019e-01,1.804735999999999896e+00,1.046483999999999970e+00,2.905116410748493066e-03,1.470835470332598760e-01
-2.302360999999999991e-01,1.803317000000000059e+00,1.046189999999999953e+00,3.459469018505567043e-03,1.582021007471499652e-01
-2.311265000000000125e-01,1.801768999999999954e+00,1.045927000000000051e+00,4.145199176155653017e-03,0.000000000000000000e+00
-2.311265000000000125e-01,1.801768999999999954e+00,1.045927000000000051e+00,4.145199176155653017e-03,3.170674220997484194e-01
-2.329061000000000048e-01,1.798853000000000035e+00,1.045425000000000049e+00,5.326546351999711208e-03,1.256942677883104154e-01
-2.334160999999999875e-01,1.797447000000000017e+00,1.045488999999999891e+00,5.999033796370760105e-03,3.166820999391427027e-01
-2.352184999999999970e-01,1.794710999999999945e+00,1.045123000000000024e+00,7.187732117991141659e-03,1.707182297048194797e-01
-2.362092000000000080e-01,1.793131999999999948e+00,1.045147999999999966e+00,7.977174562462580054e-03,0.000000000000000000e+00
-2.362092000000000080e-01,1.793131999999999948e+00,1.045147999999999966e+00,7.977174562462580054e-03,2.213306626208588201e-01
-2.372825000000000073e-01,1.791095000000000104e+00,1.045233000000000079e+00,8.928606120218330472e-03,4.446886297556471024e-01
-2.394426000000000054e-01,1.786748000000000003e+00,1.045366999999999935e+00,1.064288026053093229e-02,1.886065138745233183e-01
-2.406356000000000050e-01,1.784847000000000072e+00,1.045344999999999969e+00,1.134241938741469349e-02,0.000000000000000000e+00
-2.406356000000000050e-01,1.784847000000000072e+00,1.045344999999999969e+00,1.134241938741469349e-02,1.990738640311485452e-01
-2.418174999999999908e-01,1.783025000000000082e+00,1.045323000000000002e+00,1.196960121516161928e-02,4.318973811648356143e-01
-2.444417000000000117e-01,1.778853999999999935e+00,1.045282000000000044e+00,1.319376266460795151e-02,0.000000000000000000e+00
-2.444417000000000117e-01,1.778853999999999935e+00,1.045282000000000044e+00,1.319376266460795151e-02,2.282284413367966225e-01
-2.458391000000000048e-01,1.776937999999999906e+00,1.045460000000000056e+00,1.391762924818749567e-02,4.655603327504666544e-01
-2.488258000000000136e-01,1.772588999999999970e+00,1.046079999999999899e+00,1.539101444869695953e-02,0.000000000000000000e+00
-2.488258000000000136e-01,1.772588999999999970e+00,1.046079999999999899e+00,1.539101444869695953e-02,2.829594316718840319e-01
-2.507203000000000070e-01,1.770380000000000065e+00,1.046516999999999920e+00,1.629610152183643551e-02,2.357817070445300811e-01
-2.522304000000000213e-01,1.768196000000000101e+00,1.046950000000000047e+00,1.690388192368840609e-02,4.803553448083345834e-01
-2.552207000000000225e-01,1.763655999999999890e+00,1.047646999999999995e+00,1.761861181932326478e-02,2.252311342730401456e-01
-2.561904999999999877e-01,1.761489000000000082e+00,1.048281000000000018e+00,1.785573357804148831e-02,0.000000000000000000e+00
-2.561904999999999877e-01,1.761489000000000082e+00,1.048281000000000018e+00,1.785573357804148831e-02,4.846941806290668842e-01
-2.584180999999999839e-01,1.757347999999999910e+00,1.049285000000000023e+00,1.803067003635747123e-02,1.915325198732168999e-01
