-2.180076999999999987e-01,1.466828999999999938e+00,-9.232207000000000607e-02,3.162149503755335139e-03,5.816795533929868672e-02
-2.211534000000000000e-01,1.469584000000000001e+00,-8.847269000000000660e-02,7.655413654146967298e-03,1.002302910932772462e-01
-2.247417999999999916e-01,1.473446999999999951e+00,-8.668356000000000672e-02,1.088564835381428467e-02,6.121486247663201347e-02
-2.266527999999999876e-01,1.475813000000000041e+00,-8.255028999999999839e-02,1.456913894573385465e-02,5.744207092606465337e-02
-2.304804000000000019e-01,1.479586000000000068e+00,-8.406711999999999518e-02,1.553629265309129995e-02,1.044006520617351136e-01
-2.331284999999999885e-01,1.484045999999999976e+00,-8.666129000000000193e-02,1.525863251850895219e-02,9.953590963933255098e-02
-2.366659000000000124e-01,1.488383000000000012e+00,-8.726121000000000572e-02,1.660909698559502254e-02,1.119702884084767813e-01
-2.357923000000000102e-01,1.493916999999999939e+00,-8.996297000000000321e-02,1.300504535726042417e-02,1.078559504298286786e-01
-2.351779999999999982e-01,1.499495000000000022e+00,-9.206188999999999345e-02,9.946217132980784623e-03,1.010475309423990858e-01
-2.351219999999999977e-01,1.504891999999999896e+00,-9.341238000000000319e-02,7.769369272399156978e-03,1.094266653674162426e-01
-2.379970999999999892e-01,1.510246999999999895e+00,-9.350092999999999599e-02,7.494747917875579750e-03,1.080446430146690950e-01
-2.408319999999999905e-01,1.515538999999999970e+00,-9.271437000000000428e-02,6.384713824636118265e-03,1.127478630428059986e-01
-2.456795999999999980e-01,1.519192000000000098e+00,-9.116596999999999895e-02,6.538686425299784256e-03,7.794301203554587776e-02
-2.482379000000000113e-01,1.523957000000000006e+00,-9.095741000000000243e-02,5.227146863251524306e-03,9.357949790248792921e-02
-2.499861999999999917e-01,1.529390999999999945e+00,-9.022479999999999389e-02,3.594739120103137078e-03,1.132035352890817526e-01
-2.559560000000000168e-01,1.531968999999999914e+00,-8.895329999999999904e-02,3.291241108290331868e-03,9.760178050281048678e-02
-2.613583999999999907e-01,1.532982999999999985e+00,-8.846471999999999669e-02,4.449299518677120660e-03,9.213741426395660739e-02
