-1.843095999999999901e-01,1.461680000000000090e+00,-1.924180000000000057e-01
-1.842243000000000075e-01,1.463708999999999927e+00,-1.918223000000000011e-01
-1.841750000000000054e-01,1.465738999999999903e+00,-1.912252000000000118e-01
-1.841614000000000029e-01,1.467769000000000101e+00,-1.906268999999999880e-01
-1.841836000000000029e-01,1.469799000000000078e+00,-1.900274000000000130e-01
-1.842416000000000054e-01,1.471826999999999996e+00,-1.894267000000000034e-01
-1.843354000000000104e-01,1.473853999999999997e+00,-1.888248999999999900e-01
-1.844649999999999901e-01,1.475878999999999941e+00,-1.882220000000000004e-01
-1.846301999999999943e-01,1.477900999999999909e+00,-1.876179000000000041e-01
-1.848310999999999982e-01,1.479918999999999984e+00,-1.870127000000000039e-01
-1.850675999999999988e-01,1.481932999999999945e+00,-1.864065000000000027e-01
-1.853394999999999904e-01,1.483942000000000094e+00,-1.857993000000000006e-01
-1.856469000000000036e-01,1.485945999999999989e+00,-1.851910999999999974e-01
-1.859896000000000049e-01,1.487943999999999933e+00,-1.845819999999999961e-01
-1.863674999999999915e-01,1.489935000000000009e+00,-1.839718999999999938e-01
-1.867804999999999882e-01,1.491918999999999995e+00,-1.833608999999999933e-01
-1.872283999999999893e-01,1.493894999999999973e+00,-1.827489999999999948e-01
-1.877110999999999918e-01,1.495862000000000025e+00,-1.821363000000000010e-01
-1.882284999999999930e-01,1.497821000000000069e+00,-1.815228000000000119e-01
-1.887803999999999871e-01,1.499768999999999908e+00,-1.809084999999999999e-01
-1.893665999999999960e-01,1.501708000000000043e+00,-1.802933999999999926e-01
-1.899869999999999892e-01,1.503635000000000055e+00,-1.796776999999999958e-01
-1.906413000000000135e-01,1.505551000000000084e+00,-1.790612000000000037e-01
-1.913293000000000077e-01,1.507455999999999907e+00,-1.784440999999999944e-01
-1.920508999999999966e-01,1.509346999999999994e+00,-1.778263999999999956e-01
-1.928056999999999965e-01,1.511225000000000041e+00,-1.772081000000000073e-01
-1.935936000000000046e-01,1.513088999999999906e+00,-1.765892000000000017e-01
-1.944143000000000121e-01,1.514939000000000036e+00,-1.759698000000000095e-01
-1.952676000000000134e-01,1.516774000000000067e+00,-1.753499000000000030e-01
-1.961531999999999998e-01,1.518593999999999999e+00,-1.747296000000000127e-01
-1.970707999999999904e-01,1.520396999999999998e+00,-1.741088000000000080e-01
-1.980202000000000073e-01,1.522183999999999982e+00,-1.734875999999999918e-01
-1.990010000000000112e-01,1.523952999999999891e+00,-1.728659999999999919e-01
-2.000128999999999935e-01,1.525705000000000089e+00,-1.722441999999999862e-01
