-8.753081299999999620e-01,1.782357810000000153e+00,1.014671710000000004e+00,1.859651713923899524e-03,3.916284737826866008e-02
-8.750416899999999831e-01,1.782686630000000161e+00,1.014730369999999882e+00,1.855047640870650027e-03,5.918523860282974558e-02
-8.747712200000000715e-01,1.783252209999999893e+00,1.014884969999999997e+00,2.111531080377444976e-03,3.885477663763588912e-02
-8.746678799999999532e-01,1.783673449999999994e+00,1.014976769999999862e+00,2.375131213175282058e-03,4.467590203632912371e-02
-8.744676500000000408e-01,1.784039840000000154e+00,1.015269189999999933e+00,2.642355491639940442e-03,6.239146866087721954e-02
-8.745967999999999520e-01,1.784629189999999976e+00,1.014954040000000113e+00,2.239326523243257133e-03,6.464294284863786322e-02
-8.748035999999999035e-01,1.785132720000000006e+00,1.014505610000000058e+00,1.840983278169658994e-03,7.110026465941168827e-02
-8.750945700000000160e-01,1.785806389999999855e+00,1.014254189999999944e+00,1.929747022047055690e-03,5.248999115056460912e-02
-8.751939300000000088e-01,1.786402920000000005e+00,1.014095729999999973e+00,1.686581336372495760e-03,6.774209908360624699e-02
-8.750659200000000526e-01,1.787034390000000084e+00,1.013809109999999958e+00,1.340122535666083119e-03,8.029026907204125929e-02
-8.752165800000000218e-01,1.787835880000000044e+00,1.013489389999999934e+00,1.451827346105651886e-03,6.434418252884653577e-02
-8.752505500000000715e-01,1.788590539999999951e+00,1.013360449999999968e+00,1.239812032769500513e-03,9.252850468220481794e-02
-8.753746000000000027e-01,1.790246809999999966e+00,1.012294360000000060e+00,1.063327995352341977e-03,7.564635516302620211e-02
-8.753465400000000063e-01,1.790507719999999914e+00,1.012288040000000056e+00,8.347320118457739581e-04,1.018908357001380022e-01
-8.754422400000000382e-01,1.790740940000000059e+00,1.012120589999999876e+00,6.688645821838221182e-04,1.005221243134471337e-01
-8.759308800000000783e-01,1.791669720000000021e+00,1.011544473999999916e+00,1.179144778844587590e-03,1.067256522323275364e-01
-8.763449399999999612e-01,1.792657790000000029e+00,1.010965561999999984e+00,1.651852869823415646e-03,1.292242570562130433e-01
-8.767921400000000531e-01,1.793685039999999953e+00,1.010342582000000045e+00,2.251034599450689455e-03,1.123240308154725836e-01
