-6.834826870000000332e-01,1.784511650000000005e+00,1.020706439999999882e+00,5.088145189425009179e-03,1.166044859340019113e-01
-6.830681870000000488e-01,1.784791160000000154e+00,1.019410797999999785e+00,5.864146038254323956e-03,1.038109854293427087e-01
-6.830285790000000246e-01,1.784921830000000043e+00,1.018286489999999933e+00,6.345084804070050093e-03,8.794651902655749309e-02
-6.831824740000000951e-01,1.785217220000000049e+00,1.017386644999999978e+00,6.716911189728481946e-03,5.955403679187498689e-02
-6.831269620000000042e-01,1.785585690000000003e+00,1.016854389000000136e+00,7.150164870942713434e-03,4.606307031351588449e-02
-6.832099469999999286e-01,1.785986470000000104e+00,1.016524664000000078e+00,7.317332736018352345e-03,7.427135369369769480e-02
-6.832070590000000054e-01,1.786545150000000026e+00,1.015989108000000085e+00,7.737070875250193908e-03,7.230483306676786792e-02
-6.832255349999999394e-01,1.787156729999999971e+00,1.015436797999999863e+00,8.130475462045925680e-03,1.056675523990348725e-01
-6.832487879999999958e-01,1.787917310000000093e+00,1.014501571000000046e+00,8.799881820358903053e-03,1.096950845089663118e-01
-6.833181630000000339e-01,1.788595780000000079e+00,1.013518154000000004e+00,9.469322026147539498e-03,1.257194872124880181e-01
-6.836980599999999964e-01,1.789528929999999907e+00,1.012497099999999817e+00,9.955308949726458453e-03,1.385724086932333954e-01
-6.841723450000000151e-01,1.791783660000000111e+00,1.010536958999999957e+00,1.104339266282355382e-02,1.426209498137575304e-01
-6.841014539999999977e-01,1.792118190000000055e+00,1.010179214999999964e+00,1.134863096874862143e-02,1.369336320038624100e-01
-6.841854459999999749e-01,1.793040889999999887e+00,1.009490685000000054e+00,1.176580830835860861e-02,2.109819948533252221e-01
-6.841922509999999180e-01,1.793773140000000099e+00,1.008743052000000029e+00,1.227401809547740315e-02,1.784663878901631695e-01
-6.841884299999999586e-01,1.795441840000000067e+00,1.007429405999999972e+00,1.314027989745031669e-02,1.768588076749794957e-01
-6.842366610000000238e-01,1.797045790000000087e+00,1.006064918999999946e+00,1.395198730516137089e-02,2.318856442987715649e-01
-6.842431769999999247e-01,1.798653110000000055e+00,1.004585700000000026e+00,1.482317373890732620e-02,1.884111083072390613e-01
-6.841784300000000041e-01,1.800439099999999959e+00,1.003228717000000048e+00,1.559451834886179007e-02,2.074158441703197742e-01
-6.842377630000000543e-01,1.802250780000000052e+00,1.001874110000000151e+00,1.621631230390146311e-02,2.153427559608729891e-01
-6.839477390000000545e-01,1.803928739999999920e+00,1.000412789999999941e+00,1.713483210129648771e-02,2.202828438250177823e-01
-6.837186706000000225e-01,1.806140570000000167e+00,9.986471019999999532e-01,1.805461850120584563e-02,2.346611090661105403e-01
-6.838952322999999334e-01,1.807888339999999872e+00,9.971197279999999274e-01,1.852474270411795867e-02,2.450173175131048209e-01
