4.681973999999999858e-01,1.589738000000000095e+00,2.054005000000000136e-01,1.864754327036136430e-02,3.075063717920323639e-02
4.711547999999999847e-01,1.589552999999999994e+00,2.095837999999999868e-01,1.383925078355040077e-02,3.535872633540737553e-02
4.713681000000000121e-01,1.588775999999999966e+00,2.149429999999999952e-01,1.164230013871828465e-02,8.241851283242443427e-02
4.719252999999999920e-01,1.587399999999999922e+00,2.204711000000000032e-01,1.112618369118539841e-02,7.710952645853301479e-02
4.727880999999999889e-01,1.586519000000000013e+00,2.256879999999999997e-01,1.025123160454391967e-02,8.004368582436535706e-02
4.732643999999999740e-01,1.585655999999999954e+00,2.311808999999999947e-01,9.663406352317003081e-03,9.250669747345766081e-02
4.726518000000000108e-01,1.585839999999999916e+00,2.363262999999999892e-01,1.022777623581979344e-02,1.037083873466578404e-01
4.719286999999999788e-01,1.585428000000000059e+00,2.420278999999999903e-01,1.099451503341556009e-02,9.202809823560516300e-02
4.711275999999999797e-01,1.583077999999999985e+00,2.479223000000000121e-01,1.108068437642728728e-02,8.417230137702884363e-02
4.680496000000000101e-01,1.581641999999999992e+00,2.526790999999999898e-01,1.333032291619375316e-02,8.473975878396014516e-02
4.636850000000000138e-01,1.580975000000000019e+00,2.566378000000000270e-01,1.688741004594846232e-02,9.296177938667064822e-02
4.590886000000000133e-01,1.580227999999999966e+00,2.589815999999999785e-01,2.063063615839314316e-02,7.663753726047058124e-02
4.586784999999999890e-01,1.577747999999999928e+00,2.636296000000000195e-01,1.941145274857091277e-02,1.035672038433806535e-01
4.597273000000000054e-01,1.575798000000000032e+00,2.689541999999999766e-01,1.672513241621718938e-02,1.113059958455561160e-01
4.610637000000000207e-01,1.573552999999999980e+00,2.745605999999999880e-01,1.347484917911882102e-02,9.164503349196877202e-02
4.625096000000000207e-01,1.571398999999999990e+00,2.789546999999999999e-01,1.039965120809341510e-02,1.074032538768495137e-01
4.644206000000000167e-01,1.569406000000000079e+00,2.842484000000000122e-01,7.271331961889763822e-03,9.906632216441807470e-02
4.659274999999999944e-01,1.566766000000000103e+00,2.888951000000000158e-01,5.045568291084778952e-03,8.102192881143588377e-02
4.668874000000000080e-01,1.565588999999999897e+00,2.943123999999999740e-01,6.644880257762256562e-03,8.531454575856968481e-02
4.682167999999999886e-01,1.563596999999999904e+00,2.997337999999999947e-01,9.455015363816118498e-03,8.026298807182040418e-02
4.677005000000000190e-01,1.562106999999999912e+00,3.051247000000000265e-01,1.207121481417676272e-02,8.595403788306320292e-02
4.660414999999999974e-01,1.560950999999999977e+00,3.107404000000000277e-01,1.449935434872874802e-02,1.006528662169551280e-01
4.627908000000000022e-01,1.558097000000000065e+00,3.143619000000000274e-01,1.410894619487935986e-02,1.086528134591939893e-01
4.610139999999999794e-01,1.554702999999999946e+00,3.189680999999999766e-01,1.563998383950567991e-02,6.166996023384010983e-02
4.598539999999999850e-01,1.552162000000000042e+00,3.233197999999999905e-01,1.783915667205148922e-02,3.794794300201279058e-02
4.573023999999999978e-01,1.548640999999999934e+00,3.263102999999999976e-01,1.833758280935631271e-02,4.629424540880986566e-02
4.531059000000000059e-01,1.545976000000000017e+00,3.276368000000000058e-01,1.677926871469673578e-02,5.455076718559522669e-02
4.482306999999999819e-01,1.544005000000000072e+00,3.285075000000000078e-01,1.457028312182023951e-02,6.068466823907596452e-02
4.434890000000000221e-01,1.542257999999999907e+00,3.287129999999999774e-01,1.211302243909425334e-02,7.323333912891549780e-02
4.386412000000000089e-01,1.541107000000000005e+00,3.298997000000000179e-01,1.033736162325763278e-02,6.833196676631708710e-02
4.334368000000000110e-01,1.539759000000000100e+00,3.317487000000000075e-01,9.120626002638160257e-03,8.497334878474918640e-02
4.296223000000000125e-01,1.536950999999999956e+00,3.353423999999999849e-01,1.066532097501055043e-02,9.221594318234442589e-02
4.238519000000000037e-01,1.534542000000000073e+00,3.367475999999999803e-01,9.618668846051314433e-03,8.498768530256603504e-02
4.187103999999999826e-01,1.532157999999999909e+00,3.384089000000000125e-01,9.376685517814911663e-03,6.936505461095042457e-02
4.140788000000000246e-01,1.529883000000000104e+00,3.411029999999999895e-01,1.035654476454380551e-02,6.565992179603311052e-02
4.091320999999999986e-01,1.527749999999999941e+00,3.422332000000000152e-01,1.016747056056719993e-02,6.276653285254564507e-02
4.031608999999999887e-01,1.526569000000000065e+00,3.417927000000000048e-01,8.096246377797539431e-03,6.507590158659926072e-02
3.979635999999999729e-01,1.525458999999999898e+00,3.407144999999999757e-01,6.210226737406679236e-03,5.351731739628966950e-02
3.928564999999999974e-01,1.525022000000000100e+00,3.398216000000000014e-01,4.207153531783614474e-03,7.647151086033032730e-02
3.878579999999999806e-01,1.524504000000000081e+00,3.381056000000000061e-01,2.718610396875604206e-03,6.065029862948376899e-02
3.830811000000000077e-01,1.523592999999999975e+00,3.395872999999999808e-01,2.201293310760701026e-03,9.084894804311496874e-02
3.784483000000000152e-01,1.522491000000000039e+00,3.412581000000000087e-01,2.226346742985085055e-03,1.154752202883091994e-01
3.724399999999999933e-01,1.520081999999999933e+00,3.413203000000000209e-01,2.408500381980461201e-03,1.011964813546064046e-01
3.670865999999999851e-01,1.518850000000000033e+00,3.401269000000000098e-01,1.373505504175260477e-03,7.578450319277379998e-02
3.622094000000000147e-01,1.518016000000000032e+00,3.384353999999999973e-01,1.209712548500615310e-03,7.976928739806199431e-02
3.572222999999999926e-01,1.516289999999999916e+00,3.366157000000000177e-01,2.162487673953296212e-03,8.174680731468110528e-02
3.519772999999999930e-01,1.514234999999999998e+00,3.371326000000000045e-01,9.929295040434500241e-04,6.635270271051524338e-02
