2.235022999999999871e-01,1.412924999999999986e+00,1.352338999999999902e-01,6.134920881315434130e-03,6.616678426907579569e-02
2.265950999999999937e-01,1.417270999999999948e+00,1.367524999999999991e-01,4.929826731235110657e-03,6.633083786353652367e-02
2.295139999999999958e-01,1.422001000000000071e+00,1.369551999999999992e-01,5.544831571833361110e-03,5.339341763048632145e-02
2.316490999999999967e-01,1.426247000000000043e+00,1.390494999999999925e-01,4.618749776725290107e-03,5.186024582540771366e-02
2.342847999999999875e-01,1.429011000000000031e+00,1.423583999999999961e-01,5.186608164301563344e-03,6.847157123208925944e-02
2.344072000000000100e-01,1.432628999999999930e+00,1.467739999999999878e-01,5.641751513492982047e-03,7.271661726231520850e-02
2.335436999999999930e-01,1.437165000000000026e+00,1.488174999999999915e-01,5.599831134061066494e-03,7.700883952965302537e-02
2.349149000000000098e-01,1.441958000000000073e+00,1.508560999999999930e-01,6.330582643011580142e-03,9.920199354265110681e-02
2.368541999999999870e-01,1.447016000000000080e+00,1.518890999999999991e-01,5.938403335914404016e-03,1.030786002662458789e-01
2.380015000000000047e-01,1.452525999999999984e+00,1.508020999999999945e-01,3.284643423569758112e-03,1.283865443122269301e-01
2.398431000000000035e-01,1.457546999999999926e+00,1.509413000000000005e-01,1.864312862692305310e-03,1.276285393845949523e-01
2.416839000000000071e-01,1.462536000000000058e+00,1.510143999999999931e-01,1.229396421013226456e-03,9.229845578867314215e-02
2.439645000000000008e-01,1.467167000000000110e+00,1.513550999999999924e-01,2.456472906425059485e-03,7.831212906702259002e-02
2.471914000000000056e-01,1.470788999999999902e+00,1.538982000000000128e-01,1.898181532414634168e-03,8.757979096242567152e-02
2.477752000000000010e-01,1.476075999999999944e+00,1.568463999999999969e-01,2.592580301552822788e-03,9.840034275263138952e-02
2.475430000000000130e-01,1.481023999999999896e+00,1.591577000000000131e-01,4.715693175981642421e-03,1.477567037381100068e-01
2.508266000000000107e-01,1.483958000000000110e+00,1.634609999999999952e-01,3.063679761332879260e-03,1.295596161029490823e-01
2.534904000000000046e-01,1.486896999999999913e+00,1.671234000000000053e-01,2.157711734685586764e-03,9.468061125237180187e-02
2.543761999999999968e-01,1.491260000000000030e+00,1.700116999999999878e-01,3.677029601458229637e-03,7.493212753769099010e-02
2.556476999999999777e-01,1.495354000000000072e+00,1.729606999999999950e-01,4.832877433786279646e-03,8.160864460848578361e-02
2.577405999999999864e-01,1.498663000000000078e+00,1.771092999999999973e-01,4.957102458089857402e-03,1.479427880070383894e-01
2.613209000000000226e-01,1.500534000000000034e+00,1.816676999999999875e-01,3.372804952854518458e-03,1.568549306221253825e-01
2.655187999999999993e-01,1.502391000000000032e+00,1.864323999999999981e-01,2.024309882404367201e-03,1.461766331795165963e-01
2.688395000000000090e-01,1.505254000000000092e+00,1.906606999999999885e-01,1.454407783257381055e-03,1.292659974591320038e-01
2.721678000000000153e-01,1.507697000000000065e+00,1.941182999999999936e-01,1.081688795356625966e-03,1.219430009978221124e-01
2.753883999999999777e-01,1.510059000000000040e+00,1.972578000000000109e-01,1.809642166285867432e-03,1.344206536539528929e-01
2.793799000000000143e-01,1.511579999999999924e+00,2.008812000000000098e-01,3.585623195484999304e-03,1.124144012561161809e-01
2.838957999999999759e-01,1.512413999999999925e+00,2.051128000000000118e-01,6.020133976083925920e-03,7.619666855363976810e-02
2.864538999999999835e-01,1.512688999999999950e+00,2.097824000000000078e-01,6.912275348971595387e-03,9.483677309988028381e-02
2.883588999999999736e-01,1.513621000000000105e+00,2.146058999999999883e-01,6.881864902771584608e-03,1.093755779894884650e-01
2.908356000000000274e-01,1.514753000000000016e+00,2.200372999999999912e-01,6.982678102991772204e-03,1.204923591062813243e-01
2.925239000000000034e-01,1.515748000000000095e+00,2.265002999999999878e-01,6.273194436648555153e-03,1.546553246371717982e-01
2.944964999999999944e-01,1.516445999999999961e+00,2.326447000000000098e-01,5.927102605826997141e-03,1.185039901415960023e-01
2.952351999999999754e-01,1.518651999999999891e+00,2.387837999999999905e-01,3.501724610816888284e-03,1.301438193959321421e-01
2.974521999999999999e-01,1.520632999999999901e+00,2.433176999999999979e-01,2.241422836057590205e-03,1.111187225234053499e-01
2.996156999999999848e-01,1.521654000000000062e+00,2.490259999999999974e-01,1.601335021161991385e-03,1.051613018866794230e-01
3.009720000000000173e-01,1.521017000000000063e+00,2.547287999999999775e-01,7.627795290907039708e-04,1.635130230038163157e-01
3.036391999999999980e-01,1.519452999999999943e+00,2.607673999999999825e-01,1.676414375982251612e-03,1.541354018355217959e-01
3.065474000000000254e-01,1.517765999999999948e+00,2.662472000000000172e-01,2.397376743442834746e-03,1.530293708800399555e-01
3.097887999999999753e-01,1.516982000000000053e+00,2.717720000000000136e-01,2.331713886822313515e-03,9.655587912452583133e-02
3.114848000000000061e-01,1.516018000000000088e+00,2.767735000000000056e-01,1.550694802338542207e-03,9.476831382260932080e-02
3.125306999999999946e-01,1.514426000000000050e+00,2.830745000000000067e-01,7.422965512514783119e-04,1.453160761312173865e-01
3.147797999999999985e-01,1.512469999999999981e+00,2.883453999999999740e-01,5.057667940860079364e-04,1.306729075170193488e-01
3.169003000000000236e-01,1.510545999999999944e+00,2.929753999999999969e-01,9.190057671200712154e-04,9.419512190085463366e-02
3.187489000000000017e-01,1.507735000000000047e+00,2.970466999999999969e-01,7.712197676408871251e-04,1.349294433226272127e-01
3.208695999999999771e-01,1.504963000000000051e+00,3.014565000000000161e-01,1.070703362280983747e-03,1.493564425077773261e-01
3.227488000000000024e-01,1.501554000000000055e+00,3.063106999999999913e-01,1.294093586260264142e-03,1.499276392763335131e-01
3.248755999999999866e-01,1.498696000000000028e+00,3.114429000000000225e-01,8.441319565091336434e-04,1.503801621931973309e-01
3.277057999999999915e-01,1.496275999999999939e+00,3.164884000000000031e-01,1.643402753435534202e-03,1.482470884288852597e-01
3.309923000000000171e-01,1.494024000000000019e+00,3.213040999999999814e-01,3.478806643088967580e-03,1.268427176344291973e-01
3.337668999999999775e-01,1.491438999999999959e+00,3.249932999999999850e-01,4.994483710054445011e-03,1.174468330601769056e-01
3.367492000000000263e-01,1.488070000000000004e+00,3.296362999999999932e-01,6.590998048854187011e-03,1.226928659212250944e-01
3.386569999999999858e-01,1.485260999999999942e+00,3.335385000000000155e-01,7.685448541236846245e-03,7.992252118347234480e-02
3.400859999999999994e-01,1.481025000000000036e+00,3.368994000000000155e-01,7.595926138398131737e-03,8.822794450864805682e-02
3.423152999999999890e-01,1.476772999999999891e+00,3.406725999999999921e-01,8.450551248291381101e-03,1.184194799375460488e-01
3.449130999999999725e-01,1.472512999999999961e+00,3.449594000000000271e-01,1.005870765854139336e-02,1.126955900588077208e-01
3.471692000000000111e-01,1.467777000000000109e+00,3.484799000000000091e-01,1.107720379427957341e-02,1.406032751241305667e-01
3.492135000000000100e-01,1.463778000000000024e+00,3.522488999999999759e-01,1.257540463921540119e-02,1.464576802292897884e-01
3.512402000000000024e-01,1.459181999999999979e+00,3.557124999999999870e-01,1.392031921652664254e-02,1.348687175181194908e-01
3.525684000000000040e-01,1.454555000000000042e+00,3.584797000000000122e-01,1.451682316968838128e-02,1.387155776714844302e-01
3.534688999999999748e-01,1.449567000000000050e+00,3.613971000000000267e-01,1.507261704217287800e-02,1.531008562839419052e-01
3.540000999999999842e-01,1.443532000000000037e+00,3.633914999999999784e-01,1.459509200690421379e-02,1.501241324527861909e-01
3.542435999999999918e-01,1.437556999999999974e+00,3.652283000000000057e-01,1.418913089692245763e-02,1.361098919700712007e-01
3.550609000000000126e-01,1.432228000000000057e+00,3.671937000000000118e-01,1.465858949762909730e-02,1.306169923831342339e-01
3.556368999999999780e-01,1.426897000000000082e+00,3.684481000000000006e-01,1.470283255022653522e-02,1.318062645136975908e-01
3.553665999999999769e-01,1.421531000000000100e+00,3.692095000000000238e-01,1.408806946923531200e-02,1.257382131157362415e-01
3.547273000000000232e-01,1.416439000000000004e+00,3.705478999999999856e-01,1.422701605326993218e-02,1.179299795209324403e-01
3.532316999999999818e-01,1.410338000000000092e+00,3.724113000000000007e-01,1.505355142482997337e-02,1.092247210062734925e-01
3.522234000000000198e-01,1.404417000000000026e+00,3.721304999999999752e-01,1.443316376440036131e-02,6.506851127859805684e-02
3.528668999999999834e-01,1.399111999999999911e+00,3.710365999999999942e-01,1.340716701357895155e-02,8.156754210903849334e-02
3.552869000000000166e-01,1.394050999999999929e+00,3.720733999999999986e-01,1.487309495733820860e-02,9.027292225812919013e-02
3.567043999999999770e-01,1.389254999999999907e+00,3.724542000000000130e-01,1.580224849570469395e-02,7.360305161775397564e-02
3.586160999999999932e-01,1.384668000000000010e+00,3.712596000000000229e-01,1.550987488827687555e-02,1.058951745101637254e-01
3.601460000000000217e-01,1.379146999999999901e+00,3.696482999999999852e-01,1.506981183459170370e-02,1.251481041145155182e-01
3.615279000000000131e-01,1.374276999999999971e+00,3.688421000000000061e-01,1.552537804531668904e-02,1.024066236254251028e-01
3.597912999999999806e-01,1.369336000000000109e+00,3.664933000000000218e-01,1.369762094124375371e-02,8.068135960183660249e-02
3.572207000000000021e-01,1.365730000000000111e+00,3.630496999999999752e-01,1.083513598807132189e-02,7.512645502112907936e-02
3.561671000000000142e-01,1.359561000000000019e+00,3.632581999999999756e-01,1.293295507028460224e-02,1.110819585783713315e-01
3.537198999999999760e-01,1.353907999999999889e+00,3.628775000000000195e-01,1.495522136512870276e-02,1.365768237156074483e-01
3.558264999999999900e-01,1.348776999999999893e+00,3.613161999999999763e-01,1.508288579582837789e-02,1.864834835049283823e-01
3.607090000000000019e-01,1.342705999999999955e+00,3.614071999999999840e-01,1.768763970121514997e-02,2.216951626495156646e-01
3.653083999999999776e-01,1.338821999999999957e+00,3.627684999999999937e-01,2.149729492005916787e-02,2.230645468174266566e-01
3.700576999999999894e-01,1.335288000000000030e+00,3.642154000000000225e-01,2.588427041679951246e-02,1.328241421388488552e-01
3.676056999999999797e-01,1.334627999999999926e+00,3.591455000000000064e-01,2.099559288755619216e-02,9.851512987184705972e-02
3.685615999999999892e-01,1.332959999999999923e+00,3.540564999999999962e-01,1.810825353395523196e-02,7.679418636459452163e-02
3.724538000000000015e-01,1.331320000000000059e+00,3.508010999999999768e-01,1.875393952746995038e-02,9.149231529985267508e-02
3.725679000000000074e-01,1.327930999999999973e+00,3.469553000000000220e-01,1.760167934260823547e-02,1.201512899854887961e-01
3.712888999999999773e-01,1.323682999999999943e+00,3.446346000000000132e-01,1.687779763476268333e-02,1.241112125961996160e-01
3.689313000000000176e-01,1.319519000000000108e+00,3.426758999999999777e-01,1.604124151585523822e-02,9.914904763455635595e-02
3.662645999999999957e-01,1.315484000000000098e+00,3.399388999999999883e-01,1.505301373479744215e-02,7.470919914356351221e-02
3.662905000000000189e-01,1.312335999999999947e+00,3.345679999999999765e-01,1.310876730970533637e-02,1.232010568929893662e-01
3.661087000000000091e-01,1.308847000000000094e+00,3.308080999999999938e-01,1.257072218649348504e-02,1.370265749734580762e-01
3.653219999999999801e-01,1.304739000000000093e+00,3.269111000000000100e-01,1.237552315702246906e-02,1.044542150574925415e-01
3.658468000000000275e-01,1.299936999999999898e+00,3.236964999999999981e-01,1.379688482013242783e-02,9.643865927582162545e-02
3.668181999999999832e-01,1.297975000000000101e+00,3.188071000000000099e-01,1.245307326245201872e-02,1.205055234464714325e-01
3.687701999999999924e-01,1.297622000000000053e+00,3.123833999999999778e-01,1.009017966143312996e-02,1.227587369097086212e-01
3.699691999999999981e-01,1.295895999999999937e+00,3.077196999999999849e-01,9.795511476691810826e-03,1.110421698753909642e-01
3.703340999999999994e-01,1.292807999999999957e+00,3.023281999999999914e-01,9.570181417298205193e-03,1.189554656295489926e-01
3.692348999999999770e-01,1.290802000000000005e+00,2.961198999999999915e-01,7.571238617293785632e-03,1.229952863333456936e-01
3.683041000000000231e-01,1.289797000000000082e+00,2.911186000000000051e-01,5.759659338016445002e-03,1.168659492264425837e-01
3.673981000000000052e-01,1.288470000000000004e+00,2.848275000000000112e-01,3.921231625395290091e-03,1.241179870560200349e-01
3.672078999999999760e-01,1.286904999999999966e+00,2.798977000000000270e-01,3.420901726153477689e-03,8.577113310048035955e-02
3.669632999999999923e-01,1.285722000000000032e+00,2.740638000000000241e-01,2.543692129562825921e-03,1.152182629181251472e-01
3.669629999999999836e-01,1.285022000000000109e+00,2.676914000000000238e-01,2.366425289334174800e-03,1.169323161951576207e-01
3.666846999999999746e-01,1.283379999999999965e+00,2.614093000000000111e-01,1.840790974010854961e-03,8.966948071540925547e-02
3.679122000000000225e-01,1.280375000000000041e+00,2.560935999999999768e-01,2.546107250294081178e-03,1.306791271333292426e-01
3.685499999999999887e-01,1.277252000000000054e+00,2.516802000000000206e-01,4.279054708694448629e-03,1.188026949292465551e-01
3.696017999999999804e-01,1.275763999999999898e+00,2.470082999999999862e-01,5.484203137193209045e-03,1.113549261600194074e-01
3.709259999999999780e-01,1.276162999999999936e+00,2.409779999999999978e-01,5.486333982724670225e-03,1.075525654487900634e-01
3.700473000000000234e-01,1.278508999999999896e+00,2.355114000000000096e-01,3.242759536259224966e-03,1.347316431412636795e-01
3.675703000000000165e-01,1.280532000000000004e+00,2.309661000000000075e-01,1.474312711062403811e-03,1.470147553898627502e-01
3.661908999999999859e-01,1.282448000000000032e+00,2.253148000000000095e-01,3.569444424556956607e-03,1.140626126717396022e-01
3.677271999999999763e-01,1.283619000000000065e+00,2.191594000000000042e-01,3.833177452192885679e-03,1.340187305548663499e-01
