4.303779999999999828e-01,1.394416000000000100e+00,1.908992999999999940e-01,1.103893924840610059e-02,2.566943046530261591e-02
4.347094000000000236e-01,1.396867999999999999e+00,1.928898000000000001e-01,6.814523552677757140e-03,5.268304291534435524e-02
4.371577999999999853e-01,1.401250000000000107e+00,1.938838999999999979e-01,5.042928325883723126e-03,8.662524342117297604e-02
4.375986000000000042e-01,1.407238999999999907e+00,1.942462000000000077e-01,4.927598685972682351e-03,8.798515714547844313e-02
4.345519999999999938e-01,1.412576999999999972e+00,1.939617999999999898e-01,6.376256049595231852e-03,6.088271005346313630e-02
4.334468000000000210e-01,1.417194999999999983e+00,1.958412999999999959e-01,5.252351804668058469e-03,5.536712685872060419e-02
4.327327999999999730e-01,1.422193000000000040e+00,1.977144000000000124e-01,3.901768919349323569e-03,6.746283053276751207e-02
4.316698999999999953e-01,1.427486000000000033e+00,1.992893000000000026e-01,2.755674044585074839e-03,7.453330582925006553e-02
4.297040999999999777e-01,1.433359999999999967e+00,1.997637999999999914e-01,2.666027173529936581e-03,9.600944842053052430e-02
4.272308000000000217e-01,1.438034999999999952e+00,2.007671000000000039e-01,2.590541080546660078e-03,1.088101700592161852e-01
4.240785999999999722e-01,1.442932000000000103e+00,2.023850000000000093e-01,2.201585001765766179e-03,1.019143484905696700e-01
4.219623000000000124e-01,1.447630999999999890e+00,2.047284000000000048e-01,1.175149169254681783e-03,1.171816511723614146e-01
4.180324999999999736e-01,1.452590000000000048e+00,2.062624000000000124e-01,1.224778661636493791e-03,1.219994123429702509e-01
4.149943999999999855e-01,1.456420000000000048e+00,2.078612999999999988e-01,1.808966293218347782e-03,1.112310436991664486e-01
4.107185999999999892e-01,1.460040999999999922e+00,2.104792000000000052e-01,3.297533206807815292e-03,9.409626687105308862e-02
4.075383000000000200e-01,1.461659000000000042e+00,2.143629999999999980e-01,6.562043377637745770e-03,9.770484036545153128e-02
4.048282000000000269e-01,1.464102000000000015e+00,2.183824000000000043e-01,9.665556323874991557e-03,1.230631219796708559e-01
4.006653000000000020e-01,1.466088999999999976e+00,2.206282999999999994e-01,1.106036050316623956e-02,1.620837158956321411e-01
3.942207999999999823e-01,1.467980999999999980e+00,2.210989999999999900e-01,1.067963392069226983e-02,1.389307779852467783e-01
3.888088000000000100e-01,1.469883000000000051e+00,2.223030000000000006e-01,1.089750241844427564e-02,1.082737842174186227e-01
3.836401999999999868e-01,1.472747000000000028e+00,2.234249000000000096e-01,1.043898622759894916e-02,9.701264750573052043e-02
3.792146000000000128e-01,1.475810999999999984e+00,2.236849999999999949e-01,9.078120788467166843e-03,9.208087008313631250e-02
3.731329999999999925e-01,1.477705000000000046e+00,2.243031000000000053e-01,8.213291059009173584e-03,1.193940851974405193e-01
3.667686000000000002e-01,1.479465999999999948e+00,2.236362000000000072e-01,5.968956828458419142e-03,1.158527220103225258e-01
3.604030999999999763e-01,1.480685000000000029e+00,2.240899000000000085e-01,4.926584136092690414e-03,1.181575727172668455e-01
3.538503000000000065e-01,1.481017999999999946e+00,2.242675000000000085e-01,3.625651010508347798e-03,1.397554437546169315e-01
3.480994000000000033e-01,1.481057999999999986e+00,2.233600000000000030e-01,1.736715028437300044e-03,1.280285757093062304e-01
3.427776000000000156e-01,1.481054000000000093e+00,2.228886999999999952e-01,1.389099755237273737e-03,1.236298547290003297e-01
3.376475999999999922e-01,1.480779000000000067e+00,2.237688999999999928e-01,2.339272162447077370e-03,1.348152403519085885e-01
3.320597000000000132e-01,1.480512000000000050e+00,2.242671999999999999e-01,3.670845310007086245e-03,1.315431707435721631e-01
3.266785999999999857e-01,1.479200999999999988e+00,2.246785000000000032e-01,4.500125314921819310e-03,1.391022963373852450e-01
3.210805999999999938e-01,1.477981999999999907e+00,2.246083000000000107e-01,5.990499322260107312e-03,1.032787133397238405e-01
