2.004435999999999996e-01,1.411933000000000105e+00,2.336620000000000016e-02,2.676379194751818402e-03,4.943917468572556900e-02
1.993888000000000049e-01,1.416585999999999901e+00,2.609171999999999880e-02,4.170307801062112310e-03,5.903241993824657335e-02
1.997782999999999920e-01,1.422164999999999901e+00,2.485127999999999990e-02,5.762588116462958980e-03,8.532982478019569827e-02
2.027131000000000072e-01,1.427235999999999949e+00,2.369392000000000026e-02,4.966932182957596413e-03,9.157105805795703879e-02
2.043383000000000005e-01,1.432009000000000087e+00,2.466304999999999886e-02,4.702859074605577998e-03,9.733003049127136874e-02
2.069136000000000031e-01,1.435745000000000049e+00,2.753428000000000125e-02,4.039181675401626315e-03,1.096293307355688945e-01
2.104900000000000104e-01,1.439651999999999932e+00,3.054174000000000125e-02,4.993143094174225943e-03,1.056890290430374940e-01
2.142531000000000019e-01,1.443767999999999940e+00,3.269381999999999844e-02,6.728733691631727347e-03,8.557493639418818632e-02
2.169430999999999998e-01,1.449016000000000082e+00,3.285771999999999998e-02,6.178947016482636174e-03,1.102444459642278746e-01
2.203581000000000012e-01,1.453746999999999900e+00,3.471777999999999670e-02,7.733485310912545721e-03,1.134555854595468705e-01
2.239119999999999999e-01,1.458566999999999947e+00,3.686720999999999748e-02,9.501122532527451689e-03,1.089771048730788228e-01
2.245678000000000119e-01,1.464544999999999986e+00,3.617400999999999950e-02,7.249942625538515623e-03,1.110121519961196068e-01
2.258383999999999947e-01,1.470633999999999997e+00,3.597558000000000006e-02,5.863509234485842457e-03,9.670230609020970258e-02
2.261807000000000123e-01,1.475981999999999905e+00,3.560388999999999915e-02,4.015047858295137106e-03,9.979827729633276856e-02
2.274830999999999936e-01,1.481311999999999962e+00,3.639670999999999879e-02,3.455471410328845878e-03,1.043540458047432784e-01
2.273336999999999997e-01,1.487144999999999939e+00,3.599030000000000284e-02,3.800854692776366433e-03,1.096917732456972328e-01
2.277965999999999880e-01,1.493130999999999986e+00,3.494970000000000021e-02,5.675295974449275950e-03,1.096814783016460126e-01
2.283310000000000062e-01,1.499119000000000090e+00,3.395959999999999951e-02,8.157853101282266928e-03,9.608683446631839653e-02
2.300885000000000014e-01,1.504086000000000034e+00,3.482020999999999727e-02,8.785111481159483746e-03,1.023108226147510791e-01
