-7.799874999999999448e-01,1.581955000000000000e+00,2.352139999999999898e+00
-7.808821000000000234e-01,1.586076000000000041e+00,2.351764999999999883e+00
-7.817486999999999631e-01,1.590195999999999943e+00,2.351325000000000109e+00
-7.825876000000000499e-01,1.594314000000000009e+00,2.350817999999999852e+00
-7.833987999999999507e-01,1.598427999999999960e+00,2.350245000000000140e+00
-7.841822000000000514e-01,1.602538999999999936e+00,2.349606000000000083e+00
-7.849380000000000246e-01,1.606643999999999961e+00,2.348901000000000128e+00
-7.856661000000000339e-01,1.610741999999999896e+00,2.348129999999999828e+00
-7.863666999999999740e-01,1.614832000000000045e+00,2.347294000000000214e+00
-7.870399000000000145e-01,1.618911999999999907e+00,2.346391999999999811e+00
-7.876855999999999858e-01,1.622983000000000064e+00,2.345425000000000093e+00
-7.883040999999999521e-01,1.627040999999999960e+00,2.344393000000000171e+00
-7.888954000000000244e-01,1.631086000000000036e+00,2.343296000000000046e+00
-7.894594999999999807e-01,1.635116999999999932e+00,2.342133000000000020e+00
-7.899966999999999961e-01,1.639132999999999951e+00,2.340905999999999931e+00
-7.905071000000000181e-01,1.643132000000000037e+00,2.339614999999999778e+00
-7.909907999999999939e-01,1.647113000000000049e+00,2.338260000000000005e+00
-7.914478999999999820e-01,1.651073999999999931e+00,2.336841000000000168e+00
-7.918785000000000407e-01,1.655016000000000043e+00,2.335358999999999963e+00
-7.922829000000000121e-01,1.658935999999999966e+00,2.333813000000000137e+00
-7.926611999999999547e-01,1.662833000000000006e+00,2.332205000000000084e+00
-7.930135999999999852e-01,1.666706999999999939e+00,2.330534000000000106e+00
-7.933402000000000509e-01,1.670555000000000012e+00,2.328802000000000039e+00
-7.936412999999999940e-01,1.674377000000000004e+00,2.327008000000000187e+00
-7.939169000000000365e-01,1.678171999999999997e+00,2.325152000000000108e+00
-7.941675000000000262e-01,1.681937999999999933e+00,2.323236000000000079e+00
-7.943930999999999631e-01,1.685673999999999895e+00,2.321258999999999961e+00
-7.945940000000000225e-01,1.689380000000000104e+00,2.319223000000000035e+00
-7.947703999999999880e-01,1.693052999999999919e+00,2.317127999999999854e+00
-7.949224999999999763e-01,1.696693999999999924e+00,2.314973000000000170e+00
-7.950506000000000517e-01,1.700299999999999923e+00,2.312761000000000067e+00
-7.951548999999999978e-01,1.703870999999999913e+00,2.310490000000000155e+00
-7.952356999999999898e-01,1.707405999999999979e+00,2.308162999999999965e+00
-7.952932000000000334e-01,1.710903999999999980e+00,2.305778999999999801e+00
-7.953278000000000292e-01,1.714363000000000081e+00,2.303338999999999803e+00
-7.953396000000000354e-01,1.717781999999999920e+00,2.300844000000000111e+00
-7.953291000000000111e-01,1.721160999999999941e+00,2.298293999999999837e+00
-7.952964000000000144e-01,1.724498000000000086e+00,2.295690000000000008e+00
-7.952417999999999987e-01,1.727792999999999912e+00,2.293032999999999877e+00
-7.951658000000000337e-01,1.731044000000000027e+00,2.290322999999999887e+00
-7.950686000000000142e-01,1.734250000000000069e+00,2.287561000000000178e+00
-7.949503999999999460e-01,1.737411000000000039e+00,2.284749000000000141e+00
-7.948115999999999515e-01,1.740525000000000100e+00,2.281884999999999941e+00
-7.946526000000000423e-01,1.743592000000000031e+00,2.278971999999999998e+00
-7.944738000000000078e-01,1.746610999999999914e+00,2.276009000000000171e+00
-7.942753000000000174e-01,1.749579999999999913e+00,2.272998999999999992e+00
-7.940576999999999774e-01,1.752499000000000029e+00,2.269941000000000209e+00
-7.938210999999999462e-01,1.755366999999999900e+00,2.266837000000000213e+00
-7.935661000000000520e-01,1.758183000000000051e+00,2.263685999999999865e+00
-7.932928999999999675e-01,1.760945999999999900e+00,2.260491000000000028e+00
-7.930019999999999847e-01,1.763654999999999973e+00,2.257251999999999814e+00
-7.926936999999999456e-01,1.766310000000000047e+00,2.253969999999999807e+00
-7.923683999999999727e-01,1.768909999999999982e+00,2.250645000000000007e+00
-7.920264999999999667e-01,1.771454000000000084e+00,2.247278999999999805e+00
-7.916684000000000498e-01,1.773940000000000072e+00,2.243872000000000089e+00
