-1.246947849999999969e+00,1.658488179999999979e+00,5.447146400000000277e-01,1.088437165391273852e-02,2.359447301109724240e-02
-1.247081579999999912e+00,1.658647720000000048e+00,5.448660599999999299e-01,1.064243836357067416e-02,2.799103076287839595e-02
-1.247275790000000217e+00,1.658839909999999973e+00,5.450024499999999161e-01,1.035880770044009941e-02,2.637357257184081913e-02
-1.247556230000000044e+00,1.658947669999999874e+00,5.449853000000000058e-01,1.014424034769479885e-02,3.028326219452716350e-02
-1.247782570000000035e+00,1.659178980000000081e+00,5.451757699999999485e-01,9.793454433763336062e-03,2.702357754568648560e-02
-1.248289430000000033e+00,1.659390109999999918e+00,5.451573100000000061e-01,9.406118423510254414e-03,2.683484807683016865e-02
-1.248372360000000070e+00,1.659440699999999991e+00,5.452010599999999041e-01,9.306866218400239310e-03,1.164438033094684563e-02
-1.248393109999999862e+00,1.659427199999999880e+00,5.452159300000000153e-01,9.286669540206607745e-03,2.174335488749881695e-02
-1.248589100000000007e+00,1.659563789999999983e+00,5.452828599999999248e-01,9.073887549319757315e-03,1.683288918540376891e-02
-1.248738719999999969e+00,1.659633520000000084e+00,5.453810399999999836e-01,8.888248660247941024e-03,2.550231193961944448e-02
-1.248841560000000017e+00,1.659772369999999997e+00,5.455991199999999930e-01,8.628793845775844379e-03,3.577535249498993430e-02
-1.249036180000000051e+00,1.659771200000000002e+00,5.459374399999999961e-01,8.262746642733194424e-03,3.091898890132169578e-02
-1.249194140000000175e+00,1.659992470000000164e+00,5.461622600000000105e-01,7.941335145433455964e-03,1.724753246667231135e-02
-1.249362950000000083e+00,1.660053840000000003e+00,5.462183499999999636e-01,7.774599679121671318e-03,3.101585417714372919e-02
-1.249603620000000026e+00,1.660283060000000033e+00,5.462818900000000477e-01,7.515809685995142667e-03,1.291400668297663923e-02
-1.249714530000000101e+00,1.660271250000000087e+00,5.461855999999999378e-01,7.518343694152239409e-03,2.074375945861950746e-02
-1.249885359999999945e+00,1.660417220000000027e+00,5.462599599999999889e-01,7.322167616464394374e-03,2.410805279997435546e-02
-1.250002819999999959e+00,1.660634869999999985e+00,5.462173699999999243e-01,7.235783513497388679e-03,1.342968181716261943e-02
-1.249943409999999977e+00,1.660750809999999911e+00,5.462980499999999795e-01,7.189482504791289141e-03,1.249671585652725563e-02
-1.249953139999999907e+00,1.660868580000000039e+00,5.463778400000000035e-01,7.102488028684038335e-03,1.727075019440009809e-02
-1.249893359999999953e+00,1.660884419999999917e+00,5.465468399999999782e-01,7.011864467286871988e-03,1.787839161558149939e-02
-1.249901150000000127e+00,1.661032290000000078e+00,5.466996099999998915e-01,6.870754443487203308e-03,1.097061171815127967e-02
-1.249846279999999865e+00,1.661121559999999997e+00,5.467574499999999782e-01,6.852425012687174757e-03,1.459643094982799282e-02
-1.249889909999999826e+00,1.661260060000000038e+00,5.468026900000000357e-01,6.772509631133834772e-03,2.435187557403445391e-02
-1.249896850000000059e+00,1.661537830000000104e+00,5.468016300000000385e-01,6.741586691595559400e-03,2.533219589161307336e-02
-1.250066220000000117e+00,1.661768710000000038e+00,5.467641500000000043e-01,6.642181680366649778e-03,2.038867797414800967e-02
-1.250219780000000114e+00,1.661899110000000013e+00,5.468315999999999732e-01,6.486067764100120724e-03,1.456278160118109656e-02
-1.250281839999999978e+00,1.662018299999999948e+00,5.467221700000000073e-01,6.527633042114085356e-03,3.457556820363373584e-02
-1.250541950000000124e+00,1.662288219999999983e+00,5.466770100000000188e-01,6.404169361829708911e-03,3.406063904062436171e-02
-1.250691790000000081e+00,1.662626939999999998e+00,5.467071500000000306e-01,6.311128651057481415e-03,3.759793405445931158e-02
-1.250977479999999975e+00,1.662885479999999916e+00,5.468957500000000138e-01,6.021620787072156679e-03,1.796120878455971862e-02
-1.251010039999999934e+00,1.663070579999999854e+00,5.469774600000000264e-01,5.965801546615467910e-03,3.585053345245765855e-02
-1.251185540000000040e+00,1.663395589999999924e+00,5.469240400000000557e-01,5.973984957906961976e-03,2.656300693941087906e-02
-1.251288830000000019e+00,1.663687119999999853e+00,5.469893000000000116e-01,5.938442881202021448e-03,2.933097437940042351e-02
-1.251435730000000079e+00,1.663954660000000141e+00,5.470051200000000113e-01,5.928758462857097386e-03,3.565856202737156810e-02
-1.251618059999999977e+00,1.664211380000000018e+00,5.472336000000000977e-01,5.745527104452564059e-03,3.588637504094339958e-02
-1.251717010000000130e+00,1.664599209999999996e+00,5.473199400000000603e-01,5.788836214974345078e-03,4.377472509921896682e-02
-1.251948280000000135e+00,1.665030050000000150e+00,5.474217099999999503e-01,5.812447908497801394e-03,5.540919894856805028e-02
-1.252122830000000020e+00,1.665579660000000128e+00,5.474351500000000925e-01,5.994559405577606220e-03,3.796622113625797157e-02
-1.252155360000000162e+00,1.666007110000000013e+00,5.475789899999999877e-01,5.826204376246976041e-03,3.849722884449374716e-02
-1.252098050000000073e+00,1.666409589999999996e+00,5.476845100000000688e-01,5.763116531764651829e-03,3.400191537928893420e-02
-1.252014699999999925e+00,1.666680289999999953e+00,5.478973500000000607e-01,5.635822085250732222e-03,3.735338148648256057e-02
-1.251888240000000208e+00,1.667106349999999848e+00,5.478894500000000001e-01,5.761313902453035589e-03,4.618091903068320681e-02
-1.251955040000000130e+00,1.667605129999999880e+00,5.479141899999999676e-01,5.811590708799036983e-03,4.486381355746091315e-02
-1.251998420000000056e+00,1.668090180000000089e+00,5.479676300000000388e-01,5.887605177803592778e-03,4.756801960736969231e-02
-1.251855039999999919e+00,1.668612530000000094e+00,5.479931300000000505e-01,6.127190604461431669e-03,4.855021780748827731e-02
