-1.195859000000000005e+00,1.799091999999999913e+00,5.415474999999999595e-01
-1.196064000000000016e+00,1.802680000000000060e+00,5.432554000000000549e-01
-1.196331999999999951e+00,1.806268999999999902e+00,5.449532000000000265e-01
-1.196661999999999892e+00,1.809857000000000049e+00,5.466408999999999851e-01
-1.197054000000000062e+00,1.813444000000000056e+00,5.483183999999999836e-01
-1.197508999999999935e+00,1.817028000000000088e+00,5.499859000000000275e-01
-1.198026000000000035e+00,1.820608000000000004e+00,5.516431000000000529e-01
-1.198606000000000060e+00,1.824183000000000110e+00,5.532901999999999543e-01
-1.199248000000000092e+00,1.827752999999999961e+00,5.549271000000000065e-01
-1.199951999999999908e+00,1.831315000000000026e+00,5.565537999999999874e-01
-1.200717000000000034e+00,1.834869000000000083e+00,5.581703999999999555e-01
-1.201545000000000085e+00,1.838413999999999993e+00,5.597767000000000159e-01
-1.202434000000000003e+00,1.841949000000000058e+00,5.613728999999999525e-01
-1.203384999999999927e+00,1.845472000000000001e+00,5.629589000000000398e-01
-1.204396999999999940e+00,1.848983000000000043e+00,5.645346999999999449e-01
-1.205470000000000041e+00,1.852479999999999905e+00,5.661003000000000007e-01
-1.206604000000000010e+00,1.855961999999999890e+00,5.676556999999999853e-01
-1.207797999999999927e+00,1.859428999999999998e+00,5.692011000000000154e-01
-1.209052999999999933e+00,1.862878999999999952e+00,5.707362999999999742e-01
-1.210366999999999971e+00,1.866311000000000053e+00,5.722612999999999728e-01
-1.211740999999999957e+00,1.869723999999999942e+00,5.737763999999999642e-01
-1.213174999999999892e+00,1.873116999999999921e+00,5.752814000000000538e-01
-1.214666999999999941e+00,1.876489000000000074e+00,5.767763999999999669e-01
-1.216217000000000104e+00,1.879839000000000038e+00,5.782614000000000365e-01
-1.217826000000000075e+00,1.883165999999999896e+00,5.797366000000000463e-01
-1.219492999999999938e+00,1.886468000000000034e+00,5.812017999999999907e-01
-1.221216000000000079e+00,1.889745999999999926e+00,5.826571000000000389e-01
-1.222996999999999890e+00,1.892997999999999958e+00,5.841026999999999747e-01
-1.224833999999999978e+00,1.896222000000000074e+00,5.855384999999999618e-01
-1.226726999999999901e+00,1.899418000000000051e+00,5.869647000000000059e-01
-1.228674999999999962e+00,1.902584999999999971e+00,5.883812000000000486e-01
-1.230677999999999939e+00,1.905721999999999916e+00,5.897881000000000373e-01
-1.232736000000000054e+00,1.908827999999999969e+00,5.911855000000000304e-01
-1.234847000000000028e+00,1.911901000000000073e+00,5.925734000000000279e-01
-1.237012000000000000e+00,1.914941999999999922e+00,5.939518999999999771e-01
-1.239228999999999914e+00,1.917948999999999904e+00,5.953211999999999948e-01
-1.241497999999999990e+00,1.920921000000000101e+00,5.966812000000000227e-01
-1.243819000000000008e+00,1.923856999999999928e+00,5.980320999999999554e-01
-1.246191000000000049e+00,1.926757000000000053e+00,5.993737999999999566e-01
-1.248612000000000055e+00,1.929618999999999973e+00,6.007065999999999795e-01
-1.251084000000000085e+00,1.932441999999999993e+00,6.020303999999999656e-01
-1.253603999999999941e+00,1.935227000000000031e+00,6.033454999999999790e-01
-1.256172000000000066e+00,1.937971000000000110e+00,6.046517000000000142e-01
-1.258788000000000018e+00,1.940674000000000010e+00,6.059493999999999714e-01
-1.261449999999999960e+00,1.943335000000000035e+00,6.072385000000000144e-01
-1.264159000000000033e+00,1.945953000000000044e+00,6.085190999999999795e-01
-1.266912000000000038e+00,1.948528000000000038e+00,6.097913999999999835e-01
-1.269711000000000034e+00,1.951059000000000099e+00,6.110554999999999737e-01
-1.272553000000000045e+00,1.953545000000000087e+00,6.123113999999999502e-01
-1.275436999999999932e+00,1.955983999999999945e+00,6.135591999999999713e-01
-1.278364999999999974e+00,1.958377000000000034e+00,6.147993000000000485e-01
-1.281333000000000055e+00,1.960722999999999994e+00,6.160314000000000068e-01
-1.284342000000000095e+00,1.963020999999999905e+00,6.172558999999999685e-01
-1.287390000000000034e+00,1.965270000000000072e+00,6.184728000000000447e-01
-1.290478000000000014e+00,1.967468999999999912e+00,6.196821999999999608e-01
-1.293603000000000058e+00,1.969619000000000009e+00,6.208842999999999446e-01
-1.296764999999999946e+00,1.971716999999999942e+00,6.220792000000000543e-01
-1.299963999999999897e+00,1.973764000000000074e+00,6.232670000000000154e-01
-1.303198000000000079e+00,1.975759000000000043e+00,6.244477999999999973e-01
-1.306465999999999905e+00,1.977700999999999931e+00,6.256218999999999530e-01
-1.309768000000000043e+00,1.979589999999999961e+00,6.267892999999999937e-01
-1.313101999999999991e+00,1.981424999999999992e+00,6.279500999999999555e-01
-1.316467999999999972e+00,1.983205000000000107e+00,6.291044999999999554e-01
-1.319865000000000066e+00,1.984931000000000001e+00,6.302526000000000517e-01
-1.323290999999999995e+00,1.986599999999999921e+00,6.313946000000000280e-01
-1.326745999999999981e+00,1.988213999999999926e+00,6.325306000000000539e-01
-1.330229000000000106e+00,1.989770999999999956e+00,6.336606999999999656e-01
-1.333739000000000008e+00,1.991271000000000013e+00,6.347852000000000494e-01
-1.337274000000000074e+00,1.992712999999999957e+00,6.359040999999999721e-01
-1.340834999999999999e+00,1.994097999999999926e+00,6.370175999999999616e-01
-1.344419000000000031e+00,1.995424000000000087e+00,6.381257999999999653e-01
-1.348025999999999947e+00,1.996690999999999994e+00,6.392290000000000472e-01
-1.351655000000000051e+00,1.997899000000000092e+00,6.403271999999999853e-01
-1.355304000000000064e+00,1.999047000000000018e+00,6.414206999999999548e-01
-1.358972999999999987e+00,2.000135000000000218e+00,6.425094999999999557e-01
-1.362660999999999900e+00,2.001163000000000025e+00,6.435937999999999937e-01
-1.366365999999999969e+00,2.002130000000000187e+00,6.446737999999999635e-01
-1.370087999999999973e+00,2.003035999999999817e+00,6.457496999999999820e-01
-1.373825999999999992e+00,2.003880999999999801e+00,6.468215999999999966e-01
-1.377577999999999969e+00,2.004664000000000001e+00,6.478897000000000128e-01
-1.381342999999999988e+00,2.005386000000000113e+00,6.489542000000000366e-01
-1.385121000000000047e+00,2.006044999999999856e+00,6.500150999999999568e-01
-1.388910000000000089e+00,2.006642999999999954e+00,6.510728000000000071e-01
-1.392708999999999975e+00,2.007178000000000129e+00,6.521272999999999653e-01
-1.396517999999999926e+00,2.007649999999999935e+00,6.531787999999999483e-01
-1.400333999999999968e+00,2.008059999999999956e+00,6.542274999999999618e-01
-1.404157000000000100e+00,2.008405999999999914e+00,6.552736000000000116e-01
-1.407987000000000100e+00,2.008690000000000087e+00,6.563172000000000450e-01
-1.411820999999999993e+00,2.008910000000000196e+00,6.573584999999999567e-01
-1.415658000000000083e+00,2.009068000000000076e+00,6.583976999999999746e-01
-1.419497999999999927e+00,2.009161999999999892e+00,6.594349000000000460e-01
-1.423340000000000050e+00,2.009192999999999785e+00,6.604704000000000130e-01
-1.427181999999999951e+00,2.009160000000000057e+00,6.615043000000000450e-01
-1.431024000000000074e+00,2.009063999999999961e+00,6.625368000000000368e-01
-1.434863000000000000e+00,2.008904999999999941e+00,6.635680000000000467e-01
-1.438700000000000090e+00,2.008682999999999996e+00,6.645982000000000278e-01
-1.442533000000000065e+00,2.008396999999999988e+00,6.656275000000000386e-01
-1.446361000000000008e+00,2.008049000000000195e+00,6.666560000000000263e-01
-1.450183000000000000e+00,2.007636999999999894e+00,6.676841000000000026e-01
-1.453996999999999984e+00,2.007162999999999808e+00,6.687117999999999673e-01
-1.457804000000000100e+00,2.006625000000000103e+00,6.697393000000000374e-01
-1.461600999999999928e+00,2.006025000000000169e+00,6.707667999999999964e-01
-1.465386999999999995e+00,2.005363000000000007e+00,6.717944999999999611e-01
-1.469162000000000079e+00,2.004637999999999920e+00,6.728224999999999900e-01
-1.472923999999999900e+00,2.003851000000000049e+00,6.738511000000000362e-01
-1.476672999999999902e+00,2.003001999999999949e+00,6.748804000000000469e-01
-1.480407000000000028e+00,2.002092000000000205e+00,6.759106999999999754e-01
-1.484124999999999917e+00,2.001120999999999928e+00,6.769418999999999853e-01
-1.487826000000000093e+00,2.000087999999999866e+00,6.779743999999999771e-01
-1.491509999999999891e+00,1.998995000000000077e+00,6.790083999999999564e-01
-1.495174000000000003e+00,1.997840999999999978e+00,6.800437999999999761e-01
-1.498818999999999901e+00,1.996626999999999930e+00,6.810810999999999948e-01
-1.502442000000000055e+00,1.995354000000000072e+00,6.821203999999999601e-01
-1.506043999999999938e+00,1.994021000000000043e+00,6.831616999999999829e-01
-1.509622999999999937e+00,1.992628999999999984e+00,6.842053999999999636e-01
-1.513176999999999994e+00,1.991179000000000032e+00,6.852515000000000134e-01
-1.516706000000000110e+00,1.989670000000000050e+00,6.863002999999999743e-01
-1.520210000000000061e+00,1.988104000000000093e+00,6.873519000000000156e-01
-1.523686000000000096e+00,1.986480999999999941e+00,6.884063999999999739e-01
-1.527134999999999909e+00,1.984801000000000037e+00,6.894641999999999715e-01
-1.530553999999999970e+00,1.983063999999999938e+00,6.905251999999999502e-01
-1.533943000000000056e+00,1.981273000000000062e+00,6.915896999999999739e-01
-1.537301999999999946e+00,1.979425999999999908e+00,6.926577999999999902e-01
-1.540628000000000108e+00,1.977524000000000060e+00,6.937297999999999520e-01
-1.543922000000000017e+00,1.975567999999999991e+00,6.948058000000000289e-01
-1.547182000000000057e+00,1.973559000000000063e+00,6.958860000000000046e-01
-1.550408000000000008e+00,1.971497000000000055e+00,6.969703999999999899e-01
-1.553598000000000035e+00,1.969383000000000106e+00,6.980593000000000492e-01
-1.556751999999999914e+00,1.967216999999999993e+00,6.991528000000000187e-01
-1.559868000000000032e+00,1.965000000000000080e+00,7.002511999999999626e-01
-1.562945999999999946e+00,1.962733000000000061e+00,7.013544000000000445e-01
-1.565984999999999960e+00,1.960415999999999936e+00,7.024628000000000538e-01
-1.568985000000000074e+00,1.958050000000000068e+00,7.035763999999999907e-01
-1.571943000000000090e+00,1.955637000000000070e+00,7.046953999999999718e-01
-1.574859999999999927e+00,1.953175000000000106e+00,7.058200000000000029e-01
-1.577735000000000110e+00,1.950666999999999929e+00,7.069501999999999731e-01
-1.580567000000000055e+00,1.948112999999999984e+00,7.080864000000000047e-01
-1.583353999999999928e+00,1.945513999999999966e+00,7.092285000000000394e-01
-1.586097000000000090e+00,1.942870000000000097e+00,7.103766999999999721e-01
-1.588794999999999957e+00,1.940182000000000073e+00,7.115312999999999777e-01
-1.591445999999999916e+00,1.937451999999999952e+00,7.126922999999999453e-01
-1.594051000000000107e+00,1.934679999999999955e+00,7.138596999999999859e-01
-1.596607000000000109e+00,1.931866000000000083e+00,7.150339000000000000e-01
-1.599115999999999982e+00,1.929011999999999949e+00,7.162148999999999877e-01
-1.601574999999999971e+00,1.926118999999999915e+00,7.174028999999999545e-01
-1.603984999999999994e+00,1.923186999999999980e+00,7.185979000000000116e-01
-1.606344999999999912e+00,1.920217000000000063e+00,7.198002000000000011e-01
-1.608653000000000111e+00,1.917210000000000081e+00,7.210098999999999814e-01
-1.610910000000000064e+00,1.914168000000000092e+00,7.222269000000000050e-01
-1.613115000000000077e+00,1.911089999999999955e+00,7.234515000000000251e-01
-1.615267000000000008e+00,1.907979000000000092e+00,7.246837999999999891e-01
-1.617364999999999942e+00,1.904833999999999916e+00,7.259238999999999553e-01
-1.619410000000000016e+00,1.901656000000000013e+00,7.271720000000000406e-01
-1.621399999999999952e+00,1.898447999999999913e+00,7.284281000000000228e-01
-1.623334999999999972e+00,1.895208999999999921e+00,7.296922999999999604e-01
-1.625215000000000076e+00,1.891941000000000095e+00,7.309647999999999701e-01
-1.627037999999999984e+00,1.888644999999999907e+00,7.322456000000000520e-01
-1.628805000000000058e+00,1.885321000000000025e+00,7.335348999999999897e-01
-1.630514999999999937e+00,1.881971000000000060e+00,7.348327000000000053e-01
-1.632168000000000063e+00,1.878595999999999933e+00,7.361391999999999936e-01
-1.633763000000000076e+00,1.875196000000000085e+00,7.374543999999999544e-01
-1.635299999999999976e+00,1.871772999999999909e+00,7.387785000000000046e-01
-1.636778000000000066e+00,1.868327000000000071e+00,7.401113999999999749e-01
-1.638196999999999903e+00,1.864861000000000102e+00,7.414532999999999818e-01
-1.639556999999999931e+00,1.861374000000000084e+00,7.428044000000000313e-01
-1.640857000000000010e+00,1.857868000000000075e+00,7.441645999999999539e-01
-1.642096999999999918e+00,1.854343999999999992e+00,7.455340999999999774e-01
-1.643277000000000099e+00,1.850802999999999976e+00,7.469128000000000434e-01
-1.644397000000000109e+00,1.847245999999999944e+00,7.483009999999999939e-01
-1.645454999999999890e+00,1.843674000000000035e+00,7.496985999999999928e-01
-1.646452000000000027e+00,1.840087999999999946e+00,7.511056999999999872e-01
-1.647388999999999992e+00,1.836489999999999956e+00,7.525222999999999773e-01
-1.648263000000000034e+00,1.832880000000000065e+00,7.539487000000000272e-01
-1.649075999999999986e+00,1.829258999999999968e+00,7.553847000000000200e-01
-1.649826999999999932e+00,1.825628999999999946e+00,7.568304999999999616e-01
-1.650516000000000094e+00,1.821989999999999998e+00,7.582860999999999629e-01
-1.651143000000000027e+00,1.818345000000000100e+00,7.597515000000000240e-01
-1.651707999999999954e+00,1.814692999999999889e+00,7.612267999999999812e-01
-1.652209999999999956e+00,1.811036000000000090e+00,7.627119999999999456e-01
-1.652649999999999952e+00,1.807374999999999954e+00,7.642071999999999754e-01
-1.653027999999999942e+00,1.803711000000000064e+00,7.657125000000000181e-01
-1.653343000000000007e+00,1.800044999999999895e+00,7.672278000000000153e-01
-1.653594999999999926e+00,1.796378999999999948e+00,7.687530999999999670e-01
-1.653785000000000061e+00,1.792713000000000001e+00,7.702885000000000426e-01
-1.653912999999999967e+00,1.789048999999999889e+00,7.718340000000000201e-01
-1.653977999999999948e+00,1.785387000000000057e+00,7.733896999999999577e-01
-1.653980000000000006e+00,1.781728999999999896e+00,7.749555999999999667e-01
-1.653920999999999975e+00,1.778075999999999990e+00,7.765315999999999885e-01
-1.653799000000000019e+00,1.774429000000000034e+00,7.781177999999999706e-01
-1.653615000000000057e+00,1.770788999999999946e+00,7.797140999999999655e-01
-1.653369000000000089e+00,1.767157000000000089e+00,7.813206999999999791e-01
-1.653060999999999892e+00,1.763533999999999935e+00,7.829374999999999529e-01
-1.652690999999999910e+00,1.759921999999999986e+00,7.845644000000000506e-01
-1.652260999999999980e+00,1.756321000000000021e+00,7.862014999999999976e-01
-1.651767999999999903e+00,1.752733000000000096e+00,7.878488000000000158e-01
-1.651215000000000099e+00,1.749157999999999991e+00,7.895062999999999942e-01
-1.650600999999999985e+00,1.745597999999999983e+00,7.911740000000000439e-01
-1.649926999999999921e+00,1.742053999999999991e+00,7.928517999999999954e-01
-1.649191999999999991e+00,1.738526000000000016e+00,7.945396000000000125e-01
-1.648398000000000030e+00,1.735015999999999892e+00,7.962375999999999898e-01
-1.647543999999999897e+00,1.731525999999999899e+00,7.979456999999999800e-01
-1.646630000000000038e+00,1.728054999999999897e+00,7.996638000000000357e-01
-1.645658000000000065e+00,1.724604999999999944e+00,8.013917999999999875e-01
-1.644627000000000061e+00,1.721178000000000097e+00,8.031300000000000106e-01
-1.643537999999999943e+00,1.717772999999999994e+00,8.048779999999999824e-01
-1.642392000000000074e+00,1.714393000000000056e+00,8.066358999999999613e-01
-1.641188000000000091e+00,1.711036999999999919e+00,8.084036000000000000e-01
-1.639926999999999913e+00,1.707708000000000004e+00,8.101810999999999874e-01
-1.638609999999999900e+00,1.704406000000000088e+00,8.119684000000000346e-01
-1.637237000000000053e+00,1.701132000000000088e+00,8.137653999999999721e-01
-1.635809000000000069e+00,1.697888000000000064e+00,8.155719999999999636e-01
-1.634325000000000028e+00,1.694673000000000096e+00,8.173882000000000092e-01
-1.632787999999999906e+00,1.691489999999999938e+00,8.192139000000000504e-01
-1.631196000000000090e+00,1.688337999999999894e+00,8.210490999999999762e-01
-1.629551999999999889e+00,1.685219999999999940e+00,8.228936000000000028e-01
-1.627853999999999912e+00,1.682134999999999936e+00,8.247474999999999667e-01
-1.626104999999999912e+00,1.679084999999999939e+00,8.266105999999999732e-01
-1.624303999999999970e+00,1.676072000000000006e+00,8.284829000000000221e-01
-1.622452000000000005e+00,1.673094000000000081e+00,8.303641999999999967e-01
-1.620551000000000075e+00,1.670155000000000056e+00,8.322545000000000082e-01
-1.618598999999999899e+00,1.667253000000000096e+00,8.341537999999999453e-01
-1.616598999999999897e+00,1.664392000000000094e+00,8.360617999999999661e-01
-1.614551000000000069e+00,1.661569999999999991e+00,8.379786999999999653e-01
-1.612454999999999972e+00,1.658789000000000069e+00,8.399041000000000423e-01
-1.610311999999999966e+00,1.656050000000000022e+00,8.418381000000000336e-01
-1.608124000000000109e+00,1.653353999999999990e+00,8.437805999999999917e-01
-1.605890000000000040e+00,1.650700999999999974e+00,8.457314000000000220e-01
-1.603610999999999898e+00,1.648093000000000030e+00,8.476905000000000134e-01
-1.601288999999999962e+00,1.645529999999999937e+00,8.496576999999999602e-01
-1.598924000000000012e+00,1.643011999999999917e+00,8.516327999999999676e-01
-1.596516999999999964e+00,1.640541999999999945e+00,8.536160000000000414e-01
-1.594068999999999958e+00,1.638117999999999963e+00,8.556068999999999480e-01
-1.591579999999999995e+00,1.635742999999999947e+00,8.576055999999999679e-01
-1.589050999999999991e+00,1.633415999999999979e+00,8.596118999999999843e-01
-1.586484000000000005e+00,1.631138999999999895e+00,8.616255999999999915e-01
-1.583877999999999897e+00,1.628911999999999916e+00,8.636464999999999836e-01
-1.581236000000000086e+00,1.626735999999999960e+00,8.656747000000000192e-01
-1.578556999999999988e+00,1.624611000000000027e+00,8.677099999999999813e-01
-1.575843000000000105e+00,1.622538999999999954e+00,8.697521999999999753e-01
-1.573094999999999910e+00,1.620519000000000043e+00,8.718013000000000012e-01
-1.570313000000000070e+00,1.618551999999999991e+00,8.738569999999999949e-01
-1.567498000000000058e+00,1.616640000000000077e+00,8.759192999999999563e-01
-1.564651999999999932e+00,1.614781999999999940e+00,8.779881000000000491e-01
-1.561774999999999913e+00,1.612978999999999941e+00,8.800630999999999871e-01
-1.558869000000000060e+00,1.611231000000000080e+00,8.821442000000000450e-01
-1.555933999999999928e+00,1.609539999999999971e+00,8.842313000000000534e-01
-1.552971000000000101e+00,1.607904999999999918e+00,8.863242000000000065e-01
-1.549981000000000053e+00,1.606327000000000060e+00,8.884227999999999570e-01
-1.546964999999999923e+00,1.604807000000000095e+00,8.905269999999999575e-01
-1.543924999999999992e+00,1.603345000000000020e+00,8.926366999999999496e-01
-1.540861000000000036e+00,1.601941999999999977e+00,8.947515000000000329e-01
-1.537773999999999974e+00,1.600597000000000047e+00,8.968713999999999853e-01
-1.534664999999999946e+00,1.599310999999999927e+00,8.989964000000000288e-01
