-4.710617000000000276e-01,1.422549999999999981e+00,3.380168000000000061e-01,7.129104890517477290e-03,1.653329972003996506e-01
-4.666252000000000177e-01,1.417824999999999891e+00,3.405817999999999901e-01,5.117075688320389844e-03,1.387710559104237684e-01
-4.622088999999999781e-01,1.414754999999999985e+00,3.427015999999999951e-01,9.106764872884308068e-03,1.246073902376656634e-01
-4.571509999999999740e-01,1.413599000000000050e+00,3.425308000000000241e-01,1.250484870960064457e-02,7.734600400011738819e-02
-4.520449000000000273e-01,1.412584999999999980e+00,3.410599999999999743e-01,1.510233539820903838e-02,1.634271138449580607e-02
-4.548826000000000258e-01,1.413928999999999991e+00,3.371565999999999730e-01,1.025154026329693976e-02,1.233949806284747736e-01
-4.598628000000000160e-01,1.414986000000000077e+00,3.378682000000000074e-01,7.111920784851296674e-03,7.246472721281897733e-02
-4.643307999999999880e-01,1.416633000000000031e+00,3.394944999999999768e-01,5.172576229501095121e-03,2.110819825579645509e-02
-4.690426999999999791e-01,1.417799999999999949e+00,3.382773000000000030e-01,2.556958093125483687e-03,5.616526926508527001e-02
-4.633883999999999781e-01,1.419345000000000079e+00,3.362190999999999930e-01,3.428698971913389602e-03,9.918867294423804049e-02
-4.586946000000000079e-01,1.419237000000000082e+00,3.331519000000000008e-01,3.394087101121623287e-03,8.714852852683414863e-02
-4.557280000000000220e-01,1.419942999999999955e+00,3.279248000000000163e-01,1.046300138583570625e-03,9.721770307365917851e-02
-4.528072000000000208e-01,1.420960999999999919e+00,3.234979000000000049e-01,1.702546815802814719e-03,6.541288872623073070e-02
-4.488155999999999812e-01,1.422002999999999906e+00,3.198852999999999835e-01,1.920693494548291868e-03,8.249316568632446278e-02
-4.452627000000000113e-01,1.424870999999999999e+00,3.163597000000000214e-01,3.272849141039068429e-03,8.131559320009466851e-02
-4.431001999999999996e-01,1.427397000000000027e+00,3.117961000000000205e-01,6.452697749778763675e-03,5.921625552827122774e-02
-4.402507999999999977e-01,1.428339999999999943e+00,3.069181000000000270e-01,8.767437101570782487e-03,6.575288153501782085e-02
-4.353164999999999951e-01,1.427963000000000093e+00,3.044182000000000277e-01,7.936262357054506972e-03,9.196562635264762808e-02
-4.292067999999999994e-01,1.427640999999999938e+00,3.025879000000000207e-01,6.253671734269293514e-03,8.200450354619308324e-02
-4.246823000000000126e-01,1.425620000000000109e+00,2.997001000000000248e-01,5.103021729328614114e-03,9.162956973233217506e-02
-4.204579999999999984e-01,1.424752000000000018e+00,2.970819000000000099e-01,4.740434057130249283e-03,1.049004135712086894e-01
-4.156331999999999804e-01,1.423632999999999926e+00,2.939152999999999905e-01,4.475075848519202183e-03,1.227619064068147942e-01
-4.116814999999999780e-01,1.422709999999999919e+00,2.906048999999999993e-01,4.975182474040508972e-03,1.322456499392448415e-01
-4.079357000000000122e-01,1.421993000000000062e+00,2.868125000000000258e-01,6.021870909443322213e-03,1.360002672868997897e-01
-4.031190000000000051e-01,1.421138999999999930e+00,2.838215000000000043e-01,6.229354959383781067e-03,1.333859878977180224e-01
-3.982996999999999788e-01,1.420263000000000053e+00,2.813388000000000000e-01,6.272098485355698597e-03,9.959625188086755621e-02
-3.937393000000000143e-01,1.418346000000000107e+00,2.787522000000000055e-01,6.093296268030973066e-03,8.391220261761066224e-02
-3.896897999999999751e-01,1.416655999999999915e+00,2.748561999999999950e-01,7.068026497545070071e-03,9.290163399440352909e-02
-3.858250999999999764e-01,1.415411999999999892e+00,2.716688999999999909e-01,8.173888607021726968e-03,8.555022046437180117e-02
-3.818797999999999915e-01,1.412484000000000073e+00,2.682553999999999772e-01,8.305704595035993260e-03,1.012354219902534824e-01
-3.772343000000000224e-01,1.410209999999999964e+00,2.660478000000000010e-01,8.449803035574189949e-03,9.397460647208859263e-02
-3.735491000000000228e-01,1.407286999999999955e+00,2.637836000000000070e-01,8.203182453170204322e-03,9.945340163382175580e-02
-3.715088999999999753e-01,1.403100999999999932e+00,2.608091000000000159e-01,7.431827805459445026e-03,9.995064824292158867e-02
-3.677251000000000269e-01,1.399632999999999905e+00,2.585663999999999740e-01,7.145889622713178652e-03,1.141428018028824293e-01
-3.641941000000000206e-01,1.395451999999999915e+00,2.553618000000000277e-01,7.243053470740064281e-03,1.116637928286155768e-01
-3.614892000000000105e-01,1.390592999999999968e+00,2.524927000000000143e-01,6.703748139660344746e-03,1.150359125723335735e-01
-3.589808999999999917e-01,1.385369999999999990e+00,2.499340999999999924e-01,5.996329177088251076e-03,1.347833397629911723e-01
-3.558471000000000273e-01,1.381134000000000084e+00,2.478065999999999880e-01,5.693054471898269069e-03,9.852196486490867600e-02
-3.553806999999999938e-01,1.376590999999999898e+00,2.447905999999999971e-01,6.241529002576213549e-03,1.088465309835428690e-01
-3.543318999999999774e-01,1.370883999999999991e+00,2.427370000000000083e-01,6.020913489662486906e-03,1.246365471722549190e-01
-3.541604999999999892e-01,1.364370000000000083e+00,2.403973000000000082e-01,6.987944202696503085e-03,1.433931965628862937e-01
-3.541178999999999855e-01,1.358711000000000002e+00,2.384843000000000102e-01,8.296919356604587695e-03,1.164725712736246477e-01
-3.523823999999999845e-01,1.352600999999999942e+00,2.372524000000000022e-01,7.894900243828276848e-03,1.094051046166501784e-01
-3.515148000000000161e-01,1.346867999999999954e+00,2.354278999999999955e-01,8.406587952314551956e-03,1.695334640321726205e-01
-3.477409000000000194e-01,1.340904000000000096e+00,2.351618000000000042e-01,5.574186743373416714e-03,1.710447494322352158e-01
-3.442251000000000061e-01,1.334715000000000096e+00,2.348274999999999946e-01,3.252180127237712035e-03,1.230422661017731290e-01
-3.420526999999999873e-01,1.330578000000000038e+00,2.325745999999999925e-01,1.675136101933154221e-03,9.108761340475222956e-02
-3.414424999999999821e-01,1.326410000000000089e+00,2.297696999999999934e-01,1.793879385577541643e-03,1.245197842593834398e-01
-3.402322999999999875e-01,1.320076999999999945e+00,2.272647999999999890e-01,1.827326227032256487e-03,1.226262754393561971e-01
-3.405056000000000194e-01,1.315657000000000076e+00,2.247178999999999982e-01,3.194863033057939675e-03,1.215693154199405518e-01
-3.401812000000000169e-01,1.311161999999999939e+00,2.222767999999999966e-01,4.462499717647012108e-03,1.336082201311282747e-01
-3.384576000000000251e-01,1.306157999999999930e+00,2.205487999999999893e-01,5.315146809825659416e-03,1.419919174213929991e-01
-3.367771999999999988e-01,1.300990000000000091e+00,2.180379000000000067e-01,7.650227380280943783e-03,1.063143987113115280e-01
-3.374398000000000120e-01,1.295406000000000057e+00,2.162329000000000057e-01,8.264370180479568839e-03,1.045160102659368900e-01
-3.398590000000000222e-01,1.290214999999999890e+00,2.156806000000000001e-01,7.264556488182876207e-03,1.209266267094836061e-01
-3.393905999999999867e-01,1.285139000000000031e+00,2.157644999999999980e-01,7.328041661999473017e-03,1.165072427182103909e-01
-3.407068999999999792e-01,1.279080999999999912e+00,2.139018000000000030e-01,8.278819650167506400e-03,1.639222173166814123e-01
-3.413545000000000051e-01,1.272286999999999946e+00,2.136626000000000081e-01,8.816022949720609195e-03,1.455299014803007884e-01
-3.440126000000000017e-01,1.266923999999999939e+00,2.126981000000000011e-01,8.526002388575811691e-03,1.297797169851298005e-01
-3.483782000000000267e-01,1.263574999999999893e+00,2.133124000000000131e-01,5.986429811665721322e-03,1.593506723084134324e-01
-3.527967000000000186e-01,1.258739000000000052e+00,2.136723000000000094e-01,4.283971719094302466e-03,1.914826753850934482e-01
-3.555148000000000197e-01,1.254148000000000041e+00,2.145874999999999866e-01,3.074251819548951339e-03,1.657407611224719635e-01
-3.587471999999999883e-01,1.248280999999999974e+00,2.158876999999999879e-01,1.773541496554286410e-03,1.386374937901775350e-01
-3.623646999999999840e-01,1.243692999999999937e+00,2.160542000000000018e-01,1.186489064424942801e-03,1.518285638805065008e-01
-3.649196000000000106e-01,1.237996000000000096e+00,2.163521999999999945e-01,2.043792144519568626e-03,1.493848027922911881e-01
-3.676980000000000248e-01,1.232367999999999908e+00,2.168732999999999911e-01,3.379533666055227568e-03,1.532336386037793097e-01
