-1.587970470000000134e+00,1.864488319999999977e+00,7.885544490000000462e-01,6.168202886732984148e-03,7.291717043230315498e-02
-1.588271019999999867e+00,1.864347379999999887e+00,7.877519600000000288e-01,5.726233355042357337e-03,8.063049411485984086e-02
-1.588482439999999940e+00,1.864214009999999977e+00,7.869085319999999939e-01,5.217586546778616059e-03,8.327077362142927541e-02
-1.588786429999999861e+00,1.864343019999999962e+00,7.861070580000000252e-01,4.388617396659850838e-03,9.821882022514621946e-02
-1.589157439999999921e+00,1.864283029999999952e+00,7.849992980000000120e-01,3.418796412321896232e-03,9.990380094831587121e-02
-1.589593570000000122e+00,1.864183120000000082e+00,7.840593410000000762e-01,2.747253656978446319e-03,4.969417653435138221e-02
-1.590162070000000094e+00,1.864058249999999806e+00,7.830866790000000632e-01,2.389461893029990944e-03,3.044620033439450132e-02
-1.590255149999999951e+00,1.864041390000000131e+00,7.831337240000000310e-01,2.436282355059825842e-03,7.531451368749074449e-02
-1.590464250000000135e+00,1.864035300000000062e+00,7.830523620000000573e-01,2.463063219234209924e-03,3.655610197206927980e-02
-1.590777329999999878e+00,1.863887070000000090e+00,7.828948059999999431e-01,2.656540672874338482e-03,3.635675676242694498e-02
-1.591151540000000031e+00,1.863828450000000192e+00,7.828880089999999958e-01,2.863793052226449188e-03,4.459635696015973316e-02
-1.591671770000000041e+00,1.863722639999999986e+00,7.828711309999999424e-01,2.668503883276190491e-03,4.394923610055582325e-02
-1.592048820000000031e+00,1.863813120000000101e+00,7.831531769999999781e-01,2.666912596604570883e-03,4.106516720503808338e-02
-1.592295010000000177e+00,1.863836159999999964e+00,7.835267799999999783e-01,2.892510203283496853e-03,2.622028676659995255e-02
-1.592571390000000031e+00,1.863777090000000136e+00,7.836249229999999732e-01,2.927932270106005982e-03,4.114326970988418930e-02
-1.592967820000000145e+00,1.863821539999999999e+00,7.838723950000000551e-01,3.089587406600576534e-03,3.172606644612340626e-02
-1.593298059999999960e+00,1.863825120000000002e+00,7.838744119999999649e-01,3.083495223045346848e-03,1.560914642425875395e-02
