-1.298518999999999979e+00,1.801984999999999948e+00,5.254718000000000444e-01
-1.298621000000000025e+00,1.803779000000000021e+00,5.263257999999999548e-01
-1.298755000000000104e+00,1.805573000000000095e+00,5.271746000000000487e-01
-1.298920000000000075e+00,1.807366999999999946e+00,5.280184999999999462e-01
-1.299115999999999937e+00,1.809161000000000019e+00,5.288572000000000273e-01
-1.299344000000000054e+00,1.810953000000000035e+00,5.296910000000000229e-01
-1.299601999999999924e+00,1.812742999999999993e+00,5.305195999999999801e-01
-1.299892000000000047e+00,1.814529999999999976e+00,5.313432000000000155e-01
-1.300213000000000063e+00,1.816314999999999902e+00,5.321616000000000124e-01
-1.300564999999999971e+00,1.818095999999999934e+00,5.329749999999999766e-01
-1.300947999999999993e+00,1.819873000000000074e+00,5.337832999999999606e-01
-1.301361999999999908e+00,1.821646000000000098e+00,5.345864000000000171e-01
-1.301806999999999936e+00,1.823412999999999951e+00,5.353845000000000409e-01
-1.302281999999999940e+00,1.825174999999999992e+00,5.361774999999999736e-01
-1.302788000000000057e+00,1.826929999999999943e+00,5.369654000000000371e-01
-1.303323999999999927e+00,1.828678999999999943e+00,5.377482000000000095e-01
-1.303890999999999911e+00,1.830419999999999936e+00,5.385259000000000018e-01
-1.304489000000000010e+00,1.832152999999999921e+00,5.392985000000000140e-01
-1.305115999999999943e+00,1.833877999999999897e+00,5.400662000000000518e-01
-1.305773000000000073e+00,1.835593999999999948e+00,5.408287999999999984e-01
-1.306459999999999955e+00,1.837301000000000073e+00,5.415862999999999650e-01
-1.307177000000000033e+00,1.838996999999999993e+00,5.423388000000000098e-01
-1.307922999999999947e+00,1.840683000000000069e+00,5.430863000000000218e-01
-1.308697999999999917e+00,1.842357999999999940e+00,5.438288000000000011e-01
-1.309501999999999944e+00,1.844022000000000050e+00,5.445662999999999476e-01
-1.310335999999999945e+00,1.845672999999999897e+00,5.452989000000000308e-01
-1.311198000000000086e+00,1.847312000000000065e+00,5.460266000000000286e-01
-1.312087999999999921e+00,1.848937999999999970e+00,5.467494000000000520e-01
-1.313005999999999895e+00,1.850549999999999917e+00,5.474674000000000484e-01
-1.313952999999999927e+00,1.852147999999999906e+00,5.481802999999999537e-01
-1.314926999999999957e+00,1.853731000000000018e+00,5.488885999999999488e-01
-1.315928999999999904e+00,1.855299999999999949e+00,5.495921000000000278e-01
-1.316956999999999933e+00,1.856853000000000087e+00,5.502907999999999689e-01
-1.318013000000000101e+00,1.858389000000000069e+00,5.509846999999999939e-01
-1.319094999999999906e+00,1.859909999999999952e+00,5.516739999999999977e-01
-1.320203999999999933e+00,1.861412999999999984e+00,5.523586000000000329e-01
-1.321339000000000041e+00,1.862899000000000083e+00,5.530386999999999942e-01
-1.322499000000000091e+00,1.864367000000000107e+00,5.537140000000000395e-01
-1.323685000000000000e+00,1.865817000000000059e+00,5.543848999999999583e-01
-1.324896000000000074e+00,1.867248000000000019e+00,5.550513000000000252e-01
-1.326130999999999949e+00,1.868659999999999988e+00,5.557132999999999656e-01
-1.327390999999999988e+00,1.870052000000000048e+00,5.563708000000000542e-01
-1.328675000000000050e+00,1.871423999999999976e+00,5.570239000000000162e-01
-1.329982999999999915e+00,1.872775999999999996e+00,5.576727000000000212e-01
-1.331314000000000108e+00,1.874106000000000050e+00,5.583173000000000163e-01
-1.332669000000000104e+00,1.875415999999999972e+00,5.589576000000000544e-01
-1.334046000000000065e+00,1.876703000000000010e+00,5.595938000000000301e-01
-1.335444999999999993e+00,1.877968000000000082e+00,5.602257999999999960e-01
-1.336866000000000110e+00,1.879210999999999965e+00,5.608537999999999579e-01
-1.338308000000000053e+00,1.880430999999999964e+00,5.614776999999999685e-01
-1.339771999999999963e+00,1.881628000000000078e+00,5.620977000000000334e-01
-1.341256000000000004e+00,1.882800000000000029e+00,5.627136999999999833e-01
-1.342759999999999954e+00,1.883949000000000096e+00,5.633259999999999934e-01
-1.344284000000000034e+00,1.885073999999999916e+00,5.639343999999999468e-01
-1.345828000000000024e+00,1.886173000000000100e+00,5.645390999999999604e-01
-1.347391000000000005e+00,1.887248000000000037e+00,5.651401999999999815e-01
-1.348972000000000060e+00,1.888296999999999892e+00,5.657375999999999516e-01
-1.350570999999999966e+00,1.889321000000000028e+00,5.663316000000000461e-01
-1.352187999999999946e+00,1.890317999999999943e+00,5.669218999999999786e-01
-1.353822000000000081e+00,1.891288999999999998e+00,5.675090000000000412e-01
-1.355472999999999928e+00,1.892233999999999972e+00,5.680927000000000060e-01
-1.357140999999999931e+00,1.893151000000000028e+00,5.686731000000000424e-01
-1.358822999999999892e+00,1.894042000000000003e+00,5.692502999999999869e-01
-1.360522000000000009e+00,1.894903999999999922e+00,5.698242999999999503e-01
