-1.298362000000000016e+00,1.799606000000000039e+00,6.104758000000000129e-01
-1.298411999999999900e+00,1.801646000000000081e+00,6.110370000000000523e-01
-1.298497999999999930e+00,1.803687000000000040e+00,6.115924000000000360e-01
-1.298620000000000108e+00,1.805727000000000082e+00,6.121421000000000223e-01
-1.298775999999999931e+00,1.807765999999999984e+00,6.126861000000000113e-01
-1.298967999999999900e+00,1.809803999999999968e+00,6.132244000000000028e-01
-1.299196000000000017e+00,1.811839999999999895e+00,6.137569000000000496e-01
-1.299458000000000002e+00,1.813873000000000069e+00,6.142836999999999881e-01
-1.299755999999999911e+00,1.815903000000000045e+00,6.148046000000000344e-01
-1.300089000000000050e+00,1.817927999999999988e+00,6.153197999999999723e-01
-1.300456999999999974e+00,1.819949000000000039e+00,6.158293000000000239e-01
-1.300859999999999905e+00,1.821965000000000057e+00,6.163330000000000197e-01
-1.301298000000000066e+00,1.823974999999999902e+00,6.168308999999999598e-01
-1.301770000000000094e+00,1.825979000000000019e+00,6.173231000000000135e-01
-1.302278000000000047e+00,1.827974999999999905e+00,6.178095000000000114e-01
-1.302820000000000089e+00,1.829963999999999924e+00,6.182900999999999536e-01
-1.303395999999999999e+00,1.831944000000000017e+00,6.187650999999999568e-01
-1.304005999999999998e+00,1.833916000000000102e+00,6.192341999999999569e-01
-1.304651000000000005e+00,1.835877999999999899e+00,6.196975999999999596e-01
-1.305328999999999962e+00,1.837828999999999935e+00,6.201552999999999649e-01
-1.306041000000000007e+00,1.839771000000000045e+00,6.206074000000000312e-01
-1.306786999999999921e+00,1.841701000000000032e+00,6.210537999999999892e-01
-1.307566000000000006e+00,1.843617999999999979e+00,6.214944000000000024e-01
-1.308378000000000041e+00,1.845523999999999942e+00,6.219295000000000240e-01
-1.309223000000000026e+00,1.847415999999999947e+00,6.223589000000000482e-01
-1.310100999999999960e+00,1.849294999999999911e+00,6.227827000000000224e-01
-1.311010999999999926e+00,1.851159999999999917e+00,6.232010000000000050e-01
-1.311952999999999925e+00,1.853008999999999906e+00,6.236137000000000485e-01
-1.312926999999999955e+00,1.854843999999999937e+00,6.240208999999999895e-01
-1.313933000000000018e+00,1.856662000000000035e+00,6.244226000000000498e-01
-1.314969999999999972e+00,1.858463999999999894e+00,6.248188999999999549e-01
-1.316038000000000041e+00,1.860249000000000041e+00,6.252096999999999793e-01
-1.317137000000000002e+00,1.862015999999999893e+00,6.255950999999999596e-01
-1.318267000000000078e+00,1.863764999999999894e+00,6.259753000000000123e-01
-1.319425999999999988e+00,1.865496000000000043e+00,6.263499999999999623e-01
-1.320616000000000012e+00,1.867207000000000061e+00,6.267194999999999849e-01
-1.321833999999999953e+00,1.868899000000000088e+00,6.270837999999999690e-01
-1.323082000000000091e+00,1.870570000000000066e+00,6.274429999999999730e-01
-1.324359000000000064e+00,1.872220999999999913e+00,6.277968999999999911e-01
-1.325663999999999954e+00,1.873850000000000016e+00,6.281457999999999764e-01
-1.326996999999999982e+00,1.875456999999999930e+00,6.284895999999999816e-01
-1.328357999999999928e+00,1.877043000000000017e+00,6.288285000000000124e-01
-1.329746000000000095e+00,1.878605000000000080e+00,6.291624000000000105e-01
-1.331159999999999899e+00,1.880144999999999955e+00,6.294912999999999759e-01
-1.332602000000000064e+00,1.881660000000000110e+00,6.298154999999999726e-01
-1.334068999999999949e+00,1.883151999999999937e+00,6.301349000000000533e-01
-1.335561999999999916e+00,1.884619000000000044e+00,6.304496000000000544e-01
-1.337080000000000046e+00,1.886060999999999988e+00,6.307595999999999759e-01
-1.338622999999999896e+00,1.887477000000000071e+00,6.310649999999999871e-01
-1.340189999999999992e+00,1.888867000000000074e+00,6.313657999999999770e-01
-1.341780999999999890e+00,1.890230999999999995e+00,6.316621000000000041e-01
-1.343394999999999895e+00,1.891569000000000056e+00,6.319540999999999631e-01
-1.345032999999999923e+00,1.892878999999999978e+00,6.322417000000000176e-01
-1.346692000000000000e+00,1.894160999999999984e+00,6.325250000000000039e-01
-1.348373999999999961e+00,1.895415000000000072e+00,6.328040999999999805e-01
-1.350076999999999972e+00,1.896641000000000021e+00,6.330791000000000057e-01
-1.351801000000000030e+00,1.897839000000000054e+00,6.333499000000000212e-01
-1.353545999999999916e+00,1.899006999999999890e+00,6.336167000000000327e-01
-1.355310999999999932e+00,1.900144999999999973e+00,6.338797000000000459e-01
