-1.538892453000000105e+00,1.869680149999999985e+00,6.581781799999999460e-01,4.604800268644495577e-03,1.303617661462461996e-01
-1.539336083000000022e+00,1.869285069999999882e+00,6.569565699999999620e-01,3.474671257067169124e-03,1.037225274653415241e-01
-1.539837997999999875e+00,1.868969289999999894e+00,6.559927799999999420e-01,2.810710142028789889e-03,7.561908835341622781e-02
-1.540042621999999861e+00,1.868751489999999960e+00,6.551833799999999819e-01,2.074289269938967874e-03,6.166219606936077652e-02
-1.540372630000000020e+00,1.868155629999999956e+00,6.532188500000000175e-01,5.741536521698348359e-04,7.816032726533451991e-02
-1.540366259999999876e+00,1.868095610000000129e+00,6.529938899999999657e-01,4.185380553784309363e-04,5.390947069638950262e-02
-1.540552960000000082e+00,1.867995340000000004e+00,6.526855699999999372e-01,2.782344301123932176e-04,3.168174259524102199e-02
-1.540585260000000067e+00,1.868047809999999975e+00,6.524741800000000147e-01,3.277773483631725806e-04,5.127621043160552478e-02
-1.540293063000000018e+00,1.867939809999999978e+00,6.520407299999999573e-01,8.256936520096568336e-04,4.450266403509279406e-02
-1.540142546999999862e+00,1.867703209999999947e+00,6.516174000000000133e-01,1.330117629876826279e-03,4.092237392940913099e-02
-1.539915893999999952e+00,1.867598139999999907e+00,6.512473799999999313e-01,1.767980908617614684e-03,3.178935292793002437e-02
-1.539755787999999903e+00,1.867488589999999782e+00,6.509595100000000745e-01,2.114229625453254748e-03,4.066159664612300356e-02
-1.539643373000000093e+00,1.867301580000000127e+00,6.505276199999999731e-01,2.590557977719984244e-03,5.202799679140693995e-02
-1.539724582000000064e+00,1.867026810000000037e+00,6.500376199999999827e-01,3.083984817930128259e-03,3.262466815622988570e-02
-1.539763972999999897e+00,1.866875309999999955e+00,6.497358500000000037e-01,3.318445900919470264e-03,5.661211090803941470e-02
-1.540200930000000135e+00,1.866444690000000017e+00,6.493946499999999622e-01,3.494842486221595278e-03,4.473814227769434826e-02
-1.540419839999999985e+00,1.866187329999999811e+00,6.490741199999999766e-01,3.770827249410953295e-03,3.477654157164990906e-02
-1.540769580000000083e+00,1.866146169999999938e+00,6.489886499999999447e-01,3.629661715339277134e-03,1.173118528491703776e-02
-1.540855559999999791e+00,1.866049559999999996e+00,6.490231499999999931e-01,3.584433256415922499e-03,4.632301857226790026e-02
-1.540775889999999926e+00,1.866271060000000093e+00,6.494963799999999843e-01,3.218082342653749706e-03,4.555238469033991849e-02
-1.540572734999999804e+00,1.866426470000000171e+00,6.498956900000000259e-01,2.939095581845666341e-03,3.295263952563075999e-02
-1.540450058999999872e+00,1.866589910000000074e+00,6.502307499999999685e-01,2.661349363777912227e-03,4.964055863946827130e-02
-1.540274190999999959e+00,1.866819000000000006e+00,6.507174000000000014e-01,2.319591277031557604e-03,2.529419408062658428e-02
-1.540262116999999931e+00,1.866947689999999938e+00,6.509471000000000007e-01,2.132801299650085268e-03,1.316771053961198618e-02
-1.540347359999999943e+00,1.867045150000000042e+00,6.510233100000000217e-01,1.991031656252570392e-03,2.756227569326186871e-02
-1.540627625999999806e+00,1.867146839999999974e+00,6.509841199999999439e-01,1.793425250707835318e-03,2.045608118582476972e-02
-1.540813253000000049e+00,1.867234460000000151e+00,6.508965300000000287e-01,1.720948445627747733e-03,1.669611176907738470e-02
-1.540917603000000025e+00,1.867383650000000062e+00,6.509022899999999945e-01,1.621948223035754155e-03,2.060411520313636113e-02
-1.541000645000000002e+00,1.867499009999999959e+00,6.510895500000000169e-01,1.400815230008905067e-03,3.077667094123347907e-02
-1.540912539000000026e+00,1.867688510000000024e+00,6.513523600000000746e-01,1.229795135874566046e-03,1.745306379908737743e-02
-1.540879828000000007e+00,1.867842629999999948e+00,6.514879500000000379e-01,1.163714712884496164e-03,1.769317090335396567e-02
-1.540921697000000146e+00,1.868012730000000010e+00,6.515690400000000437e-01,1.109268147162193081e-03,2.343830080583145237e-02
-1.541098078999999954e+00,1.868055500000000091e+00,6.514056200000000185e-01,1.112219102803517663e-03,3.542429839232143218e-02
-1.541393959999999952e+00,1.868050360000000021e+00,6.511308300000000493e-01,1.209851711615915352e-03,2.433718424651063958e-02
-1.541608870000000131e+00,1.868074809999999975e+00,6.509566800000000653e-01,1.336029943302107512e-03,3.587898350828528510e-02
-1.541975509999999883e+00,1.868143479999999856e+00,6.509316199999999331e-01,1.386920517153062814e-03,1.964950671333747650e-02
-1.542176650000000038e+00,1.868259270000000027e+00,6.509031499999999859e-01,1.494160787164568790e-03,2.320891473259324364e-02
-1.542238889999999918e+00,1.868201669999999925e+00,6.506645599999999474e-01,1.589515486744335487e-03,3.898950545622466290e-02
-1.542590229999999840e+00,1.868156750000000033e+00,6.504290099999999741e-01,1.637183619359845266e-03,3.430410008775893610e-02
-1.542933290000000124e+00,1.868001320000000076e+00,6.503224400000000571e-01,1.620984827843840797e-03,4.679778394287459342e-02
-1.543439510000000015e+00,1.868065539999999913e+00,6.503054600000000018e-01,1.729847538166300004e-03,3.738515672799261336e-02
-1.543847060000000049e+00,1.868041850000000004e+00,6.503074899999999881e-01,1.627705026778574707e-03,3.522256424191935742e-02
-1.544216599999999939e+00,1.868145870000000208e+00,6.501885800000000160e-01,1.791216234657541434e-03,3.789732101028731731e-02
-1.544618689999999850e+00,1.868051789999999990e+00,6.500616200000000067e-01,1.891139016201588479e-03,6.486261963244185913e-02
-1.545205069999999958e+00,1.867904900000000090e+00,6.497593400000000186e-01,1.957896609246924380e-03,7.990044004883317674e-02
-1.545941950000000009e+00,1.867589750000000048e+00,6.493247800000000458e-01,2.095538577406800846e-03,8.601084693991063734e-02
-1.546875109999999998e+00,1.867362149999999943e+00,6.491277500000000034e-01,2.092924928682301112e-03,9.451787780750663115e-02
-1.547769950000000172e+00,1.867013790000000117e+00,6.489089499999999289e-01,2.040851393193809319e-03,7.508822622435931682e-02
-1.548581729999999990e+00,1.866676039999999981e+00,6.487496100000000876e-01,2.070131819619154892e-03,9.055465616077718050e-02
-1.549474529999999906e+00,1.866283109999999912e+00,6.485873199999999672e-01,2.052452139125148650e-03,7.631437855980441332e-02
-1.550370880000000007e+00,1.865989399999999909e+00,6.485112100000000046e-01,2.128576299431123205e-03,8.622428029461323695e-02
-1.551246619999999909e+00,1.865698450000000008e+00,6.483286100000000829e-01,2.335108461506650405e-03,6.859315158173939775e-02
-1.551910210000000179e+00,1.865372969999999908e+00,6.480712400000000484e-01,2.343681133302917552e-03,4.859285003506812889e-02
-1.552438180000000001e+00,1.865137159999999961e+00,6.480659199999999620e-01,2.482321755615049270e-03,6.816490557806260953e-02
-1.553086530000000076e+00,1.864791640000000195e+00,6.479505599999999532e-01,2.519761160527120812e-03,6.718185567586926199e-02
-1.553805939999999941e+00,1.864545979999999936e+00,6.478521599999998992e-01,2.784276858288193580e-03,5.785918088285030292e-02
