-7.863042000000000087e-01,1.303218999999999905e+00,2.411554999999999949e-01,1.828862522252554940e-02,7.072449553522414112e-02
-7.829525000000000512e-01,1.298789999999999889e+00,2.431239000000000039e-01,1.333058539824862401e-02,4.617567181128125892e-02
-7.789597999999999800e-01,1.295533000000000046e+00,2.432269999999999988e-01,9.404928085849461120e-03,2.794843546763287404e-02
-7.740114999999999634e-01,1.294492999999999894e+00,2.434040000000000092e-01,6.430388897259637672e-03,2.155375059372894100e-02
-7.734703000000000550e-01,1.299882999999999900e+00,2.416365000000000041e-01,7.756779621724486234e-03,6.536013496314031779e-02
-7.712923999999999891e-01,1.304794999999999927e+00,2.425269999999999926e-01,6.374134580474427256e-03,1.592820119105198551e-01
-7.657165000000000221e-01,1.303806999999999938e+00,2.459861000000000131e-01,2.636152561973632673e-03,1.300858493854120113e-01
-7.618184999999999540e-01,1.304783999999999944e+00,2.496240999999999877e-01,5.588842935706868874e-03,2.817549882717958476e-01
-7.634343999999999575e-01,1.312030999999999947e+00,2.467406000000000044e-01,7.826118130976913957e-04,2.246070556963889187e-01
-7.651426999999999534e-01,1.317615999999999898e+00,2.445447000000000037e-01,4.320256303739263525e-03,1.068594897700526070e-01
-7.623535000000000172e-01,1.322043999999999997e+00,2.474557000000000007e-01,3.397757026333729849e-03,9.563867276939981565e-02
-7.613704999999999501e-01,1.327129999999999921e+00,2.462718000000000129e-01,5.051291106241941747e-03,6.155508813448208605e-02
-7.576718999999999538e-01,1.331844999999999946e+00,2.467854999999999910e-01,4.295066720087075199e-03,1.557831873271561252e-01
-7.515714000000000006e-01,1.333009000000000110e+00,2.483866000000000129e-01,1.409164376501090147e-03,1.004219626663274689e-01
-7.481598000000000415e-01,1.337410999999999905e+00,2.491952000000000056e-01,1.477656116963586104e-03,1.416485671893336906e-01
-7.443167000000000533e-01,1.341425000000000090e+00,2.511845999999999801e-01,2.731543519697164548e-03,1.856213689806159861e-01
-7.441685000000000105e-01,1.346491000000000104e+00,2.498244000000000020e-01,1.484881995311569235e-03,9.895966673844053263e-02
-7.425110000000000321e-01,1.351680999999999910e+00,2.497523000000000104e-01,3.527848103305993629e-03,8.239802493946207784e-02
-7.377928999999999737e-01,1.353359999999999896e+00,2.525197000000000136e-01,9.945720486720847995e-04,6.099718315574387262e-02
-7.346473999999999505e-01,1.357120000000000104e+00,2.538604999999999889e-01,1.265724792361986976e-03,1.191023733066747109e-01
-7.300457999999999670e-01,1.358003999999999989e+00,2.556654999999999900e-01,2.355616649627055321e-03,1.523018095768924607e-01
-7.243597999999999981e-01,1.359612999999999960e+00,2.579800999999999900e-01,5.248613759841844022e-03,1.287194312121225093e-01
-7.198067999999999689e-01,1.361725999999999992e+00,2.598673000000000233e-01,6.802064598340732890e-03,1.197237454510301502e-01
-7.153697999999999446e-01,1.366336999999999913e+00,2.618878000000000039e-01,6.147947723427730875e-03,1.056555109320225366e-01
-7.113367000000000440e-01,1.370263999999999927e+00,2.635490999999999806e-01,5.534921738380866804e-03,1.125685225089569225e-01
-7.063264999999999683e-01,1.373569000000000040e+00,2.653033000000000197e-01,5.902162388480913097e-03,1.033250390111061373e-01
-7.014253000000000293e-01,1.376408999999999994e+00,2.662289999999999934e-01,6.785039935033423605e-03,1.508176382625847356e-01
-6.961587999999999665e-01,1.377351999999999910e+00,2.696647999999999823e-01,8.373510427532841402e-03,1.128038411614139119e-01
-6.911532000000000231e-01,1.380303999999999975e+00,2.720120999999999789e-01,8.501195045403931935e-03,1.032468389122546543e-01
-6.870572999999999819e-01,1.383170999999999928e+00,2.748225000000000251e-01,7.838645885610569242e-03,1.062871038265510854e-01
-6.835626999999999676e-01,1.384233000000000047e+00,2.795289000000000246e-01,7.353633105479187929e-03,7.595424012912828371e-02
-6.831469000000000014e-01,1.389453999999999967e+00,2.789074000000000275e-01,4.505608071059925661e-03,1.306874795363881236e-01
-6.789813000000000098e-01,1.390757999999999939e+00,2.821615000000000095e-01,4.354202976435567543e-03,1.789682229506159294e-01
-6.731897999999999493e-01,1.390765000000000029e+00,2.869978000000000251e-01,4.830427986213970716e-03,1.531560320941555420e-01
-6.680715000000000403e-01,1.392001999999999962e+00,2.906038000000000232e-01,4.685814657026067184e-03,1.172626523064085463e-01
-6.629412999999999556e-01,1.394482999999999917e+00,2.937593000000000010e-01,4.249098145489308732e-03,1.748138835488097786e-01
-6.574457000000000217e-01,1.394694000000000100e+00,2.985334000000000043e-01,3.836245879763153666e-03,1.457352180267381114e-01
-6.527766000000000401e-01,1.395172000000000079e+00,3.024985000000000035e-01,3.279480022808508970e-03,2.089682628229254380e-01
-6.482717000000000063e-01,1.395046999999999926e+00,3.059895999999999727e-01,3.178488548036628378e-03,1.426727140611145361e-01
-6.431413999999999742e-01,1.395480999999999971e+00,3.090996999999999773e-01,3.639318503511406074e-03,1.194201558161938626e-01
-6.373944000000000276e-01,1.395758000000000054e+00,3.122824000000000155e-01,4.633113003154570690e-03,1.314079421693902516e-01
-6.330249000000000015e-01,1.394409000000000010e+00,3.154099000000000208e-01,4.675502462837539779e-03,1.722810877838711341e-01
-6.276715000000000488e-01,1.392128999999999950e+00,3.196116999999999986e-01,4.262434088639932041e-03,1.215027841627070448e-01
-6.224258999999999764e-01,1.389779000000000098e+00,3.231495999999999813e-01,4.506299462974086220e-03,1.219389897849842419e-01
-6.175173999999999941e-01,1.386517999999999917e+00,3.266116000000000019e-01,4.527091624873549186e-03,1.586368049500293531e-01
-6.129187999999999859e-01,1.383256000000000041e+00,3.300625999999999838e-01,4.591367352978820496e-03,1.708430965123355072e-01
-6.085110999999999715e-01,1.379718000000000000e+00,3.343882000000000243e-01,3.807098019489356822e-03,1.775027609013712093e-01
-6.053906000000000009e-01,1.377150000000000096e+00,3.373628000000000182e-01,3.477752614836129678e-03,1.466470490378408986e-01
-6.014049000000000200e-01,1.373726000000000003e+00,3.404795999999999934e-01,3.363387109745186697e-03,1.308007947107187041e-01
-5.976266999999999552e-01,1.370543999999999984e+00,3.429311999999999916e-01,3.442184459031813470e-03,1.376480476960198762e-01
-5.939335999999999505e-01,1.367709999999999981e+00,3.461628999999999956e-01,2.457184319500761629e-03,1.238123903295557104e-01
-5.907466999999999580e-01,1.364735000000000031e+00,3.490335999999999994e-01,1.843424457361920012e-03,1.323272104893866985e-01
