-1.218496999999999941e+00,1.770699000000000023e+00,5.811163999999999774e-01,3.836433791948055949e-03,7.154063306361249652e-02
-1.218612999999999946e+00,1.771501999999999910e+00,5.812062000000000062e-01,3.187498793725439955e-03,0.000000000000000000e+00
-1.218612999999999946e+00,1.771501999999999910e+00,5.812062000000000062e-01,3.187498793725439955e-03,4.456844731296090434e-02
-1.218499999999999917e+00,1.771833999999999909e+00,5.815430000000000321e-01,2.872691344367002061e-03,1.293678201986900311e-01
-1.218058000000000085e+00,1.772931999999999952e+00,5.824249999999999705e-01,2.416916456975744427e-03,0.000000000000000000e+00
-1.218058000000000085e+00,1.772931999999999952e+00,5.824249999999999705e-01,2.416916456975744427e-03,4.575281453985121510e-02
-1.218115999999999977e+00,1.773423999999999889e+00,5.825896000000000408e-01,2.262747445032361072e-03,5.049240930072985273e-02
-1.218150999999999984e+00,1.773933999999999900e+00,5.828552999999999651e-01,2.239510770235388169e-03,9.835391726629859332e-02
-1.218315000000000037e+00,1.774858000000000047e+00,5.832646999999999693e-01,2.461770503113582757e-03,2.893681964239373100e-02
-1.218094000000000010e+00,1.775014000000000092e+00,5.834787000000000168e-01,2.758160947080572772e-03,0.000000000000000000e+00
-1.218094000000000010e+00,1.775014000000000092e+00,5.834787000000000168e-01,2.758160947080572772e-03,4.089209462396473788e-02
-1.217829999999999968e+00,1.775347999999999926e+00,5.834612999999999605e-01,3.160121499246507093e-03,3.144466595622222999e-02
-1.217594999999999983e+00,1.775300000000000100e+00,5.831948999999999605e-01,3.298486333153533186e-03,0.000000000000000000e+00
-1.217594999999999983e+00,1.775300000000000100e+00,5.831948999999999605e-01,3.298486333153533186e-03,4.585637055641240967e-02
-1.217746999999999913e+00,1.775371000000000032e+00,5.827474999999999739e-01,3.222128087149974188e-03,7.227901756962851199e-02
-1.217575999999999992e+00,1.775411000000000072e+00,5.819417000000000062e-01,3.542049746968626081e-03,0.000000000000000000e+00
-1.217575999999999992e+00,1.775411000000000072e+00,5.819417000000000062e-01,3.542049746968626081e-03,3.508155463621692727e-02
-1.217638999999999916e+00,1.775517000000000012e+00,5.815789999999999571e-01,3.679878307770624232e-03,3.139393306969232716e-02
-1.217454999999999954e+00,1.775417999999999941e+00,5.813076000000000354e-01,3.877018828945782980e-03,0.000000000000000000e+00
-1.217454999999999954e+00,1.775417999999999941e+00,5.813076000000000354e-01,3.877018828945782980e-03,8.155591278706444958e-02
-1.217483000000000093e+00,1.775339999999999918e+00,5.804217000000000404e-01,4.289567158816748153e-03,5.045170806606663616e-02
-1.217513999999999985e+00,1.775198000000000054e+00,5.798908000000000396e-01,4.556315555358327919e-03,0.000000000000000000e+00
-1.217513999999999985e+00,1.775198000000000054e+00,5.798908000000000396e-01,4.556315555358327919e-03,1.474258219846595053e-01
-1.217681000000000013e+00,1.774726999999999943e+00,5.783620000000000427e-01,5.081408037148662550e-03,4.357159324090069397e-02
-1.217730999999999897e+00,1.774580999999999964e+00,5.778893999999999975e-01,5.120724190971455772e-03,0.000000000000000000e+00
-1.217730999999999897e+00,1.774580999999999964e+00,5.778893999999999975e-01,5.120724190971455772e-03,1.033132832948032154e-01
-1.217872999999999983e+00,1.774353000000000069e+00,5.768480000000000274e-01,5.351156626375213124e-03,4.495438984032518182e-02
-1.218078999999999912e+00,1.774318999999999980e+00,5.764042000000000332e-01,5.393218890421546362e-03,0.000000000000000000e+00
-1.218078999999999912e+00,1.774318999999999980e+00,5.764042000000000332e-01,5.393218890421546362e-03,9.005038350699780259e-02
-1.218582000000000054e+00,1.774548999999999932e+00,5.757027000000000116e-01,5.444715534350582156e-03,3.736275279204358257e-02
-1.218820000000000014e+00,1.774742999999999959e+00,5.754346000000000183e-01,5.487341757171571716e-03,0.000000000000000000e+00
-1.218820000000000014e+00,1.774742999999999959e+00,5.754346000000000183e-01,5.487341757171571716e-03,4.397783660044372878e-02
-1.219066999999999901e+00,1.774945999999999913e+00,5.751062999999999592e-01,5.600767001938209561e-03,0.000000000000000000e+00
-1.219066999999999901e+00,1.774945999999999913e+00,5.751062999999999592e-01,5.600767001938209561e-03,8.368355930944772203e-02
-1.219398999999999900e+00,1.774853000000000014e+00,5.742159000000000013e-01,5.734503170284234799e-03,7.079090743378407824e-02
-1.219832000000000027e+00,1.774936000000000069e+00,5.736244999999999816e-01,5.518076466487106986e-03,6.661514910967804293e-02
-1.220234999999999959e+00,1.775077999999999934e+00,5.729959000000000024e-01,5.447509486912281880e-03,1.050596386403275795e-01
