-1.348862999999999923e+00,1.659929999999999906e+00,7.204249999999999821e-01
-1.349352000000000107e+00,1.661151000000000044e+00,7.202515999999999918e-01
-1.349833999999999978e+00,1.662371000000000043e+00,7.200583999999999874e-01
-1.350308999999999982e+00,1.663591000000000042e+00,7.198455000000000270e-01
-1.350776999999999894e+00,1.664809999999999901e+00,7.196126999999999940e-01
-1.351237000000000021e+00,1.666028000000000064e+00,7.193600999999999468e-01
-1.351690000000000058e+00,1.667245000000000088e+00,7.190878000000000547e-01
-1.352136000000000005e+00,1.668458999999999914e+00,7.187957999999999847e-01
-1.352573999999999943e+00,1.669672000000000045e+00,7.184840000000000115e-01
-1.353005999999999931e+00,1.670881000000000061e+00,7.181526000000000298e-01
-1.353429999999999911e+00,1.672088000000000019e+00,7.178016000000000396e-01
-1.353847000000000023e+00,1.673291000000000084e+00,7.174308999999999825e-01
-1.354257000000000044e+00,1.674490999999999952e+00,7.170408000000000337e-01
-1.354659000000000058e+00,1.675686000000000009e+00,7.166312000000000237e-01
-1.355054999999999898e+00,1.676876999999999951e+00,7.162022000000000110e-01
-1.355444000000000093e+00,1.678063000000000082e+00,7.157539000000000540e-01
-1.355825999999999976e+00,1.679243999999999959e+00,7.152863999999999889e-01
-1.356200000000000072e+00,1.680420000000000025e+00,7.147995999999999794e-01
-1.356567999999999996e+00,1.681589000000000000e+00,7.142939000000000371e-01
-1.356929000000000052e+00,1.682752999999999943e+00,7.137691999999999926e-01
-1.357283000000000017e+00,1.683910000000000018e+00,7.132256000000000151e-01
-1.357631000000000032e+00,1.685060000000000002e+00,7.126632999999999996e-01
-1.357971999999999957e+00,1.686201999999999979e+00,7.120822999999999459e-01
-1.358306000000000013e+00,1.687337000000000087e+00,7.114827999999999708e-01
-1.358632999999999980e+00,1.688463999999999965e+00,7.108649999999999691e-01
-1.358953999999999995e+00,1.689583000000000057e+00,7.102287999999999935e-01
-1.359267999999999921e+00,1.690693000000000001e+00,7.095744999999999969e-01
-1.359575999999999896e+00,1.691794000000000020e+00,7.089022000000000379e-01
-1.359877999999999920e+00,1.692885999999999891e+00,7.082121000000000111e-01
-1.360173000000000076e+00,1.693967999999999918e+00,7.075042999999999749e-01
