-1.396382000000000012e+00,1.657925000000000093e+00,8.506101999999999830e-01
-1.397850000000000037e+00,1.661586999999999925e+00,8.500900999999999597e-01
-1.399297000000000013e+00,1.665248000000000062e+00,8.495106000000000046e-01
-1.400721000000000105e+00,1.668908000000000058e+00,8.488715999999999484e-01
-1.402123999999999926e+00,1.672565000000000079e+00,8.481733999999999662e-01
-1.403505000000000003e+00,1.676218999999999903e+00,8.474156999999999940e-01
-1.404863999999999891e+00,1.679869000000000057e+00,8.465987000000000373e-01
-1.406201000000000034e+00,1.683511999999999897e+00,8.457225999999999910e-01
-1.407515999999999989e+00,1.687149000000000010e+00,8.447873999999999661e-01
-1.408809999999999896e+00,1.690777999999999892e+00,8.437930999999999626e-01
-1.410082999999999975e+00,1.694398000000000071e+00,8.427398999999999862e-01
-1.411334000000000088e+00,1.698007999999999962e+00,8.416280999999999901e-01
-1.412563999999999931e+00,1.701605999999999952e+00,8.404576999999999742e-01
-1.413772000000000029e+00,1.705192999999999959e+00,8.392289000000000554e-01
-1.414959000000000078e+00,1.708766000000000007e+00,8.379419000000000173e-01
-1.416125000000000078e+00,1.712323999999999957e+00,8.365970000000000351e-01
-1.417270999999999948e+00,1.715867999999999949e+00,8.351944000000000035e-01
-1.418395000000000072e+00,1.719394000000000089e+00,8.337343999999999866e-01
-1.419497999999999927e+00,1.722903000000000073e+00,8.322171000000000429e-01
-1.420581000000000094e+00,1.726393000000000066e+00,8.306428999999999618e-01
-1.421643999999999908e+00,1.729864000000000068e+00,8.290121999999999769e-01
-1.422685999999999895e+00,1.733313000000000104e+00,8.273251999999999828e-01
-1.423707999999999974e+00,1.736741000000000090e+00,8.255822999999999912e-01
-1.424711000000000061e+00,1.740145999999999971e+00,8.237837999999999550e-01
-1.425693000000000099e+00,1.743527000000000049e+00,8.219300999999999968e-01
-1.426655000000000006e+00,1.746882999999999964e+00,8.200216999999999645e-01
-1.427597999999999923e+00,1.750213000000000019e+00,8.180587999999999749e-01
-1.428522000000000070e+00,1.753516000000000075e+00,8.160420999999999925e-01
