-1.074136999999999897e+00,1.704949000000000048e+00,1.542313999999999963e+00
-1.074877000000000082e+00,1.706882000000000010e+00,1.541868000000000016e+00
-1.075607999999999898e+00,1.708809000000000022e+00,1.541385999999999923e+00
-1.076330000000000009e+00,1.710730000000000084e+00,1.540871000000000102e+00
-1.077043999999999890e+00,1.712644999999999973e+00,1.540321000000000051e+00
-1.077747999999999928e+00,1.714553999999999911e+00,1.539738000000000051e+00
-1.078443999999999958e+00,1.716455000000000064e+00,1.539120000000000044e+00
-1.079129999999999923e+00,1.718347999999999987e+00,1.538469000000000086e+00
-1.079808000000000101e+00,1.720232999999999901e+00,1.537784000000000040e+00
-1.080476999999999910e+00,1.722107999999999972e+00,1.537066000000000043e+00
-1.081136000000000097e+00,1.723972999999999978e+00,1.536313999999999957e+00
-1.081785999999999914e+00,1.725829000000000057e+00,1.535528999999999922e+00
-1.082427000000000028e+00,1.727673000000000014e+00,1.534712000000000076e+00
-1.083058000000000076e+00,1.729505000000000070e+00,1.533862000000000059e+00
-1.083679999999999977e+00,1.731325999999999921e+00,1.532979000000000092e+00
-1.084292999999999951e+00,1.733133000000000035e+00,1.532065000000000010e+00
-1.084896000000000083e+00,1.734928000000000026e+00,1.531117999999999979e+00
-1.085490000000000066e+00,1.736707999999999918e+00,1.530140000000000056e+00
-1.086073999999999984e+00,1.738474000000000075e+00,1.529131000000000018e+00
-1.086648999999999976e+00,1.740224999999999911e+00,1.528089999999999948e+00
-1.087213999999999903e+00,1.741961000000000093e+00,1.527017999999999986e+00
-1.087769999999999904e+00,1.743679999999999897e+00,1.525916000000000050e+00
-1.088316000000000061e+00,1.745382999999999907e+00,1.524783999999999917e+00
-1.088851999999999931e+00,1.747068000000000065e+00,1.523622000000000032e+00
-1.089379000000000097e+00,1.748736000000000068e+00,1.522429999999999950e+00
-1.089896999999999894e+00,1.750385999999999997e+00,1.521209000000000033e+00
-1.090403999999999929e+00,1.752016000000000018e+00,1.519959000000000060e+00
-1.090902000000000038e+00,1.753627999999999965e+00,1.518680000000000030e+00
-1.091390000000000082e+00,1.755219000000000085e+00,1.517373000000000083e+00
-1.091868999999999978e+00,1.756790999999999991e+00,1.516037999999999997e+00
-1.092338000000000031e+00,1.758340999999999932e+00,1.514675999999999911e+00
-1.092797999999999936e+00,1.759870000000000045e+00,1.513287000000000049e+00
-1.093247000000000080e+00,1.761376999999999970e+00,1.511870000000000047e+00
-1.093687999999999994e+00,1.762861999999999929e+00,1.510428000000000104e+00
-1.094117999999999924e+00,1.764324000000000003e+00,1.508958999999999939e+00
-1.094538999999999929e+00,1.765762999999999971e+00,1.507465000000000055e+00
-1.094951000000000008e+00,1.767177999999999916e+00,1.505946000000000007e+00
-1.095353000000000021e+00,1.768569000000000058e+00,1.504402999999999935e+00
-1.095744999999999969e+00,1.769935000000000036e+00,1.502834000000000003e+00
-1.096127999999999991e+00,1.771276000000000073e+00,1.501243000000000105e+00
-1.096502000000000088e+00,1.772591999999999945e+00,1.499627000000000043e+00
-1.096865999999999897e+00,1.773881999999999959e+00,1.497989000000000015e+00
-1.097221000000000002e+00,1.775144999999999973e+00,1.496329000000000020e+00
-1.097566000000000042e+00,1.776381999999999906e+00,1.494645999999999919e+00
-1.097903000000000073e+00,1.777592000000000061e+00,1.492941999999999991e+00
-1.098230000000000040e+00,1.778774000000000077e+00,1.491217000000000015e+00
-1.098548000000000080e+00,1.779927999999999955e+00,1.489471999999999907e+00
