-1.071327860000000021e+00,1.669518630000000003e+00,1.305636299999999972e+00,1.313686205707056617e-02,3.985933441461644855e-02
-1.070966069999999881e+00,1.669247119999999862e+00,1.305493569999999881e+00,1.281698151844642454e-02,4.279419125418798542e-02
-1.070770830000000062e+00,1.669051910000000083e+00,1.305143409999999893e+00,1.260853325986415266e-02,5.818198417110790471e-02
-1.070193469999999980e+00,1.668880090000000038e+00,1.304943229999999899e+00,1.206660918244636255e-02,6.660529518846815267e-02
-1.069463099999999889e+00,1.668589490000000009e+00,1.304841640000000025e+00,1.139703149770587148e-02,7.418538743381392075e-02
-1.068691309999999950e+00,1.668366189999999971e+00,1.304945259999999996e+00,1.071862077413886054e-02,8.988220258481226244e-02
-1.067727539999999919e+00,1.668185900000000110e+00,1.304928649999999912e+00,9.841486450943249739e-03,4.552819539051381620e-02
-1.066516810000000204e+00,1.668125689999999883e+00,1.305059299999999922e+00,8.741836727038763619e-03,5.325907861451060210e-01
-1.063891099999999978e+00,1.667894349999999859e+00,1.304885130000000171e+00,6.272543194701928407e-03,1.362841199012304882e-01
-1.063426079999999940e+00,1.667852720000000177e+00,1.304809899999999967e+00,5.834765576679092937e-03,1.430624919452039012e-01
-1.062861169999999911e+00,1.667898799999999904e+00,1.304773500000000030e+00,5.306411678234185421e-03,1.372237828025608675e-01
-1.061376499999999945e+00,1.667768200000000034e+00,1.304632060000000093e+00,4.034889031138344344e-03,1.226549316658418071e-01
-1.060078399999999865e+00,1.667519909999999994e+00,1.304171710000000095e+00,2.984276135380303004e-03,1.382097951397273095e-01
-1.058727860000000076e+00,1.667164140000000128e+00,1.303603290000000081e+00,2.370953922643854409e-03,9.975197548208021570e-02
-1.057847210000000038e+00,1.666929510000000114e+00,1.303006679999999973e+00,2.396590880104477236e-03,9.046044702552119565e-02
-1.056977590000000022e+00,1.666827150000000035e+00,1.302378929999999935e+00,2.750227197069409456e-03,8.494214738563489464e-02
-1.056167909999999877e+00,1.666661539999999997e+00,1.302064490000000019e+00,3.361884926614967361e-03,4.804832780396418868e-02
-1.055714330000000034e+00,1.666728889999999907e+00,1.302364960000000016e+00,3.564820683092038457e-03,5.657017012436184322e-02
-1.055088310000000140e+00,1.666698380000000146e+00,1.302519250000000017e+00,4.034172277307814664e-03,7.130400575092708804e-02
-1.054481930000000123e+00,1.666864880000000104e+00,1.302913639999999873e+00,4.426260723104678135e-03,7.241910303788846870e-02
-1.053735129999999964e+00,1.667027029999999854e+00,1.303227949999999913e+00,5.016610359625466031e-03,4.238400279077227800e-02
-1.053283940000000030e+00,1.667197849999999981e+00,1.303261339999999935e+00,5.355517851870197389e-03,4.236420149113734324e-02
-1.052870320000000026e+00,1.667349769999999953e+00,1.303243270000000065e+00,5.681197673748080573e-03,3.904182502150892881e-02
-1.052635819999999889e+00,1.667684460000000035e+00,1.303420580000000051e+00,5.820098763801333057e-03,3.197687760544879604e-02
-1.052629010000000198e+00,1.667925260000000076e+00,1.303694600000000037e+00,5.806771316979711210e-03,6.191385869777510376e-02
-1.052857380000000065e+00,1.668443959999999837e+00,1.304062110000000052e+00,5.565657833365281193e-03,6.844232446840523010e-02
-1.053101569999999931e+00,1.668936340000000129e+00,1.304568610000000017e+00,5.432172143130340781e-03,4.139638214160790836e-02
-1.053223880000000001e+00,1.669336029999999971e+00,1.304787680000000005e+00,5.388860550960710739e-03,3.635013731590308605e-02
-1.053466299999999967e+00,1.669648089999999918e+00,1.304821210000000065e+00,5.193111106283114509e-03,3.527376753040339930e-02
-1.053514559999999989e+00,1.670022040000000096e+00,1.304900000000000171e+00,5.222434037419855166e-03,2.642936658866527552e-02
-1.053570090000000015e+00,1.670312260000000215e+00,1.304960210000000176e+00,5.248234655558144286e-03,3.834561325010818478e-02
-1.053681920000000050e+00,1.670712420000000087e+00,1.305009000000000086e+00,5.250568455205567413e-03,5.054324996735286984e-02
-1.053976309999999916e+00,1.671142520000000076e+00,1.305189079999999890e+00,5.090031136731891503e-03,5.597248994911826342e-02
-1.054254389999999875e+00,1.671747550000000082e+00,1.305205069999999967e+00,4.952296107817145965e-03,4.919974953651518740e-02
-1.054534010000000022e+00,1.672154600000000046e+00,1.305342739999999946e+00,4.849473031959130633e-03,6.230173640235994736e-02
-1.054963209999999929e+00,1.672637560000000079e+00,1.305553780000000108e+00,4.638755691572960839e-03,4.815500344814832578e-02
-1.055207929999999905e+00,1.673063540000000016e+00,1.305849720000000103e+00,4.698863896188164649e-03,5.428271458081286582e-02
-1.055048940000000046e+00,1.673538470000000000e+00,1.306111430000000073e+00,5.046596723476096287e-03,5.595514630417542518e-02
-1.054963809999999835e+00,1.674081779999999853e+00,1.306435739999999956e+00,5.357010561133928976e-03,4.276426064584262082e-02
-1.054757489999999853e+00,1.674518889999999871e+00,1.306502439999999821e+00,5.626229235091594581e-03,4.825900661203324366e-02
-1.054578299999999969e+00,1.674985850000000109e+00,1.306455230000000078e+00,5.837200576081028221e-03,6.014398339786092978e-02
-1.054211240000000105e+00,1.675523319999999927e+00,1.306237709999999996e+00,6.068022836484600509e-03,4.490281432074321594e-02
-1.054077319999999984e+00,1.675965319999999981e+00,1.306015919999999886e+00,6.142707661219058528e-03,5.983353438391904311e-02
-1.054124130000000159e+00,1.676471119999999981e+00,1.305654400000000104e+00,6.060238124966598611e-03,5.616994512695377972e-02
-1.054226619999999892e+00,1.677091669999999812e+00,1.305534240000000068e+00,6.032743463044039009e-03,6.030115121274837869e-02
-1.054418230000000012e+00,1.677708129999999853e+00,1.305294490000000085e+00,5.900753793363963835e-03,6.129184019728996236e-02
-1.054634350000000165e+00,1.678264309999999870e+00,1.304993989999999826e+00,5.759671440168928278e-03,6.732202738797264663e-02
-1.054840019999999878e+00,1.678996040000000134e+00,1.304883050000000155e+00,5.679761145022069191e-03,7.883282663406926405e-02
-1.055115429999999854e+00,1.679843030000000015e+00,1.304757160000000082e+00,5.627040709947139091e-03,8.171502408862908740e-02
-1.055483210000000005e+00,1.680699549999999931e+00,1.304736939999999956e+00,5.497598927731996502e-03,1.062511926882541702e-01
-1.056245520000000049e+00,1.681620539999999941e+00,1.304931350000000156e+00,5.083507596581319198e-03,1.003464695435624665e-01
-1.057037700000000191e+00,1.682248210000000022e+00,1.305354739999999847e+00,4.724954838059140273e-03,1.052623309980258715e-01
-1.057740640000000010e+00,1.683202520000000035e+00,1.305759960000000053e+00,4.545790136115035983e-03,1.074319407327994358e-01
-1.058256470000000116e+00,1.684242090000000136e+00,1.306154640000000144e+00,4.576145259779312857e-03,1.001548486086785428e-01
-1.058509139999999960e+00,1.685275099999999915e+00,1.306572969999999945e+00,4.883296600709400269e-03,1.205957025072594557e-01
-1.058899359999999845e+00,1.686485550000000000e+00,1.307095039999999875e+00,5.234639348961929797e-03,1.239422361715229459e-01
-1.059111739999999857e+00,1.687632199999999916e+00,1.307782039999999979e+00,5.856634670969296935e-03,1.029508002743274309e-01
-1.059467869999999978e+00,1.688750489999999882e+00,1.308284290000000016e+00,6.225213493615989503e-03,1.291479773174269985e-01
-1.059932230000000031e+00,1.689901249999999910e+00,1.308951659999999961e+00,6.689816720284567572e-03,1.294612639976995827e-01
-1.060525429999999991e+00,1.691065249999999853e+00,1.309641049999999973e+00,7.147962117268073616e-03,1.268030569126769314e-01
-1.060940449999999924e+00,1.692251350000000043e+00,1.310358119999999849e+00,7.770876189941506446e-03,1.222489539415126253e-01
-1.061380059999999848e+00,1.693394929999999965e+00,1.311022319999999963e+00,8.357263161520049263e-03,1.296052881923567546e-01
-1.061988570000000021e+00,1.694582720000000098e+00,1.311659319999999962e+00,8.869354581123653838e-03,1.188419693252095594e-01
-1.062440849999999992e+00,1.695738560000000117e+00,1.312205349999999937e+00,9.386977088424106053e-03,1.231358825922115735e-01
-1.063144389999999939e+00,1.696895379999999953e+00,1.312675669999999961e+00,9.728759363115147343e-03,1.255100587503282794e-01
-1.063882339999999926e+00,1.698002720000000076e+00,1.313003790000000004e+00,9.940357033733821651e-03,1.232841855671497622e-01
-1.064496469999999917e+00,1.699107119999999860e+00,1.313227850000000085e+00,1.012267409915983303e-02,1.017017041195591026e-01
-1.064984809999999893e+00,1.700158070000000077e+00,1.313580320000000023e+00,1.047480058824031175e-02,1.275611395397163728e-01
-1.065562820000000022e+00,1.701398240000000062e+00,1.313834600000000075e+00,1.075786462686719250e-02,1.145813856999751967e-01
-1.066071259999999965e+00,1.702528499999999889e+00,1.313997950000000081e+00,1.098012540821365242e-02,1.053196732887041603e-01
-1.066469090000000008e+00,1.703703899999999827e+00,1.314173950000000035e+00,1.125825315937588680e-02,1.135751780507253533e-01
-1.067006320000000175e+00,1.704640790000000017e+00,1.314494849999999992e+00,1.155832879308239976e-02,9.752261749490774567e-02
-1.067335869999999964e+00,1.705684980000000017e+00,1.314692889999999892e+00,1.187958106203236032e-02,1.056582245166070855e-01
-1.067748750000000024e+00,1.706825279999999889e+00,1.315024810000000155e+00,1.233279367122474060e-02,1.180233836806597603e-01
-1.068254779999999959e+00,1.707945749999999929e+00,1.314995230000000070e+00,1.241048412930776702e-02,9.126678077080162266e-02
-1.068499120000000024e+00,1.708910769999999912e+00,1.314973369999999919e+00,1.257469136337738616e-02,8.350054437424843379e-02
-1.068782850000000062e+00,1.709863860000000013e+00,1.314960880000000110e+00,1.276831701268817988e-02,7.657056228749001270e-02
-1.068980830000000104e+00,1.710634889999999908e+00,1.314919970000000049e+00,1.288508164669128174e-02,8.783740718713620166e-02
-1.069276850000000056e+00,1.711536750000000051e+00,1.314788070000000086e+00,1.297836226686180372e-02,7.470467386837362223e-02
-1.069610149999999926e+00,1.712359020000000065e+00,1.314721770000000012e+00,1.305830497483507872e-02,1.051654293601443080e-01
-1.069945710000000050e+00,1.713398899999999836e+00,1.314804599999999990e+00,1.337218782376690430e-02,8.154248494449251039e-02
-1.070350090000000032e+00,1.714231220000000055e+00,1.314893309999999982e+00,1.358484496608637453e-02,7.340416566748524108e-02
-1.070783409999999991e+00,1.714944730000000028e+00,1.314825469999999941e+00,1.361088786310052715e-02,8.205174039216535375e-02
