-1.234085000000000099e+00,1.819843000000000099e+00,1.610112999999999905e+00
-1.237907000000000091e+00,1.818200000000000038e+00,1.609331000000000067e+00
-1.241710000000000091e+00,1.816548000000000052e+00,1.608479999999999910e+00
-1.245494000000000101e+00,1.814886999999999917e+00,1.607561000000000018e+00
-1.249257000000000062e+00,1.813217999999999996e+00,1.606573999999999947e+00
-1.252998000000000056e+00,1.811541999999999986e+00,1.605518999999999918e+00
-1.256715000000000027e+00,1.809857999999999967e+00,1.604397000000000073e+00
-1.260408999999999891e+00,1.808165999999999940e+00,1.603207000000000049e+00
-1.264076999999999895e+00,1.806467000000000045e+00,1.601950999999999903e+00
-1.267717999999999900e+00,1.804761000000000060e+00,1.600629000000000079e+00
-1.271331999999999907e+00,1.803047999999999984e+00,1.599240999999999913e+00
-1.274915999999999938e+00,1.801328000000000040e+00,1.597787999999999986e+00
-1.278470999999999913e+00,1.799601999999999924e+00,1.596270999999999995e+00
-1.281994000000000078e+00,1.797870000000000079e+00,1.594689000000000023e+00
-1.285485999999999907e+00,1.796130999999999922e+00,1.593042999999999987e+00
-1.288942999999999950e+00,1.794386999999999954e+00,1.591334000000000026e+00
-1.292367000000000044e+00,1.792637000000000036e+00,1.589563000000000059e+00
-1.295754000000000072e+00,1.790882000000000085e+00,1.587728999999999946e+00
-1.299104999999999954e+00,1.789122000000000101e+00,1.585833999999999966e+00
-1.302418999999999993e+00,1.787357000000000085e+00,1.583879000000000037e+00
-1.305692999999999993e+00,1.785587000000000035e+00,1.581863000000000019e+00
-1.308928000000000091e+00,1.783813000000000093e+00,1.579787999999999970e+00
-1.312122000000000011e+00,1.782035000000000036e+00,1.577653999999999890e+00
-1.315274000000000054e+00,1.780253000000000085e+00,1.575461999999999918e+00
-1.318384000000000000e+00,1.778467000000000020e+00,1.573212000000000055e+00
-1.321450000000000014e+00,1.776677000000000062e+00,1.570905999999999914e+00
-1.324470000000000036e+00,1.774885000000000046e+00,1.568543999999999938e+00
-1.327445999999999904e+00,1.773088999999999915e+00,1.566127000000000047e+00
-1.330373999999999945e+00,1.771290999999999949e+00,1.563655000000000017e+00
-1.333255000000000079e+00,1.769490000000000007e+00,1.561131000000000046e+00
-1.336087000000000025e+00,1.767687000000000008e+00,1.558553000000000077e+00
-1.338870999999999922e+00,1.765881999999999952e+00,1.555922999999999945e+00
-1.341603000000000101e+00,1.764075000000000060e+00,1.553242999999999929e+00
-1.344284999999999952e+00,1.762266000000000110e+00,1.550511999999999890e+00
