-1.308029000000000108e+00,1.502558000000000060e+00,1.253303999999999974e+00,3.724920536065145019e-03,5.542509353637952579e-02
-1.307730999999999977e+00,1.502933999999999992e+00,1.253716000000000053e+00,3.138455193243843300e-03,0.000000000000000000e+00
-1.307730999999999977e+00,1.502933999999999992e+00,1.253716000000000053e+00,3.138455193243843300e-03,4.924287135491844936e-02
-1.307358000000000020e+00,1.503284999999999982e+00,1.253746999999999945e+00,2.676608675170842871e-03,4.951245320242803755e-02
-1.307530000000000081e+00,1.503273999999999999e+00,1.253209000000000017e+00,3.092662445207979786e-03,0.000000000000000000e+00
-1.307530000000000081e+00,1.503273999999999999e+00,1.253209000000000017e+00,3.092662445207979786e-03,4.891946606771772205e-02
-1.307507999999999893e+00,1.503238000000000074e+00,1.252701000000000064e+00,3.408396837223992126e-03,4.625712501546756783e-02
-1.307380999999999904e+00,1.503255000000000008e+00,1.252188999999999997e+00,3.692250397792523099e-03,0.000000000000000000e+00
-1.307380999999999904e+00,1.503255000000000008e+00,1.252188999999999997e+00,3.692250397792523099e-03,7.912834443356249470e-02
-1.307055000000000078e+00,1.503641999999999923e+00,1.252839000000000036e+00,2.898364366327981466e-03,1.463435243121759821e-01
-1.306513999999999953e+00,1.504674000000000067e+00,1.254035000000000011e+00,1.381648652878020821e-03,0.000000000000000000e+00
-1.306513999999999953e+00,1.504674000000000067e+00,1.254035000000000011e+00,1.381648652878020821e-03,9.211371901784121130e-02
-1.306359999999999966e+00,1.505279999999999951e+00,1.254761999999999933e+00,6.504398511776505500e-04,3.681300896960326002e-02
-1.306483999999999979e+00,1.505401999999999907e+00,1.255123999999999906e+00,8.032384452950601123e-04,5.905594068909313099e-02
-1.306813000000000002e+00,1.506022999999999890e+00,1.255095000000000072e+00,1.089835308659281229e-03,6.390359304009286812e-02
-1.307104999999999961e+00,1.506275000000000031e+00,1.254553000000000029e+00,9.487871204859840181e-04,0.000000000000000000e+00
-1.307104999999999961e+00,1.506275000000000031e+00,1.254553000000000029e+00,9.487871204859840181e-04,4.013239963454242470e-02
-1.307210999999999901e+00,1.506418999999999953e+00,1.254131000000000107e+00,1.045899134716104899e-03,8.335633131970340837e-02
-1.307482000000000033e+00,1.507063999999999959e+00,1.253549999999999942e+00,1.330614895452454953e-03,0.000000000000000000e+00
-1.307482000000000033e+00,1.507063999999999959e+00,1.253549999999999942e+00,1.330614895452454953e-03,4.313417738869516210e-02
-1.307595999999999981e+00,1.507563999999999904e+00,1.253527999999999976e+00,1.133871244895031825e-03,1.622686224197462668e-01
-1.307703000000000060e+00,1.509242999999999890e+00,1.254078999999999944e+00,3.929376540879030307e-04,0.000000000000000000e+00
-1.307703000000000060e+00,1.509242999999999890e+00,1.254078999999999944e+00,3.929376540879030307e-04,6.610710380312147250e-02
-1.307868000000000031e+00,1.509978999999999960e+00,1.254072999999999993e+00,5.812073640277046075e-04,9.009310325786898388e-02
-1.307900999999999980e+00,1.510996999999999924e+00,1.253940999999999972e+00,6.941721688455994559e-04,0.000000000000000000e+00
-1.307900999999999980e+00,1.510996999999999924e+00,1.253940999999999972e+00,6.941721688455994559e-04,2.049104926003576521e-01
-1.308210000000000095e+00,1.513009000000000048e+00,1.252795000000000103e+00,6.885092591969872418e-04,1.071907578572302427e-01
-1.308240999999999987e+00,1.514051999999999953e+00,1.252267000000000019e+00,1.120309778588176458e-03,2.714304540622666795e-01
-1.308295999999999903e+00,1.516364000000000045e+00,1.250412999999999997e+00,2.399123589980446409e-03,1.289667915015392796e-01
-1.308370999999999951e+00,1.517584000000000044e+00,1.249595999999999929e+00,2.945057894167868711e-03,1.446166823476716656e-01
-1.308456000000000063e+00,1.518980999999999915e+00,1.248722000000000110e+00,3.519977698792840521e-03,0.000000000000000000e+00
-1.308456000000000063e+00,1.518980999999999915e+00,1.248722000000000110e+00,3.519977698792840521e-03,2.679947601989210448e-01
-1.308680000000000065e+00,1.521797000000000066e+00,1.247241999999999962e+00,4.440406287717428915e-03,1.498928539752129863e-01
-1.308821999999999930e+00,1.523236000000000034e+00,1.246475000000000000e+00,4.809734400151470524e-03,0.000000000000000000e+00
-1.308821999999999930e+00,1.523236000000000034e+00,1.246475000000000000e+00,4.809734400151470524e-03,1.538081616147072839e-01
-1.309059999999999890e+00,1.524734999999999951e+00,1.245594000000000090e+00,5.167613182118175295e-03,3.212005805313329909e-01
-1.309812999999999894e+00,1.527555999999999914e+00,1.243379000000000012e+00,5.827764665804625877e-03,0.000000000000000000e+00
-1.309812999999999894e+00,1.527555999999999914e+00,1.243379000000000012e+00,5.827764665804625877e-03,1.523094600173379443e-01
-1.310243000000000047e+00,1.528853999999999935e+00,1.242186999999999930e+00,6.148489326655907222e-03,3.342830529233359327e-01
-1.311236000000000068e+00,1.531619000000000064e+00,1.240026000000000073e+00,6.429740352455816897e-03,0.000000000000000000e+00
-1.311236000000000068e+00,1.531619000000000064e+00,1.240026000000000073e+00,6.429740352455816897e-03,1.461590879752082406e-01
-1.311665000000000081e+00,1.533012000000000041e+00,1.239076999999999984e+00,6.512910332562490794e-03,1.573338530933607038e-01
-1.311984000000000039e+00,1.534508999999999901e+00,1.238299999999999956e+00,6.523678870085428821e-03,3.219849098146722044e-01
-1.312883000000000022e+00,1.537420999999999927e+00,1.236553000000000013e+00,6.421820380546286282e-03,1.517337122851460107e-01
-1.313234000000000012e+00,1.538912999999999975e+00,1.235748000000000069e+00,6.384767889281407587e-03,0.000000000000000000e+00
-1.313234000000000012e+00,1.538912999999999975e+00,1.235748000000000069e+00,6.384767889281407587e-03,3.376015985770676742e-01
-1.313703000000000065e+00,1.541827999999999976e+00,1.233546000000000031e+00,6.752988153402961040e-03,1.578668418436312559e-01
