-1.489543000000000061e+00,1.376668000000000003e+00,1.215086000000000110e+00,4.590931169163950561e-03,1.196933371618609104e-01
-1.490752999999999995e+00,1.376265999999999989e+00,1.215368000000000004e+00,5.606564812788659806e-03,0.000000000000000000e+00
-1.490752999999999995e+00,1.376265999999999989e+00,1.215368000000000004e+00,5.606564812788659806e-03,3.413203451151323314e-02
-1.490982999999999947e+00,1.376203000000000065e+00,1.215654000000000012e+00,5.978007527596422739e-03,2.289260399950742916e-02
-1.491033999999999970e+00,1.376300999999999997e+00,1.215878000000000014e+00,6.163574531065542025e-03,1.013305251561758130e-01
-1.490262999999999893e+00,1.377048000000000050e+00,1.216142000000000056e+00,5.851425211006266655e-03,5.538384175293473849e-02
-1.489735999999999949e+00,1.377372000000000041e+00,1.216013000000000011e+00,5.469801550330662815e-03,0.000000000000000000e+00
-1.489735999999999949e+00,1.377372000000000041e+00,1.216013000000000011e+00,5.469801550330662815e-03,1.343942870022616642e-01
-1.488440999999999903e+00,1.377949000000000090e+00,1.215638999999999914e+00,4.665073740038736504e-03,3.349045502101934829e-02
-1.488215999999999983e+00,1.378200000000000092e+00,1.215497999999999967e+00,4.522993477775505249e-03,0.000000000000000000e+00
-1.488215999999999983e+00,1.378200000000000092e+00,1.215497999999999967e+00,4.522993477775505249e-03,2.723515316880117595e-02
-1.487981999999999916e+00,1.378152999999999961e+00,1.215298999999999907e+00,4.266018518478193432e-03,5.428593587906820755e-02
-1.487660999999999900e+00,1.377807999999999922e+00,1.214896999999999894e+00,3.738452086091097974e-03,0.000000000000000000e+00
-1.487660999999999900e+00,1.377807999999999922e+00,1.214896999999999894e+00,3.738452086091097974e-03,2.767454731172487234e-02
-1.487576000000000009e+00,1.377596999999999960e+00,1.214677999999999924e+00,3.474435061992002353e-03,7.897099131792441329e-02
-1.488072000000000061e+00,1.377010000000000067e+00,1.214385999999999965e+00,3.277110007308244900e-03,0.000000000000000000e+00
-1.488072000000000061e+00,1.377010000000000067e+00,1.214385999999999965e+00,3.277110007308244900e-03,3.454183235674684882e-02
-1.488291999999999948e+00,1.376700999999999953e+00,1.214279000000000108e+00,3.278515822746702873e-03,4.530145926567932801e-02
-1.488628999999999980e+00,1.376371000000000011e+00,1.214259999999999895e+00,3.461583741584081751e-03,4.799481293703786178e-02
-1.488331000000000071e+00,1.376198000000000032e+00,1.213834999999999997e+00,3.003947403001605478e-03,1.103491575315995038e-02
-1.488337000000000021e+00,1.376092000000000093e+00,1.213778000000000024e+00,2.991601076346906210e-03,0.000000000000000000e+00
-1.488337000000000021e+00,1.376092000000000093e+00,1.213778000000000024e+00,2.991601076346906210e-03,1.865799476819709340e-02
-1.488345999999999947e+00,1.375917999999999974e+00,1.213656000000000068e+00,2.958673013362615473e-03,4.413567335260477204e-02
-1.488749000000000100e+00,1.375636000000000081e+00,1.213548000000000071e+00,3.200634468351616548e-03,0.000000000000000000e+00
-1.488749000000000100e+00,1.375636000000000081e+00,1.213548000000000071e+00,3.200634468351616548e-03,3.127415660289670912e-02
-1.488771999999999984e+00,1.375380999999999965e+00,1.213322000000000012e+00,3.186662674335035122e-03,6.889971142811382454e-02
-1.489017000000000035e+00,1.374897000000000036e+00,1.212752999999999970e+00,3.313112886697333181e-03,3.914978346259399139e-02
-1.488977999999999913e+00,1.374651999999999985e+00,1.212382000000000071e+00,3.316676348394568576e-03,0.000000000000000000e+00
-1.488977999999999913e+00,1.374651999999999985e+00,1.212382000000000071e+00,3.316676348394568576e-03,3.676306251486312349e-02
-1.488830000000000098e+00,1.374370000000000092e+00,1.212109000000000103e+00,3.369958605087026646e-03,3.394556074031160331e-02
-1.488869999999999916e+00,1.374196999999999891e+00,1.211783999999999972e+00,3.470803221157944124e-03,0.000000000000000000e+00
-1.488869999999999916e+00,1.374196999999999891e+00,1.211783999999999972e+00,3.470803221157944124e-03,3.699341969009995595e-02
-1.488844000000000056e+00,1.373914999999999997e+00,1.211470999999999965e+00,3.666180846603220474e-03,5.886190958311749571e-02
-1.488456999999999919e+00,1.373699999999999921e+00,1.211005000000000109e+00,3.688872998627133835e-03,3.847301777845991283e-02
-1.488026999999999989e+00,1.373707999999999929e+00,1.210919000000000079e+00,3.539799994350035194e-03,3.840925781923797133e-02
-1.487705000000000055e+00,1.373979999999999979e+00,1.210798999999999959e+00,3.211310635861993473e-03,0.000000000000000000e+00
-1.487705000000000055e+00,1.373979999999999979e+00,1.210798999999999959e+00,3.211310635861993473e-03,7.174537514097970026e-02
-1.486939000000000011e+00,1.374139999999999917e+00,1.210836999999999941e+00,2.965936614292463865e-03,3.710588857808580499e-02
-1.486521999999999899e+00,1.374157999999999991e+00,1.210908000000000095e+00,2.973866506755166398e-03,0.000000000000000000e+00
-1.486521999999999899e+00,1.374157999999999991e+00,1.210908000000000095e+00,2.973866506755166398e-03,2.134094950481676967e-02
-1.486288999999999971e+00,1.374228000000000005e+00,1.210909000000000013e+00,2.951334613357167909e-03,1.049554343554850722e-01
-1.485146000000000077e+00,1.374306000000000028e+00,1.210876999999999981e+00,3.208838574936419535e-03,0.000000000000000000e+00
-1.485146000000000077e+00,1.374306000000000028e+00,1.210876999999999981e+00,3.208838574936419535e-03,5.987823962475352646e-02
-1.484496000000000038e+00,1.374332000000000109e+00,1.210817000000000032e+00,3.354052027026331855e-03,8.695762998051562165e-02
-1.483584999999999932e+00,1.374724999999999975e+00,1.210823999999999900e+00,3.218284170175306647e-03,0.000000000000000000e+00
