-1.460919999999999996e+00,1.300084000000000017e+00,9.715797999999999934e-01,5.395770413944640104e-03,6.391457471063478890e-02
-1.460399999999999920e+00,1.300294000000000061e+00,9.711136000000000212e-01,5.142122153352577871e-03,0.000000000000000000e+00
-1.460399999999999920e+00,1.300294000000000061e+00,9.711136000000000212e-01,5.142122153352577871e-03,1.864522423754775421e-02
-1.460280999999999940e+00,1.300408000000000008e+00,9.710107000000000044e-01,5.060008012839492010e-03,3.414358667712343726e-02
-1.460166000000000075e+00,1.300710000000000033e+00,9.708253999999999495e-01,4.943245391440820487e-03,0.000000000000000000e+00
-1.460166000000000075e+00,1.300710000000000033e+00,9.708253999999999495e-01,4.943245391440820487e-03,1.897563718883353567e-02
-1.460121999999999920e+00,1.300810000000000022e+00,9.706605999999999845e-01,4.971763674994999702e-03,0.000000000000000000e+00
-1.460121999999999920e+00,1.300810000000000022e+00,9.706605999999999845e-01,4.971763674994999702e-03,6.104668929609993050e-02
-1.459799000000000069e+00,1.300659999999999927e+00,9.700627000000000555e-01,5.259899266145746238e-03,2.766774092466347396e-02
-1.459738999999999898e+00,1.300572000000000061e+00,9.697947999999999569e-01,5.464233190485168201e-03,0.000000000000000000e+00
-1.459738999999999898e+00,1.300572000000000061e+00,9.697947999999999569e-01,5.464233190485168201e-03,2.049213283024507379e-02
-1.459689999999999932e+00,1.300505999999999940e+00,9.695650000000000102e-01,5.642211548674871437e-03,6.753160225636141434e-02
-1.459510000000000085e+00,1.300467999999999957e+00,9.688864999999999839e-01,6.111543602887980521e-03,0.000000000000000000e+00
-1.459510000000000085e+00,1.300467999999999957e+00,9.688864999999999839e-01,6.111543602887980521e-03,2.707488527579152843e-02
-1.459445000000000103e+00,1.300394000000000050e+00,9.685937000000000019e-01,6.356256751422207675e-03,6.008982852139873460e-02
-1.459108999999999989e+00,1.300434000000000090e+00,9.680322000000000093e-01,6.698630325671025426e-03,0.000000000000000000e+00
-1.459108999999999989e+00,1.300434000000000090e+00,9.680322000000000093e-01,6.698630325671025426e-03,2.192886434071368226e-02
-1.459020999999999901e+00,1.300577000000000094e+00,9.678466999999999487e-01,6.729321707274710067e-03,2.932837228451277631e-02
-1.459006000000000025e+00,1.300888999999999962e+00,9.677772999999999515e-01,6.511413751252547767e-03,0.000000000000000000e+00
-1.459006000000000025e+00,1.300888999999999962e+00,9.677772999999999515e-01,6.511413751252547767e-03,4.366534903222553388e-02
-1.459071999999999925e+00,1.301344000000000056e+00,9.675865000000000160e-01,6.296650299960998738e-03,3.586245057248304419e-02
-1.459103999999999957e+00,1.301649999999999974e+00,9.673441999999999874e-01,6.224222673555315430e-03,7.502793738448432226e-02
