1.581813999999999998e-01,1.388948000000000071e+00,-6.373706000000000094e-01
1.600817999999999963e-01,1.389113999999999960e+00,-6.384233999999999742e-01
1.620003999999999889e-01,1.389278000000000013e+00,-6.394431000000000420e-01
1.639366999999999908e-01,1.389437999999999951e+00,-6.404292999999999791e-01
1.658901999999999877e-01,1.389596000000000053e+00,-6.413815999999999962e-01
1.678601000000000121e-01,1.389750000000000041e+00,-6.422999999999999821e-01
1.698457999999999912e-01,1.389901000000000053e+00,-6.431839000000000306e-01
1.718469999999999998e-01,1.390049000000000090e+00,-6.440333000000000307e-01
1.738627000000000089e-01,1.390193999999999930e+00,-6.448477999999999710e-01
1.758926000000000101e-01,1.390335000000000099e+00,-6.456271000000000093e-01
1.779359000000000079e-01,1.390473000000000070e+00,-6.463712000000000346e-01
1.799920000000000131e-01,1.390606999999999926e+00,-6.470795999999999770e-01
1.820604000000000111e-01,1.390736999999999890e+00,-6.477522999999999476e-01
1.841404000000000096e-01,1.390864000000000100e+00,-6.483891000000000515e-01
1.862312999999999885e-01,1.390986000000000056e+00,-6.489896000000000553e-01
1.883325000000000138e-01,1.391105000000000036e+00,-6.495537999999999590e-01
1.904434000000000127e-01,1.391219999999999901e+00,-6.500814999999999788e-01
1.925633999999999957e-01,1.391331000000000095e+00,-6.505725999999999454e-01
1.946916999999999953e-01,1.391437999999999953e+00,-6.510268000000000166e-01
1.968279000000000001e-01,1.391540999999999917e+00,-6.514440999999999704e-01
1.989711000000000118e-01,1.391639000000000070e+00,-6.518241999999999647e-01
2.011207999999999885e-01,1.391733000000000109e+00,-6.521673000000000053e-01
2.032762999999999931e-01,1.391823000000000032e+00,-6.524729999999999697e-01
2.054369000000000056e-01,1.391909000000000063e+00,-6.527414000000000271e-01
2.076020000000000088e-01,1.391990000000000061e+00,-6.529722000000000026e-01
2.097710000000000130e-01,1.392066000000000026e+00,-6.531656000000000128e-01
2.119430999999999954e-01,1.392138000000000098e+00,-6.533214000000000521e-01
2.141177999999999970e-01,1.392204999999999915e+00,-6.534396000000000093e-01
2.162942999999999949e-01,1.392268000000000061e+00,-6.535201999999999956e-01
2.184719999999999995e-01,1.392325999999999953e+00,-6.535630999999999524e-01
2.206502999999999937e-01,1.392379000000000033e+00,-6.535682999999999909e-01
2.228284000000000098e-01,1.392427000000000081e+00,-6.535358000000000001e-01
2.250058000000000058e-01,1.392471000000000014e+00,-6.534657000000000382e-01
2.271816999999999864e-01,1.392508999999999997e+00,-6.533579999999999943e-01
2.293554999999999899e-01,1.392543000000000086e+00,-6.532126999999999795e-01
2.315264999999999962e-01,1.392571000000000003e+00,-6.530297999999999936e-01
2.336940999999999879e-01,1.392595000000000027e+00,-6.528093999999999841e-01
2.358577000000000035e-01,1.392613000000000101e+00,-6.525516000000000094e-01
2.380164999999999920e-01,1.392625999999999920e+00,-6.522565000000000168e-01
