-5.518927999999999612e-01,1.616657000000000011e+00,1.449661000000000088e+00,2.109316830160833708e-03,1.759890787039279300e-02
-5.519439999999999902e-01,1.616719000000000017e+00,1.449476999999999904e+00,2.238349224316966632e-03,3.446685683182078297e-02
-5.520163000000000153e-01,1.616786000000000056e+00,1.449132000000000087e+00,2.508207495403792352e-03,0.000000000000000000e+00
-5.520163000000000153e-01,1.616786000000000056e+00,1.449132000000000087e+00,2.508207495403792352e-03,1.398120534450638872e-02
-5.519564000000000137e-01,1.616913999999999962e+00,1.449205999999999994e+00,2.378028891750529668e-03,1.750345684474039973e-02
-5.518085999999999824e-01,1.616948000000000052e+00,1.449306999999999901e+00,2.207547057256167063e-03,4.215702427078477088e-02
-5.513677999999999635e-01,1.616789999999999949e+00,1.449416999999999955e+00,1.937355868187280727e-03,1.287649150424897623e-02
-5.512736000000000303e-01,1.616719000000000017e+00,1.449319000000000024e+00,1.871611134824723889e-03,0.000000000000000000e+00
-5.512736000000000303e-01,1.616719000000000017e+00,1.449319000000000024e+00,1.871611134824723889e-03,4.024963530422765584e-02
-5.510042000000000550e-01,1.617016000000000009e+00,1.449140000000000095e+00,1.871703619700428945e-03,1.838996808808123287e-02
-5.508134000000000086e-01,1.617035999999999918e+00,1.449224999999999985e+00,1.708646833023023904e-03,0.000000000000000000e+00
-5.508134000000000086e-01,1.617035999999999918e+00,1.449224999999999985e+00,1.708646833023023904e-03,2.970376275016545914e-02
-5.506562999999999874e-01,1.617248999999999937e+00,1.449411999999999923e+00,1.654704145761303315e-03,5.632504425060992637e-02
-5.501291999999999849e-01,1.617372999999999950e+00,1.449807999999999986e+00,1.345735668695792128e-03,0.000000000000000000e+00
-5.501291999999999849e-01,1.617372999999999950e+00,1.449807999999999986e+00,1.345735668695792128e-03,3.247421587129201842e-02
-5.499332000000000109e-01,1.617382000000000097e+00,1.450102999999999920e+00,1.180947115666110270e-03,3.206219417806402405e-02
-5.497570000000000512e-01,1.617494999999999905e+00,1.450422000000000100e+00,1.063004350884699757e-03,0.000000000000000000e+00
-5.497570000000000512e-01,1.617494999999999905e+00,1.450422000000000100e+00,1.063004350884699757e-03,7.167397842010254927e-02
-5.494782999999999751e-01,1.617726999999999915e+00,1.451154999999999973e+00,1.146893212116968045e-03,3.471942656134440613e-02
-5.494288999999999978e-01,1.617901999999999951e+00,1.451526000000000094e+00,1.312922754772722841e-03,0.000000000000000000e+00
-5.494288999999999978e-01,1.617901999999999951e+00,1.451526000000000094e+00,1.312922754772722841e-03,1.140852444338059796e-01
-5.498125999999999847e-01,1.618811999999999918e+00,1.452374000000000054e+00,1.793099620768489168e-03,4.567489549730014559e-02
-5.499327000000000520e-01,1.619204000000000088e+00,1.452695000000000070e+00,1.761154098879436775e-03,0.000000000000000000e+00
-5.499327000000000520e-01,1.619204000000000088e+00,1.452695000000000070e+00,1.761154098879436775e-03,1.130003120419676155e-01
-5.505111000000000310e-01,1.620209999999999928e+00,1.453257000000000021e+00,1.978081393674079903e-03,5.923554240735388887e-02
-5.508231999999999573e-01,1.620695999999999914e+00,1.453608000000000011e+00,1.788355280697867013e-03,0.000000000000000000e+00
-5.508231999999999573e-01,1.620695999999999914e+00,1.453608000000000011e+00,1.788355280697867013e-03,1.624561056259822833e-01
-5.516495999999999622e-01,1.622011000000000092e+00,1.454461999999999922e+00,1.868436193719286501e-03,9.161861177952000668e-02
-5.521374000000000004e-01,1.622878000000000043e+00,1.454917000000000016e+00,1.841116696464465373e-03,0.000000000000000000e+00
-5.521374000000000004e-01,1.622878000000000043e+00,1.454917000000000016e+00,1.841116696464465373e-03,8.840172810398284897e-02
-5.525506000000000029e-01,1.623598000000000097e+00,1.455408000000000035e+00,1.915427106417843216e-03,1.760082098552061824e-01
-5.533590000000000453e-01,1.625083999999999973e+00,1.456487000000000087e+00,2.145088485354338607e-03,0.000000000000000000e+00
-5.533590000000000453e-01,1.625083999999999973e+00,1.456487000000000087e+00,2.145088485354338607e-03,1.014225472388008698e-01
-5.538355999999999835e-01,1.625979000000000063e+00,1.456930000000000058e+00,2.156909152004306534e-03,9.950408856215788023e-02
-5.543236999999999748e-01,1.626964000000000077e+00,1.457370000000000054e+00,2.118141829528906537e-03,0.000000000000000000e+00
-5.543236999999999748e-01,1.626964000000000077e+00,1.457370000000000054e+00,2.118141829528906537e-03,3.083525663150439300e-01
-5.559629999999999850e-01,1.629788999999999932e+00,1.458677999999999919e+00,2.167106183369783574e-03,0.000000000000000000e+00
-5.559629999999999850e-01,1.629788999999999932e+00,1.458677999999999919e+00,2.167106183369783574e-03,2.320678673442480855e-01
-5.570182999999999662e-01,1.631731999999999960e+00,1.459656999999999982e+00,2.148583682335912081e-03,1.112811343891039195e-01
-5.575413999999999648e-01,1.632738000000000023e+00,1.460091000000000028e+00,2.300890003889912144e-03,0.000000000000000000e+00
-5.575413999999999648e-01,1.632738000000000023e+00,1.460091000000000028e+00,2.300890003889912144e-03,1.101380020437017077e-01
-5.579872000000000165e-01,1.633680000000000021e+00,1.460569000000000006e+00,2.242082076998885409e-03,2.308671925029900651e-01
-5.591464000000000434e-01,1.635920999999999959e+00,1.461325999999999903e+00,2.241403899345175473e-03,0.000000000000000000e+00
-5.591464000000000434e-01,1.635920999999999959e+00,1.461325999999999903e+00,2.241403899345175473e-03,1.164339345062848363e-01
-5.595871999999999513e-01,1.636988000000000110e+00,1.461856000000000044e+00,2.332006906079028830e-03,2.205508504032511197e-01
-5.606560999999999906e-01,1.639070000000000027e+00,1.462415000000000020e+00,2.194532651841825648e-03,0.000000000000000000e+00
-5.606560999999999906e-01,1.639070000000000027e+00,1.462415000000000020e+00,2.194532651841825648e-03,1.065121220216640879e-01
-5.611519999999999841e-01,1.640033000000000074e+00,1.462652000000000063e+00,2.197943468335875235e-03,9.712164784250799932e-02
-5.616316999999999560e-01,1.640943000000000040e+00,1.462906000000000040e+00,2.090667357567991755e-03,0.000000000000000000e+00
