-3.220873000000000208e-01,1.474272999999999945e+00,-5.800386999999999904e-02,5.826875085541141468e-03,4.772785411460354899e-02
-3.195192000000000032e-01,1.477457000000000020e+00,-5.462382999999999822e-02,8.895903587741950738e-03,1.102738568885011233e-01
-3.179170000000000051e-01,1.483290999999999915e+00,-5.388595999999999664e-02,9.872778970993938488e-03,1.529420296823917058e-01
-3.167647000000000101e-01,1.489449999999999941e+00,-5.336526999999999937e-02,1.048510430706343748e-02,1.730572291965335463e-01
-3.143324000000000118e-01,1.496154999999999902e+00,-5.347700999999999844e-02,9.914774097401301764e-03,1.814720470194617907e-01
-3.111914000000000069e-01,1.502993999999999941e+00,-5.254156000000000104e-02,9.725835622243449857e-03,1.957038631790582739e-01
-3.084956999999999838e-01,1.507776000000000005e+00,-5.183693999999999802e-02,9.239223374310205628e-03,2.000265620904295993e-01
-3.058737999999999735e-01,1.512561000000000044e+00,-5.072341999999999823e-02,9.075845238874452256e-03,2.030308399065461067e-01
-3.031406999999999852e-01,1.517497000000000096e+00,-4.981167999999999707e-02,8.794116426338677295e-03,2.231438606310604533e-01
-3.000711999999999824e-01,1.522334000000000076e+00,-4.774652000000000063e-02,9.168075831470855197e-03,2.177017984836827347e-01
-2.964836000000000138e-01,1.526804000000000050e+00,-4.583742999999999845e-02,9.088464677056333832e-03,2.201993414619463907e-01
-2.918683000000000249e-01,1.530712000000000073e+00,-4.436173999999999673e-02,8.058302909304258452e-03,2.075177070692384995e-01
-2.874689999999999745e-01,1.534059999999999979e+00,-4.278719000000000272e-02,7.281426823150830181e-03,1.858390307531630481e-01
-2.837699000000000193e-01,1.537128000000000050e+00,-4.089112999999999776e-02,7.283651707934696469e-03,1.559683820103538732e-01
-2.790156999999999776e-01,1.540407000000000082e+00,-3.777010000000000089e-02,7.463715363838629470e-03,1.616501128438718460e-01
-2.731294000000000222e-01,1.543198999999999987e+00,-3.605860999999999789e-02,7.062785850385145357e-03,1.372001695725118819e-01
