-7.252931999999999713e-01,1.833121000000000000e+00,1.302372000000000085e+00
-7.244774999999999965e-01,1.833247999999999989e+00,1.300423000000000107e+00
-7.236289999999999667e-01,1.833372000000000002e+00,1.298488000000000087e+00
-7.227478000000000513e-01,1.833493999999999957e+00,1.296567000000000025e+00
-7.218341999999999814e-01,1.833612999999999937e+00,1.294661999999999979e+00
-7.208885000000000431e-01,1.833730000000000082e+00,1.292772000000000032e+00
-7.199109000000000202e-01,1.833842999999999890e+00,1.290898000000000101e+00
-7.189016000000000295e-01,1.833952999999999944e+00,1.289041000000000103e+00
-7.178611000000000297e-01,1.834060000000000024e+00,1.287201000000000040e+00
-7.167896999999999741e-01,1.834162999999999988e+00,1.285379000000000049e+00
-7.156875000000000320e-01,1.834262000000000059e+00,1.283574999999999910e+00
-7.145550999999999986e-01,1.834357000000000015e+00,1.281789000000000067e+00
-7.133926999999999907e-01,1.834448000000000079e+00,1.280022999999999911e+00
-7.122005000000000141e-01,1.834535000000000027e+00,1.278275999999999968e+00
-7.109792000000000334e-01,1.834616999999999942e+00,1.276550000000000074e+00
-7.097288000000000485e-01,1.834694000000000047e+00,1.274844000000000088e+00
-7.084498999999999658e-01,1.834767000000000037e+00,1.273158999999999930e+00
-7.071427999999999603e-01,1.834834999999999994e+00,1.271495999999999960e+00
-7.058079000000000436e-01,1.834897000000000000e+00,1.269854000000000038e+00
-7.044456999999999525e-01,1.834953999999999974e+00,1.268235999999999919e+00
-7.030564999999999731e-01,1.835005999999999915e+00,1.266639999999999988e+00
-7.016405999999999477e-01,1.835050999999999988e+00,1.265066999999999942e+00
-7.001986000000000043e-01,1.835091000000000028e+00,1.263517999999999919e+00
-6.987309000000000436e-01,1.835124999999999895e+00,1.261994000000000060e+00
-6.972378000000000187e-01,1.835153000000000034e+00,1.260494000000000003e+00
-6.957200000000000051e-01,1.835174000000000083e+00,1.259019000000000110e+00
-6.941777999999999560e-01,1.835188999999999959e+00,1.257570000000000077e+00
-6.926115999999999939e-01,1.835198000000000107e+00,1.256145999999999985e+00
-6.910220000000000251e-01,1.835199000000000025e+00,1.254748999999999892e+00
-6.894093999999999500e-01,1.835193999999999992e+00,1.253378000000000103e+00
-6.877742000000000022e-01,1.835180999999999951e+00,1.252034000000000091e+00
-6.861171000000000353e-01,1.835161000000000042e+00,1.250717999999999996e+00
-6.844384999999999497e-01,1.835134000000000043e+00,1.249428999999999901e+00
-6.827387999999999790e-01,1.835099999999999953e+00,1.248167999999999944e+00
-6.810186000000000295e-01,1.835056999999999938e+00,1.246936000000000044e+00
-6.792783999999999489e-01,1.835007000000000055e+00,1.245732000000000061e+00
-6.775187000000000292e-01,1.834948999999999941e+00,1.244556999999999913e+00
-6.757400999999999547e-01,1.834883000000000042e+00,1.243411999999999962e+00
-6.739431000000000171e-01,1.834808999999999912e+00,1.242296000000000067e+00
-6.721281999999999535e-01,1.834726000000000079e+00,1.241211000000000064e+00
-6.702960000000000029e-01,1.834635000000000016e+00,1.240154999999999896e+00
-6.684470000000000134e-01,1.834535000000000027e+00,1.239130000000000065e+00
-6.665817000000000547e-01,1.834427000000000030e+00,1.238135999999999903e+00
-6.647007999999999805e-01,1.834310000000000107e+00,1.237171999999999938e+00
-6.628047999999999718e-01,1.834184000000000037e+00,1.236240000000000006e+00
-6.608941999999999872e-01,1.834049000000000040e+00,1.235340000000000105e+00
-6.589696000000000442e-01,1.833904999999999896e+00,1.234471000000000096e+00
-6.570316999999999963e-01,1.833750999999999909e+00,1.233633999999999897e+00
-6.550810000000000244e-01,1.833587999999999996e+00,1.232828999999999953e+00
-6.531179999999999763e-01,1.833415999999999935e+00,1.232056999999999958e+00
-6.511434000000000388e-01,1.833234999999999948e+00,1.231316999999999995e+00
-6.491578000000000070e-01,1.833042999999999978e+00,1.230609999999999982e+00
-6.471616999999999509e-01,1.832842000000000082e+00,1.229935000000000000e+00
-6.451556999999999986e-01,1.832630999999999899e+00,1.229294000000000109e+00
-6.431405000000000038e-01,1.832411000000000012e+00,1.228685999999999945e+00
-6.411166999999999838e-01,1.832179999999999920e+00,1.228110999999999953e+00
-6.390848000000000084e-01,1.831938999999999984e+00,1.227570000000000050e+00
-6.370455000000000423e-01,1.831688999999999901e+00,1.227062000000000097e+00
-6.349993000000000443e-01,1.831426999999999916e+00,1.226588000000000012e+00
-6.329470000000000374e-01,1.831156000000000006e+00,1.226147000000000098e+00
-6.308890999999999805e-01,1.830875000000000030e+00,1.225740999999999969e+00
-6.288262000000000018e-01,1.830581999999999931e+00,1.225368000000000013e+00
-6.267589999999999550e-01,1.830279999999999907e+00,1.225030000000000063e+00
-6.246880000000000210e-01,1.829966999999999899e+00,1.224725000000000064e+00
-6.226140000000000008e-01,1.829644000000000048e+00,1.224455000000000071e+00
-6.205374000000000168e-01,1.829309000000000074e+00,1.224218999999999946e+00
-6.184589999999999810e-01,1.828964999999999952e+00,1.224016999999999911e+00
-6.163792999999999633e-01,1.828608999999999929e+00,1.223848999999999965e+00
-6.142990999999999868e-01,1.828243000000000062e+00,1.223715000000000108e+00
-6.122187999999999519e-01,1.827865999999999991e+00,1.223614999999999897e+00
-6.101391999999999927e-01,1.827477999999999936e+00,1.223549999999999915e+00
-6.080607999999999569e-01,1.827078999999999898e+00,1.223519000000000023e+00
-6.059843000000000313e-01,1.826670000000000016e+00,1.223521000000000081e+00
-6.039103000000000110e-01,1.826249000000000011e+00,1.223557999999999923e+00
-6.018394999999999717e-01,1.825817999999999941e+00,1.223629000000000078e+00
-5.997723000000000360e-01,1.825374999999999970e+00,1.223734000000000099e+00
-5.977097000000000104e-01,1.824921999999999933e+00,1.223872999999999989e+00
-5.956519000000000119e-01,1.824457999999999913e+00,1.224045000000000050e+00
-5.935996999999999524e-01,1.823982999999999910e+00,1.224250999999999978e+00
-5.915538000000000185e-01,1.823496999999999924e+00,1.224490999999999996e+00
-5.895146999999999471e-01,1.822999000000000036e+00,1.224763999999999964e+00
-5.874831000000000358e-01,1.822491000000000083e+00,1.225070000000000103e+00
-5.854595000000000216e-01,1.821971999999999925e+00,1.225408999999999970e+00
-5.834445999999999799e-01,1.821442000000000005e+00,1.225781999999999927e+00
-5.814388999999999807e-01,1.820901000000000103e+00,1.226186999999999916e+00
-5.794432000000000471e-01,1.820348999999999995e+00,1.226625000000000076e+00
-5.774578000000000211e-01,1.819787000000000043e+00,1.227095999999999965e+00
-5.754835999999999840e-01,1.819212999999999969e+00,1.227597999999999967e+00
-5.735209999999999475e-01,1.818627999999999911e+00,1.228132999999999919e+00
-5.715706000000000397e-01,1.818033000000000010e+00,1.228699999999999903e+00
-5.696331000000000033e-01,1.817426999999999904e+00,1.229298000000000002e+00
-5.677090000000000192e-01,1.816810000000000036e+00,1.229927999999999910e+00
-5.657988999999999935e-01,1.816181999999999963e+00,1.230588999999999933e+00
-5.639032999999999962e-01,1.815544000000000047e+00,1.231281000000000070e+00
-5.620228999999999919e-01,1.814894999999999925e+00,1.232004000000000099e+00
-5.601580999999999921e-01,1.814235000000000042e+00,1.232757000000000103e+00
-5.583095999999999615e-01,1.813565000000000094e+00,1.233540000000000081e+00
-5.564778999999999698e-01,1.812883999999999940e+00,1.234353999999999951e+00
-5.546634999999999760e-01,1.812194000000000083e+00,1.235195999999999961e+00
-5.528670999999999447e-01,1.811492000000000102e+00,1.236067999999999945e+00
-5.510890000000000510e-01,1.810780999999999974e+00,1.236968999999999985e+00
-5.493299999999999850e-01,1.810059000000000085e+00,1.237899000000000083e+00
-5.475904000000000327e-01,1.809326999999999908e+00,1.238857000000000097e+00
-5.458709000000000477e-01,1.808583999999999969e+00,1.239843000000000028e+00
-5.441719000000000417e-01,1.807832000000000106e+00,1.240855999999999959e+00
-5.424938999999999734e-01,1.807069999999999954e+00,1.241897000000000029e+00
-5.408374000000000237e-01,1.806297999999999959e+00,1.242965000000000098e+00
-5.392029999999999879e-01,1.805517000000000039e+00,1.244059000000000026e+00
-5.375910999999999884e-01,1.804726000000000052e+00,1.245179000000000036e+00
-5.360021999999999842e-01,1.803925000000000001e+00,1.246324999999999905e+00
-5.344368000000000452e-01,1.803114000000000106e+00,1.247497000000000078e+00
-5.328952999999999607e-01,1.802294999999999980e+00,1.248693000000000053e+00
-5.313780999999999644e-01,1.801466000000000012e+00,1.249913999999999970e+00
-5.298859000000000208e-01,1.800626999999999978e+00,1.251158999999999910e+00
-5.284189999999999721e-01,1.799779999999999935e+00,1.252428000000000097e+00
-5.269778000000000517e-01,1.798923999999999968e+00,1.253719999999999946e+00
-5.255627999999999966e-01,1.798059000000000074e+00,1.255034999999999901e+00
-5.241744000000000403e-01,1.797185000000000032e+00,1.256372000000000044e+00
-5.228129999999999722e-01,1.796302999999999983e+00,1.257732000000000072e+00
-5.214790000000000258e-01,1.795412000000000008e+00,1.259112000000000009e+00
-5.201727999999999907e-01,1.794513000000000025e+00,1.260513999999999912e+00
-5.188947999999999894e-01,1.793604999999999894e+00,1.261935999999999947e+00
-5.176452999999999749e-01,1.792689999999999895e+00,1.263379000000000030e+00
-5.164248000000000172e-01,1.791765999999999970e+00,1.264839999999999964e+00
-5.152335999999999583e-01,1.790834000000000037e+00,1.266321000000000030e+00
-5.140721000000000318e-01,1.789895000000000014e+00,1.267821000000000087e+00
-5.129405999999999688e-01,1.788948999999999900e+00,1.269338000000000077e+00
-5.118394000000000554e-01,1.787994000000000083e+00,1.270872999999999919e+00
-5.107688999999999702e-01,1.787033000000000094e+00,1.272424999999999917e+00
-5.097293999999999992e-01,1.786064000000000096e+00,1.273994000000000071e+00
-5.087211999999999845e-01,1.785088000000000008e+00,1.275579000000000018e+00
-5.077445999999999904e-01,1.784105999999999970e+00,1.277179000000000064e+00
-5.067998000000000225e-01,1.783117000000000063e+00,1.278793999999999986e+00
-5.058871999999999813e-01,1.782121000000000066e+00,1.280423000000000089e+00
-5.050069999999999837e-01,1.781118999999999897e+00,1.282065999999999928e+00
-5.041594999999999827e-01,1.780110000000000081e+00,1.283722999999999947e+00
-5.033450000000000424e-01,1.779095000000000093e+00,1.285392000000000090e+00
-5.025635000000000518e-01,1.778075000000000072e+00,1.287074000000000051e+00
-5.018156000000000283e-01,1.777049000000000101e+00,1.288766999999999996e+00
-5.011010999999999660e-01,1.776016999999999957e+00,1.290470999999999924e+00
-5.004205999999999932e-01,1.774979000000000084e+00,1.292186000000000057e+00
-4.997740999999999989e-01,1.773937000000000097e+00,1.293911000000000033e+00
-4.991617999999999888e-01,1.772888999999999937e+00,1.295644999999999936e+00
-4.985839000000000243e-01,1.771835999999999967e+00,1.297387999999999986e+00
-4.980404999999999971e-01,1.770779000000000103e+00,1.299139000000000044e+00
-4.975318000000000240e-01,1.769716999999999985e+00,1.300896999999999970e+00
-4.970579999999999998e-01,1.768650999999999973e+00,1.302662999999999904e+00
-4.966191999999999829e-01,1.767579999999999929e+00,1.304435000000000011e+00
-4.962155999999999789e-01,1.766504999999999992e+00,1.306213000000000068e+00
-4.958470999999999851e-01,1.765427000000000080e+00,1.307997000000000076e+00
-4.955140000000000100e-01,1.764343999999999912e+00,1.309784999999999977e+00
-4.952162999999999982e-01,1.763257999999999992e+00,1.311576999999999993e+00
-4.949541000000000079e-01,1.762169000000000096e+00,1.313372999999999902e+00
-4.947274999999999867e-01,1.761077000000000004e+00,1.315171000000000090e+00
-4.945364999999999900e-01,1.759981999999999935e+00,1.316972000000000032e+00
-4.943812000000000206e-01,1.758882999999999974e+00,1.318775000000000031e+00
-4.942616000000000231e-01,1.757783000000000095e+00,1.320578999999999947e+00
-4.941778000000000004e-01,1.756680000000000019e+00,1.322383000000000086e+00
-4.941297000000000050e-01,1.755573999999999968e+00,1.324187000000000003e+00
-4.941174999999999873e-01,1.754466999999999999e+00,1.325990999999999920e+00
-4.941409999999999969e-01,1.753357999999999972e+00,1.327793000000000001e+00
-4.942001999999999784e-01,1.752247000000000110e+00,1.329593999999999943e+00
-4.942951999999999901e-01,1.751133999999999968e+00,1.331391999999999909e+00
-4.944258000000000264e-01,1.750021000000000049e+00,1.333186999999999900e+00
-4.945920999999999790e-01,1.748906000000000072e+00,1.334977999999999998e+00
-4.947939000000000087e-01,1.747789999999999955e+00,1.336765999999999899e+00
-4.950313000000000074e-01,1.746674000000000060e+00,1.338548000000000071e+00
-4.953040000000000220e-01,1.745557000000000025e+00,1.340324999999999989e+00
-4.956122000000000027e-01,1.744439999999999991e+00,1.342095999999999956e+00
-4.959554999999999936e-01,1.743322000000000038e+00,1.343860000000000054e+00
-4.963339999999999974e-01,1.742205000000000004e+00,1.345617999999999981e+00
-4.967474000000000056e-01,1.741087999999999969e+00,1.347366999999999981e+00
-4.971957000000000182e-01,1.739970999999999934e+00,1.349107999999999974e+00
-4.976786999999999739e-01,1.738855000000000040e+00,1.350840999999999958e+00
-4.981961999999999779e-01,1.737740000000000062e+00,1.352562999999999960e+00
