-7.338873999999999675e-01,1.710471999999999992e+00,1.285191999999999890e+00
-7.339592999999999812e-01,1.712574999999999958e+00,1.285757000000000039e+00
-7.339961000000000402e-01,1.714674999999999949e+00,1.286335999999999924e+00
-7.339976000000000278e-01,1.716771999999999965e+00,1.286928999999999990e+00
-7.339639999999999498e-01,1.718863999999999947e+00,1.287535000000000096e+00
-7.338951000000000224e-01,1.720952000000000037e+00,1.288154999999999939e+00
-7.337911000000000294e-01,1.723033999999999955e+00,1.288788000000000045e+00
-7.336517999999999651e-01,1.725109999999999921e+00,1.289433999999999969e+00
-7.334772999999999987e-01,1.727179999999999938e+00,1.290092999999999934e+00
-7.332676999999999667e-01,1.729241999999999946e+00,1.290764000000000022e+00
-7.330229999999999801e-01,1.731297000000000086e+00,1.291447000000000012e+00
-7.327434000000000447e-01,1.733343000000000078e+00,1.292143000000000042e+00
-7.324287999999999910e-01,1.735379999999999923e+00,1.292850000000000055e+00
-7.320794000000000468e-01,1.737406999999999924e+00,1.293568999999999969e+00
-7.316951999999999900e-01,1.739422999999999941e+00,1.294299000000000088e+00
-7.312762999999999902e-01,1.741428999999999894e+00,1.295039999999999969e+00
-7.308229000000000530e-01,1.743422999999999945e+00,1.295792000000000055e+00
-7.303351999999999622e-01,1.745405000000000095e+00,1.296553999999999984e+00
-7.298130000000000450e-01,1.747374999999999901e+00,1.297326999999999897e+00
-7.292568999999999857e-01,1.749330999999999969e+00,1.298110000000000097e+00
-7.286667000000000005e-01,1.751273000000000080e+00,1.298902000000000001e+00
-7.280427000000000426e-01,1.753200000000000092e+00,1.299703999999999970e+00
-7.273849999999999483e-01,1.755112999999999923e+00,1.300515000000000088e+00
-7.266939999999999511e-01,1.757009000000000043e+00,1.301334999999999908e+00
-7.259697000000000511e-01,1.758890000000000065e+00,1.302162999999999959e+00
-7.252123000000000319e-01,1.760753999999999930e+00,1.302999999999999936e+00
-7.244222000000000161e-01,1.762599999999999945e+00,1.303844999999999921e+00
-7.235994000000000037e-01,1.764429000000000025e+00,1.304697999999999913e+00
-7.227443000000000062e-01,1.766238999999999892e+00,1.305557999999999996e+00
-7.218571000000000293e-01,1.768029999999999990e+00,1.306424999999999947e+00
-7.209381000000000261e-01,1.769802000000000097e+00,1.307298999999999989e+00
-7.199875000000000025e-01,1.771552999999999933e+00,1.308179999999999898e+00
-7.190054999999999641e-01,1.773284000000000082e+00,1.309066999999999981e+00
-7.179925999999999808e-01,1.774993999999999961e+00,1.309960999999999931e+00
-7.169489000000000001e-01,1.776682000000000095e+00,1.310859999999999914e+00
-7.158748999999999807e-01,1.778348999999999958e+00,1.311763999999999930e+00
-7.147706999999999811e-01,1.779992000000000019e+00,1.312672999999999979e+00
-7.136367999999999601e-01,1.781612999999999891e+00,1.313587999999999978e+00
-7.124734999999999818e-01,1.783209999999999962e+00,1.314505999999999952e+00
-7.112810000000000521e-01,1.784783000000000008e+00,1.315428999999999959e+00
-7.100598000000000187e-01,1.786330999999999891e+00,1.316356000000000082e+00
-7.088101999999999459e-01,1.787854000000000054e+00,1.317285999999999957e+00
-7.075325999999999560e-01,1.789352000000000054e+00,1.318219999999999947e+00
-7.062273000000000023e-01,1.790824999999999889e+00,1.319155999999999995e+00
-7.048948000000000436e-01,1.792270000000000030e+00,1.320095000000000018e+00
-7.035354000000000330e-01,1.793689000000000089e+00,1.321037000000000017e+00
-7.021496000000000404e-01,1.795080999999999927e+00,1.321979999999999933e+00
-7.007377000000000189e-01,1.796445000000000070e+00,1.322924999999999907e+00
-6.993002000000000384e-01,1.797781999999999991e+00,1.323871000000000020e+00
-6.978374999999999995e-01,1.799088999999999938e+00,1.324818999999999969e+00
-6.963500000000000245e-01,1.800369000000000108e+00,1.325766999999999918e+00
-6.948381999999999614e-01,1.801617999999999942e+00,1.326715000000000089e+00
-6.933025000000000437e-01,1.802839000000000080e+00,1.327663999999999955e+00
-6.917432999999999499e-01,1.804029000000000105e+00,1.328611999999999904e+00
-6.901612000000000302e-01,1.805188999999999933e+00,1.329560000000000075e+00
-6.885565000000000158e-01,1.806319000000000008e+00,1.330507000000000106e+00
-6.869298999999999822e-01,1.807417999999999969e+00,1.331452999999999998e+00
-6.852816999999999936e-01,1.808484999999999898e+00,1.332397000000000054e+00
-6.836124999999999563e-01,1.809520999999999935e+00,1.333339999999999970e+00
-6.819226999999999927e-01,1.810524999999999940e+00,1.334279999999999911e+00
-6.802129000000000092e-01,1.811496999999999913e+00,1.335218000000000016e+00
-6.784833999999999588e-01,1.812437000000000076e+00,1.336152999999999924e+00
-6.767349999999999755e-01,1.813344000000000067e+00,1.337085000000000079e+00
-6.749680999999999598e-01,1.814216999999999969e+00,1.338012999999999897e+00
-6.731831999999999816e-01,1.815058000000000060e+00,1.338937999999999962e+00
-6.713808999999999472e-01,1.815865000000000062e+00,1.339858999999999911e+00
-6.695615999999999790e-01,1.816637999999999975e+00,1.340775000000000050e+00
-6.677260000000000417e-01,1.817377000000000020e+00,1.341687000000000074e+00
-6.658745000000000358e-01,1.818081999999999976e+00,1.342594000000000065e+00
-6.640078000000000369e-01,1.818753000000000064e+00,1.343496000000000024e+00
-6.621262999999999455e-01,1.819388999999999923e+00,1.344392000000000031e+00
-6.602306999999999482e-01,1.819990999999999914e+00,1.345282000000000089e+00
-6.583213999999999455e-01,1.820556999999999981e+00,1.346165999999999974e+00
-6.563993000000000189e-01,1.821088999999999958e+00,1.347043999999999908e+00
