2.606765999999999806e-01,1.329517999999999978e+00,-3.226009000000000237e-01,3.545863082523099691e-03,8.648565296887029963e-02
2.586111999999999855e-01,1.335188000000000041e+00,-3.230171000000000014e-01,3.837858449708631860e-03,7.545695423876121188e-02
2.576424999999999965e-01,1.340082999999999913e+00,-3.246157000000000070e-01,3.837177041784791114e-03,6.892795920399567844e-02
2.577580999999999900e-01,1.345367999999999897e+00,-3.269556000000000129e-01,3.096626713054091359e-03,1.039889070261700577e-01
2.575393000000000265e-01,1.350961000000000078e+00,-3.283879000000000103e-01,2.725749726222108892e-03,9.929058556398347168e-02
2.572761000000000076e-01,1.356303999999999954e+00,-3.299225000000000074e-01,2.844982082544639766e-03,9.145117763736275440e-02
2.576024000000000092e-01,1.361280000000000046e+00,-3.308922000000000252e-01,2.968742173042299582e-03,6.073318697796509236e-02
2.588040999999999814e-01,1.366076000000000068e+00,-3.319810000000000261e-01,3.129565127937113545e-03,6.161429312499513977e-02
2.601625000000000187e-01,1.370541999999999927e+00,-3.341234000000000148e-01,2.935437606218059634e-03,8.684395588675285216e-02
2.606280999999999737e-01,1.376068999999999987e+00,-3.365966000000000236e-01,3.849386539437222535e-03,1.047759647391450499e-01
2.609847000000000139e-01,1.381764999999999910e+00,-3.379855999999999971e-01,5.957479371344910450e-03,9.053279525535377903e-02
2.620572999999999930e-01,1.385917999999999983e+00,-3.406163999999999858e-01,6.288326328205377271e-03,7.974067512380739187e-02
2.647087000000000190e-01,1.388549999999999951e+00,-3.447614999999999985e-01,4.353788195353522350e-03,9.939454081789568518e-02
2.666594999999999938e-01,1.391620999999999997e+00,-3.489160000000000039e-01,3.271157937183678983e-03,1.080545006023614640e-01
2.673136999999999874e-01,1.396876999999999924e+00,-3.516233999999999749e-01,5.455641506734070292e-03,1.221974234712063651e-01
2.697491000000000194e-01,1.400439999999999907e+00,-3.543256000000000183e-01,5.875917005029845930e-03,9.392825899396127498e-02
2.723801000000000139e-01,1.402968999999999911e+00,-3.580587000000000075e-01,5.282011099003819550e-03,8.232219684529278048e-02
2.748474000000000195e-01,1.403477000000000086e+00,-3.632360000000000033e-01,2.832178576643918245e-03,9.829939506276721972e-02
2.778053999999999801e-01,1.403934000000000015e+00,-3.678618000000000166e-01,1.109197263790406103e-03,7.498031711076692807e-02
2.798710999999999838e-01,1.407764999999999933e+00,-3.707192999999999738e-01,2.562224599834937895e-03,1.175382400179886266e-01
2.845543999999999851e-01,1.406381000000000103e+00,-3.750832000000000055e-01,1.467994935277227436e-03,1.373242320448372356e-01
2.886902000000000079e-01,1.405213999999999963e+00,-3.788680999999999854e-01,4.481784730439523044e-03,6.861146394982615970e-02
2.925721000000000016e-01,1.406852999999999909e+00,-3.827829999999999844e-01,4.631293115318909671e-03,8.018858232960929255e-02
2.964250999999999969e-01,1.406274999999999942e+00,-3.882136999999999949e-01,6.236695679604858066e-03,1.647004367755978138e-01
3.010854000000000030e-01,1.404363999999999946e+00,-3.927508000000000110e-01,9.025893447742549744e-03,1.806608621544191218e-01
3.057204000000000033e-01,1.402387000000000050e+00,-3.983485999999999971e-01,1.115638060752674812e-02,1.078774401589747134e-01
3.080192999999999959e-01,1.404117999999999977e+00,-4.036652000000000018e-01,8.759345369375542284e-03,1.050297963906489385e-01
3.111499999999999821e-01,1.404441999999999968e+00,-4.086401000000000061e-01,7.568218348462186877e-03,9.754430150692362800e-02
3.139749000000000012e-01,1.403229999999999977e+00,-4.131023999999999807e-01,7.562241512937929906e-03,1.175185119918444460e-01
3.174296999999999813e-01,1.400482999999999922e+00,-4.179154999999999953e-01,8.535269730360032711e-03,1.103097350048437980e-01
3.200820999999999805e-01,1.397636000000000100e+00,-4.227217999999999809e-01,9.091950479957450204e-03,1.140913473703540765e-01
3.233718999999999899e-01,1.395567999999999920e+00,-4.277286000000000143e-01,8.402404482646676567e-03,1.060029563580412726e-01
3.264478000000000102e-01,1.392997000000000041e+00,-4.321181000000000050e-01,8.114776300058973088e-03,7.600230557090328909e-02
3.277919000000000249e-01,1.390106999999999982e+00,-4.362787000000000193e-01,7.910790775263885216e-03,1.230861588176725557e-01
3.297223000000000237e-01,1.387351000000000001e+00,-4.401660000000000017e-01,7.481187847527931770e-03,1.008431359002103650e-01
3.316516999999999937e-01,1.384055000000000035e+00,-4.442640999999999951e-01,7.072063493069018734e-03,7.293629807496175566e-02
3.330613000000000046e-01,1.380141000000000062e+00,-4.487438999999999734e-01,6.538514488780982313e-03,7.263258758591652209e-02
3.332005000000000106e-01,1.376953000000000094e+00,-4.539354999999999918e-01,4.860680736275473784e-03,9.476121572462239961e-02
3.333864999999999745e-01,1.373586999999999891e+00,-4.579784000000000077e-01,4.047378036457689211e-03,8.844895025578061731e-02
3.325110000000000010e-01,1.369318999999999953e+00,-4.623687000000000213e-01,4.125930664710689144e-03,7.825770563259122625e-02
3.313021999999999911e-01,1.365315000000000056e+00,-4.658381999999999801e-01,4.915155099282237858e-03,8.884735123606750384e-02
3.296421999999999963e-01,1.360468999999999928e+00,-4.693558999999999926e-01,6.108434578515167454e-03,1.180247825240702264e-01
3.286819000000000268e-01,1.355337999999999932e+00,-4.733226999999999851e-01,6.180378371103118981e-03,8.628560067371442155e-02
3.265179999999999749e-01,1.350764000000000076e+00,-4.766129000000000060e-01,7.289416569246158842e-03,1.033672050418661531e-01
3.254588999999999954e-01,1.346008000000000093e+00,-4.796626999999999974e-01,7.027781674184239123e-03,1.248350423184627633e-01
3.249366000000000199e-01,1.341963999999999935e+00,-4.828987000000000140e-01,6.406559021814996029e-03,9.408633589876273795e-02
3.235701999999999745e-01,1.337515999999999927e+00,-4.852808000000000122e-01,6.189095049359013764e-03,1.038386890076753305e-01
3.223454000000000041e-01,1.331876999999999978e+00,-4.859462999999999977e-01,4.528290677507281967e-03,7.967623774162808925e-02
3.192356000000000082e-01,1.327333000000000096e+00,-4.864532999999999774e-01,4.879239134332402465e-03,6.238851193897046454e-02
3.146277000000000101e-01,1.325105999999999895e+00,-4.873638000000000137e-01,7.558313866200459114e-03,6.938939569971645793e-02
3.113330999999999738e-01,1.320621000000000045e+00,-4.890570000000000195e-01,7.566591802125986407e-03,8.211574517663988715e-02
3.074105999999999783e-01,1.316484999999999905e+00,-4.884978999999999849e-01,8.044816914013663139e-03,6.301780262132354593e-02
3.031174999999999842e-01,1.314243999999999968e+00,-4.905333000000000054e-01,9.448743373592020933e-03,1.098366422992966412e-01
3.008292000000000188e-01,1.310002000000000111e+00,-4.942745000000000055e-01,8.395161976400600939e-03,1.351226800988733767e-01
2.990706000000000198e-01,1.304967999999999906e+00,-4.962793999999999817e-01,6.768792322120545553e-03,1.322811458597993595e-01
2.970677999999999930e-01,1.299841999999999942e+00,-4.959684999999999788e-01,4.405866219031127039e-03,1.010596056535704307e-01
2.945443999999999840e-01,1.294818999999999942e+00,-4.956723000000000101e-01,3.227387626238923529e-03,5.511125878730545324e-02
2.904349999999999987e-01,1.291369999999999907e+00,-4.961419000000000246e-01,3.785639496835429066e-03,8.597450238693551960e-02
2.864179000000000030e-01,1.287009000000000070e+00,-4.968393999999999866e-01,5.427761440041369359e-03,8.687443380012151162e-02
2.839202000000000115e-01,1.281695000000000029e+00,-4.982230999999999743e-01,9.212353356770484197e-03,7.418275230100143669e-02
2.797098000000000084e-01,1.278934000000000015e+00,-4.994754000000000138e-01,1.092855673224969217e-02,6.882038129774985247e-02
2.744826000000000210e-01,1.277563999999999922e+00,-5.014039000000000135e-01,1.219603842442302730e-02,8.156257402462324668e-02
2.688611000000000195e-01,1.276972999999999914e+00,-5.006414999999999615e-01,1.129592765601840007e-02,8.547250573007592056e-02
2.629816999999999849e-01,1.276556000000000024e+00,-5.006300000000000194e-01,1.115255399135101078e-02,1.031699990773713438e-01
2.571667000000000258e-01,1.277015000000000011e+00,-5.005125999999999742e-01,1.077416421120454444e-02,1.246092407628359849e-01
2.520353000000000177e-01,1.277098000000000066e+00,-5.005895000000000206e-01,1.102921222073447935e-02,1.139241200949505373e-01
2.456444000000000127e-01,1.277152999999999983e+00,-5.005745000000000333e-01,1.149674569824002401e-02,1.022269941190165760e-01
2.399410999999999905e-01,1.277676999999999952e+00,-5.003467000000000331e-01,1.172663152657239978e-02,9.883346798719860882e-02
2.345214999999999939e-01,1.277601999999999904e+00,-5.007972000000000534e-01,1.293379138922544878e-02,1.085400410946043559e-01
2.286075999999999941e-01,1.276771000000000100e+00,-4.998844000000000065e-01,1.355514785976160395e-02,1.161993427687347952e-01
2.228819999999999968e-01,1.277416000000000107e+00,-4.968354999999999855e-01,1.207657950000740749e-02,1.140197448331656954e-01
