-2.215460999999999958e-01,1.619050000000000100e+00,-2.933776000000000161e-01
-2.178422999999999887e-01,1.618379000000000012e+00,-2.953139000000000181e-01
-2.141065000000000051e-01,1.617702999999999891e+00,-2.971861000000000086e-01
-2.103396999999999906e-01,1.617024000000000017e+00,-2.989938999999999791e-01
-2.065431000000000072e-01,1.616340000000000110e+00,-3.007366000000000206e-01
-2.027179000000000064e-01,1.615653000000000006e+00,-3.024138000000000104e-01
-1.988650999999999891e-01,1.614961000000000091e+00,-3.040248999999999868e-01
-1.949858999999999898e-01,1.614265000000000061e+00,-3.055694999999999939e-01
-1.910815999999999903e-01,1.613563999999999998e+00,-3.070471000000000172e-01
-1.871531999999999918e-01,1.612859000000000043e+00,-3.084573999999999927e-01
-1.832020000000000037e-01,1.612149000000000054e+00,-3.097999000000000169e-01
-1.792292000000000052e-01,1.611434000000000033e+00,-3.110743000000000258e-01
-1.752357999999999971e-01,1.610714999999999897e+00,-3.122801000000000049e-01
-1.712231999999999921e-01,1.609990999999999950e+00,-3.134170000000000011e-01
-1.671925999999999968e-01,1.609261000000000053e+00,-3.144848000000000088e-01
-1.631450999999999874e-01,1.608527000000000040e+00,-3.154831000000000163e-01
-1.590818999999999983e-01,1.607787000000000077e+00,-3.164117000000000179e-01
-1.550043999999999866e-01,1.607042000000000082e+00,-3.172702000000000022e-01
-1.509137000000000117e-01,1.606292000000000053e+00,-3.180585000000000218e-01
-1.468109999999999971e-01,1.605536000000000074e+00,-3.187763000000000124e-01
-1.426976000000000078e-01,1.604775000000000063e+00,-3.194235000000000269e-01
-1.385747999999999980e-01,1.604008000000000100e+00,-3.199999000000000038e-01
-1.344436999999999993e-01,1.603236000000000105e+00,-3.205052999999999930e-01
-1.303054999999999908e-01,1.602457999999999938e+00,-3.209394999999999887e-01
-1.261616999999999877e-01,1.601672999999999902e+00,-3.213025999999999938e-01
-1.220133000000000051e-01,1.600883000000000056e+00,-3.215944000000000025e-01
-1.178616999999999998e-01,1.600087999999999955e+00,-3.218149000000000148e-01
-1.137080000000000035e-01,1.599285000000000068e+00,-3.219639000000000251e-01
-1.095536000000000010e-01,1.598476999999999926e+00,-3.220415999999999834e-01
-1.053996999999999989e-01,1.597663000000000055e+00,-3.220477999999999952e-01
-1.012475000000000042e-01,1.596843000000000012e+00,-3.219827000000000106e-01
-9.709822999999999371e-02,1.596016000000000101e+00,-3.218462000000000267e-01
-9.295325000000000115e-02,1.595183000000000018e+00,-3.216384999999999939e-01
-8.881372999999999351e-02,1.594343000000000066e+00,-3.213596000000000230e-01
-8.468093999999999621e-02,1.593496999999999941e+00,-3.210096000000000060e-01
-8.055611000000000022e-02,1.592643999999999949e+00,-3.205887000000000042e-01
-7.644048999999999983e-02,1.591785000000000005e+00,-3.200970000000000204e-01
-7.233530999999999989e-02,1.590919999999999890e+00,-3.195348000000000077e-01
-6.824178000000000188e-02,1.590046999999999988e+00,-3.189021000000000217e-01
-6.416117999999999821e-02,1.589167999999999914e+00,-3.181992000000000154e-01
-6.009471000000000257e-02,1.588281999999999972e+00,-3.174263999999999974e-01
-5.604359999999999897e-02,1.587388999999999939e+00,-3.165839999999999765e-01
-5.200905000000000111e-02,1.586489999999999956e+00,-3.156721000000000110e-01
-4.799226999999999660e-02,1.585582999999999965e+00,-3.146912000000000043e-01
-4.399449999999999888e-02,1.584670000000000023e+00,-3.136414000000000146e-01
-4.001691999999999749e-02,1.583749999999999991e+00,-3.125233000000000039e-01
-3.606075000000000252e-02,1.582823000000000091e+00,-3.113370999999999778e-01
-3.212712999999999680e-02,1.581887999999999961e+00,-3.100833000000000061e-01
-2.821726999999999916e-02,1.580947000000000102e+00,-3.087620999999999838e-01
-2.433236999999999900e-02,1.579998999999999931e+00,-3.073741999999999863e-01
-2.047355000000000008e-02,1.579042999999999974e+00,-3.059199000000000224e-01
-1.664202000000000042e-02,1.578081000000000067e+00,-3.043996999999999953e-01
-1.283889000000000037e-02,1.577110999999999930e+00,-3.028140999999999750e-01
-9.065270000000000272e-03,1.576133999999999924e+00,-3.011635999999999758e-01
-5.322381999999999634e-03,1.575150000000000050e+00,-2.994487000000000121e-01
-1.611292000000000063e-03,1.574159000000000086e+00,-2.976698999999999873e-01
2.066866000000000102e-03,1.573161000000000032e+00,-2.958279999999999799e-01
5.710973999999999738e-03,1.572156000000000109e+00,-2.939232999999999985e-01
9.319997999999999477e-03,1.571142999999999956e+00,-2.919566000000000106e-01
1.289278999999999946e-02,1.570122999999999935e+00,-2.899283999999999750e-01
1.642835000000000129e-02,1.569096999999999964e+00,-2.878394000000000230e-01
1.992551999999999865e-02,1.568062000000000067e+00,-2.856903000000000081e-01
2.338329000000000102e-02,1.567020999999999997e+00,-2.834818000000000060e-01
2.680066000000000045e-02,1.565973000000000059e+00,-2.812144999999999784e-01
3.017658999999999966e-02,1.564916999999999891e+00,-2.788893000000000066e-01
3.351006000000000123e-02,1.563854000000000077e+00,-2.765065999999999913e-01
3.680006000000000249e-02,1.562783999999999951e+00,-2.740675000000000194e-01
4.004557000000000255e-02,1.561706999999999956e+00,-2.715725999999999973e-01
4.324573000000000306e-02,1.560623000000000093e+00,-2.690226000000000006e-01
4.639946999999999822e-02,1.559531999999999918e+00,-2.664185000000000025e-01
4.950592000000000187e-02,1.558434000000000097e+00,-2.637611000000000261e-01
5.256407999999999914e-02,1.557328000000000046e+00,-2.610510999999999804e-01
5.557311000000000195e-02,1.556216000000000044e+00,-2.582895000000000052e-01
5.853204000000000046e-02,1.555096999999999952e+00,-2.554770000000000096e-01
6.144005000000000299e-02,1.553970000000000073e+00,-2.526146000000000225e-01
6.429619999999999780e-02,1.552837000000000023e+00,-2.497031999999999863e-01
6.709969000000000350e-02,1.551697000000000104e+00,-2.467437000000000102e-01
6.984967000000000259e-02,1.550550000000000095e+00,-2.437370000000000092e-01
7.254533000000000509e-02,1.549395999999999995e+00,-2.406840000000000090e-01
7.518581000000000569e-02,1.548235999999999946e+00,-2.375858000000000136e-01
7.777038000000000006e-02,1.547068000000000110e+00,-2.344431999999999905e-01
8.029825999999999631e-02,1.545894000000000101e+00,-2.312574000000000018e-01
8.276867999999999725e-02,1.544713000000000003e+00,-2.280291000000000123e-01
8.518090999999999857e-02,1.543525999999999954e+00,-2.247596000000000038e-01
8.753424999999999401e-02,1.542332999999999954e+00,-2.214498000000000022e-01
8.982793999999999501e-02,1.541131999999999946e+00,-2.181007000000000084e-01
9.206137000000000348e-02,1.539924999999999988e+00,-2.147133999999999987e-01
9.423383999999999927e-02,1.538712000000000080e+00,-2.112889000000000017e-01
9.634471000000000007e-02,1.537492999999999999e+00,-2.078283999999999965e-01
9.839335000000000442e-02,1.536267000000000049e+00,-2.043328000000000089e-01
1.003792000000000018e-01,1.535034999999999927e+00,-2.008032999999999901e-01
1.023015000000000035e-01,1.533797000000000077e+00,-1.972411000000000025e-01
1.041598999999999997e-01,1.532553000000000054e+00,-1.936470000000000136e-01
1.059538000000000008e-01,1.531303000000000081e+00,-1.900225000000000108e-01
1.076826000000000033e-01,1.530046999999999935e+00,-1.863683999999999896e-01
1.093457000000000040e-01,1.528785000000000061e+00,-1.826860999999999902e-01
1.109428999999999971e-01,1.527517000000000014e+00,-1.789766000000000135e-01
1.124734000000000012e-01,1.526243999999999934e+00,-1.752411000000000108e-01
1.139369999999999966e-01,1.524964999999999904e+00,-1.714807999999999888e-01
1.153331999999999968e-01,1.523679999999999923e+00,-1.676968000000000070e-01
