-1.296236909999999964e+00,1.634730870000000058e+00,9.937066899999998926e-01,3.083949493928157381e-03,4.385892812417129666e-02
-1.296400510000000006e+00,1.634494029999999931e+00,9.932707899999999590e-01,2.893895437831258289e-03,4.111329628997902746e-02
-1.296457020000000071e+00,1.634930650000000041e+00,9.933565799999999335e-01,2.769196011354231168e-03,8.797079882993158809e-03
-1.296414230000000112e+00,1.634876100000000054e+00,9.934164100000000275e-01,2.827112578409404688e-03,2.851687216284043772e-02
-1.296453920000000037e+00,1.635118150000000048e+00,9.936513399999998830e-01,2.950567690208073281e-03,4.102250498703040316e-02
-1.296691329999999809e+00,1.635436239999999986e+00,9.938581200000000671e-01,3.126071753319237517e-03,4.031450442289528230e-02
-1.297006590000000070e+00,1.635683549999999986e+00,9.940395200000000653e-01,3.244554904297519433e-03,1.504640498865487605e-02
-1.296859350000000077e+00,1.635723609999999884e+00,9.941181900000000127e-01,3.227902604277446599e-03,2.618514620636948342e-02
-1.296728890000000023e+00,1.635675790000000074e+00,9.938685799999998904e-01,3.010846177837678793e-03,1.348459797135623771e-02
-1.296783829999999860e+00,1.635708450000000092e+00,9.937359199999998838e-01,2.913447645625255079e-03,2.055750475126972079e-02
-1.296850550000000046e+00,1.635907819999999901e+00,9.938609999999999944e-01,2.933769398725952129e-03,3.573527218074679795e-02
-1.296928089999999978e+00,1.636209220000000020e+00,9.940647900000000314e-01,3.004549169609405969e-03,3.094834436199006902e-02
-1.296740110000000001e+00,1.636455349999999864e+00,9.942344399999999416e-01,2.997756252633026770e-03,1.313031942152626669e-02
-1.296577249999999903e+00,1.636507139999999971e+00,9.941707499999998809e-01,2.870687880038457710e-03,4.040975801554325120e-02
-1.296418950000000070e+00,1.636811690000000041e+00,9.942821399999999255e-01,2.825484970089118045e-03,1.167999872272847822e-02
-1.296335570000000104e+00,1.637079179999999967e+00,9.944211899999999549e-01,2.775545207954633904e-03,2.047657668021807542e-01
-1.296226319999999932e+00,1.637592610000000004e+00,9.947323099999999529e-01,2.824748686626788168e-03,5.724497659011697909e-02
-1.296282669999999859e+00,1.637751179999999973e+00,9.947081099999999232e-01,2.762220564219955606e-03,2.532619999311411935e-02
-1.296207869999999929e+00,1.637880490000000133e+00,9.947297800000000079e-01,2.741312826256781399e-03,2.999979118390974295e-02
-1.296223659999999889e+00,1.638190669999999960e+00,9.947624500000000758e-01,2.650177323690030597e-03,2.220785575088813496e-02
-1.296089909999999845e+00,1.638417999999999930e+00,9.947427300000000194e-01,2.510202857340553591e-03,3.201284334830666045e-02
-1.296130130000000102e+00,1.638733959999999934e+00,9.945994199999999008e-01,2.234078991642874604e-03,2.886758111162317925e-02
-1.296134490000000028e+00,1.639020299999999875e+00,9.944683500000000009e-01,2.002444958694352562e-03,3.876321108789945735e-02
-1.296057929999999914e+00,1.639426390000000122e+00,9.945582200000000483e-01,1.994618497708354650e-03,5.411821468973185972e-02
-1.296071030000000013e+00,1.639982899999999910e+00,9.948254800000000397e-01,1.994256997305093784e-03,4.783692664237896436e-02
-1.296114049999999907e+00,1.640491680000000008e+00,9.949335000000000262e-01,1.914959666651022728e-03,4.722760488923345018e-02
-1.296260500000000038e+00,1.640981000000000023e+00,9.948655900000000774e-01,1.752028482103027080e-03,3.595270415865248897e-02
-1.296325869999999991e+00,1.641381570000000067e+00,9.948060200000000686e-01,1.462639550333643410e-03,5.011807951267741035e-02
-1.296620869999999925e+00,1.641747440000000058e+00,9.945265800000000489e-01,1.005318534047872385e-03,4.565877146613157161e-02
-1.296942540000000088e+00,1.642093430000000076e+00,9.943069600000000730e-01,7.574005506336935678e-04,4.236147437161752460e-02
-1.296997380000000089e+00,1.642345490000000074e+00,9.938982100000000042e-01,4.951245748295336887e-04,5.853601619673325790e-02
-1.297425390000000123e+00,1.642645699999999875e+00,9.935840299999999514e-01,8.966084825609439138e-04,4.339222070112479235e-02
-1.297773550000000053e+00,1.642997550000000029e+00,9.935950799999999639e-01,9.326512849934718002e-04,4.004672922724856338e-02
-1.297905580000000114e+00,1.643364880000000028e+00,9.933583200000000168e-01,1.139651492869645476e-03,5.758131445905988188e-02
-1.298216829999999877e+00,1.643877349999999904e+00,9.933362000000001135e-01,1.525146940920511004e-03,6.876379880194373462e-02
-1.298580740000000011e+00,1.644602810000000082e+00,9.932318400000000880e-01,1.815054835893364915e-03,4.660870356983907309e-02
-1.298695359999999965e+00,1.645064619999999866e+00,9.930524999999998936e-01,2.107492178870456513e-03,6.952218767813804490e-02
-1.299156430000000029e+00,1.645614059999999990e+00,9.929509700000000993e-01,2.551727553129324623e-03,5.201920297322045611e-02
-1.299418849999999903e+00,1.646146059999999967e+00,9.929307200000000444e-01,2.769757334226051644e-03,6.522659453533802276e-02
-1.299719059999999926e+00,1.646824559999999993e+00,9.929889399999999311e-01,3.026768075489132733e-03,7.335295096854724251e-02
-1.300245349999999966e+00,1.647425600000000045e+00,9.930362399999999035e-01,3.357842096064156834e-03,9.913781957146453050e-02
-1.300824500000000050e+00,1.648242200000000102e+00,9.934456000000000397e-01,3.486169320328520119e-03,8.303428352529729217e-02
-1.301269280000000084e+00,1.649037140000000123e+00,9.937060499999998964e-01,3.660798904679247578e-03,8.315406386623958035e-02
-1.301805149999999855e+00,1.649740340000000138e+00,9.939095399999999803e-01,3.930720047484843709e-03,8.830423486507248121e-02
-1.302252820000000089e+00,1.650493749999999871e+00,9.943096500000000448e-01,3.948770897051478122e-03,8.906173877236274461e-02
-1.302911429999999982e+00,1.651239759999999945e+00,9.945154099999998776e-01,4.278931841780278869e-03,8.445121191306008412e-02
-1.303495039999999827e+00,1.651943619999999946e+00,9.946290500000000145e-01,4.645379436439846764e-03,8.193432003504377836e-02
-1.304062229999999989e+00,1.652678700000000056e+00,9.947382399999999958e-01,4.939495133563683894e-03,8.429657674916526955e-02
-1.304552949999999933e+00,1.653458569999999961e+00,9.950140800000001340e-01,5.066486051870551510e-03,1.245801852503781171e-01
-1.305159710000000084e+00,1.654436110000000015e+00,9.956152799999999914e-01,5.055041179515784751e-03,1.204786337102248389e-01
-1.305798589999999981e+00,1.655480810000000025e+00,9.962372000000000449e-01,5.041217006259392057e-03,9.288163204394375705e-02
-1.306320060000000005e+00,1.656310189999999904e+00,9.966413200000000527e-01,5.083321035317371443e-03,1.052178330589999822e-01
-1.306924729999999979e+00,1.657131099999999968e+00,9.970444899999999500e-01,5.190122883227381127e-03,1.060965817272011696e-01
-1.307586829999999978e+00,1.657982239999999940e+00,9.975922600000001195e-01,5.242199453864682286e-03,9.991369082206778829e-02
-1.308182510000000187e+00,1.658815820000000052e+00,9.980922400000000749e-01,5.271247906340722697e-03,7.556270170707062028e-02
-1.308707989999999821e+00,1.659394959999999974e+00,9.983531500000001335e-01,5.410772431381512433e-03,7.591506657119452550e-02
-1.309255509999999845e+00,1.660139680000000117e+00,9.985312899999999603e-01,5.552993200661987018e-03,5.177794090967868107e-02
