2.909147000000000122e-02,1.529233999999999982e+00,-3.148370999999999809e-01
3.002319000000000168e-02,1.528637999999999941e+00,-3.141050000000000231e-01
3.094252999999999934e-02,1.528043999999999958e+00,-3.133559000000000205e-01
3.184917000000000303e-02,1.527452000000000032e+00,-3.125899999999999790e-01
3.274284999999999696e-02,1.526861999999999941e+00,-3.118076000000000181e-01
3.362326000000000203e-02,1.526273999999999909e+00,-3.110088999999999770e-01
3.449013000000000079e-02,1.525687000000000015e+00,-3.101940999999999726e-01
3.534317000000000014e-02,1.525103000000000097e+00,-3.093635000000000135e-01
3.618211999999999817e-02,1.524521000000000015e+00,-3.085171999999999914e-01
3.700670999999999822e-02,1.523940000000000072e+00,-3.076556999999999764e-01
3.781665000000000026e-02,1.523362000000000105e+00,-3.067790000000000239e-01
3.861171000000000048e-02,1.522785000000000055e+00,-3.058875999999999817e-01
3.939161000000000051e-02,1.522210999999999981e+00,-3.049815000000000165e-01
4.015611000000000180e-02,1.521638000000000046e+00,-3.040611999999999759e-01
4.090495999999999716e-02,1.521068000000000087e+00,-3.031268999999999769e-01
4.163791000000000020e-02,1.520499999999999963e+00,-3.021788000000000252e-01
4.235474999999999657e-02,1.519932999999999979e+00,-3.012172000000000183e-01
4.305520999999999654e-02,1.519368999999999970e+00,-3.002425000000000233e-01
4.373906999999999795e-02,1.518807000000000018e+00,-2.992548999999999904e-01
4.440613000000000199e-02,1.518246999999999902e+00,-2.982546999999999837e-01
4.505615000000000314e-02,1.517689000000000066e+00,-2.972422000000000120e-01
4.568893000000000260e-02,1.517133000000000065e+00,-2.962176999999999727e-01
4.630424000000000345e-02,1.516578999999999899e+00,-2.951814999999999856e-01
4.690190999999999805e-02,1.516027000000000013e+00,-2.941339000000000037e-01
4.748172999999999977e-02,1.515476999999999963e+00,-2.930752999999999830e-01
4.804350000000000287e-02,1.514930000000000110e+00,-2.920058999999999849e-01
4.858704999999999968e-02,1.514383999999999952e+00,-2.909260000000000179e-01
4.911219000000000001e-02,1.513840000000000074e+00,-2.898360999999999854e-01
4.961874000000000146e-02,1.513298999999999950e+00,-2.887363000000000013e-01
5.010653999999999803e-02,1.512760000000000105e+00,-2.876271000000000244e-01
5.057542999999999761e-02,1.512223000000000095e+00,-2.865088000000000079e-01
5.102523999999999949e-02,1.511687999999999921e+00,-2.853816000000000130e-01
5.145583000000000101e-02,1.511155000000000026e+00,-2.842459999999999987e-01
5.186704999999999788e-02,1.510623999999999967e+00,-2.831022000000000260e-01
5.225876000000000132e-02,1.510094999999999965e+00,-2.819506999999999985e-01
5.263083000000000344e-02,1.509568000000000021e+00,-2.807917999999999803e-01
5.298312000000000160e-02,1.509042999999999912e+00,-2.796256999999999771e-01
5.331551999999999819e-02,1.508521000000000001e+00,-2.784529000000000032e-01
5.362792000000000253e-02,1.508000000000000007e+00,-2.772736000000000089e-01
5.392017999999999811e-02,1.507481999999999989e+00,-2.760884000000000116e-01
5.419224000000000263e-02,1.506965000000000110e+00,-2.748974000000000140e-01
5.444395999999999958e-02,1.506450999999999985e+00,-2.737010999999999750e-01
5.467527999999999971e-02,1.505938999999999917e+00,-2.724998000000000142e-01
5.488610000000000017e-02,1.505427999999999988e+00,-2.712938999999999767e-01
5.507635000000000308e-02,1.504920000000000035e+00,-2.700836999999999821e-01
5.524594000000000033e-02,1.504413000000000000e+00,-2.688695999999999864e-01
5.539481999999999740e-02,1.503908999999999940e+00,-2.676520000000000010e-01
5.552292999999999812e-02,1.503406999999999938e+00,-2.664311999999999792e-01
5.563020999999999938e-02,1.502906000000000075e+00,-2.652074999999999849e-01
5.571662000000000142e-02,1.502407999999999966e+00,-2.639814999999999801e-01
5.578211000000000280e-02,1.501911999999999914e+00,-2.627533000000000230e-01
5.582663999999999682e-02,1.501417000000000002e+00,-2.615234000000000170e-01
5.585020000000000262e-02,1.500923999999999925e+00,-2.602921999999999736e-01
5.585277000000000297e-02,1.500434000000000045e+00,-2.590600000000000125e-01
5.583430999999999811e-02,1.499945000000000084e+00,-2.578271999999999786e-01
5.579482999999999665e-02,1.499457999999999958e+00,-2.565940999999999916e-01
5.573431000000000218e-02,1.498973000000000111e+00,-2.553612000000000104e-01
5.565277999999999892e-02,1.498490000000000100e+00,-2.541286999999999852e-01
5.555024000000000073e-02,1.498008000000000006e+00,-2.528970999999999858e-01
5.542669000000000068e-02,1.497529000000000110e+00,-2.516667000000000209e-01
5.528218000000000021e-02,1.497050999999999910e+00,-2.504379999999999939e-01
5.511670999999999931e-02,1.496574999999999989e+00,-2.492110999999999910e-01
5.493035000000000279e-02,1.496099999999999985e+00,-2.479866000000000015e-01
5.472310999999999842e-02,1.495627999999999957e+00,-2.467648000000000064e-01
5.449505999999999795e-02,1.495157000000000069e+00,-2.455460999999999894e-01
5.424625000000000280e-02,1.494688000000000017e+00,-2.443307000000000118e-01
5.397673000000000054e-02,1.494220000000000104e+00,-2.431192000000000075e-01
5.368657000000000290e-02,1.493754000000000026e+00,-2.419118000000000102e-01
5.337585999999999720e-02,1.493290000000000006e+00,-2.407089000000000034e-01
5.304466000000000042e-02,1.492826999999999904e+00,-2.395107999999999959e-01
5.269308000000000325e-02,1.492366000000000081e+00,-2.383180000000000021e-01
5.232118999999999659e-02,1.491905999999999954e+00,-2.371308000000000027e-01
5.192909999999999887e-02,1.491448000000000107e+00,-2.359494000000000036e-01
5.151690999999999909e-02,1.490990999999999955e+00,-2.347743999999999942e-01
5.108473000000000180e-02,1.490536000000000083e+00,-2.336060000000000081e-01
5.063269000000000103e-02,1.490083000000000046e+00,-2.324446000000000012e-01
