-1.454693529999999901e+00,1.749781469999999839e+00,1.408868559000000076e+00,2.442909193212252673e-03,4.809460300596403448e-02
-1.455174709999999871e+00,1.749633339999999926e+00,1.408720728000000033e+00,2.547844411592633737e-03,8.572042482192673146e-03
-1.455191120000000060e+00,1.749770060000000127e+00,1.408914900999999942e+00,2.740141505433865091e-03,3.173415898405612667e-01
-1.455561050000000023e+00,1.749900840000000013e+00,1.409947273000000001e+00,3.790022638537852897e-03,2.626575276300034678e-02
-1.455626509999999874e+00,1.749890029999999985e+00,1.409988302999999998e+00,3.855297370736628180e-03,3.593428252529248107e-02
-1.455736350000000012e+00,1.749968709999999872e+00,1.410104542000000016e+00,4.027681087221805269e-03,2.166204490448876696e-02
-1.455934810000000024e+00,1.749812560000000072e+00,1.410157373999999963e+00,4.143776380739721925e-03,9.815626993728057692e-02
-1.456849019999999939e+00,1.749585150000000144e+00,1.409761614999999857e+00,4.271324436416011790e-03,7.751479668811359081e-02
-1.457609660000000140e+00,1.749326099999999995e+00,1.409392090000000097e+00,3.772656877281676223e-03,6.315097920483002392e-02
-1.458218100000000073e+00,1.749062289999999908e+00,1.409110321999999860e+00,3.479246422687390806e-03,6.916255970748502735e-02
-1.458810009999999879e+00,1.748700060000000001e+00,1.408915849999999859e+00,3.365635997281772422e-03,5.731769821165302869e-02
-1.459429479999999835e+00,1.748538300000000101e+00,1.408785300000000129e+00,3.502785133347497987e-03,3.138687244966567591e-02
-1.459785070000000129e+00,1.748393939999999924e+00,1.408850014999999845e+00,3.734765979110951737e-03,2.285691813685796631e-02
-1.459684770000000187e+00,1.748176170000000029e+00,1.408918592000000025e+00,3.708833390200350685e-03,4.051184927946524517e-02
-1.459956929999999931e+00,1.747944359999999975e+00,1.408734141000000051e+00,3.720116125658044174e-03,8.478169575825061921e-02
-1.460651070000000162e+00,1.747670449999999986e+00,1.408119917000000054e+00,3.473789073373495344e-03,1.050292589469888072e-01
-1.461381880000000022e+00,1.747212619999999994e+00,1.407365356000000123e+00,2.539611344583382006e-03,8.429888587218320462e-02
-1.462131080000000027e+00,1.746853599999999895e+00,1.406880644000000125e+00,2.118512649274604479e-03,9.679925339411429852e-02
-1.463076330000000036e+00,1.746443700000000154e+00,1.406648757999999999e+00,2.415424188308106738e-03,6.396920984669519916e-02
-1.463723120000000044e+00,1.746184999999999876e+00,1.406700865999999994e+00,2.957214733555242701e-03,7.024065362536766055e-02
-1.464398050000000007e+00,1.745797880000000024e+00,1.406508737999999870e+00,2.972881968316841775e-03,4.032846665217407894e-02
-1.464596789999999871e+00,1.745465690000000070e+00,1.406299588999999850e+00,2.734222628668063048e-03,6.535496343882268855e-02
-1.465281190000000011e+00,1.745283480000000109e+00,1.406217191999999949e+00,2.549890876756012378e-03,6.773315268509898235e-02
-1.465945430000000105e+00,1.744955350000000127e+00,1.405997235000000067e+00,2.474368008729690375e-03,7.485996933371924511e-02
-1.466711359999999909e+00,1.744609319999999908e+00,1.405844885000000044e+00,2.739274919613718818e-03,6.536507762818910550e-02
-1.467360280000000072e+00,1.744412810000000036e+00,1.405787511999999850e+00,3.133449478871959838e-03,5.556519775020022506e-02
-1.467942630000000026e+00,1.744166229999999818e+00,1.405832403000000008e+00,3.646768185696572587e-03,5.324059957538572474e-02
-1.468518919999999950e+00,1.744022249999999996e+00,1.405959665999999997e+00,3.606306131272757516e-03,4.824997686804592678e-02
-1.468973359999999895e+00,1.743980089999999983e+00,1.406169403999999901e+00,3.734899688199772635e-03,4.865606908016052723e-02
-1.469506370000000173e+00,1.743767569999999933e+00,1.406250297000000149e+00,3.842684055970459461e-03,4.814975265901926677e-02
-1.469928289999999915e+00,1.743530099999999861e+00,1.406046448999999976e+00,3.757520726716008855e-03,6.517786191033855814e-02
-1.470571880000000053e+00,1.743398279999999856e+00,1.405774314999999941e+00,3.706499943615872324e-03,8.082415163646447520e-02
-1.471230770000000021e+00,1.743259189999999847e+00,1.405144264000000032e+00,3.530515016070048199e-03,7.063206614847120091e-02
-1.471795919999999924e+00,1.743061340000000126e+00,1.404659191000000140e+00,3.636785397638992064e-03,8.669708140510501426e-02
-1.472512529999999931e+00,1.742936489999999949e+00,1.404054600999999902e+00,2.988437991024841655e-03,1.025649000944471867e-01
-1.473394429999999922e+00,1.742777310000000135e+00,1.403301957000000044e+00,2.239163339921574139e-03,1.059031846610503369e-01
-1.474254970000000053e+00,1.742571599999999998e+00,1.402558929000000010e+00,1.982378962746752897e-03,1.093128316200642769e-01
-1.475168830000000098e+00,1.742441370000000100e+00,1.401803826999999947e+00,2.343190957589395568e-03,8.660821752649966454e-02
-1.476026000000000060e+00,1.742266480000000062e+00,1.401344219999999918e+00,1.863541080523792087e-03,1.067117404266714475e-01
-1.477047160000000137e+00,1.742227740000000136e+00,1.400786430000000138e+00,9.721829756276260340e-04,1.398550576217122698e-01
-1.478213879999999980e+00,1.741995000000000182e+00,1.399828851999999957e+00,1.272438567595203561e-03,1.439291764635474147e-01
-1.479511740000000186e+00,1.741696640000000018e+00,1.398867841999999806e+00,1.576374574193322841e-03,1.454857345665405421e-01
-1.480896680000000076e+00,1.741526309999999800e+00,1.397971388999999842e+00,6.725960866828850681e-04,1.213583354310232704e-01
-1.482042990000000060e+00,1.741260140000000067e+00,1.397364655000000067e+00,1.636870895557998975e-03,9.159249969956012594e-02
-1.483101450000000154e+00,1.741237509999999933e+00,1.397101649999999973e+00,1.884447055531069141e-03,1.049699875588452347e-01
-1.484203619999999946e+00,1.741181980000000129e+00,1.396795624999999985e+00,9.235989039758074875e-04,1.073487134571609464e-01
-1.485413960000000033e+00,1.741136959999999956e+00,1.396243372000000038e+00,1.125430831985563089e-03,1.322584612016607375e-01
-1.486605039999999933e+00,1.741060119999999989e+00,1.395554425999999903e+00,2.355372730052619160e-03,1.358722555880370886e-01
-1.488006549999999928e+00,1.740814319999999915e+00,1.394786565600000028e+00,1.592784812083355072e-03,1.692605003135139452e-01
-1.489774129999999808e+00,1.740461150000000012e+00,1.393883868899999934e+00,2.184779240378225112e-03,1.661439069161607662e-01
-1.491328070000000006e+00,1.740088209999999913e+00,1.393222425899999894e+00,2.043407391537613652e-03,1.192608679260064725e-01
-1.492646729999999922e+00,1.739862830000000082e+00,1.392745102799999968e+00,1.790675074369422332e-03,1.058061368126111818e-01
-1.493723530000000022e+00,1.739667879999999833e+00,1.392377615800000079e+00,2.304556254750339019e-03,1.088110266694223977e-01
-1.494919330000000102e+00,1.739434189999999880e+00,1.391939365300000064e+00,2.319879884141173854e-03,1.102239104163386246e-01
-1.496015600000000001e+00,1.739129979999999964e+00,1.391549834299999899e+00,1.763122636930307971e-03,1.178918044729099918e-01
-1.497227210000000142e+00,1.738731119999999963e+00,1.391122777100000096e+00,1.950734838409336072e-03,1.043637261943320127e-01
-1.498367489999999913e+00,1.738443159999999876e+00,1.390720537000000201e+00,2.485364474291217301e-03,9.898710058176564408e-02
-1.499317900000000092e+00,1.738193449999999807e+00,1.390272553099999975e+00,1.807250159114353466e-03,8.098614452466533498e-02
-1.500195469999999975e+00,1.738006130000000038e+00,1.389921053100000137e+00,1.636396016745174072e-03,9.021331721248988800e-02
-1.501102989999999915e+00,1.737896570000000196e+00,1.389556235599999967e+00,2.060099250159495680e-03,8.092254068381936338e-02
-1.501937740000000021e+00,1.737726290000000118e+00,1.389321499800000081e+00,2.636065870857580862e-03,6.480526049121981824e-02
-1.502676530000000010e+00,1.737716400000000050e+00,1.389100582700000031e+00,2.420892028083720688e-03,7.333340997533932537e-02
-1.503330160000000193e+00,1.737636479999999928e+00,1.388712932300000036e+00,2.144856906458496044e-03,6.976394228724452917e-02
-1.503978779999999960e+00,1.737467730000000099e+00,1.388352179199999981e+00,2.030650596585477797e-03,8.507234321070936134e-02
-1.504866530000000147e+00,1.737319310000000172e+00,1.387888790400000127e+00,2.361663281361863018e-03,9.697811904052579257e-02
-1.505655589999999933e+00,1.736980409999999919e+00,1.387356202100000102e+00,2.880487984672687289e-03,8.866403405055844900e-02
-1.506336030000000159e+00,1.736802810000000141e+00,1.386691970700000054e+00,2.542381276374399302e-03,8.765831883953842385e-02
-1.507094879999999915e+00,1.736677010000000188e+00,1.385987391599999841e+00,2.428731893942178907e-03,9.585667570060740772e-02
-1.507888569999999984e+00,1.736377539999999886e+00,1.385374119200000198e+00,2.559848118367106032e-03,8.576925172851826429e-02
-1.508450449999999998e+00,1.736167809999999978e+00,1.384655854500000061e+00,3.100429214926507613e-03,1.063173671035422263e-01
-1.509237130000000038e+00,1.735968480000000147e+00,1.383685263000000054e+00,3.370195555226639279e-03,1.157354913556497000e-01
-1.510061890000000018e+00,1.735658630000000091e+00,1.382861758903000116e+00,3.275411461394364763e-03,1.173745199187587740e-01
