-2.026708000000000121e-01,1.352381000000000055e+00,-1.217996999999999969e-01
-2.022440000000000071e-01,1.353536000000000072e+00,-1.222923000000000066e-01
-2.018000000000000071e-01,1.354689999999999950e+00,-1.227728000000000014e-01
-2.013388999999999873e-01,1.355841999999999992e+00,-1.232410000000000033e-01
-2.008607000000000031e-01,1.356991999999999976e+00,-1.236970000000000014e-01
-2.003653999999999991e-01,1.358139999999999903e+00,-1.241407999999999956e-01
-1.998532000000000086e-01,1.359283999999999937e+00,-1.245723999999999998e-01
-1.993241000000000041e-01,1.360425999999999913e+00,-1.249916999999999973e-01
-1.987781000000000131e-01,1.361563999999999997e+00,-1.253988000000000047e-01
-1.982153000000000109e-01,1.362697999999999965e+00,-1.257936000000000054e-01
-1.976359000000000032e-01,1.363828000000000040e+00,-1.261762999999999912e-01
-1.970397999999999872e-01,1.364954000000000001e+00,-1.265467999999999871e-01
-1.964271999999999962e-01,1.366074000000000011e+00,-1.269051999999999958e-01
-1.957981000000000027e-01,1.367188999999999988e+00,-1.272513999999999867e-01
-1.951527000000000123e-01,1.368298999999999932e+00,-1.275855999999999935e-01
-1.944911000000000001e-01,1.369402000000000008e+00,-1.279076000000000102e-01
-1.938132999999999939e-01,1.370498999999999912e+00,-1.282175999999999871e-01
-1.931194999999999995e-01,1.371590000000000087e+00,-1.285157000000000105e-01
-1.924097999999999919e-01,1.372673000000000032e+00,-1.288017999999999941e-01
-1.916843000000000019e-01,1.373749000000000109e+00,-1.290759999999999963e-01
-1.909431000000000045e-01,1.374816999999999956e+00,-1.293383999999999923e-01
-1.901864000000000055e-01,1.375877000000000017e+00,-1.295890000000000097e-01
-1.894143000000000077e-01,1.376929000000000070e+00,-1.298277999999999932e-01
-1.886269999999999891e-01,1.377971999999999975e+00,-1.300550000000000039e-01
-1.878245000000000053e-01,1.379005999999999954e+00,-1.302705999999999864e-01
-1.870071000000000094e-01,1.380030000000000090e+00,-1.304745999999999961e-01
-1.861749000000000043e-01,1.381045000000000078e+00,-1.306672000000000111e-01
-1.853279999999999927e-01,1.382049000000000083e+00,-1.308484000000000036e-01
-1.844667000000000112e-01,1.383043000000000022e+00,-1.310183000000000042e-01
-1.835910000000000042e-01,1.384026999999999896e+00,-1.311769999999999881e-01
-1.827012000000000080e-01,1.384999000000000091e+00,-1.313246000000000135e-01
-1.817973999999999979e-01,1.385960000000000081e+00,-1.314610999999999974e-01
-1.808798000000000072e-01,1.386910000000000087e+00,-1.315865999999999980e-01
-1.799485999999999863e-01,1.387847000000000053e+00,-1.317012999999999934e-01
-1.790039999999999965e-01,1.388771999999999895e+00,-1.318052999999999864e-01
-1.780461999999999878e-01,1.389685000000000059e+00,-1.318986000000000047e-01
-1.770753999999999939e-01,1.390584999999999960e+00,-1.319813999999999987e-01
-1.760916999999999899e-01,1.391472000000000042e+00,-1.320536999999999961e-01
-1.750954000000000121e-01,1.392344999999999944e+00,-1.321157000000000026e-01
-1.740867000000000109e-01,1.393205000000000027e+00,-1.321674999999999933e-01
-1.730657999999999919e-01,1.394050000000000011e+00,-1.322093000000000018e-01
-1.720328999999999886e-01,1.394881999999999955e+00,-1.322409999999999974e-01
-1.709882000000000069e-01,1.395699000000000023e+00,-1.322629999999999917e-01
-1.699319999999999997e-01,1.396500999999999992e+00,-1.322752000000000094e-01
-1.688645000000000007e-01,1.397288000000000086e+00,-1.322778000000000009e-01
-1.677858999999999878e-01,1.398060000000000080e+00,-1.322711000000000026e-01
-1.666964999999999975e-01,1.398816000000000059e+00,-1.322550000000000114e-01
-1.655964000000000047e-01,1.399556000000000022e+00,-1.322297000000000056e-01
-1.644859999999999933e-01,1.400281000000000109e+00,-1.321953999999999907e-01
-1.633653999999999940e-01,1.400989000000000040e+00,-1.321523000000000003e-01
-1.622348999999999875e-01,1.401680999999999955e+00,-1.321004000000000067e-01
-1.610949000000000131e-01,1.402355999999999936e+00,-1.320398999999999878e-01
-1.599453999999999876e-01,1.403013999999999983e+00,-1.319711000000000078e-01
-1.587868000000000057e-01,1.403655000000000097e+00,-1.318939000000000084e-01
-1.576192999999999900e-01,1.404279000000000055e+00,-1.318087000000000009e-01
-1.564433000000000074e-01,1.404884999999999939e+00,-1.317155000000000131e-01
-1.552588000000000024e-01,1.405472999999999972e+00,-1.316144999999999954e-01
-1.540663999999999922e-01,1.406042999999999932e+00,-1.315059000000000089e-01
-1.528661000000000048e-01,1.406595000000000040e+00,-1.313898000000000010e-01
-1.516581999999999930e-01,1.407129000000000074e+00,-1.312665000000000082e-01
-1.504430999999999963e-01,1.407645000000000035e+00,-1.311361000000000054e-01
-1.492209999999999925e-01,1.408141000000000087e+00,-1.309986999999999957e-01
-1.479920999999999875e-01,1.408619000000000065e+00,-1.308545999999999876e-01
